                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191220
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191220


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 77297805.80  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：         -53226704.10  期末结存 Balance c/f：               24022360.75
平仓盈亏 Realized P/L：                  -28450.00  质 押 金 Pledge Amount：              3244320.00
持仓盯市盈亏 MTM P/L：                   -15225.00  客户权益 Client Equity：：           24022360.75
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      5450.95  保证金占用 Margin Occupied：         12789377.25
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       82765.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      35275.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      24069850.75
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               11232983.50
权利金收入 Premium received：            288260.00  风 险 度 Risk Degree：                    53.24%
权利金支出 Premium paid：                287875.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20191220|出入金                  |            0.00|            0.00|8001888888 仓单转让手续费 出金: 0         |
|20191220|银期转账                |            0.00|     53226704.10|银期转账自动凭证(出金)53226704.1          |
----------------------------------------------------------------------------------------------------------------
|共   2条|                        |            0.00|     53226704.10|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20191220  |CF          |一号棉花          |        64|      3244320.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 郑商所 |       甲醇       |     MA005      | 20191220|投机        |买   |      2|       2150.000|        2116.000|        2138.000|     -240.00|    -240.00|    2993.20|                  0.00|
| 郑商所 |       甲醇       |     MA005      | 20191220|投机        |买   |      1|       2150.000|        2116.000|        2138.000|     -120.00|    -120.00|    1496.60|                  0.00|
| 郑商所 |       甲醇       |     MA005      | 20191220|投机        |买   |      1|       2150.000|        2116.000|        2138.000|     -120.00|    -120.00|    1496.60|                  0.00|
| 郑商所 |       甲醇       |     MA005      | 20191220|投机        |买   |      1|       2150.000|        2116.000|        2138.000|     -120.00|    -120.00|    1496.60|                  0.00|
| 郑商所 |       甲醇       |     MA005      | 20191220|投机        |买   |      1|       2150.000|        2116.000|        2138.000|     -120.00|    -120.00|    1496.60|                  0.00|
| 郑商所 |       甲醇       |     MA005      | 20191220|投机        |买   |      1|       2150.000|        2116.000|        2138.000|     -120.00|    -120.00|    1496.60|                  0.00|
| 郑商所 |       甲醇       |     MA005      | 20191220|投机        |买   |      1|       2150.000|        2116.000|        2138.000|     -120.00|    -120.00|    1496.60|                  0.00|
| 郑商所 |       甲醇       |     MA005      | 20191220|投机        |买   |      1|       2150.000|        2116.000|        2138.000|     -120.00|    -120.00|    1496.60|                  0.00|
| 郑商所 |       甲醇       |     MA005      | 20191220|投机        |买   |      1|       2150.000|        2116.000|        2138.000|     -120.00|    -120.00|    1496.60|                  0.00|
| 郑商所 |       甲醇       |     MA005      | 20191220|投机        |买   |      5|       2150.000|        2116.000|        2138.000|     -600.00|    -600.00|    7483.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191205|投机        |买   |     10|       4860.000|        4906.000|        4914.000|     2700.00|     400.00|   14742.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191205|投机        |买   |      5|       4866.000|        4906.000|        4914.000|     1200.00|     200.00|    7371.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191205|投机        |买   |      1|       4866.000|        4906.000|        4914.000|      240.00|      40.00|    1474.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191205|投机        |买   |      3|       4866.000|        4906.000|        4914.000|      720.00|     120.00|    4422.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191205|投机        |买   |      1|       4866.000|        4906.000|        4914.000|      240.00|      40.00|    1474.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191205|投机        |买   |     10|       4876.000|        4906.000|        4914.000|     1900.00|     400.00|   14742.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191209|投机        |买   |      4|       4910.000|        4906.000|        4914.000|       80.00|     160.00|    5896.80|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191209|投机        |买   |     10|       4910.000|        4906.000|        4914.000|      200.00|     400.00|   14742.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191209|投机        |买   |      2|       4910.000|        4906.000|        4914.000|       40.00|      80.00|    2948.40|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191209|投机        |买   |      2|       4910.000|        4906.000|        4914.000|       40.00|      80.00|    2948.40|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191209|投机        |买   |      1|       4910.000|        4906.000|        4914.000|       20.00|      40.00|    1474.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191209|投机        |买   |      1|       4910.000|        4906.000|        4914.000|       20.00|      40.00|    1474.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191209|投机        |买   |     10|       4900.000|        4906.000|        4914.000|      700.00|     400.00|   14742.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191212|投机        |买   |      8|       4900.000|        4906.000|        4914.000|      560.00|     320.00|   11793.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191212|投机        |买   |      2|       4900.000|        4906.000|        4914.000|      140.00|      80.00|    2948.40|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191212|投机        |买   |      5|       4940.000|        4906.000|        4914.000|     -650.00|     200.00|    7371.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191212|投机        |买   |      5|       4930.000|        4906.000|        4914.000|     -400.00|     200.00|    7371.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191212|投机        |买   |     10|       4920.000|        4906.000|        4914.000|     -300.00|     400.00|   14742.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191216|投机        |买   |      4|       4960.000|        4906.000|        4914.000|     -920.00|     160.00|    5896.80|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191216|投机        |买   |      2|       4960.000|        4906.000|        4914.000|     -460.00|      80.00|    2948.40|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191216|投机        |买   |     10|       4960.000|        4906.000|        4914.000|    -2300.00|     400.00|   14742.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191216|投机        |买   |      1|       4960.000|        4906.000|        4914.000|     -230.00|      40.00|    1474.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191216|投机        |买   |      3|       4960.000|        4906.000|        4914.000|     -690.00|     120.00|    4422.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191216|投机        |买   |      1|       4980.000|        4906.000|        4914.000|     -330.00|      40.00|    1474.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191216|投机        |买   |      1|       4980.000|        4906.000|        4914.000|     -330.00|      40.00|    1474.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191216|投机        |买   |      1|       4980.000|        4906.000|        4914.000|     -330.00|      40.00|    1474.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191216|投机        |买   |      1|       4980.000|        4906.000|        4914.000|     -330.00|      40.00|    1474.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191216|投机        |买   |      4|       4980.000|        4906.000|        4914.000|    -1320.00|     160.00|    5896.80|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191216|投机        |买   |      1|       4980.000|        4906.000|        4914.000|     -330.00|      40.00|    1474.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191216|投机        |买   |      1|       4980.000|        4906.000|        4914.000|     -330.00|      40.00|    1474.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191216|投机        |买   |     10|       4980.000|        4906.000|        4914.000|    -3300.00|     400.00|   14742.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191217|投机        |买   |      5|       4950.000|        4906.000|        4914.000|     -900.00|     200.00|    7371.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191218|投机        |买   |      5|       4960.000|        4906.000|        4914.000|    -1150.00|     200.00|    7371.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191220|投机        |买   |      3|       4918.000|        4906.000|        4914.000|      -60.00|     -60.00|    4422.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA005      | 20191220|投机        |买   |      7|       4918.000|        4906.000|        4914.000|     -140.00|    -140.00|   10319.40|                  0.00|
| 郑商所 |   棉花看跌期权   |  CF005P12600   | 20191204|投机        |买   |      5|        243.000|         118.000|         100.000|        0.00|       0.00|       0.00|               2500.00|
| 郑商所 |      鲜苹果      |     AP005      | 20191202|投机        |   卖|      7|       7890.000|        8104.000|        8094.000|   -14280.00|     700.00|   45326.40|                  0.00|
| 郑商所 |      鲜苹果      |     AP005      | 20191202|投机        |   卖|      1|       7890.000|        8104.000|        8094.000|    -2040.00|     100.00|    6475.20|                  0.00|
| 郑商所 |      鲜苹果      |     AP005      | 20191202|投机        |   卖|      1|       7890.000|        8104.000|        8094.000|    -2040.00|     100.00|    6475.20|                  0.00|
| 郑商所 |      鲜苹果      |     AP005      | 20191202|投机        |   卖|      1|       7888.000|        8104.000|        8094.000|    -2060.00|     100.00|    6475.20|                  0.00|
| 郑商所 |      鲜苹果      |     AP005      | 20191202|投机        |   卖|      2|       7890.000|        8104.000|        8094.000|    -4080.00|     200.00|   12950.40|                  0.00|
| 郑商所 |      鲜苹果      |     AP005      | 20191202|投机        |   卖|      1|       7896.000|        8104.000|        8094.000|    -1980.00|     100.00|    6475.20|                  0.00|
| 郑商所 |      鲜苹果      |     AP005      | 20191202|投机        |   卖|      1|       7890.000|        8104.000|        8094.000|    -2040.00|     100.00|    6475.20|                  0.00|
| 郑商所 |      鲜苹果      |     AP005      | 20191209|投机        |   卖|      1|       8066.000|        8104.000|        8094.000|     -280.00|     100.00|    6475.20|                  0.00|
| 郑商所 |      鲜苹果      |     AP005      | 20191209|投机        |   卖|      1|       8070.000|        8104.000|        8094.000|     -240.00|     100.00|    6475.20|                  0.00|
| 郑商所 |      鲜苹果      |     AP005      | 20191209|投机        |   卖|      1|       8084.000|        8104.000|        8094.000|     -100.00|     100.00|    6475.20|                  0.00|
| 郑商所 |      鲜苹果      |     AP005      | 20191212|投机        |   卖|      1|       8090.000|        8104.000|        8094.000|      -40.00|     100.00|    6475.20|                  0.00|
| 郑商所 |      鲜苹果      |     AP005      | 20191212|投机        |   卖|      1|       8085.000|        8104.000|        8094.000|      -90.00|     100.00|    6475.20|                  0.00|
| 郑商所 |      鲜苹果      |     AP005      | 20191212|投机        |   卖|      1|       8075.000|        8104.000|        8094.000|     -190.00|     100.00|    6475.20|                  0.00|
| 郑商所 |      鲜苹果      |     AP005      | 20191212|投机        |   卖|      1|       8075.000|        8104.000|        8094.000|     -190.00|     100.00|    6475.20|                  0.00|
| 郑商所 |      鲜苹果      |     AP005      | 20191212|投机        |   卖|      1|       8077.000|        8104.000|        8094.000|     -170.00|     100.00|    6475.20|                  0.00|
| 郑商所 |      鲜苹果      |     AP005      | 20191212|投机        |   卖|      1|       8078.000|        8104.000|        8094.000|     -160.00|     100.00|    6475.20|                  0.00|
| 郑商所 |      鲜苹果      |     AP005      | 20191217|投机        |   卖|      2|       8237.000|        8104.000|        8094.000|     2860.00|     200.00|   12950.40|                  0.00|
