|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    |Realized P/L|Premium Received/Paid|  Trans.No. |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3592.000|        3574.000|       70.00|      70.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3592.000|        3574.000|       70.00|      70.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3592.000|        3574.000|       70.00|      70.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      3|       3580.000|        3592.000|        3574.000|      180.00|     180.00|    8577.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3592.000|        3574.000|       60.00|      60.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3592.000|        3574.000|       60.00|      60.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3592.000|        3574.000|       60.00|      60.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3592.000|        3574.000|       60.00|      60.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      3|       3580.000|        3592.000|        3574.000|      180.00|     180.00|    8577.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3592.000|        3574.000|       70.00|      70.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3592.000|        3574.000|       70.00|      70.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3592.000|        3574.000|       70.00|      70.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3582.000|        3592.000|        3574.000|       80.00|      80.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|     10|       3580.000|        3592.000|        3574.000|      600.00|     600.00|   28592.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3592.000|        3574.000|       70.00|      70.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      5|       3581.000|        3592.000|        3574.000|      350.00|     350.00|   14296.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3579.000|        3592.000|        3574.000|      100.00|     100.00|    5718.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3579.000|        3592.000|        3574.000|       50.00|      50.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3579.000|        3592.000|        3574.000|       50.00|      50.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3579.000|        3592.000|        3574.000|      100.00|     100.00|    5718.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3579.000|        3592.000|        3574.000|      100.00|     100.00|    5718.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3579.000|        3592.000|        3574.000|      100.00|     100.00|    5718.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3579.000|        3592.000|        3574.000|       50.00|      50.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3579.000|        3592.000|        3574.000|      100.00|     100.00|    5718.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3579.000|        3592.000|        3574.000|       50.00|      50.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      6|       3579.000|        3592.000|        3574.000|      300.00|     300.00|   17155.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3592.000|        3574.000|       60.00|      60.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3592.000|        3574.000|       60.00|      60.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3592.000|        3574.000|       60.00|      60.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3580.000|        3592.000|        3574.000|      120.00|     120.00|    5718.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3592.000|        3574.000|       60.00|      60.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3580.000|        3592.000|        3574.000|      120.00|     120.00|    5718.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3592.000|        3574.000|       60.00|      60.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3592.000|        3574.000|       60.00|      60.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      4|       3580.000|        3592.000|        3574.000|      240.00|     240.00|   11436.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3592.000|        3574.000|       60.00|      60.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3580.000|        3592.000|        3574.000|      120.00|     120.00|    5718.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3580.000|        3592.000|        3574.000|      120.00|     120.00|    5718.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3592.000|        3574.000|       60.00|      60.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3592.000|        3574.000|       60.00|      60.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3592.000|        3574.000|       60.00|      60.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3592.000|        3574.000|       60.00|      60.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3592.000|        3574.000|       60.00|      60.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3592.000|        3574.000|       60.00|      60.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3592.000|        3574.000|       60.00|      60.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3580.000|        3592.000|        3574.000|      120.00|     120.00|    5718.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3592.000|        3574.000|       60.00|      60.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3592.000|        3574.000|       60.00|      60.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      7|       3580.000|        3592.000|        3574.000|      420.00|     420.00|   20014.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3580.000|        3592.000|        3574.000|      120.00|     120.00|    5718.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3592.000|        3574.000|       60.00|      60.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      4|       3581.000|        3592.000|        3574.000|      280.00|     280.00|   11436.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3581.000|        3592.000|        3574.000|      140.00|     140.00|    5718.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3592.000|        3574.000|       70.00|      70.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      6|       3581.000|        3592.000|        3574.000|      420.00|     420.00|   17155.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3592.000|        3574.000|       70.00|      70.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3592.000|        3574.000|       70.00|      70.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3592.000|        3574.000|       70.00|      70.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3592.000|        3574.000|       70.00|      70.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      5|       3580.000|        3592.000|        3574.000|      300.00|     300.00|   14296.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3592.000|        3574.000|       70.00|      70.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      3|       3581.000|        3592.000|        3574.000|      210.00|     210.00|    8577.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3581.000|        3592.000|        3574.000|      140.00|     140.00|    5718.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3592.000|        3574.000|       70.00|      70.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3592.000|        3574.000|       70.00|      70.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      5|       3580.000|        3592.000|        3574.000|      300.00|     300.00|   14296.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3592.000|        3574.000|       70.00|      70.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3592.000|        3574.000|       70.00|      70.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3592.000|        3574.000|       70.00|      70.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3592.000|        3574.000|       70.00|      70.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      5|       3581.000|        3592.000|        3574.000|      350.00|     350.00|   14296.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3582.000|        3592.000|        3574.000|       80.00|      80.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3582.000|        3592.000|        3574.000|      160.00|     160.00|    5718.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      3|       3575.000|        3592.000|        3574.000|       30.00|      30.00|    8577.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      3|       3576.000|        3592.000|        3574.000|       60.00|      60.00|    8577.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3579.000|        3592.000|        3574.000|       50.00|      50.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      4|       3579.000|        3592.000|        3574.000|      200.00|     200.00|   11436.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      5|       3552.000|        3592.000|        3574.000|    -1100.00|   -1100.00|   14296.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3553.000|        3592.000|        3574.000|     -210.00|    -210.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3553.000|        3592.000|        3574.000|     -210.00|    -210.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3553.000|        3592.000|        3574.000|     -210.00|    -210.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3553.000|        3592.000|        3574.000|     -210.00|    -210.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3553.000|        3592.000|        3574.000|     -210.00|    -210.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3554.000|        3592.000|        3574.000|     -200.00|    -200.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3554.000|        3592.000|        3574.000|     -200.00|    -200.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3552.000|        3592.000|        3574.000|     -220.00|    -220.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3552.000|        3592.000|        3574.000|     -220.00|    -220.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3552.000|        3592.000|        3574.000|     -220.00|    -220.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3552.000|        3592.000|        3574.000|     -220.00|    -220.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3552.000|        3592.000|        3574.000|     -220.00|    -220.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3554.000|        3592.000|        3574.000|     -400.00|    -400.00|    5718.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3554.000|        3592.000|        3574.000|     -200.00|    -200.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3553.000|        3592.000|        3574.000|     -210.00|    -210.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3553.000|        3592.000|        3574.000|     -210.00|    -210.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3553.000|        3592.000|        3574.000|     -210.00|    -210.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3553.000|        3592.000|        3574.000|     -210.00|    -210.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3553.000|        3592.000|        3574.000|     -210.00|    -210.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3555.000|        3592.000|        3574.000|     -190.00|    -190.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3555.000|        3592.000|        3574.000|     -190.00|    -190.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3555.000|        3592.000|        3574.000|     -190.00|    -190.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3555.000|        3592.000|        3574.000|     -190.00|    -190.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3555.000|        3592.000|        3574.000|     -190.00|    -190.00|    2859.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3556.000|        3592.000|        3574.000|     -360.00|    -360.00|    5718.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      3|       3556.000|        3592.000|        3574.000|     -540.00|    -540.00|    8577.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      5|       3544.000|        3592.000|        3574.000|    -1500.00|   -1500.00|   14296.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      4|       3268.000|        3342.000|        3288.000|      800.00|     800.00|   11836.80|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      1|       3268.000|        3342.000|        3288.000|      200.00|     200.00|    2959.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      1|       3268.000|        3342.000|        3288.000|      200.00|     200.00|    2959.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      3|       3268.000|        3342.000|        3288.000|      600.00|     600.00|    8877.60|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      4|       3268.000|        3342.000|        3288.000|      800.00|     800.00|   11836.80|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      2|       3268.000|        3342.000|        3288.000|      400.00|     400.00|    5918.40|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      1|       3268.000|        3342.000|        3288.000|      200.00|     200.00|    2959.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      1|       3268.000|        3342.000|        3288.000|      200.00|     200.00|    2959.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      2|       3268.000|        3342.000|        3288.000|      400.00|     400.00|    5918.40|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      1|       3268.000|        3342.000|        3288.000|      200.00|     200.00|    2959.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      5|       3268.000|        3342.000|        3288.000|     1000.00|    1000.00|   14796.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      2|       3268.000|        3342.000|        3288.000|      400.00|     400.00|    5918.40|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      1|       3268.000|        3342.000|        3288.000|      200.00|     200.00|    2959.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |     32|       3268.000|        3342.000|        3288.000|     6400.00|    6400.00|   94694.40|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      1|       3268.000|        3342.000|        3288.000|      200.00|     200.00|    2959.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      1|       3268.000|        3342.000|        3288.000|      200.00|     200.00|    2959.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      1|       3268.000|        3342.000|        3288.000|      200.00|     200.00|    2959.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      1|       3268.000|        3342.000|        3288.000|      200.00|     200.00|    2959.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      1|       3268.000|        3342.000|        3288.000|      200.00|     200.00|    2959.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      1|       3268.000|        3342.000|        3288.000|      200.00|     200.00|    2959.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      1|       3268.000|        3342.000|        3288.000|      200.00|     200.00|    2959.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      1|       3268.000|        3342.000|        3288.000|      200.00|     200.00|    2959.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      1|       3268.000|        3342.000|        3288.000|      200.00|     200.00|    2959.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      1|       3268.000|        3342.000|        3288.000|      200.00|     200.00|    2959.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |     20|       3268.000|        3342.000|        3288.000|     4000.00|    4000.00|   59184.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      5|       3256.000|        3342.000|        3288.000|     1600.00|    1600.00|   14796.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190704|投机        |买   |      2|      46480.000|       46990.000|       46790.000|     3100.00|   -2000.00|   32753.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190704|投机        |买   |      1|      46420.000|       46990.000|       46790.000|     1850.00|   -1000.00|   16376.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190708|投机        |买   |      1|      46350.000|       46990.000|       46790.000|     2200.00|   -1000.00|   16376.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190708|投机        |买   |      1|      46330.000|       46990.000|       46790.000|     2300.00|   -1000.00|   16376.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190708|投机        |买   |      1|      46300.000|       46990.000|       46790.000|     2450.00|   -1000.00|   16376.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190710|投机        |买   |      1|      45800.000|       46990.000|       46790.000|     4950.00|   -1000.00|   16376.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190710|投机        |买   |      1|      45750.000|       46990.000|       46790.000|     5200.00|   -1000.00|   16376.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190710|投机        |买   |      1|      45720.000|       46990.000|       46790.000|     5350.00|   -1000.00|   16376.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190710|投机        |买   |      1|      45700.000|       46990.000|       46790.000|     5450.00|   -1000.00|   16376.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190710|投机        |买   |      1|      45680.000|       46990.000|       46790.000|     5550.00|   -1000.00|   16376.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190712|投机        |   卖|      1|      46670.000|       46990.000|       46790.000|     -600.00|    1000.00|   16376.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46880.000|       46990.000|       46790.000|      450.00|    1000.00|   16376.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46880.000|       46990.000|       46790.000|      450.00|    1000.00|   16376.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46890.000|       46990.000|       46790.000|      500.00|    1000.00|   16376.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46890.000|       46990.000|       46790.000|      500.00|    1000.00|   16376.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46890.000|       46990.000|       46790.000|      500.00|    1000.00|   16376.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46900.000|       46990.000|       46790.000|      550.00|    1000.00|   16376.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46900.000|       46990.000|       46790.000|      550.00|    1000.00|   16376.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46900.000|       46990.000|       46790.000|      550.00|    1000.00|   16376.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46930.000|       46990.000|       46790.000|      700.00|    1000.00|   16376.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190716|投机        |   卖|      1|      46930.000|       46990.000|       46790.000|      700.00|    1000.00|   16376.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190716|投机        |   卖|      1|      46940.000|       46990.000|       46790.000|      750.00|    1000.00|   16376.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190716|投机        |   卖|      1|      46960.000|       46990.000|       46790.000|      850.00|    1000.00|   16376.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190716|投机        |   卖|      1|      46970.000|       46990.000|       46790.000|      900.00|    1000.00|   16376.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190716|投机        |   卖|      1|      46980.000|       46990.000|       46790.000|      950.00|    1000.00|   16376.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190716|投机        |   卖|      1|      46990.000|       46990.000|       46790.000|     1000.00|    1000.00|   16376.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190717|投机        |买   |      1|      46950.000|       46990.000|       46790.000|     -800.00|   -1000.00|   16376.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190717|投机        |买   |      1|      46830.000|       46990.000|       46790.000|     -200.00|   -1000.00|   16376.50|                  0.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190624|投机        |   卖|      1|        356.000|          46.000|          21.000|        0.00|       0.00|   20295.00|                105.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190624|投机        |   卖|      1|        365.000|          46.000|          21.000|        0.00|       0.00|   20295.00|                105.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190624|投机        |   卖|      1|        386.000|          46.000|          21.000|        0.00|       0.00|   20295.00|                105.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190624|投机        |   卖|      1|        406.000|          46.000|          21.000|        0.00|       0.00|   20295.00|                105.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190625|投机        |   卖|      1|        400.000|          46.000|          21.000|        0.00|       0.00|   20295.00|                105.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190628|投机        |   卖|      1|        380.000|          46.000|          21.000|        0.00|       0.00|   20295.00|                105.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190628|投机        |   卖|      1|        380.000|          46.000|          21.000|        0.00|       0.00|   20295.00|                105.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190621|投机        |   卖|      1|        182.000|           3.000|           1.000|        0.00|       0.00|   17695.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190621|投机        |   卖|      1|        186.000|           3.000|           1.000|        0.00|       0.00|   17695.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190624|投机        |   卖|      1|        195.000|           3.000|           1.000|        0.00|       0.00|   17695.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190624|投机        |   卖|      1|        202.000|           3.000|           1.000|        0.00|       0.00|   17695.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190624|投机        |   卖|      1|        208.000|           3.000|           1.000|        0.00|       0.00|   17695.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190625|投机        |   卖|      1|        200.000|           3.000|           1.000|        0.00|       0.00|   17695.00|                  5.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190701|投机        |   卖|      1|        182.000|           3.000|           1.000|        0.00|       0.00|   17695.00|                  5.00|
