|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    |Realized P/L|Premium Received/Paid|  Trans.No. |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 上期所 |      铜期权      |  cu1905C52000  | 20190318|投机        |   卖|      5|        105.000|           1.000|           1.000|        0.00|       0.00|   90275.00|                 25.00|
| 上期所 |      铜期权      |  cu1905C52000  | 20190318|投机        |   卖|      1|        110.000|           1.000|           1.000|        0.00|       0.00|   18055.00|                  5.00|
| 上期所 |      铜期权      |  cu1905C52000  | 20190318|投机        |   卖|      1|        110.000|           1.000|           1.000|        0.00|       0.00|   18055.00|                  5.00|
| 上期所 |      铜期权      |  cu1905C52000  | 20190318|投机        |   卖|      2|        110.000|           1.000|           1.000|        0.00|       0.00|   36110.00|                 10.00|
| 上期所 |      铜期权      |  cu1905C52000  | 20190318|投机        |   卖|      1|        110.000|           1.000|           1.000|        0.00|       0.00|   18055.00|                  5.00|
| 上期所 |      铜期权      |  cu1905C52000  | 20190318|投机        |   卖|      2|        107.000|           1.000|           1.000|        0.00|       0.00|   36110.00|                 10.00|
| 上期所 |      铜期权      |  cu1905C52000  | 20190318|投机        |   卖|      2|        107.000|           1.000|           1.000|        0.00|       0.00|   36110.00|                 10.00|
| 上期所 |      铜期权      |  cu1905C52000  | 20190318|投机        |   卖|      1|        107.000|           1.000|           1.000|        0.00|       0.00|   18055.00|                  5.00|
| 上期所 |      铜期权      |  cu1905C52000  | 20190319|投机        |   卖|      1|        105.000|           1.000|           1.000|        0.00|       0.00|   18055.00|                  5.00|
| 上期所 |      铜期权      |  cu1905C52000  | 20190319|投机        |   卖|      1|        104.000|           1.000|           1.000|        0.00|       0.00|   18055.00|                  5.00|
| 上期所 |      铜期权      |  cu1905C52000  | 20190319|投机        |   卖|      1|        105.000|           1.000|           1.000|        0.00|       0.00|   18055.00|                  5.00|
| 上期所 |      铜期权      |  cu1905C52000  | 20190319|投机        |   卖|      1|        105.000|           1.000|           1.000|        0.00|       0.00|   18055.00|                  5.00|
| 上期所 |      铜期权      |  cu1905C52000  | 20190320|投机        |   卖|      2|        105.000|           1.000|           1.000|        0.00|       0.00|   36110.00|                 10.00|
| 上期所 |      铜期权      |  cu1905C52000  | 20190320|投机        |   卖|      1|        106.000|           1.000|           1.000|        0.00|       0.00|   18055.00|                  5.00|
| 上期所 |      铜期权      |  cu1905C52000  | 20190320|投机        |   卖|      1|        106.000|           1.000|           1.000|        0.00|       0.00|   18055.00|                  5.00|
| 上期所 |      铜期权      |  cu1905C52000  | 20190320|投机        |   卖|      1|        106.000|           1.000|           1.000|        0.00|       0.00|   18055.00|                  5.00|
| 上期所 |      铜期权      |  cu1905C52000  | 20190320|投机        |   卖|      2|        106.000|           1.000|           1.000|        0.00|       0.00|   36110.00|                 10.00|
| 上期所 |      铜期权      |  cu1905C52000  | 20190321|投机        |   卖|      2|        100.000|           1.000|           1.000|        0.00|       0.00|   36110.00|                 10.00|
| 上期所 |      铜期权      |  cu1905C52000  | 20190401|投机        |   卖|     20|         68.000|           1.000|           1.000|        0.00|       0.00|  361100.00|                100.00|
| 上期所 |      铜期权      |  cu1905C54000  | 20190301|投机        |   卖|      1|        116.000|           1.000|           1.000|        0.00|       0.00|   13055.00|                  5.00|
| 上期所 |      铜期权      |  cu1905C54000  | 20190301|投机        |   卖|      1|        118.000|           1.000|           1.000|        0.00|       0.00|   13055.00|                  5.00|
| 上期所 |      铜期权      |  cu1905C54000  | 20190301|投机        |   卖|      8|        120.000|           1.000|           1.000|        0.00|       0.00|  104440.00|                 40.00|
| 上期所 |      铜期权      |  cu1905C54000  | 20190301|投机        |   卖|      2|        128.000|           1.000|           1.000|        0.00|       0.00|   26110.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P46000  | 20190305|投机        |   卖|      2|         75.000|           1.000|           1.000|        0.00|       0.00|   32610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P46000  | 20190305|投机        |   卖|      2|         77.000|           1.000|           1.000|        0.00|       0.00|   32610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P46000  | 20190305|投机        |   卖|      2|         78.000|           1.000|           1.000|        0.00|       0.00|   32610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P46000  | 20190305|投机        |   卖|      2|         78.000|           1.000|           1.000|        0.00|       0.00|   32610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P46000  | 20190305|投机        |   卖|      2|         78.000|           1.000|           1.000|        0.00|       0.00|   32610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      1|        125.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      1|        112.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      1|        112.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      1|        113.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      1|        116.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      1|        115.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      1|        116.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      1|        117.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      1|        118.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      1|        118.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      1|        119.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      2|        118.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      2|        118.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      1|        118.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      1|        118.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      1|        120.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      1|        120.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      2|        120.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      2|        120.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      2|        120.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      1|        121.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      1|        121.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      1|        122.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      2|        122.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      2|        120.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      2|        122.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      2|        122.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      2|        125.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      1|        126.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      1|        126.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      1|        126.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      1|        126.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      1|        126.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      1|        126.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      2|        127.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      2|        127.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      2|        126.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      2|        126.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      1|        128.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      1|        128.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      1|        128.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      1|        128.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      1|        128.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      1|        130.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      2|        130.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190304|投机        |   卖|      2|        129.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190305|投机        |   卖|      2|        158.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190305|投机        |   卖|      2|        156.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190305|投机        |   卖|      1|        160.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190305|投机        |   卖|      1|        160.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190305|投机        |   卖|      2|        155.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190305|投机        |   卖|      2|        155.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190305|投机        |   卖|      1|        155.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190305|投机        |   卖|      5|        158.000|           1.000|           1.000|        0.00|       0.00|   94025.00|                 25.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190305|投机        |   卖|      2|        160.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190305|投机        |   卖|      1|        160.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190305|投机        |   卖|      1|        160.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190305|投机        |   卖|      1|        160.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190305|投机        |   卖|      1|        162.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190305|投机        |   卖|      1|        162.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190305|投机        |   卖|      1|        162.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190305|投机        |   卖|      1|        162.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190311|投机        |   卖|      2|        170.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190311|投机        |   卖|      2|        170.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190311|投机        |   卖|      1|        170.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190311|投机        |   卖|      2|        176.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190311|投机        |   卖|      1|        176.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190311|投机        |   卖|      2|        176.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190315|投机        |   卖|      2|        135.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190315|投机        |   卖|      2|        138.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190315|投机        |   卖|      1|        139.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190315|投机        |   卖|      3|        145.000|           1.000|           1.000|        0.00|       0.00|   56415.00|                 15.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190315|投机        |   卖|      1|        145.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190315|投机        |   卖|      1|        145.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190315|投机        |   卖|      1|        150.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190315|投机        |   卖|      3|        150.000|           1.000|           1.000|        0.00|       0.00|   56415.00|                 15.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190315|投机        |   卖|      1|        150.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190315|投机        |   卖|      1|        152.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190315|投机        |   卖|      2|        152.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190315|投机        |   卖|      2|        152.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190315|投机        |   卖|      2|        160.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190325|投机        |   卖|      2|        105.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190325|投机        |   卖|      2|        108.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190325|投机        |   卖|      2|        112.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190325|投机        |   卖|      2|        116.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190325|投机        |   卖|      2|        120.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190325|投机        |   卖|      2|        125.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190325|投机        |   卖|      1|        128.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190325|投机        |   卖|      1|        128.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190325|投机        |   卖|      2|        138.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190325|投机        |   卖|      2|        150.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190325|投机        |   卖|      1|        175.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190325|投机        |   卖|      1|        175.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190325|投机        |   卖|      1|        180.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190325|投机        |   卖|      1|        180.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190325|投机        |   卖|      2|        185.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190325|投机        |   卖|      1|        195.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190325|投机        |   卖|      1|        195.000|           1.000|           1.000|        0.00|       0.00|   18805.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190326|投机        |   卖|      2|        119.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P47000  | 20190326|投机        |   卖|      2|        118.000|           1.000|           1.000|        0.00|       0.00|   37610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190321|投机        |   卖|      1|        210.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190321|投机        |   卖|      2|        210.000|          12.000|           1.000|        0.00|       0.00|   42610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190321|投机        |   卖|      1|        210.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190321|投机        |   卖|      1|        210.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190321|投机        |   卖|      1|        210.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190321|投机        |   卖|      1|        210.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190321|投机        |   卖|      2|        215.000|          12.000|           1.000|        0.00|       0.00|   42610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190321|投机        |   卖|      2|        215.000|          12.000|           1.000|        0.00|       0.00|   42610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190321|投机        |   卖|      1|        205.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190321|投机        |   卖|      1|        205.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190321|投机        |   卖|      1|        205.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190321|投机        |   卖|      1|        205.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190321|投机        |   卖|      1|        210.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190321|投机        |   卖|      1|        210.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190321|投机        |   卖|      1|        220.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190321|投机        |   卖|      1|        220.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190322|投机        |   卖|      2|        217.000|          12.000|           1.000|        0.00|       0.00|   42610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190322|投机        |   卖|      2|        216.000|          12.000|           1.000|        0.00|       0.00|   42610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190322|投机        |   卖|      1|        218.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190322|投机        |   卖|      1|        218.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190322|投机        |   卖|      1|        220.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190322|投机        |   卖|      1|        220.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190322|投机        |   卖|      2|        225.000|          12.000|           1.000|        0.00|       0.00|   42610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190322|投机        |   卖|      1|        228.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190322|投机        |   卖|      1|        228.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190322|投机        |   卖|      1|        232.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190322|投机        |   卖|      1|        232.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190322|投机        |   卖|      1|        236.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190325|投机        |   卖|      1|        340.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190325|投机        |   卖|      1|        340.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190325|投机        |   卖|      1|        345.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190325|投机        |   卖|      1|        345.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190325|投机        |   卖|      1|        350.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190325|投机        |   卖|      1|        350.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190325|投机        |   卖|      1|        355.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190325|投机        |   卖|      1|        355.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190325|投机        |   卖|      1|        358.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190325|投机        |   卖|      1|        358.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190325|投机        |   卖|      2|        365.000|          12.000|           1.000|        0.00|       0.00|   42610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190325|投机        |   卖|      1|        370.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190325|投机        |   卖|      1|        370.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190325|投机        |   卖|      2|        375.000|          12.000|           1.000|        0.00|       0.00|   42610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190325|投机        |   卖|      1|        375.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190325|投机        |   卖|      2|        375.000|          12.000|           1.000|        0.00|       0.00|   42610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190325|投机        |   卖|      1|        385.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190325|投机        |   卖|      1|        385.000|          12.000|           1.000|        0.00|       0.00|   21305.00|                  5.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190325|投机        |   卖|      2|        390.000|          12.000|           1.000|        0.00|       0.00|   42610.00|                 10.00|
| 上期所 |      铜期权      |  cu1905P48000  | 20190325|投机        |   卖|      2|        395.000|          12.000|           1.000|        0.00|       0.00|   42610.00|                 10.00|
