                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191122
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191122


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 34219059.69  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：         -15000000.00  期末结存 Balance c/f：               19324451.95
平仓盈亏 Realized P/L：                    6620.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   102115.00  客户权益 Client Equity：：           19324451.95
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2762.74  保证金占用 Margin Occupied：         10245306.05
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       58530.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      60940.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      19322041.95
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                9079145.90
权利金收入 Premium received：             70220.00  风 险 度 Risk Degree：                    53.02%
权利金支出 Premium paid：                 70800.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20191122|出入金                  |            0.00|            0.00|8001888888 仓单转让手续费 出金: 0         |
|20191122|银期转账                |            0.00|     15000000.00|银期转账自动凭证(出金)15000000            |
----------------------------------------------------------------------------------------------------------------
|共   2条|                        |            0.00|     15000000.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20191122|大商所  |豆粕期权          |  m2001-C-3000  |   卖|投机        |     5.000|     3|      150.00|  平              |      0.00|        0.00|               150.00|10342541    |
|20191122|大商所  |豆粕期权          |  m2001-C-3000  |   卖|投机        |     5.000|    16|      800.00|  平              |      0.00|        0.00|               800.00|10342542    |
|20191122|大商所  |豆粕期权          |  m2001-C-3000  |买   |投机        |     5.000|     1|       50.00|  平              |      0.00|        0.00|               -50.00|10350620    |
|20191122|大商所  |豆粕期权          |  m2001-C-3000  |买   |投机        |     5.000|     1|       50.00|  平              |      0.00|        0.00|               -50.00|10350621    |
|20191122|大商所  |豆粕期权          |  m2001-C-3000  |买   |投机        |     5.000|     1|       50.00|  平              |      0.00|        0.00|               -50.00|10350622    |
|20191122|大商所  |豆粕期权          |  m2001-C-3000  |买   |投机        |     5.000|     1|       50.00|  平              |      0.00|        0.00|               -50.00|10350623    |
|20191122|大商所  |豆粕期权          |  m2001-C-3000  |买   |投机        |     5.000|     1|       50.00|  平              |      0.00|        0.00|               -50.00|10350624    |
|20191122|大商所  |豆粕期权          |  m2001-C-3000  |买   |投机        |     5.000|     1|       50.00|  平              |      0.00|        0.00|               -50.00|10350625    |
|20191122|大商所  |豆粕期权          |  m2001-C-3000  |买   |投机        |     5.000|     1|       50.00|  平              |      0.00|        0.00|               -50.00|10350626    |
|20191122|大商所  |豆粕期权          |  m2001-C-3000  |买   |投机        |     5.000|     1|       50.00|  平              |      0.00|        0.00|               -50.00|10350627    |
|20191122|大商所  |豆粕期权          |  m2001-C-3000  |买   |投机        |     5.000|     1|       50.00|  平              |      0.00|        0.00|               -50.00|10350628    |
|20191122|大商所  |豆粕期权          |  m2001-C-3000  |买   |投机        |     5.000|     1|       50.00|  平              |      0.00|        0.00|               -50.00|10350629    |
|20191122|大商所  |豆粕期权          |  m2001-C-3000  |买   |投机        |     5.000|     1|       50.00|  平              |      0.00|        0.00|               -50.00|10357754    |
|20191122|大商所  |豆粕期权          |  m2001-C-3000  |买   |投机        |     5.000|     2|      100.00|  平              |      0.00|        0.00|              -100.00|10364362    |
|20191122|大商所  |豆粕期权          |  m2001-C-3000  |买   |投机        |     5.000|     7|      350.00|  平              |      0.00|        0.00|              -350.00|10364437    |
|20191122|大商所  |豆粕期权          |  m2001-C-3000  |   卖|投机        |     5.000|     8|      400.00|开                |      8.40|        0.00|               400.00|10364442    |
|20191122|大商所  |豆粕期权          |  m2001-C-3000  |   卖|投机        |     5.000|    10|      500.00|开                |     10.50|        0.00|               500.00|10364443    |
|20191122|大商所  |豆粕期权          |  m2001-C-3000  |   卖|投机        |     5.000|     2|      100.00|开                |      2.10|        0.00|               100.00|10364444    |
|20191122|大商所  |豆粕期权          |  m2001-C-3000  |买   |投机        |     5.000|     2|      100.00|  平              |      0.00|        0.00|              -100.00|10364591    |
|20191122|大商所  |豆粕期权          |  m2001-C-3000  |买   |投机        |     5.000|    18|      900.00|  平              |      0.00|        0.00|              -900.00|10364639    |
|20191122|大商所  |豆粕期权          |  m2001-C-3000  |   卖|投机        |     5.000|     2|      100.00|开                |      2.10|        0.00|               100.00|10396629    |
|20191122|大商所  |豆粕期权          |  m2001-C-3000  |   卖|投机        |     5.000|    11|      550.00|开                |     11.55|        0.00|               550.00|10397927    |
|20191122|大商所  |豆粕期权          |  m2001-C-3000  |   卖|投机        |     5.000|     5|      250.00|开                |      5.25|        0.00|               250.00|10408077    |
|20191122|大商所  |豆粕期权          |  m2001-C-3000  |   卖|投机        |     5.000|     2|      100.00|开                |      2.10|        0.00|               100.00|10411593    |
|20191122|大商所  |豆粕期权          |  m2001-C-3000  |买   |投机        |     5.000|     4|      200.00|  平              |      0.00|        0.00|              -200.00|10411602    |
|20191122|大商所  |豆粕期权          |  m2001-C-3000  |买   |投机        |     5.000|    10|      500.00|  平              |      0.00|        0.00|              -500.00|10411603    |
|20191122|大商所  |豆粕期权          |  m2001-C-3000  |买   |投机        |     5.000|     6|      300.00|  平              |      0.00|        0.00|              -300.00|10411604    |
|20191122|大商所  |豆粕期权          |  m2001-C-3050  |买   |投机        |     3.500|     1|       35.00|  平              |      1.05|        0.00|               -35.00|10064198    |
|20191122|大商所  |豆粕期权          |  m2001-C-3050  |买   |投机        |     3.500|    10|      350.00|  平              |     10.50|        0.00|              -350.00|10073894    |
|20191122|大商所  |豆粕期权          |  m2001-C-3050  |买   |投机        |     3.500|     1|       35.00|  平              |      1.05|        0.00|               -35.00|10178593    |
|20191122|大商所  |豆粕期权          |  m2001-C-3050  |   卖|投机        |     4.000|     1|       40.00|开                |      1.05|        0.00|                40.00|10208226    |
|20191122|大商所  |豆粕期权          |  m2001-C-3050  |   卖|投机        |     4.000|     1|       40.00|开                |      1.05|        0.00|                40.00|10209524    |
|20191122|大商所  |豆粕期权          |  m2001-C-3050  |买   |投机        |     3.500|     8|      280.00|  平              |      6.30|        0.00|              -280.00|10271171    |
|20191122|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     2.500|    20|      500.00|  平              |     21.00|        0.00|               500.00|10092289    |
|20191122|大商所  |豆粕期权          |  m2001-C-3100  |买   |投机        |     2.500|    20|      500.00|开                |     21.00|        0.00|              -500.00|10092295    |
|20191122|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     2.500|    15|      375.00|开                |     15.75|        0.00|               375.00|10092338    |
|20191122|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     2.500|     1|       25.00|开                |      1.05|        0.00|                25.00|10092339    |
|20191122|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     2.500|     1|       25.00|开                |      1.05|        0.00|                25.00|10092340    |
|20191122|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     2.500|     1|       25.00|开                |      1.05|        0.00|                25.00|10092341    |
|20191122|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     2.500|     1|       25.00|开                |      1.05|        0.00|                25.00|10092342    |
|20191122|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     2.500|     1|       25.00|开                |      1.05|        0.00|                25.00|10092343    |
|20191122|大商所  |豆粕期权          |  m2001-C-3100  |买   |投机        |     2.500|    19|      475.00|  平              |      0.00|        0.00|              -475.00|10133024    |
|20191122|大商所  |豆粕期权          |  m2001-C-3100  |买   |投机        |     2.500|     1|       25.00|  平              |      0.00|        0.00|               -25.00|10144205    |
|20191122|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     2.500|    20|      500.00|  平              |      0.00|        0.00|               500.00|10144217    |
|20191122|大商所  |豆粕期权          |  m2001-C-3100  |买   |投机        |     2.500|    20|      500.00|开                |     21.00|        0.00|              -500.00|10272447    |
|20191122|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     2.500|    20|      500.00|开                |     21.00|        0.00|               500.00|10272455    |
|20191122|大商所  |豆粕期权          |  m2001-C-3100  |买   |投机        |     2.500|    18|      450.00|开                |     18.90|        0.00|              -450.00|10273891    |
|20191122|大商所  |豆粕期权          |  m2001-C-3100  |买   |投机        |     2.500|     2|       50.00|开                |      2.10|        0.00|               -50.00|10273893    |
|20191122|大商所  |豆粕期权          |  m2001-C-3100  |买   |投机        |     2.000|     8|      160.00|  平              |      0.00|        0.00|              -160.00|10439050    |
|20191122|大商所  |豆粕期权          |  m2001-C-3100  |买   |投机        |     2.000|    12|      240.00|  平              |      0.00|        0.00|              -240.00|10439061    |
|20191122|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     2.000|    20|      400.00|  平              |      0.00|        0.00|               400.00|10439081    |
|20191122|大商所  |豆粕期权          |  m2001-C-3100  |买   |投机        |     2.000|     1|       20.00|  平              |      1.05|        0.00|               -20.00|10439331    |
|20191122|大商所  |豆粕期权          |  m2001-C-3100  |买   |投机        |     2.000|     1|       20.00|  平              |      1.05|        0.00|               -20.00|10439332    |
|20191122|大商所  |豆粕期权          |  m2001-C-3100  |买   |投机        |     2.000|     1|       20.00|  平              |      1.05|        0.00|               -20.00|10439333    |
|20191122|大商所  |豆粕期权          |  m2001-C-3100  |买   |投机        |     2.000|    17|      340.00|  平              |     17.85|        0.00|              -340.00|10439361    |
|20191122|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     2.000|    20|      400.00|开                |     21.00|        0.00|               400.00|10443708    |
|20191122|大商所  |豆粕期权          |  m2001-C-3100  |买   |投机        |     2.000|    20|      400.00|开                |     21.00|        0.00|              -400.00|10443729    |
|20191122|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     2.000|    20|      400.00|开                |     21.00|        0.00|               400.00|10444187    |
|20191122|大商所  |豆粕期权          |  m2001-C-3100  |买   |投机        |     2.000|    20|      400.00|  平              |      0.00|        0.00|              -400.00|10494883    |
|20191122|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     2.000|    20|      400.00|  平              |      0.00|        0.00|               400.00|10494885    |
|20191122|大商所  |豆粕期权          |  m2001-C-3100  |买   |投机        |     2.000|    20|      400.00|  平              |      0.00|        0.00|              -400.00|10494909    |
|20191122|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     2.000|    20|      400.00|开                |     21.00|        0.00|               400.00|10496304    |
|20191122|大商所  |豆粕期权          |  m2001-C-3150  |   卖|投机        |     1.500|    10|      150.00|  平              |     10.50|        0.00|               150.00|10082289    |
|20191122|大商所  |豆粕期权          |  m2001-C-3150  |   卖|投机        |     1.500|    10|      150.00|  平              |     10.50|        0.00|               150.00|10111344    |
|20191122|大商所  |豆粕期权          |  m2001-C-3150  |买   |投机        |     1.500|    10|      150.00|  平              |     10.50|        0.00|              -150.00|10111347    |
|20191122|大商所  |豆粕期权          |  m2001-C-3150  |买   |投机        |     1.500|    10|      150.00|  平              |     10.50|        0.00|              -150.00|10111348    |
|20191122|大商所  |豆粕期权          |  m2001-C-3150  |   卖|投机        |     1.500|    10|      150.00|开                |     10.50|        0.00|               150.00|10120650    |
|20191122|大商所  |豆粕期权          |  m2001-C-3150  |   卖|投机        |     1.500|    10|      150.00|开                |     10.50|        0.00|               150.00|10120752    |
|20191122|大商所  |豆粕期权          |  m2001-C-3150  |买   |投机        |     1.500|    10|      150.00|开                |     10.50|        0.00|              -150.00|10120753    |
|20191122|大商所  |豆粕期权          |  m2001-C-3150  |买   |投机        |     1.500|    10|      150.00|开                |     10.50|        0.00|              -150.00|10120754    |
|20191122|大商所  |豆粕期权          |  m2001-C-3150  |   卖|投机        |     1.500|    13|      195.00|开                |     13.65|        0.00|               195.00|10207045    |
|20191122|大商所  |豆粕期权          |  m2001-C-3150  |   卖|投机        |     1.500|     7|      105.00|开                |      7.35|        0.00|               105.00|10207046    |
|20191122|大商所  |豆粕期权          |  m2001-C-3150  |买   |投机        |     1.500|     8|      120.00|  平              |      0.00|        0.00|              -120.00|10207060    |
|20191122|大商所  |豆粕期权          |  m2001-C-3150  |买   |投机        |     1.500|    12|      180.00|  平              |      0.00|        0.00|              -180.00|10207061    |
|20191122|大商所  |豆粕期权          |  m2001-C-3150  |   卖|投机        |     1.500|    12|      180.00|  平              |      0.00|        0.00|               180.00|10207229    |
|20191122|大商所  |豆粕期权          |  m2001-C-3150  |   卖|投机        |     1.500|     8|      120.00|  平              |      0.00|        0.00|               120.00|10207230    |
|20191122|大商所  |豆粕期权          |  m2001-C-3150  |买   |投机        |     1.500|     8|      120.00|  平              |      0.00|        0.00|              -120.00|10207232    |
|20191122|大商所  |豆粕期权          |  m2001-C-3150  |买   |投机        |     1.500|    11|      165.00|  平              |      0.00|        0.00|              -165.00|10207233    |
|20191122|大商所  |豆粕期权          |  m2001-C-3150  |买   |投机        |     1.500|     1|       15.00|  平              |      0.00|        0.00|               -15.00|10207234    |
|20191122|大商所  |豆粕期权          |  m2001-C-3150  |   卖|投机        |     1.500|     1|       15.00|开                |      1.05|        0.00|                15.00|10207245    |
|20191122|大商所  |豆粕期权          |  m2001-C-3150  |   卖|投机        |     1.500|    19|      285.00|开                |     19.95|        0.00|               285.00|10207246    |
|20191122|大商所  |豆粕期权          |  m2001-C-3150  |买   |投机        |     1.500|    19|      285.00|开                |     19.95|        0.00|              -285.00|10207249    |
|20191122|大商所  |豆粕期权          |  m2001-C-3150  |买   |投机        |     1.500|     1|       15.00|开                |      1.05|        0.00|               -15.00|10207250    |
|20191122|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     2.500|     1|       25.00|  平              |      1.05|        0.00|                25.00|10049649    |
|20191122|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     2.500|    19|      475.00|  平              |     19.95|        0.00|               475.00|10145616    |
|20191122|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     2.500|    20|      500.00|开                |     21.00|        0.00|              -500.00|10145630    |
|20191122|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     2.000|    16|      320.00|  平              |     16.80|        0.00|              -320.00|10179875    |
