|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    |Realized P/L|Premium Received/Paid|  Trans.No. |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13770.000|       14070.000|       14105.000|     1675.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13765.000|       14070.000|       14105.000|     1700.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13765.000|       14070.000|       14105.000|     1700.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13765.000|       14070.000|       14105.000|     1700.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13770.000|       14070.000|       14105.000|     1675.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13770.000|       14070.000|       14105.000|     1675.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13770.000|       14070.000|       14105.000|     1675.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13765.000|       14070.000|       14105.000|     1700.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13765.000|       14070.000|       14105.000|     1700.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       14070.000|       14105.000|     1725.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       14070.000|       14105.000|     1725.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       14070.000|       14105.000|     1725.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       14070.000|       14105.000|     1725.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       14070.000|       14105.000|     1725.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       14070.000|       14105.000|     1725.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       14070.000|       14105.000|     1725.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       14070.000|       14105.000|     1725.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       14070.000|       14105.000|     1725.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       14070.000|       14105.000|     1725.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13755.000|       14070.000|       14105.000|     1750.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13750.000|       14070.000|       14105.000|     1775.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13755.000|       14070.000|       14105.000|     1750.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13755.000|       14070.000|       14105.000|     1750.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13755.000|       14070.000|       14105.000|     1750.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13755.000|       14070.000|       14105.000|     1750.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13755.000|       14070.000|       14105.000|     1750.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13755.000|       14070.000|       14105.000|     1750.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       14070.000|       14105.000|     1725.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       14070.000|       14105.000|     1725.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       14070.000|       14105.000|     1725.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       14070.000|       14105.000|     1725.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13755.000|       14070.000|       14105.000|     1750.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13755.000|       14070.000|       14105.000|     1750.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13755.000|       14070.000|       14105.000|     1750.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       14070.000|       14105.000|     1725.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       14070.000|       14105.000|     1725.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       14070.000|       14105.000|     1725.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13770.000|       14070.000|       14105.000|     1675.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      2|      13775.000|       14070.000|       14105.000|     3300.00|     350.00|    9873.50|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13775.000|       14070.000|       14105.000|     1650.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13780.000|       14070.000|       14105.000|     1625.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13780.000|       14070.000|       14105.000|     1625.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13775.000|       14070.000|       14105.000|     1650.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13780.000|       14070.000|       14105.000|     1625.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13780.000|       14070.000|       14105.000|     1625.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13780.000|       14070.000|       14105.000|     1625.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13775.000|       14070.000|       14105.000|     1650.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13775.000|       14070.000|       14105.000|     1650.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13775.000|       14070.000|       14105.000|     1650.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13770.000|       14070.000|       14105.000|     1675.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13770.000|       14070.000|       14105.000|     1675.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13765.000|       14070.000|       14105.000|     1700.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13775.000|       14070.000|       14105.000|     1650.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13770.000|       14070.000|       14105.000|     1675.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13780.000|       14070.000|       14105.000|     1625.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13775.000|       14070.000|       14105.000|     1650.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13775.000|       14070.000|       14105.000|     1650.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13770.000|       14070.000|       14105.000|     1675.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13775.000|       14070.000|       14105.000|     1650.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13775.000|       14070.000|       14105.000|     1650.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13775.000|       14070.000|       14105.000|     1650.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13775.000|       14070.000|       14105.000|     1650.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13775.000|       14070.000|       14105.000|     1650.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13775.000|       14070.000|       14105.000|     1650.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13770.000|       14070.000|       14105.000|     1675.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13770.000|       14070.000|       14105.000|     1675.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191129|投机        |买   |      8|      13825.000|       14070.000|       14105.000|    11200.00|    1400.00|   39494.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191129|投机        |买   |      5|      13825.000|       14070.000|       14105.000|     7000.00|     875.00|   24683.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191129|投机        |买   |      5|      13825.000|       14070.000|       14105.000|     7000.00|     875.00|   24683.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191129|投机        |买   |      5|      13825.000|       14070.000|       14105.000|     7000.00|     875.00|   24683.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191129|投机        |买   |      3|      13825.000|       14070.000|       14105.000|     4200.00|     525.00|   14810.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191129|投机        |买   |      4|      13825.000|       14070.000|       14105.000|     5600.00|     700.00|   19747.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191202|投机        |买   |      4|      13870.000|       14070.000|       14105.000|     4700.00|     700.00|   19747.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191202|投机        |买   |      1|      13870.000|       14070.000|       14105.000|     1175.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191202|投机        |买   |      1|      13870.000|       14070.000|       14105.000|     1175.00|     175.00|    4936.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191202|投机        |买   |      9|      13870.000|       14070.000|       14105.000|    10575.00|    1575.00|   44430.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191202|投机        |买   |      2|      13870.000|       14070.000|       14105.000|     2350.00|     350.00|    9873.50|                  0.00|
| 上期所 |        铝        |     al2004     | 20191202|投机        |买   |      6|      13870.000|       14070.000|       14105.000|     7050.00|    1050.00|   29620.50|                  0.00|
| 上期所 |        铝        |     al2004     | 20191202|投机        |买   |      2|      13870.000|       14070.000|       14105.000|     2350.00|     350.00|    9873.50|                  0.00|
| 上期所 |        铝        |     al2004     | 20191202|投机        |买   |      5|      13870.000|       14070.000|       14105.000|     5875.00|     875.00|   24683.75|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191213|投机        |   卖|     15|       3531.000|        3534.000|        3522.000|     1350.00|    1800.00|   42264.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191216|投机        |   卖|      1|       3476.000|        3534.000|        3522.000|     -460.00|     120.00|    2817.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191216|投机        |   卖|      1|       3476.000|        3534.000|        3522.000|     -460.00|     120.00|    2817.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191216|投机        |   卖|     13|       3476.000|        3534.000|        3522.000|    -5980.00|    1560.00|   36628.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191217|投机        |买   |     20|       3479.000|        3534.000|        3522.000|     8600.00|   -2400.00|   56352.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191217|投机        |买   |     10|       3479.000|        3534.000|        3522.000|     4300.00|   -1200.00|   28176.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191217|投机        |   卖|     10|       3483.000|        3534.000|        3522.000|    -3900.00|    1200.00|   28176.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191217|投机        |   卖|     10|       3484.000|        3534.000|        3522.000|    -3800.00|    1200.00|   28176.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191218|投机        |   卖|      4|       3474.000|        3534.000|        3522.000|    -1920.00|     480.00|   11270.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191218|投机        |   卖|      1|       3474.000|        3534.000|        3522.000|     -480.00|     120.00|    2817.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191218|投机        |   卖|      3|       3474.000|        3534.000|        3522.000|    -1440.00|     360.00|    8452.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191219|投机        |   卖|     20|       3490.000|        3534.000|        3522.000|    -6400.00|    2400.00|   56352.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191219|投机        |   卖|      2|       3521.000|        3534.000|        3522.000|      -20.00|     240.00|    5635.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191219|投机        |   卖|      3|       3521.000|        3534.000|        3522.000|      -30.00|     360.00|    8452.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191219|投机        |   卖|      3|       3518.000|        3534.000|        3522.000|     -120.00|     360.00|    8452.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191219|投机        |   卖|      7|       3518.000|        3534.000|        3522.000|     -280.00|     840.00|   19723.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191220|投机        |   卖|     15|       3520.000|        3534.000|        3522.000|     -300.00|    1800.00|   42264.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191223|投机        |   卖|      7|       3536.000|        3534.000|        3522.000|      980.00|     840.00|   19723.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191223|投机        |   卖|      7|       3537.000|        3534.000|        3522.000|     1050.00|     840.00|   19723.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2010     | 20191217|投机        |   卖|      1|       3340.000|        3385.000|        3376.000|     -360.00|      90.00|    2700.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2010     | 20191217|投机        |   卖|      2|       3340.000|        3385.000|        3376.000|     -720.00|     180.00|    5401.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2010     | 20191217|投机        |   卖|      1|       3340.000|        3385.000|        3376.000|     -360.00|      90.00|    2700.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2010     | 20191217|投机        |   卖|      4|       3340.000|        3385.000|        3376.000|    -1440.00|     360.00|   10803.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2010     | 20191217|投机        |   卖|      1|       3340.000|        3385.000|        3376.000|     -360.00|      90.00|    2700.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2010     | 20191217|投机        |   卖|      5|       3340.000|        3385.000|        3376.000|    -1800.00|     450.00|   13504.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2010     | 20191217|投机        |   卖|      3|       3340.000|        3385.000|        3376.000|    -1080.00|     270.00|    8102.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2010     | 20191217|投机        |   卖|      5|       3340.000|        3385.000|        3376.000|    -1800.00|     450.00|   13504.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2010     | 20191217|投机        |   卖|      8|       3340.000|        3385.000|        3376.000|    -2880.00|     720.00|   21606.40|                  0.00|
| 上期所 |      漂针浆      |     sp2005     | 20191223|投机        |   卖|      1|       4590.000|        4578.000|        4594.000|      -40.00|    -160.00|    3215.80|                  0.00|
| 上期所 |      漂针浆      |     sp2005     | 20191223|投机        |   卖|      1|       4590.000|        4578.000|        4594.000|      -40.00|    -160.00|    3215.80|                  0.00|
| 上期所 |      漂针浆      |     sp2005     | 20191223|投机        |   卖|      1|       4590.000|        4578.000|        4594.000|      -40.00|    -160.00|    3215.80|                  0.00|
| 上期所 |      漂针浆      |     sp2005     | 20191223|投机        |   卖|     10|       4590.000|        4578.000|        4594.000|     -400.00|   -1600.00|   32158.00|                  0.00|
| 上期所 |      漂针浆      |     sp2005     | 20191223|投机        |   卖|      1|       4590.000|        4578.000|        4594.000|      -40.00|    -160.00|    3215.80|                  0.00|
| 上期所 |      漂针浆      |     sp2005     | 20191223|投机        |   卖|      1|       4590.000|        4578.000|        4594.000|      -40.00|    -160.00|    3215.80|                  0.00|
| 上期所 |      漂针浆      |     sp2005     | 20191223|投机        |   卖|     13|       4590.000|        4578.000|        4594.000|     -520.00|   -2080.00|   41805.40|                  0.00|
| 上期所 |      漂针浆      |     sp2005     | 20191223|投机        |   卖|      1|       4590.000|        4578.000|        4594.000|      -40.00|    -160.00|    3215.80|                  0.00|
| 上期所 |      漂针浆      |     sp2005     | 20191223|投机        |   卖|     12|       4590.000|        4578.000|        4594.000|     -480.00|   -1920.00|   38589.60|                  0.00|
| 上期所 |      漂针浆      |     sp2005     | 20191223|投机        |   卖|      1|       4590.000|        4578.000|        4594.000|      -40.00|    -160.00|    3215.80|                  0.00|
| 上期所 |      漂针浆      |     sp2005     | 20191223|投机        |   卖|      6|       4590.000|        4578.000|        4594.000|     -240.00|    -960.00|   19294.80|                  0.00|
| 上期所 |      漂针浆      |     sp2005     | 20191223|投机        |   卖|      2|       4600.000|        4578.000|        4594.000|      120.00|    -320.00|    6431.60|                  0.00|
| 上期所 |     石油沥青     |     bu2006     | 20191129|投机        |   卖|      5|       2952.000|        3094.000|        3096.000|    -7200.00|    -100.00|   13932.00|                  0.00|
| 上期所 |     石油沥青     |     bu2006     | 20191206|投机        |   卖|      1|       2880.000|        3094.000|        3096.000|    -2160.00|     -20.00|    2786.40|                  0.00|
| 上期所 |     石油沥青     |     bu2006     | 20191206|投机        |   卖|      2|       2880.000|        3094.000|        3096.000|    -4320.00|     -40.00|    5572.80|                  0.00|
| 上期所 |     石油沥青     |     bu2006     | 20191206|投机        |   卖|      2|       2880.000|        3094.000|        3096.000|    -4320.00|     -40.00|    5572.80|                  0.00|
| 上期所 |     石油沥青     |     bu2006     | 20191206|投机        |   卖|      5|       2904.000|        3094.000|        3096.000|    -9600.00|    -100.00|   13932.00|                  0.00|
| 上期所 |     石油沥青     |     bu2006     | 20191209|投机        |   卖|      5|       2940.000|        3094.000|        3096.000|    -7800.00|    -100.00|   13932.00|                  0.00|
| 上期所 |     石油沥青     |     bu2006     | 20191209|投机        |   卖|      5|       2960.000|        3094.000|        3096.000|    -6800.00|    -100.00|   13932.00|                  0.00|
| 上期所 |     石油沥青     |     bu2006     | 20191209|投机        |   卖|     10|       2990.000|        3094.000|        3096.000|   -10600.00|    -200.00|   27864.00|                  0.00|
| 上期所 |     石油沥青     |     bu2006     | 20191209|投机        |   卖|     20|       3000.000|        3094.000|        3096.000|   -19200.00|    -400.00|   55728.00|                  0.00|
| 上期所 |     石油沥青     |     bu2006     | 20191211|投机        |   卖|      5|       3020.000|        3094.000|        3096.000|    -3800.00|    -100.00|   13932.00|                  0.00|
| 上期所 |     石油沥青     |     bu2006     | 20191212|投机        |   卖|      5|       3010.000|        3094.000|        3096.000|    -4300.00|    -100.00|   13932.00|                  0.00|
| 上期所 |     石油沥青     |     bu2006     | 20191212|投机        |   卖|      5|       3050.000|        3094.000|        3096.000|    -2300.00|    -100.00|   13932.00|                  0.00|
| 上期所 |     石油沥青     |     bu2006     | 20191213|投机        |   卖|      5|       3030.000|        3094.000|        3096.000|    -3300.00|    -100.00|   13932.00|                  0.00|
| 上期所 |     石油沥青     |     bu2006     | 20191216|投机        |   卖|     10|       3090.000|        3094.000|        3096.000|     -600.00|    -200.00|   27864.00|                  0.00|
| 上期所 |     石油沥青     |     bu2006     | 20191219|投机        |   卖|      5|       3110.000|        3094.000|        3096.000|      700.00|    -100.00|   13932.00|                  0.00|
| 上期所 |     石油沥青     |     bu2006     | 20191224|投机        |   卖|      3|       3100.000|        3094.000|        3096.000|      120.00|     120.00|    8359.20|                  0.00|
| 上期所 |     石油沥青     |     bu2006     | 20191224|投机        |   卖|      2|       3100.000|        3094.000|        3096.000|       80.00|      80.00|    5572.80|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       12770.000|       12780.000|     4600.00|    -100.00|   11502.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      2|      13240.000|       12770.000|       12780.000|     9200.00|    -200.00|   23004.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       12770.000|       12780.000|     4600.00|    -100.00|   11502.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       12770.000|       12780.000|     4600.00|    -100.00|   11502.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       12770.000|       12780.000|     4600.00|    -100.00|   11502.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       12770.000|       12780.000|     4600.00|    -100.00|   11502.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       12770.000|       12780.000|     4600.00|    -100.00|   11502.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      2|      13240.000|       12770.000|       12780.000|     9200.00|    -200.00|   23004.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       12770.000|       12780.000|     4600.00|    -100.00|   11502.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      2|      13240.000|       12770.000|       12780.000|     9200.00|    -200.00|   23004.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      4|      13240.000|       12770.000|       12780.000|    18400.00|    -400.00|   46008.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       12770.000|       12780.000|     4600.00|    -100.00|   11502.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       12770.000|       12780.000|     4600.00|    -100.00|   11502.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191212|投机        |   卖|      1|      13240.000|       12770.000|       12780.000|     4600.00|    -100.00|   11502.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191213|投机        |   卖|      5|      13130.000|       12770.000|       12780.000|    17500.00|    -500.00|   57510.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191216|投机        |   卖|      5|      13125.000|       12770.000|       12780.000|    17250.00|    -500.00|   57510.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191216|投机        |   卖|      5|      13090.000|       12770.000|       12780.000|    15500.00|    -500.00|   57510.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191217|投机        |   卖|      5|      13240.000|       12770.000|       12780.000|    23000.00|    -500.00|   57510.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191218|投机        |   卖|      5|      13080.000|       12770.000|       12780.000|    15000.00|    -500.00|   57510.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191219|投机        |   卖|      4|      12870.000|       12770.000|       12780.000|     3600.00|    -400.00|   46008.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191219|投机        |   卖|      1|      12870.000|       12770.000|       12780.000|      900.00|    -100.00|   11502.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191219|投机        |   卖|      1|      12870.000|       12770.000|       12780.000|      900.00|    -100.00|   11502.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191219|投机        |   卖|      1|      12870.000|       12770.000|       12780.000|      900.00|    -100.00|   11502.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191219|投机        |   卖|      1|      12870.000|       12770.000|       12780.000|      900.00|    -100.00|   11502.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191219|投机        |   卖|      1|      12870.000|       12770.000|       12780.000|      900.00|    -100.00|   11502.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191219|投机        |   卖|      1|      12870.000|       12770.000|       12780.000|      900.00|    -100.00|   11502.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191219|投机        |   卖|      5|      12800.000|       12770.000|       12780.000|     1000.00|    -500.00|   57510.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191219|投机        |   卖|      1|      12770.000|       12770.000|       12780.000|     -100.00|    -100.00|   11502.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191219|投机        |   卖|      1|      12770.000|       12770.000|       12780.000|     -100.00|    -100.00|   11502.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191219|投机        |   卖|      2|      12770.000|       12770.000|       12780.000|     -200.00|    -200.00|   23004.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191219|投机        |   卖|      1|      12770.000|       12770.000|       12780.000|     -100.00|    -100.00|   11502.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191220|投机        |   卖|      1|      12810.000|       12770.000|       12780.000|      300.00|    -100.00|   11502.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191220|投机        |   卖|      4|      12810.000|       12770.000|       12780.000|     1200.00|    -400.00|   46008.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191220|投机        |   卖|      4|      12810.000|       12770.000|       12780.000|     1200.00|    -400.00|   46008.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191220|投机        |   卖|      2|      12810.000|       12770.000|       12780.000|      600.00|    -200.00|   23004.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191220|投机        |   卖|      4|      12810.000|       12770.000|       12780.000|     1200.00|    -400.00|   46008.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191220|投机        |   卖|      5|      12790.000|       12770.000|       12780.000|      500.00|    -500.00|   57510.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191223|投机        |   卖|      1|      12725.000|       12770.000|       12780.000|     -550.00|    -100.00|   11502.00|                  0.00|
