                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191108
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191108


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 13890701.62  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               14101461.24
平仓盈亏 Realized P/L：                  186870.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    27065.00  客户权益 Client Equity：：           14101461.24
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      3140.38  保证金占用 Margin Occupied：          7603049.80
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       46110.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      47465.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      14100106.24
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                6498411.44
权利金收入 Premium received：             17115.00  风 险 度 Risk Degree：                    53.92%
权利金支出 Premium paid：                 17150.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20191108|出入金                  |            0.00|            0.00|8001888888 仓单升贴水 出金: 0             |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |            0.00|            0.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20191108|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     2.500|     1|       25.00|开                |      1.05|        0.00|               -25.00|10380081    |
|20191108|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     2.500|     1|       25.00|开                |      1.05|        0.00|               -25.00|10380082    |
|20191108|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     2.500|     1|       25.00|开                |      1.05|        0.00|               -25.00|10380083    |
|20191108|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     2.500|     1|       25.00|开                |      1.05|        0.00|               -25.00|10380084    |
|20191108|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     2.500|     1|       25.00|开                |      1.05|        0.00|               -25.00|10380085    |
|20191108|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     2.500|     1|       25.00|开                |      1.05|        0.00|               -25.00|10380091    |
|20191108|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     2.500|     1|       25.00|开                |      1.05|        0.00|               -25.00|10380092    |
|20191108|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     2.500|    10|      250.00|  平              |      0.00|        0.00|               250.00|10380097    |
|20191108|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     2.500|    10|      250.00|开                |     10.50|        0.00|              -250.00|10383838    |
|20191108|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     2.500|    10|      250.00|  平              |      0.00|        0.00|               250.00|10395692    |
|20191108|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     2.500|    10|      250.00|开                |     10.50|        0.00|              -250.00|10395708    |
|20191108|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     2.000|    10|      200.00|  平              |      0.00|        0.00|               200.00|10939962    |
|20191108|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     5.000|    10|      500.00|  平              |     10.50|        0.00|               500.00|10207196    |
|20191108|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     5.000|    10|      500.00|开                |     10.50|        0.00|              -500.00|10207199    |
|20191108|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     5.000|    10|      500.00|  平              |      0.00|        0.00|               500.00|10230244    |
|20191108|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     5.000|    10|      500.00|开                |     10.50|        0.00|              -500.00|10238131    |
|20191108|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     5.000|    10|      500.00|  平              |      0.00|        0.00|               500.00|10238139    |
|20191108|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     5.000|    10|      500.00|开                |     10.50|        0.00|              -500.00|10238180    |
|20191108|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     5.000|    10|      500.00|  平              |      0.00|        0.00|               500.00|10285184    |
|20191108|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     5.000|    10|      500.00|开                |     10.50|        0.00|              -500.00|10285186    |
|20191108|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     4.500|    10|      450.00|开                |     10.50|        0.00|              -450.00|10349685    |
|20191108|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     4.500|    10|      450.00|  平              |      0.00|        0.00|               450.00|10349692    |
|20191108|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     4.500|    10|      450.00|开                |     10.50|        0.00|              -450.00|10351202    |
|20191108|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     4.500|     2|       90.00|  平              |      0.00|        0.00|                90.00|10359666    |
|20191108|大商所  |黄玉米            |     c2005      |   卖|投机        |  1943.000|     5|    97150.00|  平              |      6.06|      200.00|                 0.00|10979677    |
|20191108|大商所  |黄玉米            |     c2005      |   卖|投机        |  1946.000|     5|    97300.00|  平              |      6.06|      350.00|                 0.00|11024147    |
|20191108|大商所  |黄玉米            |     c2005      |   卖|投机        |  1949.000|     5|    97450.00|  平              |      6.06|      500.00|                 0.00|11206535    |
|20191108|大商所  |焦煤              |     jm2001     |   卖|投机        |  1230.500|     1|    73830.00|  平              |      4.47|     -420.00|                 0.00|30391954    |
|20191108|大商所  |焦煤              |     jm2001     |   卖|投机        |  1230.500|     1|    73830.00|  平              |      4.47|     -420.00|                 0.00|30392823    |
|20191108|大商所  |焦煤              |     jm2001     |   卖|投机        |  1230.500|     1|    73830.00|  平              |      4.47|     -420.00|                 0.00|30392825    |
|20191108|大商所  |焦煤              |     jm2005     |买   |投机        |  1146.000|     1|    68760.00|  平              |      4.17|       90.00|                 0.00|30391955    |
|20191108|大商所  |焦煤              |     jm2005     |买   |投机        |  1146.000|     1|    68760.00|  平              |      4.17|       90.00|                 0.00|30392822    |
|20191108|大商所  |焦煤              |     jm2005     |买   |投机        |  1146.000|     1|    68760.00|  平              |      4.17|       90.00|                 0.00|30392824    |
|20191108|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  7984.000|    20|   798400.00|开                |     24.43|        0.00|                 0.00|30351280    |
|20191108|大商所  |聚丙烯            |     pp2001     |买   |投机        |  8000.000|     2|    80000.00|  平              |      2.45|       70.00|                 0.00|30425031    |
|20191108|大商所  |聚丙烯            |     pp2001     |买   |投机        |  8000.000|     6|   240000.00|  平              |      7.34|      210.00|                 0.00|30425032    |
|20191108|大商所  |聚丙烯            |     pp2001     |买   |投机        |  8000.000|    12|   480000.00|  平              |     14.69|      420.00|                 0.00|30425033    |
|20191108|大商所  |铁矿石            |     i2001      |买   |投机        |   603.500|    10|   603500.00|  平              |     60.71|    14000.00|                 0.00|30692186    |
|20191108|大商所  |铁矿石            |     i2001      |买   |投机        |   603.000|    60|  3618000.00|  平              |    363.97|    87000.00|                 0.00|30693081    |
|20191108|大商所  |铁矿石            |     i2001      |买   |投机        |   601.500|    10|   601500.00|  平              |     60.51|    16000.00|                 0.00|30705289    |
|20191108|大商所  |铁矿石            |     i2001      |买   |投机        |   601.000|    10|   601000.00|  平              |     60.46|    16500.00|                 0.00|30706554    |
|20191108|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7275.000|     1|    36375.00|开                |      2.02|        0.00|                 0.00|30134950    |
|20191108|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7275.000|     1|    36375.00|开                |      2.02|        0.00|                 0.00|30134984    |
|20191108|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7275.000|     1|    36375.00|开                |      2.02|        0.00|                 0.00|30135143    |
|20191108|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7275.000|     1|    36375.00|开                |      2.02|        0.00|                 0.00|30135155    |
|20191108|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7275.000|     2|    72750.00|开                |      4.04|        0.00|                 0.00|30135328    |
|20191108|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7275.000|     1|    36375.00|开                |      2.02|        0.00|                 0.00|30135916    |
|20191108|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7195.000|    10|   359750.00|开                |     20.22|        0.00|                 0.00|30580125    |
|20191108|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7200.000|    10|   360000.00|  平              |      0.22|     2500.00|                 0.00|30597237    |
|20191108|大商所  |冶金焦炭          |     j2001      |   卖|投机        |  1750.500|     1|   175050.00|开                |     10.61|        0.00|                 0.00|30029730    |
|20191108|大商所  |冶金焦炭          |     j2001      |   卖|投机        |  1749.500|     4|   699800.00|开                |     42.41|        0.00|                 0.00|30031649    |
|20191108|大商所  |冶金焦炭          |     j2005      |买   |投机        |  1682.500|     1|   168250.00|开                |     10.20|        0.00|                 0.00|30029729    |
|20191108|大商所  |冶金焦炭          |     j2005      |买   |投机        |  1681.500|     4|   672600.00|开                |     40.76|        0.00|                 0.00|30031648    |
|20191108|能源中心|20号胶            |     nr2002     |   卖|一般        | 10190.000|     1|   101900.00|平昨              |     10.06|      250.00|                 0.00|000000459883|
|20191108|能源中心|20号胶            |     nr2002     |   卖|一般        | 10190.000|     1|   101900.00|平昨              |     10.06|      250.00|                 0.00|000000459911|
|20191108|能源中心|20号胶            |     nr2002     |   卖|一般        | 10190.000|     1|   101900.00|平昨              |     10.06|      250.00|                 0.00|000000459939|
|20191108|能源中心|20号胶            |     nr2002     |   卖|一般        | 10190.000|     1|   101900.00|平昨              |     10.06|      250.00|                 0.00|000000459955|
|20191108|能源中心|20号胶            |     nr2002     |   卖|一般        | 10190.000|     1|   101900.00|平昨              |     10.06|      250.00|                 0.00|000000460002|
|20191108|能源中心|20号胶            |     nr2002     |   卖|一般        | 10185.000|     1|   101850.00|平昨              |     10.06|      200.00|                 0.00|000000481003|
|20191108|能源中心|20号胶            |     nr2002     |   卖|一般        | 10185.000|     1|   101850.00|平昨              |     10.06|      200.00|                 0.00|000000481025|
|20191108|能源中心|20号胶            |     nr2002     |   卖|一般        | 10185.000|     1|   101850.00|平昨              |     10.06|      200.00|                 0.00|000000481067|
|20191108|能源中心|20号胶            |     nr2002     |   卖|一般        | 10185.000|     1|   101850.00|平昨              |     10.06|      200.00|                 0.00|000000482800|
|20191108|能源中心|20号胶            |     nr2002     |   卖|一般        | 10155.000|     1|   101550.00|平昨              |     10.06|     -100.00|                 0.00|000000560907|
|20191108|能源中心|20号胶            |     nr2002     |   卖|一般        | 10155.000|     1|   101550.00|平昨              |     10.06|     -100.00|                 0.00|000000560958|
|20191108|能源中心|20号胶            |     nr2002     |   卖|一般        | 10190.000|     1|   101900.00|平昨              |     10.06|      250.00|                 0.00|000000580458|
|20191108|能源中心|20号胶            |     nr2002     |   卖|一般        | 10190.000|     1|   101900.00|平昨              |     10.06|      250.00|                 0.00|000000580467|
|20191108|能源中心|20号胶            |     nr2002     |   卖|一般        | 10190.000|     1|   101900.00|平昨              |     10.06|      250.00|                 0.00|000000580511|
|20191108|能源中心|20号胶            |     nr2002     |   卖|一般        | 10190.000|     1|   101900.00|平昨              |     10.06|      250.00|                 0.00|000000580560|
|20191108|能源中心|20号胶            |     nr2002     |   卖|一般        | 10190.000|     1|   101900.00|平昨              |     10.06|      250.00|                 0.00|000000587879|
|20191108|能源中心|20号胶            |     nr2002     |   卖|一般        | 10210.000|     1|   102100.00|平昨              |     10.06|      450.00|                 0.00|000000669082|
|20191108|能源中心|20号胶            |     nr2002     |买   |一般        | 10110.000|     1|   101100.00|开                |     10.06|        0.00|                 0.00|000001790980|
|20191108|能源中心|20号胶            |     nr2002     |买   |一般        | 10110.000|     1|   101100.00|开                |     10.06|        0.00|                 0.00|000001790981|
|20191108|能源中心|20号胶            |     nr2002     |买   |一般        | 10110.000|     1|   101100.00|开                |     10.06|        0.00|                 0.00|000001792388|
|20191108|能源中心|20号胶            |     nr2002     |买   |一般        | 10110.000|     1|   101100.00|开                |     10.06|        0.00|                 0.00|000001792426|
|20191108|能源中心|20号胶            |     nr2002     |买   |一般        | 10110.000|     1|   101100.00|开                |     10.06|        0.00|                 0.00|000001792429|
|20191108|能源中心|20号胶            |     nr2002     |   卖|一般        | 10135.000|     1|   101350.00|平昨              |     10.06|     -300.00|                 0.00|000001856493|
|20191108|能源中心|20号胶            |     nr2002     |   卖|一般        | 10140.000|     3|   304200.00|平昨              |     30.18|     -750.00|                 0.00|000002159023|
|20191108|能源中心|20号胶            |     nr2002     |   卖|一般        | 10140.000|     1|   101400.00|平昨              |     10.06|     -250.00|                 0.00|000002159041|
|20191108|能源中心|20号胶            |     nr2002     |   卖|一般        | 10140.000|     1|   101400.00|平昨              |     10.06|     -250.00|                 0.00|000002159132|
|20191108|能源中心|20号胶            |     nr2002     |   卖|一般        | 10140.000|     1|   101400.00|平昨              |     10.06|     -250.00|                 0.00|000002159193|
|20191108|能源中心|20号胶            |     nr2002     |   卖|一般        | 10140.000|     1|   101400.00|平昨              |     10.06|     -250.00|                 0.00|000002159225|
|20191108|能源中心|20号胶            |     nr2002     |   卖|一般        | 10140.000|     1|   101400.00|平昨              |     10.06|     -250.00|                 0.00|000002159258|
|20191108|能源中心|20号胶            |     nr2002     |   卖|一般        | 10140.000|     1|   101400.00|平昨              |     10.06|     -250.00|                 0.00|000002159296|
|20191108|能源中心|20号胶            |     nr2002     |   卖|一般        | 10140.000|     1|   101400.00|平昨              |     10.06|     -250.00|                 0.00|000002159444|
