                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190410
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190410


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27958976.83  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27631695.99
平仓盈亏 Realized P/L：                  -34050.00  质 押 金 Pledge Amount：              4864000.00
持仓盯市盈亏 MTM P/L：                  -268485.00  客户权益 Client Equity：：           27631695.99
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2320.84  保证金占用 Margin Occupied：         21009636.38
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     768375.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      26863320.99
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                6622059.61
权利金收入 Premium received：             20300.00  风 险 度 Risk Degree：                    76.03%
权利金支出 Premium paid：                 42725.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20190410  |CF          |一号棉花          |        80|      4864000.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |        铜        |     cu1906     | 20190326|投机        |   卖|      4|      48360.000|       49620.000|       49660.000|   -26000.00|    -800.00|   69524.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190326|投机        |   卖|      2|      48410.000|       49620.000|       49660.000|   -12500.00|    -400.00|   34762.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190326|投机        |   卖|      1|      48410.000|       49620.000|       49660.000|    -6250.00|    -200.00|   17381.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190326|投机        |   卖|      1|      48410.000|       49620.000|       49660.000|    -6250.00|    -200.00|   17381.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190326|投机        |   卖|      1|      48410.000|       49620.000|       49660.000|    -6250.00|    -200.00|   17381.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190326|投机        |   卖|      8|      48360.000|       49620.000|       49660.000|   -52000.00|   -1600.00|  139048.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190409|投机        |   卖|      1|      49620.000|       49620.000|       49660.000|     -200.00|    -200.00|   17381.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190409|投机        |   卖|      1|      49650.000|       49620.000|       49660.000|      -50.00|    -200.00|   17381.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190409|投机        |   卖|      1|      49680.000|       49620.000|       49660.000|      100.00|    -200.00|   17381.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190409|投机        |   卖|      1|      49700.000|       49620.000|       49660.000|      200.00|    -200.00|   17381.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190409|投机        |   卖|      1|      49750.000|       49620.000|       49660.000|      450.00|    -200.00|   17381.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190409|投机        |   卖|      1|      49700.000|       49620.000|       49660.000|      200.00|    -200.00|   17381.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190409|投机        |   卖|      1|      49730.000|       49620.000|       49660.000|      350.00|    -200.00|   17381.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190409|投机        |   卖|      1|      49750.000|       49620.000|       49660.000|      450.00|    -200.00|   17381.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190409|投机        |   卖|      1|      49760.000|       49620.000|       49660.000|      500.00|    -200.00|   17381.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190409|投机        |   卖|      1|      49850.000|       49620.000|       49660.000|      950.00|    -200.00|   17381.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190409|投机        |   卖|      1|      49860.000|       49620.000|       49660.000|     1000.00|    -200.00|   17381.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190409|投机        |   卖|      1|      49860.000|       49620.000|       49660.000|     1000.00|    -200.00|   17381.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190409|投机        |   卖|      1|      49880.000|       49620.000|       49660.000|     1100.00|    -200.00|   17381.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190409|投机        |   卖|      1|      49880.000|       49620.000|       49660.000|     1100.00|    -200.00|   17381.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190409|投机        |   卖|      1|      49890.000|       49620.000|       49660.000|     1150.00|    -200.00|   17381.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190409|投机        |   卖|      1|      49900.000|       49620.000|       49660.000|     1200.00|    -200.00|   17381.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190409|投机        |   卖|      2|      49900.000|       49620.000|       49660.000|     2400.00|    -400.00|   34762.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190409|投机        |   卖|      2|      49910.000|       49620.000|       49660.000|     2500.00|    -400.00|   34762.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190409|投机        |   卖|      1|      49920.000|       49620.000|       49660.000|     1300.00|    -200.00|   17381.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190409|投机        |   卖|      2|      49920.000|       49620.000|       49660.000|     2600.00|    -400.00|   34762.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190409|投机        |   卖|      1|      49950.000|       49620.000|       49660.000|     1450.00|    -200.00|   17381.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190409|投机        |   卖|      2|      49950.000|       49620.000|       49660.000|     2900.00|    -400.00|   34762.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190409|投机        |   卖|      2|      49960.000|       49620.000|       49660.000|     3000.00|    -400.00|   34762.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190409|投机        |   卖|      1|      49920.000|       49620.000|       49660.000|     1300.00|    -200.00|   17381.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190409|投机        |   卖|      1|      49920.000|       49620.000|       49660.000|     1300.00|    -200.00|   17381.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190409|投机        |   卖|      1|      49900.000|       49620.000|       49660.000|     1200.00|    -200.00|   17381.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190409|投机        |   卖|      1|      49900.000|       49620.000|       49660.000|     1200.00|    -200.00|   17381.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190409|投机        |   卖|      1|      49900.000|       49620.000|       49660.000|     1200.00|    -200.00|   17381.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190409|投机        |   卖|      1|      49900.000|       49620.000|       49660.000|     1200.00|    -200.00|   17381.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190409|投机        |   卖|      6|      49900.000|       49620.000|       49660.000|     7200.00|   -1200.00|  104286.00|                  0.00|
| 上期所 |      铜期权      |  cu1905C49000  | 20190326|投机        |   卖|      1|        305.000|         766.000|         762.000|        0.00|       0.00|   28585.00|               3810.00|
| 上期所 |      铜期权      |  cu1905C49000  | 20190326|投机        |   卖|      1|        305.000|         766.000|         762.000|        0.00|       0.00|   28585.00|               3810.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190327|投机        |   卖|      2|        135.000|         264.000|         249.000|        0.00|       0.00|   49790.00|               2490.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190327|投机        |   卖|      2|        128.000|         264.000|         249.000|        0.00|       0.00|   49790.00|               2490.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190327|投机        |   卖|      1|        135.000|         264.000|         249.000|        0.00|       0.00|   24895.00|               1245.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190327|投机        |   卖|      1|        135.000|         264.000|         249.000|        0.00|       0.00|   24895.00|               1245.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190327|投机        |   卖|      1|        136.000|         264.000|         249.000|        0.00|       0.00|   24895.00|               1245.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190327|投机        |   卖|      1|        137.000|         264.000|         249.000|        0.00|       0.00|   24895.00|               1245.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190327|投机        |   卖|      2|        130.000|         264.000|         249.000|        0.00|       0.00|   49790.00|               2490.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190327|投机        |   卖|      2|        130.000|         264.000|         249.000|        0.00|       0.00|   49790.00|               2490.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190327|投机        |   卖|      1|        130.000|         264.000|         249.000|        0.00|       0.00|   24895.00|               1245.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190327|投机        |   卖|      2|        126.000|         264.000|         249.000|        0.00|       0.00|   49790.00|               2490.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190327|投机        |   卖|      2|        126.000|         264.000|         249.000|        0.00|       0.00|   49790.00|               2490.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190327|投机        |   卖|      1|        126.000|         264.000|         249.000|        0.00|       0.00|   24895.00|               1245.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190328|投机        |   卖|      2|        130.000|         264.000|         249.000|        0.00|       0.00|   49790.00|               2490.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190328|投机        |   卖|      1|        130.000|         264.000|         249.000|        0.00|       0.00|   24895.00|               1245.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190328|投机        |   卖|      1|        130.000|         264.000|         249.000|        0.00|       0.00|   24895.00|               1245.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190328|投机        |   卖|      1|        121.000|         264.000|         249.000|        0.00|       0.00|   24895.00|               1245.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190328|投机        |   卖|      1|        125.000|         264.000|         249.000|        0.00|       0.00|   24895.00|               1245.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190328|投机        |   卖|      1|        127.000|         264.000|         249.000|        0.00|       0.00|   24895.00|               1245.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190328|投机        |   卖|      1|        130.000|         264.000|         249.000|        0.00|       0.00|   24895.00|               1245.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190328|投机        |   卖|      2|        133.000|         264.000|         249.000|        0.00|       0.00|   49790.00|               2490.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190328|投机        |   卖|      1|        135.000|         264.000|         249.000|        0.00|       0.00|   24895.00|               1245.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190328|投机        |   卖|      1|        135.000|         264.000|         249.000|        0.00|       0.00|   24895.00|               1245.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190328|投机        |   卖|      2|        130.000|         264.000|         249.000|        0.00|       0.00|   49790.00|               2490.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190328|投机        |   卖|      2|        130.000|         264.000|         249.000|        0.00|       0.00|   49790.00|               2490.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190328|投机        |   卖|      2|        130.000|         264.000|         249.000|        0.00|       0.00|   49790.00|               2490.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190328|投机        |   卖|      2|        117.000|         264.000|         249.000|        0.00|       0.00|   49790.00|               2490.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190328|投机        |   卖|      1|        118.000|         264.000|         249.000|        0.00|       0.00|   24895.00|               1245.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190328|投机        |   卖|      1|        118.000|         264.000|         249.000|        0.00|       0.00|   24895.00|               1245.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190328|投机        |   卖|      1|        116.000|         264.000|         249.000|        0.00|       0.00|   24895.00|               1245.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190328|投机        |   卖|      1|        116.000|         264.000|         249.000|        0.00|       0.00|   24895.00|               1245.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190329|投机        |   卖|      2|        132.000|         264.000|         249.000|        0.00|       0.00|   49790.00|               2490.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190329|投机        |   卖|      2|        130.000|         264.000|         249.000|        0.00|       0.00|   49790.00|               2490.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190329|投机        |   卖|      2|        130.000|         264.000|         249.000|        0.00|       0.00|   49790.00|               2490.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190329|投机        |   卖|      2|        130.000|         264.000|         249.000|        0.00|       0.00|   49790.00|               2490.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190329|投机        |   卖|      1|        130.000|         264.000|         249.000|        0.00|       0.00|   24895.00|               1245.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190329|投机        |   卖|      2|        132.000|         264.000|         249.000|        0.00|       0.00|   49790.00|               2490.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190329|投机        |   卖|      2|        133.000|         264.000|         249.000|        0.00|       0.00|   49790.00|               2490.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190329|投机        |   卖|      1|        132.000|         264.000|         249.000|        0.00|       0.00|   24895.00|               1245.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190329|投机        |   卖|      1|        135.000|         264.000|         249.000|        0.00|       0.00|   24895.00|               1245.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190329|投机        |   卖|      2|        136.000|         264.000|         249.000|        0.00|       0.00|   49790.00|               2490.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190329|投机        |   卖|      1|        137.000|         264.000|         249.000|        0.00|       0.00|   24895.00|               1245.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190329|投机        |   卖|      2|        142.000|         264.000|         249.000|        0.00|       0.00|   49790.00|               2490.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190329|投机        |   卖|      1|        148.000|         264.000|         249.000|        0.00|       0.00|   24895.00|               1245.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190329|投机        |   卖|      1|        148.000|         264.000|         249.000|        0.00|       0.00|   24895.00|               1245.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190329|投机        |   卖|      1|        158.000|         264.000|         249.000|        0.00|       0.00|   24895.00|               1245.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190329|投机        |   卖|      1|        158.000|         264.000|         249.000|        0.00|       0.00|   24895.00|               1245.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190329|投机        |   卖|      2|        165.000|         264.000|         249.000|        0.00|       0.00|   49790.00|               2490.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190329|投机        |   卖|      1|        170.000|         264.000|         249.000|        0.00|       0.00|   24895.00|               1245.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190329|投机        |   卖|      1|        170.000|         264.000|         249.000|        0.00|       0.00|   24895.00|               1245.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190329|投机        |   卖|      2|        175.000|         264.000|         249.000|        0.00|       0.00|   49790.00|               2490.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190329|投机        |   卖|      1|        185.000|         264.000|         249.000|        0.00|       0.00|   24895.00|               1245.00|
| 上期所 |      铜期权      |  cu1905C50000  | 20190329|投机        |   卖|      1|        185.000|         264.000|         249.000|        0.00|       0.00|   24895.00|               1245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190319|投机        |   卖|      2|        200.000|          58.000|          49.000|        0.00|       0.00|   42790.00|                490.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190319|投机        |   卖|      1|        200.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190319|投机        |   卖|      1|        200.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190319|投机        |   卖|      1|        200.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190319|投机        |   卖|      2|        200.000|          58.000|          49.000|        0.00|       0.00|   42790.00|                490.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190319|投机        |   卖|      2|        200.000|          58.000|          49.000|        0.00|       0.00|   42790.00|                490.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190319|投机        |   卖|      1|        200.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190319|投机        |   卖|      1|        201.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190319|投机        |   卖|      2|        201.000|          58.000|          49.000|        0.00|       0.00|   42790.00|                490.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190319|投机        |   卖|      1|        201.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190319|投机        |   卖|      2|        200.000|          58.000|          49.000|        0.00|       0.00|   42790.00|                490.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190319|投机        |   卖|      1|        200.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190319|投机        |   卖|      1|        200.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190319|投机        |   卖|      1|        200.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190319|投机        |   卖|      1|        201.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190319|投机        |   卖|      1|        203.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190319|投机        |   卖|      2|        203.000|          58.000|          49.000|        0.00|       0.00|   42790.00|                490.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190319|投机        |   卖|      2|        203.000|          58.000|          49.000|        0.00|       0.00|   42790.00|                490.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190319|投机        |   卖|      1|        205.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190320|投机        |   卖|      1|        215.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190320|投机        |   卖|      1|        220.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190320|投机        |   卖|      1|        225.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190320|投机        |   卖|      1|        225.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190320|投机        |   卖|      1|        227.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190320|投机        |   卖|      1|        227.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190320|投机        |   卖|      2|        230.000|          58.000|          49.000|        0.00|       0.00|   42790.00|                490.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190320|投机        |   卖|      2|        218.000|          58.000|          49.000|        0.00|       0.00|   42790.00|                490.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      2|        178.000|          58.000|          49.000|        0.00|       0.00|   42790.00|                490.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      2|        180.000|          58.000|          49.000|        0.00|       0.00|   42790.00|                490.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      2|        175.000|          58.000|          49.000|        0.00|       0.00|   42790.00|                490.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      2|        180.000|          58.000|          49.000|        0.00|       0.00|   42790.00|                490.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      2|        180.000|          58.000|          49.000|        0.00|       0.00|   42790.00|                490.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      2|        180.000|          58.000|          49.000|        0.00|       0.00|   42790.00|                490.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      2|        180.000|          58.000|          49.000|        0.00|       0.00|   42790.00|                490.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      1|        180.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      1|        180.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      2|        180.000|          58.000|          49.000|        0.00|       0.00|   42790.00|                490.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      2|        180.000|          58.000|          49.000|        0.00|       0.00|   42790.00|                490.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      1|        180.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      1|        180.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      2|        185.000|          58.000|          49.000|        0.00|       0.00|   42790.00|                490.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      2|        185.000|          58.000|          49.000|        0.00|       0.00|   42790.00|                490.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      1|        185.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      1|        185.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      3|        185.000|          58.000|          49.000|        0.00|       0.00|   64185.00|                735.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      2|        200.000|          58.000|          49.000|        0.00|       0.00|   42790.00|                490.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      1|        205.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      1|        205.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      1|        205.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      1|        205.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      1|        208.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      1|        208.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      1|        210.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      1|        210.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      5|        215.000|          58.000|          49.000|        0.00|       0.00|  106975.00|               1225.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      1|        218.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      1|        218.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      2|        220.000|          58.000|          49.000|        0.00|       0.00|   42790.00|                490.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      2|        220.000|          58.000|          49.000|        0.00|       0.00|   42790.00|                490.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      1|        220.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      4|        208.000|          58.000|          49.000|        0.00|       0.00|   85580.00|                980.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190321|投机        |   卖|      1|        208.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190322|投机        |   卖|      2|        108.000|          58.000|          49.000|        0.00|       0.00|   42790.00|                490.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190322|投机        |   卖|      2|        108.000|          58.000|          49.000|        0.00|       0.00|   42790.00|                490.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190322|投机        |   卖|      2|        108.000|          58.000|          49.000|        0.00|       0.00|   42790.00|                490.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190322|投机        |   卖|      2|        108.000|          58.000|          49.000|        0.00|       0.00|   42790.00|                490.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190322|投机        |   卖|      2|        108.000|          58.000|          49.000|        0.00|       0.00|   42790.00|                490.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190401|投机        |   卖|      1|        100.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190401|投机        |   卖|      1|        100.000|          58.000|          49.000|        0.00|       0.00|   21395.00|                245.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190401|投机        |   卖|      2|        120.000|          58.000|          49.000|        0.00|       0.00|   42790.00|                490.00|
| 上期所 |      铜期权      |  cu1905C51000  | 20190401|投机        |   卖|      2|        125.000|          58.000|          49.000|        0.00|       0.00|   42790.00|                490.00|
