                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191219
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191219


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 33891630.73  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：          43226704.10  期末结存 Balance c/f：               77297805.80
平仓盈亏 Realized P/L：                   -6670.00  质 押 金 Pledge Amount：              3244320.00
持仓盯市盈亏 MTM P/L：                   187335.00  客户权益 Client Equity：：           77297805.80
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      4269.03  保证金占用 Margin Occupied：         13371708.45
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       82530.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      21830.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      77358505.80
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               63926097.35
权利金收入 Premium received：            279550.00  风 险 度 Risk Degree：                    17.30%
权利金支出 Premium paid：                276475.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20191219|出入金                  |     53226704.10|            0.00|8001888888 公司调整 入金(人民币):53226704.10 ag1912交割货款|
|20191219|出入金                  |            0.00|            0.00|8001888888 仓单转让手续费 出金: 0         |
|20191219|银期转账                |            0.00|     10000000.00|银期转账自动凭证(出金)10000000            |
----------------------------------------------------------------------------------------------------------------
|共   3条|                        |     53226704.10|     10000000.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20191219  |CF          |一号棉花          |        64|      3244320.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |   卖|投机        |    12.000|     1|      120.00|开                |      1.05|        0.00|               120.00|10655756    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |   卖|投机        |    12.000|    39|     4680.00|开                |     40.95|        0.00|              4680.00|10655757    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |买   |投机        |    12.000|    29|     3480.00|  平              |      0.00|        0.00|             -3480.00|10708595    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |买   |投机        |    12.000|    11|     1320.00|  平              |      0.00|        0.00|             -1320.00|10708990    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |   卖|投机        |    12.000|    16|     1920.00|开                |     16.80|        0.00|              1920.00|10709007    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |   卖|投机        |    12.000|    10|     1200.00|开                |     10.50|        0.00|              1200.00|10709008    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |   卖|投机        |    12.000|    14|     1680.00|开                |     14.70|        0.00|              1680.00|10709009    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |买   |投机        |    12.000|    34|     4080.00|  平              |      0.00|        0.00|             -4080.00|10715372    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |买   |投机        |    12.000|     1|      120.00|  平              |      0.00|        0.00|              -120.00|10715373    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |买   |投机        |    12.000|     5|      600.00|  平              |      0.00|        0.00|              -600.00|10715375    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |   卖|投机        |    12.000|    10|     1200.00|开                |     10.50|        0.00|              1200.00|10715377    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |   卖|投机        |    12.000|    15|     1800.00|开                |     15.75|        0.00|              1800.00|10715378    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |   卖|投机        |    12.000|    15|     1800.00|开                |     15.75|        0.00|              1800.00|10715379    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |买   |投机        |    12.000|    40|     4800.00|  平              |      0.00|        0.00|             -4800.00|10716557    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |   卖|投机        |    12.000|    10|     1200.00|开                |     10.50|        0.00|              1200.00|10716561    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |   卖|投机        |    12.000|    15|     1800.00|开                |     15.75|        0.00|              1800.00|10716562    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |   卖|投机        |    12.000|    15|     1800.00|开                |     15.75|        0.00|              1800.00|10716563    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |买   |投机        |    12.000|    14|     1680.00|  平              |      0.00|        0.00|             -1680.00|10716715    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |买   |投机        |    12.000|     1|      120.00|  平              |      0.00|        0.00|              -120.00|10716716    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |买   |投机        |    12.000|    20|     2400.00|  平              |      0.00|        0.00|             -2400.00|10716851    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |买   |投机        |    12.000|     5|      600.00|  平              |      0.00|        0.00|              -600.00|10717979    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |   卖|投机        |    12.000|     3|      360.00|开                |      3.15|        0.00|               360.00|10717984    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |   卖|投机        |    12.000|    15|     1800.00|开                |     15.75|        0.00|              1800.00|10717985    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |   卖|投机        |    12.000|     1|      120.00|开                |      1.05|        0.00|               120.00|10717986    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |   卖|投机        |    12.000|    21|     2520.00|开                |     22.05|        0.00|              2520.00|10718114    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |买   |投机        |    12.000|    11|     1320.00|  平              |      0.00|        0.00|             -1320.00|10718118    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |买   |投机        |    12.000|     1|      120.00|  平              |      0.00|        0.00|              -120.00|10718119    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |买   |投机        |    12.000|    15|     1800.00|  平              |      0.00|        0.00|             -1800.00|10718120    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |买   |投机        |    12.000|    13|     1560.00|  平              |      0.00|        0.00|             -1560.00|10718121    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |   卖|投机        |    12.000|    29|     3480.00|开                |     30.45|        0.00|              3480.00|10719592    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |   卖|投机        |    12.000|    11|     1320.00|开                |     11.55|        0.00|              1320.00|10719593    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |买   |投机        |    12.000|    15|     1800.00|  平              |      0.00|        0.00|             -1800.00|10719595    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |买   |投机        |    12.000|    20|     2400.00|  平              |      0.00|        0.00|             -2400.00|10719596    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |买   |投机        |    12.000|     1|      120.00|  平              |      0.00|        0.00|              -120.00|10719622    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |买   |投机        |    12.000|     4|      480.00|  平              |      0.00|        0.00|              -480.00|10720303    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |   卖|投机        |    12.000|     9|     1080.00|开                |      9.45|        0.00|              1080.00|10720307    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |   卖|投机        |    12.000|     1|      120.00|开                |      1.05|        0.00|               120.00|10720308    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |   卖|投机        |    12.000|    30|     3600.00|开                |     31.50|        0.00|              3600.00|10720309    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |买   |投机        |    12.000|    19|     2280.00|  平              |      0.00|        0.00|             -2280.00|10720678    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |买   |投机        |    12.000|     1|      120.00|  平              |      0.00|        0.00|              -120.00|10720679    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |买   |投机        |    12.000|    20|     2400.00|  平              |      0.00|        0.00|             -2400.00|10720804    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |   卖|投机        |    12.000|     1|      120.00|开                |      1.05|        0.00|               120.00|10720806    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |   卖|投机        |    12.000|    15|     1800.00|开                |     15.75|        0.00|              1800.00|10720807    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |   卖|投机        |    12.000|     3|      360.00|开                |      3.15|        0.00|               360.00|10720808    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |   卖|投机        |    12.000|    21|     2520.00|开                |     22.05|        0.00|              2520.00|10720809    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |买   |投机        |    12.000|    11|     1320.00|  平              |      0.00|        0.00|             -1320.00|10721158    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |买   |投机        |    12.000|     1|      120.00|  平              |      0.00|        0.00|              -120.00|10721159    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |买   |投机        |    12.000|    28|     3360.00|  平              |      0.00|        0.00|             -3360.00|10721312    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |   卖|投机        |    12.000|    38|     4560.00|开                |     39.90|        0.00|              4560.00|10721316    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |   卖|投机        |    12.000|     2|      240.00|开                |      2.10|        0.00|               240.00|10721317    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |买   |投机        |    12.000|     7|      840.00|  平              |      0.00|        0.00|              -840.00|10721701    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |买   |投机        |    12.000|    15|     1800.00|  平              |      0.00|        0.00|             -1800.00|10721729    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |买   |投机        |    12.000|    18|     2160.00|  平              |      0.00|        0.00|             -2160.00|10722548    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |   卖|投机        |    12.000|    38|     4560.00|开                |     39.90|        0.00|              4560.00|10722552    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |   卖|投机        |    12.000|     1|      120.00|开                |      1.05|        0.00|               120.00|10722553    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |   卖|投机        |    12.000|     1|      120.00|开                |      1.05|        0.00|               120.00|10722554    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |买   |投机        |    12.000|    23|     2760.00|  平              |      0.00|        0.00|             -2760.00|10722758    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |买   |投机        |    12.000|     1|      120.00|  平              |      0.00|        0.00|              -120.00|10722759    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |买   |投机        |    12.000|    15|     1800.00|  平              |      0.00|        0.00|             -1800.00|10722785    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |买   |投机        |    12.000|     1|      120.00|  平              |      0.00|        0.00|              -120.00|10730673    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |   卖|投机        |    12.000|    27|     3240.00|开                |     28.35|        0.00|              3240.00|10730683    |
|20191219|大商所  |豆粕期权          |  m2005-C-3100  |   卖|投机        |    12.000|    13|     1560.00|开                |     13.65|        0.00|              1560.00|10730684    |
|20191219|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    10.000|    40|     4000.00|开                |     42.00|        0.00|              4000.00|10219927    |
|20191219|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    10.000|    24|     2400.00|开                |     25.20|        0.00|             -2400.00|10219929    |
|20191219|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    10.000|    16|     1600.00|开                |     16.80|        0.00|             -1600.00|10219930    |
|20191219|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    10.000|    23|     2300.00|开                |     24.15|        0.00|              2300.00|10220013    |
|20191219|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    10.000|     1|      100.00|开                |      1.05|        0.00|               100.00|10220014    |
|20191219|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    10.000|    11|     1100.00|开                |     11.55|        0.00|              1100.00|10220103    |
|20191219|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    10.000|     5|      500.00|开                |      5.25|        0.00|               500.00|10220294    |
|20191219|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    10.000|    33|     3300.00|  平              |      0.00|        0.00|             -3300.00|10222434    |
|20191219|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    10.000|     1|      100.00|  平              |      0.00|        0.00|              -100.00|10222435    |
|20191219|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    10.000|     6|      600.00|  平              |      0.00|        0.00|              -600.00|10222594    |
|20191219|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    10.000|    25|     2500.00|  平              |      0.00|        0.00|              2500.00|10222596    |
|20191219|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    10.000|    11|     1100.00|  平              |      0.00|        0.00|              1100.00|10222597    |
|20191219|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    10.000|     4|      400.00|  平              |      0.00|        0.00|               400.00|10222598    |
|20191219|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    10.000|    14|     1400.00|  平              |      0.00|        0.00|             -1400.00|10222648    |
|20191219|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    10.000|     1|      100.00|  平              |      0.00|        0.00|              -100.00|10222649    |
|20191219|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    10.000|    11|     1100.00|  平              |      0.00|        0.00|             -1100.00|10224344    |
|20191219|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    10.000|     1|      100.00|  平              |      0.00|        0.00|              -100.00|10248789    |
|20191219|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    10.000|     1|      100.00|  平              |      0.00|        0.00|              -100.00|10248836    |
|20191219|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    10.000|     1|      100.00|  平              |      0.00|        0.00|              -100.00|10248908    |
|20191219|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    10.000|     1|      100.00|  平              |      0.00|        0.00|              -100.00|10284308    |
|20191219|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    10.000|    10|     1000.00|  平              |      0.00|        0.00|             -1000.00|10298865    |
|20191219|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    10.000|    30|     3000.00|开                |     31.50|        0.00|              3000.00|10298871    |
|20191219|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    10.000|    10|     1000.00|开                |     10.50|        0.00|              1000.00|10298872    |
|20191219|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    10.000|    40|     4000.00|  平              |      0.00|        0.00|             -4000.00|10299130    |
|20191219|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    10.000|    10|     1000.00|开                |     10.50|        0.00|              1000.00|10304238    |
|20191219|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    10.000|    10|     1000.00|开                |     10.50|        0.00|              1000.00|10304357    |
|20191219|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    10.000|    10|     1000.00|开                |     10.50|        0.00|              1000.00|10304412    |
|20191219|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    10.000|    10|     1000.00|开                |     10.50|        0.00|              1000.00|10304482    |
|20191219|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    10.000|    40|     4000.00|  平              |      0.00|        0.00|             -4000.00|10305010    |
|20191219|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    10.000|    40|     4000.00|开                |     42.00|        0.00|              4000.00|10305179    |
|20191219|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    10.000|    10|     1000.00|开                |     10.50|        0.00|             -1000.00|10305182    |
|20191219|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    10.000|    30|     3000.00|开                |     31.50|        0.00|             -3000.00|10305194    |
