                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190725
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190725


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 21376666.25  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               21102272.56
平仓盈亏 Realized P/L：                   -1355.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -255160.00  客户权益 Client Equity：：           21102272.56
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      4078.69  保证金占用 Margin Occupied：         12417323.90
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：         300.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     561240.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      20541332.56
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                8684948.66
权利金收入 Premium received：              3300.00  风 险 度 Risk Degree：                    58.84%
权利金支出 Premium paid：                 17100.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      2|       3731.000|        3663.000|        3682.000|     -980.00|     380.00|    5891.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      2|       3731.000|        3663.000|        3682.000|     -980.00|     380.00|    5891.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      2|       3731.000|        3663.000|        3682.000|     -980.00|     380.00|    5891.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      2|       3731.000|        3663.000|        3682.000|     -980.00|     380.00|    5891.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      1|       3731.000|        3663.000|        3682.000|     -490.00|     190.00|    2945.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      3|       3734.000|        3663.000|        3682.000|    -1560.00|     570.00|    8836.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      7|       3734.000|        3663.000|        3682.000|    -3640.00|    1330.00|   20619.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |     10|       3733.000|        3663.000|        3682.000|    -5100.00|    1900.00|   29456.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      2|       3733.000|        3663.000|        3682.000|    -1020.00|     380.00|    5891.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      8|       3733.000|        3663.000|        3682.000|    -4080.00|    1520.00|   23564.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      3|       3734.000|        3663.000|        3682.000|    -1560.00|     570.00|    8836.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      7|       3734.000|        3663.000|        3682.000|    -3640.00|    1330.00|   20619.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      6|       3735.000|        3663.000|        3682.000|    -3180.00|    1140.00|   17673.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      1|       3735.000|        3663.000|        3682.000|     -530.00|     190.00|    2945.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      3|       3735.000|        3663.000|        3682.000|    -1590.00|     570.00|    8836.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |     10|       3734.000|        3663.000|        3682.000|    -5200.00|    1900.00|   29456.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |     10|       3734.000|        3663.000|        3682.000|    -5200.00|    1900.00|   29456.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |     10|       3734.000|        3663.000|        3682.000|    -5200.00|    1900.00|   29456.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      3|       3734.000|        3663.000|        3682.000|    -1560.00|     570.00|    8836.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      2|       3734.000|        3663.000|        3682.000|    -1040.00|     380.00|    5891.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      1|       3733.000|        3663.000|        3682.000|     -510.00|     190.00|    2945.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      4|       3733.000|        3663.000|        3682.000|    -2040.00|     760.00|   11782.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      1|       3729.000|        3663.000|        3682.000|     -470.00|     190.00|    2945.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      1|       3729.000|        3663.000|        3682.000|     -470.00|     190.00|    2945.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      1|       3729.000|        3663.000|        3682.000|     -470.00|     190.00|    2945.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      2|       3729.000|        3663.000|        3682.000|     -940.00|     380.00|    5891.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      5|       3705.000|        3663.000|        3682.000|    -1150.00|     950.00|   14728.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      1|       3703.000|        3663.000|        3682.000|     -210.00|     190.00|    2945.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      4|       3703.000|        3663.000|        3682.000|     -840.00|     760.00|   11782.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      1|       3703.000|        3663.000|        3682.000|     -210.00|     190.00|    2945.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      4|       3703.000|        3663.000|        3682.000|     -840.00|     760.00|   11782.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      1|       3702.000|        3663.000|        3682.000|     -200.00|     190.00|    2945.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      1|       3702.000|        3663.000|        3682.000|     -200.00|     190.00|    2945.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      1|       3702.000|        3663.000|        3682.000|     -200.00|     190.00|    2945.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      2|       3702.000|        3663.000|        3682.000|     -400.00|     380.00|    5891.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      1|       3702.000|        3663.000|        3682.000|     -200.00|     190.00|    2945.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      4|       3702.000|        3663.000|        3682.000|     -800.00|     760.00|   11782.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      5|       3703.000|        3663.000|        3682.000|    -1050.00|     950.00|   14728.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      5|       3700.000|        3663.000|        3682.000|     -900.00|     950.00|   14728.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      1|       3693.000|        3663.000|        3682.000|     -110.00|     190.00|    2945.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      1|       3693.000|        3663.000|        3682.000|     -110.00|     190.00|    2945.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      1|       3693.000|        3663.000|        3682.000|     -110.00|     190.00|    2945.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      1|       3693.000|        3663.000|        3682.000|     -110.00|     190.00|    2945.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      1|       3693.000|        3663.000|        3682.000|     -110.00|     190.00|    2945.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190723|投机        |买   |     10|       3693.000|        3663.000|        3682.000|    -1100.00|    1900.00|   29456.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190723|投机        |买   |     10|       3692.000|        3663.000|        3682.000|    -1000.00|    1900.00|   29456.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190723|投机        |买   |      3|       3697.000|        3663.000|        3682.000|     -450.00|     570.00|    8836.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190723|投机        |买   |      7|       3697.000|        3663.000|        3682.000|    -1050.00|    1330.00|   20619.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190723|投机        |买   |      5|       3696.000|        3663.000|        3682.000|     -700.00|     950.00|   14728.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190723|投机        |买   |      5|       3696.000|        3663.000|        3682.000|     -700.00|     950.00|   14728.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190723|投机        |买   |      5|       3695.000|        3663.000|        3682.000|     -650.00|     950.00|   14728.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190723|投机        |买   |      1|       3695.000|        3663.000|        3682.000|     -130.00|     190.00|    2945.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190723|投机        |买   |      3|       3695.000|        3663.000|        3682.000|     -390.00|     570.00|    8836.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190723|投机        |买   |      1|       3695.000|        3663.000|        3682.000|     -130.00|     190.00|    2945.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190723|投机        |买   |      1|       3690.000|        3663.000|        3682.000|      -80.00|     190.00|    2945.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190723|投机        |买   |      1|       3690.000|        3663.000|        3682.000|      -80.00|     190.00|    2945.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190723|投机        |买   |      5|       3694.000|        3663.000|        3682.000|     -600.00|     950.00|   14728.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190723|投机        |买   |      3|       3690.000|        3663.000|        3682.000|     -240.00|     570.00|    8836.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190723|投机        |买   |      5|       3690.000|        3663.000|        3682.000|     -400.00|     950.00|   14728.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190723|投机        |买   |      4|       3690.000|        3663.000|        3682.000|     -320.00|     760.00|   11782.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190723|投机        |买   |      6|       3690.000|        3663.000|        3682.000|     -480.00|    1140.00|   17673.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190724|投机        |买   |     10|       3658.000|        3663.000|        3682.000|     2400.00|    1900.00|   29456.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190724|投机        |买   |      3|       3659.000|        3663.000|        3682.000|      690.00|     570.00|    8836.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190724|投机        |买   |      1|       3659.000|        3663.000|        3682.000|      230.00|     190.00|    2945.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190724|投机        |买   |      1|       3659.000|        3663.000|        3682.000|      230.00|     190.00|    2945.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190724|投机        |买   |      3|       3659.000|        3663.000|        3682.000|      690.00|     570.00|    8836.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190724|投机        |买   |      5|       3659.000|        3663.000|        3682.000|     1150.00|     950.00|   14728.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190724|投机        |买   |      2|       3659.000|        3663.000|        3682.000|      460.00|     380.00|    5891.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190724|投机        |买   |      4|       3659.000|        3663.000|        3682.000|      920.00|     760.00|   11782.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190724|投机        |买   |      1|       3659.000|        3663.000|        3682.000|      230.00|     190.00|    2945.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190724|投机        |买   |      1|       3660.000|        3663.000|        3682.000|      220.00|     190.00|    2945.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190724|投机        |买   |     10|       3660.000|        3663.000|        3682.000|     2200.00|    1900.00|   29456.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190724|投机        |买   |     10|       3660.000|        3663.000|        3682.000|     2200.00|    1900.00|   29456.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190724|投机        |买   |      9|       3660.000|        3663.000|        3682.000|     1980.00|    1710.00|   26510.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3583.000|        3518.000|        3531.000|      520.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3583.000|        3518.000|        3531.000|      520.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3583.000|        3518.000|        3531.000|      520.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3583.000|        3518.000|        3531.000|      520.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3583.000|        3518.000|        3531.000|      520.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3583.000|        3518.000|        3531.000|      520.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3583.000|        3518.000|        3531.000|      520.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3583.000|        3518.000|        3531.000|      520.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3583.000|        3518.000|        3531.000|      520.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3583.000|        3518.000|        3531.000|      520.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3583.000|        3518.000|        3531.000|      520.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3583.000|        3518.000|        3531.000|      520.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3583.000|        3518.000|        3531.000|      520.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3583.000|        3518.000|        3531.000|      520.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3583.000|        3518.000|        3531.000|      520.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3583.000|        3518.000|        3531.000|      520.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3583.000|        3518.000|        3531.000|      520.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3583.000|        3518.000|        3531.000|      520.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3583.000|        3518.000|        3531.000|      520.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3583.000|        3518.000|        3531.000|      520.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3583.000|        3518.000|        3531.000|      520.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3583.000|        3518.000|        3531.000|      520.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3583.000|        3518.000|        3531.000|      520.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3583.000|        3518.000|        3531.000|      520.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3583.000|        3518.000|        3531.000|      520.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3583.000|        3518.000|        3531.000|      520.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3583.000|        3518.000|        3531.000|      520.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      3|       3583.000|        3518.000|        3531.000|     1560.00|    -390.00|    8474.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3583.000|        3518.000|        3531.000|      520.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      3|       3583.000|        3518.000|        3531.000|     1560.00|    -390.00|    8474.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3583.000|        3518.000|        3531.000|      520.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3584.000|        3518.000|        3531.000|      530.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3584.000|        3518.000|        3531.000|      530.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3584.000|        3518.000|        3531.000|      530.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3584.000|        3518.000|        3531.000|      530.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3584.000|        3518.000|        3531.000|      530.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3584.000|        3518.000|        3531.000|      530.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3584.000|        3518.000|        3531.000|      530.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3584.000|        3518.000|        3531.000|      530.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3584.000|        3518.000|        3531.000|      530.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3584.000|        3518.000|        3531.000|      530.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3584.000|        3518.000|        3531.000|      530.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3584.000|        3518.000|        3531.000|     1060.00|    -260.00|    5649.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3584.000|        3518.000|        3531.000|      530.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3584.000|        3518.000|        3531.000|      530.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3584.000|        3518.000|        3531.000|      530.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3584.000|        3518.000|        3531.000|      530.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3584.000|        3518.000|        3531.000|      530.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3584.000|        3518.000|        3531.000|      530.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3584.000|        3518.000|        3531.000|      530.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3518.000|        3531.000|      490.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3518.000|        3531.000|      490.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      3|       3580.000|        3518.000|        3531.000|     1470.00|    -390.00|    8474.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3518.000|        3531.000|      490.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3518.000|        3531.000|      490.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3518.000|        3531.000|      490.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3518.000|        3531.000|      490.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3518.000|        3531.000|      490.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3518.000|        3531.000|      490.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3518.000|        3531.000|      490.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3518.000|        3531.000|      490.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3518.000|        3531.000|      490.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3518.000|        3531.000|      490.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3518.000|        3531.000|      490.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3518.000|        3531.000|      490.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3518.000|        3531.000|      490.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3518.000|        3531.000|      490.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3518.000|        3531.000|      490.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3518.000|        3531.000|      500.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3518.000|        3531.000|      500.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3518.000|        3531.000|      500.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3518.000|        3531.000|      500.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3518.000|        3531.000|      500.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3518.000|        3531.000|      500.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3518.000|        3531.000|      500.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3518.000|        3531.000|      500.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3518.000|        3531.000|      500.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3518.000|        3531.000|      500.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3518.000|        3531.000|      500.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3518.000|        3531.000|      500.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3518.000|        3531.000|      500.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3518.000|        3531.000|      500.00|    -130.00|    2824.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3518.000|        3531.000|      500.00|    -130.00|    2824.80|                  0.00|
