                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190827
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190827


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27544275.82  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               28400476.55
平仓盈亏 Realized P/L：                  227340.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   629070.00  客户权益 Client Equity：：           28400476.55
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2729.27  保证金占用 Margin Occupied：          8566329.90
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        3385.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      42915.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      28360946.55
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               19834146.65
权利金收入 Premium received：             18360.00  风 险 度 Risk Degree：                    30.16%
权利金支出 Premium paid：                 15840.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      1|       3599.000|        3473.000|        3392.000|    -2070.00|    -810.00|    2713.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      1|       3586.000|        3473.000|        3392.000|    -1940.00|    -810.00|    2713.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      1|       3586.000|        3473.000|        3392.000|    -1940.00|    -810.00|    2713.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      1|       3586.000|        3473.000|        3392.000|    -1940.00|    -810.00|    2713.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      1|       3586.000|        3473.000|        3392.000|    -1940.00|    -810.00|    2713.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      1|       3586.000|        3473.000|        3392.000|    -1940.00|    -810.00|    2713.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      1|       3586.000|        3473.000|        3392.000|    -1940.00|    -810.00|    2713.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      4|       3586.000|        3473.000|        3392.000|    -7760.00|   -3240.00|   10854.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |     10|       3585.000|        3473.000|        3392.000|   -19300.00|   -8100.00|   27136.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |     10|       3557.000|        3473.000|        3392.000|   -16500.00|   -8100.00|   27136.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |      1|       3533.000|        3473.000|        3392.000|    -1410.00|    -810.00|    2713.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |      1|       3533.000|        3473.000|        3392.000|    -1410.00|    -810.00|    2713.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |      2|       3533.000|        3473.000|        3392.000|    -2820.00|   -1620.00|    5427.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |      1|       3533.000|        3473.000|        3392.000|    -1410.00|    -810.00|    2713.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190809|投机        |   卖|     28|       3512.000|        3473.000|        3392.000|    33600.00|   22680.00|   75980.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190809|投机        |   卖|      7|       3513.000|        3473.000|        3392.000|     8470.00|    5670.00|   18995.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190809|投机        |   卖|     10|       3513.000|        3473.000|        3392.000|    12100.00|    8100.00|   27136.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190814|投机        |买   |     10|       3519.000|        3473.000|        3392.000|   -12700.00|   -8100.00|   27136.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190823|投机        |买   |      5|       3522.000|        3473.000|        3392.000|    -6500.00|   -4050.00|   13568.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190823|投机        |买   |      5|       3522.000|        3473.000|        3392.000|    -6500.00|   -4050.00|   13568.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190814|投机        |   卖|      1|       3433.000|        3342.000|        3284.000|     1490.00|     580.00|    2627.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190814|投机        |   卖|      1|       3433.000|        3342.000|        3284.000|     1490.00|     580.00|    2627.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190814|投机        |   卖|      1|       3433.000|        3342.000|        3284.000|     1490.00|     580.00|    2627.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190814|投机        |   卖|      1|       3433.000|        3342.000|        3284.000|     1490.00|     580.00|    2627.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190814|投机        |   卖|      6|       3428.000|        3342.000|        3284.000|     8640.00|    3480.00|   15763.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190823|投机        |   卖|      2|       3391.000|        3342.000|        3284.000|     2140.00|    1160.00|    5254.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190823|投机        |   卖|      2|       3391.000|        3342.000|        3284.000|     2140.00|    1160.00|    5254.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190823|投机        |   卖|      3|       3391.000|        3342.000|        3284.000|     3210.00|    1740.00|    7881.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190823|投机        |   卖|      1|       3391.000|        3342.000|        3284.000|     1070.00|     580.00|    2627.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190823|投机        |   卖|      1|       3391.000|        3342.000|        3284.000|     1070.00|     580.00|    2627.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190823|投机        |   卖|      1|       3391.000|        3342.000|        3284.000|     1070.00|     580.00|    2627.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190802|投机        |买   |      1|       3190.000|        3152.000|        3130.000|     -600.00|    -220.00|    2817.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190802|投机        |买   |      4|       3190.000|        3152.000|        3130.000|    -2400.00|    -880.00|   11268.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190802|投机        |买   |     15|       3180.000|        3152.000|        3130.000|    -7500.00|   -3300.00|   42255.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      1|       3130.000|        3152.000|        3130.000|        0.00|    -220.00|    2817.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      1|       3130.000|        3152.000|        3130.000|        0.00|    -220.00|    2817.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      1|       3130.000|        3152.000|        3130.000|        0.00|    -220.00|    2817.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      1|       3130.000|        3152.000|        3130.000|        0.00|    -220.00|    2817.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |     10|       3130.000|        3152.000|        3130.000|        0.00|   -2200.00|   28170.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      1|       3130.000|        3152.000|        3130.000|        0.00|    -220.00|    2817.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      5|       3130.000|        3152.000|        3130.000|        0.00|   -1100.00|   14085.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      8|       3130.000|        3152.000|        3130.000|        0.00|   -1760.00|   22536.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      2|       3130.000|        3152.000|        3130.000|        0.00|    -440.00|    5634.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |     20|       3080.000|        3152.000|        3130.000|    10000.00|   -4400.00|   56340.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190806|投机        |买   |      2|       3102.000|        3152.000|        3130.000|      560.00|    -440.00|    5634.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190806|投机        |买   |      8|       3102.000|        3152.000|        3130.000|     2240.00|   -1760.00|   22536.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |      5|       3020.000|        3152.000|        3130.000|     5500.00|   -1100.00|   14085.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |     11|       3020.000|        3152.000|        3130.000|    12100.00|   -2420.00|   30987.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |      1|       3020.000|        3152.000|        3130.000|     1100.00|    -220.00|    2817.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |      1|       3020.000|        3152.000|        3130.000|     1100.00|    -220.00|    2817.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |      1|       3020.000|        3152.000|        3130.000|     1100.00|    -220.00|    2817.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |      1|       3020.000|        3152.000|        3130.000|     1100.00|    -220.00|    2817.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190813|投机        |买   |     12|       3132.000|        3152.000|        3130.000|     -240.00|   -2640.00|   33804.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190813|投机        |买   |      3|       3132.000|        3152.000|        3130.000|      -60.00|    -660.00|    8451.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190815|投机        |买   |      6|       3068.000|        3152.000|        3130.000|     3720.00|   -1320.00|   16902.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190815|投机        |买   |     11|       3068.000|        3152.000|        3130.000|     6820.00|   -2420.00|   30987.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190815|投机        |买   |     11|       3068.000|        3152.000|        3130.000|     6820.00|   -2420.00|   30987.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190815|投机        |买   |      7|       3068.000|        3152.000|        3130.000|     4340.00|   -1540.00|   19719.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190816|投机        |买   |      2|       3092.000|        3152.000|        3130.000|      760.00|    -440.00|    5634.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190816|投机        |买   |      8|       3092.000|        3152.000|        3130.000|     3040.00|   -1760.00|   22536.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190819|投机        |买   |      1|       3146.000|        3152.000|        3130.000|     -160.00|    -220.00|    2817.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190819|投机        |买   |      1|       3146.000|        3152.000|        3130.000|     -160.00|    -220.00|    2817.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190819|投机        |买   |      3|       3146.000|        3152.000|        3130.000|     -480.00|    -660.00|    8451.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190820|投机        |买   |      4|       3154.000|        3152.000|        3130.000|     -960.00|    -880.00|   11268.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190820|投机        |买   |      1|       3154.000|        3152.000|        3130.000|     -240.00|    -220.00|    2817.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190822|投机        |买   |      5|       3204.000|        3152.000|        3130.000|    -3700.00|   -1100.00|   14085.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190822|投机        |买   |      1|       3204.000|        3152.000|        3130.000|     -740.00|    -220.00|    2817.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190822|投机        |买   |      2|       3204.000|        3152.000|        3130.000|    -1480.00|    -440.00|    5634.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190822|投机        |买   |      1|       3204.000|        3152.000|        3130.000|     -740.00|    -220.00|    2817.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190822|投机        |买   |      2|       3204.000|        3152.000|        3130.000|    -1480.00|    -440.00|    5634.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190822|投机        |买   |      1|       3204.000|        3152.000|        3130.000|     -740.00|    -220.00|    2817.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190822|投机        |买   |      1|       3204.000|        3152.000|        3130.000|     -740.00|    -220.00|    2817.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190822|投机        |买   |      1|       3204.000|        3152.000|        3130.000|     -740.00|    -220.00|    2817.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190822|投机        |买   |      1|       3204.000|        3152.000|        3130.000|     -740.00|    -220.00|    2817.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190822|投机        |买   |      5|       3204.000|        3152.000|        3130.000|    -3700.00|   -1100.00|   14085.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190823|投机        |买   |      5|       3194.000|        3152.000|        3130.000|    -3200.00|   -1100.00|   14085.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190823|投机        |买   |      5|       3194.000|        3152.000|        3130.000|    -3200.00|   -1100.00|   14085.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190826|投机        |买   |     15|       3152.000|        3152.000|        3130.000|    -3300.00|   -3300.00|   42255.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190827|投机        |买   |      1|       3120.000|        3152.000|        3130.000|      100.00|     100.00|    2817.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190827|投机        |买   |      1|       3120.000|        3152.000|        3130.000|      100.00|     100.00|    2817.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190827|投机        |买   |      1|       3120.000|        3152.000|        3130.000|      100.00|     100.00|    2817.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190827|投机        |买   |      1|       3120.000|        3152.000|        3130.000|      100.00|     100.00|    2817.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190827|投机        |买   |      2|       3120.000|        3152.000|        3130.000|      200.00|     200.00|    5634.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190827|投机        |买   |      1|       3120.000|        3152.000|        3130.000|      100.00|     100.00|    2817.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190827|投机        |买   |      1|       3120.000|        3152.000|        3130.000|      100.00|     100.00|    2817.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190827|投机        |买   |      5|       3120.000|        3152.000|        3130.000|      500.00|     500.00|   14085.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190827|投机        |买   |      2|       3120.000|        3152.000|        3130.000|      200.00|     200.00|    5634.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      7|      11475.000|       11380.000|       11525.000|     3500.00|   10150.00|   72607.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11380.000|       11525.000|      500.00|    1450.00|   10372.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11380.000|       11525.000|      500.00|    1450.00|   10372.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11380.000|       11525.000|      500.00|    1450.00|   10372.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11380.000|       11525.000|      500.00|    1450.00|   10372.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      2|      11475.000|       11380.000|       11525.000|     1000.00|    2900.00|   20745.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190821|投机        |买   |      2|      11390.000|       11380.000|       11525.000|     2700.00|    2900.00|   20745.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11580.000|       11720.000|      250.00|   -1400.00|   10548.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11580.000|       11720.000|      250.00|   -1400.00|   10548.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11580.000|       11720.000|      250.00|   -1400.00|   10548.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11580.000|       11720.000|      250.00|   -1400.00|   10548.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11580.000|       11720.000|      250.00|   -1400.00|   10548.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      3|      11745.000|       11580.000|       11720.000|      750.00|   -4200.00|   31644.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11580.000|       11720.000|      250.00|   -1400.00|   10548.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11580.000|       11720.000|      250.00|   -1400.00|   10548.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11580.000|       11720.000|      250.00|   -1400.00|   10548.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11580.000|       11720.000|      250.00|   -1400.00|   10548.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11580.000|       11720.000|      250.00|   -1400.00|   10548.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190821|投机        |   卖|      2|      11610.000|       11580.000|       11720.000|    -2200.00|   -2800.00|   21096.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190821|投机        |买   |      1|      46350.000|       46080.000|       46340.000|      -50.00|    1300.00|   16219.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190821|投机        |买   |      4|      46390.000|       46080.000|       46340.000|    -1000.00|    5200.00|   64876.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190821|投机        |买   |      1|      46390.000|       46080.000|       46340.000|     -250.00|    1300.00|   16219.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190821|投机        |买   |      1|      46410.000|       46080.000|       46340.000|     -350.00|    1300.00|   16219.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190827|投机        |买   |      1|      46420.000|       46080.000|       46340.000|     -400.00|    -400.00|   16219.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190827|投机        |买   |      1|      46420.000|       46080.000|       46340.000|     -400.00|    -400.00|   16219.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190827|投机        |买   |      1|      46410.000|       46080.000|       46340.000|     -350.00|    -350.00|   16219.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190827|投机        |买   |      1|      46410.000|       46080.000|       46340.000|     -350.00|    -350.00|   16219.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190827|投机        |买   |      1|      46410.000|       46080.000|       46340.000|     -350.00|    -350.00|   16219.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190827|投机        |   卖|      5|      46370.000|       46080.000|       46340.000|      750.00|     750.00|   81095.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190827|投机        |   卖|      1|      46410.000|       46080.000|       46340.000|      350.00|     350.00|   16219.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190827|投机        |   卖|      1|      46410.000|       46080.000|       46340.000|      350.00|     350.00|   16219.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190827|投机        |   卖|      2|      46430.000|       46080.000|       46340.000|      900.00|     900.00|   32438.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190827|投机        |   卖|      1|      46380.000|       46080.000|       46340.000|      200.00|     200.00|   16219.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190827|投机        |   卖|      1|      46380.000|       46080.000|       46340.000|      200.00|     200.00|   16219.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190827|投机        |   卖|      1|      46360.000|       46080.000|       46340.000|      100.00|     100.00|   16219.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190827|投机        |   卖|      4|      46360.000|       46080.000|       46340.000|      400.00|     400.00|   64876.00|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190822|投机        |买   |      1|      46340.000|       46120.000|       46390.000|      250.00|    1350.00|   16236.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190822|投机        |买   |      1|      46390.000|       46120.000|       46390.000|        0.00|    1350.00|   16236.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190822|投机        |买   |      1|      46390.000|       46120.000|       46390.000|        0.00|    1350.00|   16236.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190822|投机        |买   |      1|      46390.000|       46120.000|       46390.000|        0.00|    1350.00|   16236.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190826|投机        |买   |      2|      45930.000|       46120.000|       46390.000|     4600.00|    2700.00|   32473.00|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190826|投机        |买   |      1|      45920.000|       46120.000|       46390.000|     2350.00|    1350.00|   16236.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190826|投机        |买   |      2|      45940.000|       46120.000|       46390.000|     4500.00|    2700.00|   32473.00|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190826|投机        |买   |      1|      45940.000|       46120.000|       46390.000|     2250.00|    1350.00|   16236.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190826|投机        |买   |      1|      45940.000|       46120.000|       46390.000|     2250.00|    1350.00|   16236.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190826|投机        |买   |      1|      45940.000|       46120.000|       46390.000|     2250.00|    1350.00|   16236.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190826|投机        |买   |      1|      46080.000|       46120.000|       46390.000|     1550.00|    1350.00|   16236.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190826|投机        |买   |      1|      46080.000|       46120.000|       46390.000|     1550.00|    1350.00|   16236.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190826|投机        |买   |      2|      46080.000|       46120.000|       46390.000|     3100.00|    2700.00|   32473.00|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190826|投机        |买   |      1|      46080.000|       46120.000|       46390.000|     1550.00|    1350.00|   16236.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190826|投机        |买   |      1|      46060.000|       46120.000|       46390.000|     1650.00|    1350.00|   16236.50|                  0.00|
| 上期所 |      铜期权      |  cu1910C50000  | 20190827|投机        |   卖|      2|         47.000|          21.000|          23.000|        0.00|       0.00|   16449.00|                230.00|
| 上期所 |      铜期权      |  cu1910C50000  | 20190827|投机        |   卖|      2|         47.000|          21.000|          23.000|        0.00|       0.00|   16449.00|                230.00|
| 上期所 |      铜期权      |  cu1910C50000  | 20190827|投机        |   卖|      1|         47.000|          21.000|          23.000|        0.00|       0.00|    8224.50|                115.00|
| 上期所 |      铜期权      |  cu1910C51000  | 20190806|投机        |   卖|      2|         45.000|           5.000|           6.000|        0.00|       0.00|   16279.00|                 60.00|
| 上期所 |      铜期权      |  cu1910C51000  | 20190813|投机        |   卖|      3|         62.000|           5.000|           6.000|        0.00|       0.00|   24418.50|                 90.00|
| 上期所 |      铜期权      |  cu1910C51000  | 20190827|投机        |   卖|      2|         26.000|           5.000|           6.000|        0.00|       0.00|   16279.00|                 60.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      2|         38.000|           1.000|           1.000|        0.00|       0.00|   16229.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      2|         38.000|           1.000|           1.000|        0.00|       0.00|   16229.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      1|         38.000|           1.000|           1.000|        0.00|       0.00|    8114.50|                  5.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      1|         39.000|           1.000|           1.000|        0.00|       0.00|    8114.50|                  5.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      5|         38.000|           1.000|           1.000|        0.00|       0.00|   40572.50|                 25.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      2|         36.000|           1.000|           1.000|        0.00|       0.00|   16229.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      2|         36.000|           1.000|           1.000|        0.00|       0.00|   16229.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      1|         36.000|           1.000|           1.000|        0.00|       0.00|    8114.50|                  5.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190802|投机        |   卖|      6|         36.000|           1.000|           1.000|        0.00|       0.00|   48687.00|                 30.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190802|投机        |   卖|      2|         36.000|           1.000|           1.000|        0.00|       0.00|   16229.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190802|投机        |   卖|      2|         36.000|           1.000|           1.000|        0.00|       0.00|   16229.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190802|投机        |   卖|      4|         36.000|           1.000|           1.000|        0.00|       0.00|   32458.00|                 20.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190806|投机        |   卖|      2|         39.000|           1.000|           1.000|        0.00|       0.00|   16229.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190806|投机        |   卖|      1|         39.000|           1.000|           1.000|        0.00|       0.00|    8114.50|                  5.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190806|投机        |   卖|      2|         39.000|           1.000|           1.000|        0.00|       0.00|   16229.00|                 10.00|
