                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191120
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191120


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 14385823.59  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：           4628400.00  期末结存 Balance c/f：               19163989.59
平仓盈亏 Realized P/L：                   66060.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    84325.00  客户权益 Client Equity：：           19163989.59
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1969.00  保证金占用 Margin Occupied：          9392500.10
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       52005.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      54795.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      19161199.59
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                9771489.49
权利金收入 Premium received：             30950.00  风 险 度 Risk Degree：                    49.01%
权利金支出 Premium paid：                 29600.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20191120|出入金                  |      4628400.00|            0.00|8001888888 公司调整 入金(人民币):4628400 ru交割货款|
|20191120|出入金                  |            0.00|            0.00|8001888888 仓单转让手续费 出金: 0         |
----------------------------------------------------------------------------------------------------------------
|共   2条|                        |      4628400.00|            0.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20191120|大商所  |豆粕期权          |  m2001-C-3150  |   卖|投机        |     2.500|     1|       25.00|  平              |      1.05|        0.00|                25.00|10140299    |
|20191120|大商所  |豆粕期权          |  m2001-C-3150  |   卖|投机        |     2.500|     1|       25.00|  平              |      1.05|        0.00|                25.00|10140300    |
|20191120|大商所  |豆粕期权          |  m2001-C-3150  |   卖|投机        |     2.500|     1|       25.00|  平              |      1.05|        0.00|                25.00|10140302    |
|20191120|大商所  |豆粕期权          |  m2001-C-3150  |   卖|投机        |     2.500|     1|       25.00|  平              |      1.05|        0.00|                25.00|10140303    |
|20191120|大商所  |豆粕期权          |  m2001-C-3150  |   卖|投机        |     2.500|     1|       25.00|  平              |      1.05|        0.00|                25.00|10140304    |
|20191120|大商所  |豆粕期权          |  m2001-C-3150  |   卖|投机        |     2.500|     1|       25.00|  平              |      1.05|        0.00|                25.00|10140305    |
|20191120|大商所  |豆粕期权          |  m2001-C-3150  |   卖|投机        |     2.500|     1|       25.00|  平              |      1.05|        0.00|                25.00|10140306    |
|20191120|大商所  |豆粕期权          |  m2001-C-3150  |   卖|投机        |     2.500|    10|      250.00|  平              |     10.50|        0.00|               250.00|10142179    |
|20191120|大商所  |豆粕期权          |  m2001-C-3150  |买   |投机        |     2.500|     1|       25.00|  平              |      0.00|        0.00|               -25.00|10142181    |
|20191120|大商所  |豆粕期权          |  m2001-C-3150  |买   |投机        |     2.500|     1|       25.00|  平              |      0.00|        0.00|               -25.00|10142182    |
|20191120|大商所  |豆粕期权          |  m2001-C-3150  |买   |投机        |     2.500|    18|      450.00|  平              |      0.00|        0.00|              -450.00|10142183    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |   卖|投机        |     1.500|    20|      300.00|开                |     21.00|        0.00|               300.00|10024461    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |买   |投机        |     1.500|    20|      300.00|开                |     21.00|        0.00|              -300.00|10030247    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |   卖|投机        |     1.500|    10|      150.00|开                |     10.50|        0.00|               150.00|10030251    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |   卖|投机        |     1.500|    10|      150.00|开                |     10.50|        0.00|               150.00|10058917    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |买   |投机        |     1.500|     2|       30.00|  平              |      0.00|        0.00|               -30.00|10058933    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |买   |投机        |     1.500|    18|      270.00|  平              |      0.00|        0.00|              -270.00|10058983    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |   卖|投机        |     1.500|    16|      240.00|  平              |      0.00|        0.00|               240.00|10059974    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |   卖|投机        |     1.500|     4|       60.00|  平              |      0.00|        0.00|                60.00|10060687    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |买   |投机        |     1.500|    20|      300.00|  平              |      0.00|        0.00|              -300.00|10060782    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |   卖|投机        |     1.500|    20|      300.00|开                |     21.00|        0.00|               300.00|10061222    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |买   |投机        |     1.500|    20|      300.00|开                |     21.00|        0.00|              -300.00|10061223    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |   卖|投机        |     1.500|     1|       15.00|开                |      1.05|        0.00|                15.00|10061225    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |   卖|投机        |     1.500|     1|       15.00|开                |      1.05|        0.00|                15.00|10061226    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |   卖|投机        |     1.500|     1|       15.00|开                |      1.05|        0.00|                15.00|10061227    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |   卖|投机        |     1.500|     1|       15.00|开                |      1.05|        0.00|                15.00|10061228    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |   卖|投机        |     1.500|     1|       15.00|开                |      1.05|        0.00|                15.00|10061229    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |   卖|投机        |     1.500|     1|       15.00|开                |      1.05|        0.00|                15.00|10061230    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |   卖|投机        |     1.500|     1|       15.00|开                |      1.05|        0.00|                15.00|10061231    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |   卖|投机        |     1.500|     1|       15.00|开                |      1.05|        0.00|                15.00|10061232    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |   卖|投机        |     1.500|     1|       15.00|开                |      1.05|        0.00|                15.00|10061233    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |   卖|投机        |     1.500|     1|       15.00|开                |      1.05|        0.00|                15.00|10061234    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |   卖|投机        |     1.500|     1|       15.00|开                |      1.05|        0.00|                15.00|10061235    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |   卖|投机        |     1.500|     1|       15.00|开                |      1.05|        0.00|                15.00|10061236    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |   卖|投机        |     1.500|     1|       15.00|开                |      1.05|        0.00|                15.00|10061237    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |   卖|投机        |     1.500|     1|       15.00|开                |      1.05|        0.00|                15.00|10061238    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |   卖|投机        |     1.500|     1|       15.00|开                |      1.05|        0.00|                15.00|10061239    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |   卖|投机        |     1.500|     1|       15.00|开                |      1.05|        0.00|                15.00|10061240    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |   卖|投机        |     1.500|     1|       15.00|开                |      1.05|        0.00|                15.00|10061241    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |   卖|投机        |     1.500|     1|       15.00|开                |      1.05|        0.00|                15.00|10061242    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |   卖|投机        |     1.500|     1|       15.00|开                |      1.05|        0.00|                15.00|10061243    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |   卖|投机        |     1.500|     1|       15.00|开                |      1.05|        0.00|                15.00|10061244    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |买   |投机        |     1.500|     1|       15.00|  平              |      0.00|        0.00|               -15.00|10136819    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |买   |投机        |     1.500|     1|       15.00|  平              |      0.00|        0.00|               -15.00|10145296    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |买   |投机        |     1.500|     1|       15.00|  平              |      0.00|        0.00|               -15.00|10145385    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |买   |投机        |     1.500|     1|       15.00|  平              |      0.00|        0.00|               -15.00|10145411    |
|20191120|大商所  |豆粕期权          |  m2001-C-3200  |买   |投机        |     1.500|    16|      240.00|  平              |      0.00|        0.00|              -240.00|10545480    |
|20191120|大商所  |豆粕期权          |  m2001-C-3250  |买   |投机        |     1.000|    10|      100.00|  平              |     10.50|        0.00|              -100.00|10022303    |
|20191120|大商所  |豆粕期权          |  m2001-C-3250  |买   |投机        |     1.000|    10|      100.00|  平              |     10.50|        0.00|              -100.00|10034930    |
|20191120|大商所  |豆粕期权          |  m2001-C-3250  |   卖|投机        |     1.000|    10|      100.00|开                |     10.50|        0.00|               100.00|10034935    |
|20191120|大商所  |豆粕期权          |  m2001-C-3250  |   卖|投机        |     1.000|    10|      100.00|开                |     10.50|        0.00|               100.00|10034936    |
|20191120|大商所  |豆粕期权          |  m2001-C-3250  |买   |投机        |     1.000|    20|      200.00|开                |     21.00|        0.00|              -200.00|10549971    |
|20191120|大商所  |豆粕期权          |  m2001-C-3250  |   卖|投机        |     1.000|    16|      160.00|开                |     16.80|        0.00|               160.00|10549989    |
|20191120|大商所  |豆粕期权          |  m2001-C-3250  |   卖|投机        |     1.000|     1|       10.00|开                |      1.05|        0.00|                10.00|10550404    |
|20191120|大商所  |豆粕期权          |  m2001-C-3250  |   卖|投机        |     1.000|     3|       30.00|开                |      3.15|        0.00|                30.00|10557130    |
|20191120|大商所  |豆粕期权          |  m2001-C-3250  |买   |投机        |     1.000|    20|      200.00|  平              |      0.00|        0.00|              -200.00|10726275    |
|20191120|大商所  |豆粕期权          |  m2001-C-3250  |   卖|投机        |     1.000|    20|      200.00|  平              |      0.00|        0.00|               200.00|10726293    |
|20191120|大商所  |豆粕期权          |  m2001-C-3250  |买   |投机        |     1.000|    20|      200.00|  平              |      0.00|        0.00|              -200.00|10768420    |
|20191120|大商所  |豆粕期权          |  m2001-C-3250  |   卖|投机        |     1.000|     7|       70.00|开                |      7.35|        0.00|                70.00|10768463    |
|20191120|大商所  |豆粕期权          |  m2001-C-3250  |   卖|投机        |     1.000|    10|      100.00|开                |     10.50|        0.00|               100.00|10768464    |
|20191120|大商所  |豆粕期权          |  m2001-C-3250  |   卖|投机        |     1.000|     3|       30.00|开                |      3.15|        0.00|                30.00|10768465    |
|20191120|大商所  |豆粕期权          |  m2001-C-3250  |买   |投机        |     1.000|     6|       60.00|开                |      6.30|        0.00|               -60.00|10770905    |
|20191120|大商所  |豆粕期权          |  m2001-C-3250  |买   |投机        |     1.000|    10|      100.00|开                |     10.50|        0.00|              -100.00|10770906    |
|20191120|大商所  |豆粕期权          |  m2001-C-3250  |买   |投机        |     1.000|     4|       40.00|开                |      4.20|        0.00|               -40.00|10790891    |
|20191120|大商所  |豆粕期权          |  m2001-C-3250  |   卖|投机        |     1.000|    20|      200.00|  平              |      0.00|        0.00|               200.00|10790908    |
|20191120|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     1.500|    20|      300.00|开                |     21.00|        0.00|              -300.00|10866611    |
|20191120|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     1.500|    20|      300.00|开                |     21.00|        0.00|               300.00|10866658    |
|20191120|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     1.500|    11|      165.00|开                |     11.55|        0.00|              -165.00|10867823    |
|20191120|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     1.500|     9|      135.00|开                |      9.45|        0.00|              -135.00|10869449    |
|20191120|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     1.500|    19|      285.00|  平              |      0.00|        0.00|               285.00|10869452    |
|20191120|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     1.500|     1|       15.00|  平              |      0.00|        0.00|                15.00|10869453    |
|20191120|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     1.500|    20|      300.00|  平              |      0.00|        0.00|              -300.00|10930489    |
|20191120|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     1.500|     8|      120.00|  平              |      0.00|        0.00|               120.00|10930496    |
|20191120|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     1.500|    12|      180.00|  平              |      0.00|        0.00|               180.00|10930497    |
|20191120|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     2.000|    20|      400.00|开                |     21.00|        0.00|               400.00|11094265    |
|20191120|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     2.000|     4|       80.00|开                |      4.20|        0.00|               -80.00|11094269    |
|20191120|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     2.000|     4|       80.00|开                |      4.20|        0.00|               -80.00|11094270    |
|20191120|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     2.000|    12|      240.00|开                |     12.60|        0.00|              -240.00|11094271    |
|20191120|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     1.500|    20|      300.00|开                |     21.00|        0.00|              -300.00|11165236    |
|20191120|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     1.500|    20|      300.00|  平              |      0.00|        0.00|               300.00|11165247    |
|20191120|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     4.000|    20|      800.00|开                |     21.00|        0.00|               800.00|10042821    |
|20191120|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     4.000|    20|      800.00|开                |     21.00|        0.00|              -800.00|10042824    |
|20191120|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     4.000|    20|      800.00|开                |     21.00|        0.00|               800.00|10053620    |
|20191120|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     4.000|     4|      160.00|  平              |      0.00|        0.00|              -160.00|10053638    |
|20191120|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     4.000|    10|      400.00|  平              |      0.00|        0.00|              -400.00|10053639    |
|20191120|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     4.000|     6|      240.00|  平              |      0.00|        0.00|              -240.00|10053640    |
