                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191011
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191011


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 14127715.16  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               13904897.64
平仓盈亏 Realized P/L：                  -32435.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -186420.00  客户权益 Client Equity：：           13904897.64
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1002.52  保证金占用 Margin Occupied：          8127990.60
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       30520.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      38170.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      13897247.64
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                5776907.04
权利金收入 Premium received：             63105.00  风 险 度 Risk Degree：                    58.45%
权利金支出 Premium paid：                 66065.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20191011|郑商所  |玻璃              |     FG001      |买   |投机        |  1459.000|     5|   145900.00|  平              |     15.09|    -1100.00|                 0.00|101103166777|
|20191011|郑商所  |玻璃              |     FG001      |买   |投机        |  1459.000|    15|   437700.00|  平              |     45.26|    -3300.00|                 0.00|101103166778|
|20191011|郑商所  |玻璃              |     FG001      |买   |投机        |  1459.000|     5|   145900.00|  平              |     15.09|    -1100.00|                 0.00|101103166860|
|20191011|郑商所  |玻璃              |     FG001      |买   |投机        |  1459.000|    10|   291800.00|  平              |     30.18|    -2200.00|                 0.00|101103166861|
|20191011|郑商所  |玻璃              |     FG001      |买   |投机        |  1460.000|    11|   321200.00|开                |     33.19|        0.00|                 0.00|101103169428|
|20191011|郑商所  |红枣              |     CJ912      |买   |投机        | 10375.000|     1|    51875.00|开                |      5.03|        0.00|                 0.00|101102144358|
|20191011|郑商所  |红枣              |     CJ912      |   卖|投机        | 10385.000|     1|    51925.00|  平              |      9.03|     -100.00|                 0.00|101102607418|
|20191011|郑商所  |甲醇              |     MA001      |   卖|投机        |  2330.000|     2|    46600.00|  平              |      4.03|    -1080.00|                 0.00|101101728017|
|20191011|郑商所  |甲醇              |     MA001      |   卖|投机        |  2330.000|     3|    69900.00|  平              |      6.04|    -1620.00|                 0.00|101101728018|
|20191011|郑商所  |甲醇              |     MA001      |   卖|投机        |  2330.000|     1|    23300.00|  平              |      2.01|     -540.00|                 0.00|101101728020|
|20191011|郑商所  |甲醇              |     MA001      |   卖|投机        |  2330.000|     1|    23300.00|  平              |      2.01|     -540.00|                 0.00|101101728022|
|20191011|郑商所  |甲醇              |     MA001      |   卖|投机        |  2330.000|     1|    23300.00|  平              |      2.01|     -540.00|                 0.00|101101728027|
|20191011|郑商所  |甲醇              |     MA001      |   卖|投机        |  2330.000|     3|    69900.00|  平              |      6.04|    -1620.00|                 0.00|101101728028|
|20191011|郑商所  |甲醇              |     MA001      |   卖|投机        |  2330.000|     2|    46600.00|  平              |      4.03|    -1080.00|                 0.00|101101728030|
|20191011|郑商所  |甲醇              |     MA001      |   卖|投机        |  2330.000|     5|   116500.00|  平              |     10.07|    -2700.00|                 0.00|101101728032|
|20191011|郑商所  |甲醇              |     MA001      |   卖|投机        |  2330.000|     1|    23300.00|  平              |      2.01|     -540.00|                 0.00|101101728034|
|20191011|郑商所  |甲醇              |     MA001      |   卖|投机        |  2330.000|     5|   116500.00|  平              |     10.07|    -2700.00|                 0.00|101101728036|
|20191011|郑商所  |甲醇              |     MA001      |   卖|投机        |  2330.000|     2|    46600.00|  平              |      4.03|    -1080.00|                 0.00|101101728038|
|20191011|郑商所  |甲醇              |     MA001      |   卖|投机        |  2330.000|     1|    23300.00|  平              |      2.01|     -540.00|                 0.00|101101728040|
|20191011|郑商所  |甲醇              |     MA001      |   卖|投机        |  2330.000|     2|    46600.00|  平              |      4.03|    -1080.00|                 0.00|101101728042|
|20191011|郑商所  |甲醇              |     MA001      |   卖|投机        |  2330.000|     1|    23300.00|  平              |      2.01|     -540.00|                 0.00|101101728044|
|20191011|郑商所  |甲醇              |     MA001      |   卖|投机        |  2330.000|     7|   163100.00|  平              |     14.10|    -3780.00|                 0.00|101101728046|
|20191011|郑商所  |甲醇              |     MA001      |   卖|投机        |  2330.000|    12|   279600.00|  平              |     24.17|    -6480.00|                 0.00|101101728047|
|20191011|郑商所  |甲醇              |     MA001      |买   |投机        |  2326.000|     3|    69780.00|开                |      6.04|        0.00|                 0.00|101103187159|
|20191011|郑商所  |精对苯二甲酸      |     TA001      |买   |投机        |  5102.000|     5|   127550.00|开                |     15.08|        0.00|                 0.00|101103170850|
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共 176条|        |                  |                      |            |          |   562| 12879945.00|                  |   1002.52|   -32435.00|             -2960.00|            |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 强减---Forced Reduction 本地强平---Local Forced Liquidation 

                                                         平仓明细 Position Closed 
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 平仓日期 | 交易所 |       品种       |      合约      |开仓日期 |买/卖|   手数   |     开仓价    |     昨结算     |   成交价   |  平仓盈亏  |     权利金收支      |
|Close Date|Exchange|      Product     |   Instrument   |Open Date| B/S |   Lots   |Pos. Open Price|   Prev. Sttl   |Trans. Price|Realized P/L|Premium Received/Paid|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20191011  |大商所  |豆粕期权          |m2001-C-2900    |20191010 |买   |         1|        106.000|         109.000|     108.500|        0.00|             -1085.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2900    |20191010 |买   |         1|        106.000|         109.000|     108.500|        0.00|             -1085.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2900    |20191010 |买   |         1|        106.000|         109.000|     108.500|        0.00|             -1085.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2900    |20191010 |买   |         2|        106.000|         109.000|     108.500|        0.00|             -2170.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2900    |20191010 |   卖|         1|        103.000|         109.000|     108.500|        0.00|              1085.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2900    |20191010 |   卖|         2|        103.000|         109.000|     108.500|        0.00|              2170.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2900    |20191010 |   卖|         1|        103.000|         109.000|     108.500|        0.00|              1085.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2900    |20191010 |   卖|         1|        103.000|         109.000|     108.500|        0.00|              1085.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2900    |20191011 |   卖|         4|        108.500|         109.000|     108.500|        0.00|              4340.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2900    |20191011 |   卖|         1|        108.500|         109.000|     108.500|        0.00|              1085.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2900    |20191011 |买   |         1|        108.500|         109.000|     104.500|        0.00|             -1045.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2900    |20191011 |买   |         2|        108.500|         109.000|     104.500|        0.00|             -2090.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2900    |20191011 |买   |         2|        108.500|         109.000|     104.500|        0.00|             -2090.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2900    |20191011 |   卖|         5|        108.500|         109.000|     104.500|        0.00|              5225.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2950    |20191010 |买   |         1|         82.000|          82.500|      83.500|        0.00|              -835.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2950    |20191010 |买   |         1|         82.000|          82.500|      83.500|        0.00|              -835.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2950    |20191010 |买   |         1|         82.000|          82.500|      83.500|        0.00|              -835.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2950    |20191010 |买   |         1|         82.000|          82.500|      83.500|        0.00|              -835.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2950    |20191010 |买   |         1|         82.000|          82.500|      83.500|        0.00|              -835.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2950    |20191010 |   卖|         1|         82.000|          82.500|      83.500|        0.00|               835.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2950    |20191010 |   卖|         1|         82.000|          82.500|      83.500|        0.00|               835.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2950    |20191010 |   卖|         2|         82.000|          82.500|      83.500|        0.00|              1670.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2950    |20191010 |   卖|         1|         82.000|          82.500|      83.500|        0.00|               835.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2950    |20191011 |   卖|         1|         83.500|          82.500|      83.500|        0.00|               835.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2950    |20191011 |   卖|         1|         83.500|          82.500|      83.500|        0.00|               835.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2950    |20191011 |   卖|         1|         83.500|          82.500|      83.500|        0.00|               835.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2950    |20191011 |   卖|         1|         83.500|          82.500|      83.500|        0.00|               835.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2950    |20191011 |   卖|         1|         83.500|          82.500|      83.500|        0.00|               835.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2950    |20191011 |买   |         1|         83.500|          82.500|      80.000|        0.00|              -800.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2950    |20191011 |买   |         1|         83.500|          82.500|      80.000|        0.00|              -800.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2950    |20191011 |买   |         1|         83.500|          82.500|      80.000|        0.00|              -800.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2950    |20191011 |买   |         1|         83.500|          82.500|      80.000|        0.00|              -800.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2950    |20191011 |买   |         1|         83.500|          82.500|      80.000|        0.00|              -800.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2950    |20191011 |   卖|         2|         83.500|          82.500|      80.000|        0.00|              1600.000|
|20191011  |大商所  |豆粕期权          |m2001-C-2950    |20191011 |   卖|         3|         83.500|          82.500|      80.000|        0.00|              2400.000|
|20191011  |大商所  |豆粕期权          |m2001-C-3250    |20190923 |买   |         2|         10.000|           8.000|      14.000|        0.00|              -280.000|
|20191011  |大商所  |豆粕期权          |m2001-C-3250    |20190924 |买   |         6|         10.000|           8.000|      14.000|        0.00|              -840.000|
|20191011  |大商所  |豆粕期权          |m2001-C-3250    |20190924 |买   |        15|         10.000|           8.000|      14.000|        0.00|             -2100.000|
|20191011  |大商所  |豆粕期权          |m2001-C-3250    |20190924 |买   |         5|         10.000|           8.000|      14.000|        0.00|              -700.000|
|20191011  |大商所  |豆粕期权          |m2001-C-3250    |20190924 |买   |         2|         10.000|           8.000|      14.000|        0.00|              -280.000|
|20191011  |大商所  |豆粕期权          |m2001-C-3250    |20190924 |买   |         4|         10.000|           8.000|      14.000|        0.00|              -560.000|
|20191011  |大商所  |豆粕期权          |m2001-C-3250    |20190924 |买   |         5|         10.000|           8.000|      14.000|        0.00|              -700.000|
|20191011  |大商所  |豆粕期权          |m2001-C-3250    |20191010 |买   |         1|         13.500|           8.000|      14.000|        0.00|              -140.000|
|20191011  |大商所  |豆粕期权          |m2001-C-3250    |20191010 |买   |         1|         13.500|           8.000|      14.000|        0.00|              -140.000|
|20191011  |大商所  |豆粕期权          |m2001-C-3250    |20191010 |买   |         1|         13.500|           8.000|      14.000|        0.00|              -140.000|
|20191011  |大商所  |豆粕期权          |m2001-C-3250    |20191010 |买   |         2|         13.500|           8.000|      14.000|        0.00|              -280.000|
|20191011  |大商所  |豆粕期权          |m2001-C-3250    |20191010 |买   |         2|         13.500|           8.000|      14.000|        0.00|              -280.000|
|20191011  |大商所  |豆粕期权          |m2001-P-2900    |20191010 |   卖|         1|         52.000|          58.500|      51.000|        0.00|               510.000|
