                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191113
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191113


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 15671659.21  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               15519355.97
平仓盈亏 Realized P/L：                  -78160.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   -66765.00  客户权益 Client Equity：：           15519355.97
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      3878.24  保证金占用 Margin Occupied：          8884534.60
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       67435.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      70125.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      15516665.97
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                6634821.37
权利金收入 Premium received：             29000.00  风 险 度 Risk Degree：                    57.25%
权利金支出 Premium paid：                 32500.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20191113|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |     2.000|    20|      400.00|  平              |      0.00|        0.00|              -400.00|10733496    |
|20191113|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |     2.000|    20|      400.00|开                |     21.00|        0.00|               400.00|10733498    |
|20191113|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |     2.000|     5|      100.00|开                |      5.25|        0.00|              -100.00|10733647    |
|20191113|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |     2.000|     1|       20.00|开                |      1.05|        0.00|               -20.00|10733765    |
|20191113|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |     2.000|    14|      280.00|开                |     14.70|        0.00|              -280.00|10734083    |
|20191113|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |     2.000|    20|      400.00|开                |     21.00|        0.00|               400.00|10734086    |
|20191113|大商所  |豆粕期权          |  m2001-P-2700  |买   |投机        |     2.000|    20|      400.00|  平              |      0.00|        0.00|              -400.00|10783739    |
|20191113|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |     2.000|    16|      320.00|  平              |      0.00|        0.00|               320.00|10783745    |
|20191113|大商所  |豆粕期权          |  m2001-P-2700  |   卖|投机        |     2.000|     4|       80.00|  平              |      0.00|        0.00|                80.00|10783746    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.000|    10|      400.00|开                |     10.50|        0.00|              -400.00|10043651    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.000|    10|      400.00|开                |     10.50|        0.00|               400.00|10043658    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.000|     3|      120.00|开                |      3.15|        0.00|              -120.00|10043666    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.000|     1|       40.00|开                |      1.05|        0.00|               -40.00|10043697    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.000|     4|      160.00|开                |      4.20|        0.00|              -160.00|10044297    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.000|     1|       40.00|开                |      1.05|        0.00|               -40.00|10044622    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.000|     1|       40.00|开                |      1.05|        0.00|               -40.00|10044904    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.000|     5|      200.00|  平              |      0.00|        0.00|               200.00|10056604    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.000|     5|      200.00|  平              |      0.00|        0.00|               200.00|10069251    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.000|     8|      320.00|  平              |      0.00|        0.00|              -320.00|10069257    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.000|     2|       80.00|  平              |      0.00|        0.00|               -80.00|10069258    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.000|     1|       40.00|  平              |      0.00|        0.00|                40.00|10074161    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.000|     1|       40.00|  平              |      0.00|        0.00|                40.00|10074193    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.000|     2|       80.00|  平              |      0.00|        0.00|                80.00|10074356    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.000|     6|      240.00|  平              |      0.00|        0.00|               240.00|10074415    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.000|    10|      400.00|开                |     10.50|        0.00|              -400.00|10074423    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.000|    10|      400.00|开                |     10.50|        0.00|               400.00|10074488    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.000|    10|      400.00|开                |     10.50|        0.00|              -400.00|10080312    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.000|    10|      400.00|  平              |      0.00|        0.00|               400.00|10080320    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.500|     1|       45.00|  平              |      0.00|        0.00|                45.00|10093669    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.500|     9|      405.00|  平              |      0.00|        0.00|               405.00|10189583    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.500|    10|      450.00|  平              |      0.00|        0.00|              -450.00|10189588    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.500|    10|      450.00|  平              |     10.50|        0.00|               450.00|10246363    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.500|    10|      450.00|开                |     10.50|        0.00|              -450.00|10246366    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.500|    10|      450.00|开                |     10.50|        0.00|               450.00|10339348    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.500|     7|      315.00|开                |      7.35|        0.00|              -315.00|10339390    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.500|     3|      135.00|开                |      3.15|        0.00|              -135.00|10339391    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.500|     8|      360.00|  平              |      0.00|        0.00|               360.00|10339399    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.500|     2|       90.00|  平              |      0.00|        0.00|                90.00|10339443    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.500|    10|      450.00|  平              |      0.00|        0.00|              -450.00|10339451    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.500|     2|       90.00|  平              |      0.00|        0.00|                90.00|10339452    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.500|     2|       90.00|  平              |      0.00|        0.00|                90.00|10339455    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.500|     1|       45.00|  平              |      0.00|        0.00|                45.00|10339456    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.500|     5|      225.00|  平              |      0.00|        0.00|               225.00|10339567    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.500|    10|      450.00|开                |     10.50|        0.00|              -450.00|10339574    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     5.000|     2|      100.00|开                |      2.10|        0.00|              -100.00|10378238    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     5.000|    18|      900.00|开                |     18.90|        0.00|              -900.00|10378291    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     5.000|    20|     1000.00|开                |     21.00|        0.00|              1000.00|10378305    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     5.000|    10|      500.00|开                |     10.50|        0.00|              -500.00|10378307    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     5.000|    10|      500.00|开                |     10.50|        0.00|              -500.00|10378315    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.000|     5|      200.00|开                |      5.25|        0.00|              -200.00|10684315    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.000|    10|      400.00|开                |     10.50|        0.00|              -400.00|10701490    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.000|     5|      200.00|开                |      5.25|        0.00|              -200.00|10701521    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.000|     5|      200.00|  平              |      0.00|        0.00|               200.00|10701523    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.000|     1|       40.00|  平              |      0.00|        0.00|                40.00|10701524    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.000|    14|      560.00|  平              |      0.00|        0.00|               560.00|10701525    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.000|    20|      800.00|  平              |      0.00|        0.00|              -800.00|10728343    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.000|     6|      240.00|开                |      6.30|        0.00|               240.00|10728350    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.000|    14|      560.00|开                |     14.70|        0.00|               560.00|10728351    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.000|     1|       40.00|开                |      1.05|        0.00|               -40.00|10728420    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.000|     1|       40.00|开                |      1.05|        0.00|               -40.00|10728421    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.000|     1|       40.00|开                |      1.05|        0.00|               -40.00|10728422    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.000|     1|       40.00|开                |      1.05|        0.00|               -40.00|10728423    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.000|     1|       40.00|开                |      1.05|        0.00|               -40.00|10728424    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.000|     1|       40.00|开                |      1.05|        0.00|               -40.00|10728425    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.000|     1|       40.00|开                |      1.05|        0.00|               -40.00|10728426    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.000|     1|       40.00|开                |      1.05|        0.00|               -40.00|10728427    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.000|     1|       40.00|开                |      1.05|        0.00|               -40.00|10729767    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.000|    11|      440.00|开                |     11.55|        0.00|              -440.00|10730698    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.000|    20|      800.00|  平              |      0.00|        0.00|               800.00|10770631    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.000|    20|      800.00|  平              |      0.00|        0.00|              -800.00|10770636    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.000|     2|       80.00|开                |      2.10|        0.00|                80.00|10907729    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.000|     2|       80.00|开                |      2.10|        0.00|                80.00|10907730    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.000|     3|      120.00|开                |      3.15|        0.00|               120.00|10907861    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.000|     3|      120.00|开                |      3.15|        0.00|               120.00|10907892    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.000|    10|      400.00|开                |     10.50|        0.00|               400.00|10907916    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.000|    20|      800.00|开                |     21.00|        0.00|              -800.00|10907934    |
|20191113|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.000|    14|      560.00|开                |     14.70|        0.00|               560.00|10909335    |
