                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191126
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191126


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 19326429.35  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               19255041.45
平仓盈亏 Realized P/L：                   -9490.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   -57880.00  客户权益 Client Equity：：           19255041.45
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2607.90  保证金占用 Margin Occupied：          9898217.60
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       51670.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      53595.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      19253116.45
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                9356823.85
权利金收入 Premium received：             57600.00  风 险 度 Risk Degree：                    51.41%
权利金支出 Premium paid：                 59010.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20191126  |大商所  |线型低密度聚乙烯  |l2001           |20191121 |买   |        13|       7140.000|        7215.000|    7210.000|      325.00|                 0.000|
|20191126  |大商所  |乙二醇            |eg2005          |20191101 |买   |         2|       4453.000|        4421.000|    4415.000|      120.00|                 0.000|
|20191126  |大商所  |乙二醇            |eg2005          |20191101 |买   |         1|       4453.000|        4421.000|    4415.000|       60.00|                 0.000|
|20191126  |大商所  |乙二醇            |eg2005          |20191101 |买   |         2|       4453.000|        4421.000|    4415.000|      120.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |   卖|         1|       5830.000|        5878.000|    5834.000|       40.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |   卖|         1|       5830.000|        5878.000|    5834.000|       40.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |   卖|         1|       5830.000|        5878.000|    5834.000|       40.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |   卖|         1|       5830.000|        5878.000|    5834.000|       40.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |   卖|         1|       5830.000|        5878.000|    5834.000|       40.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |   卖|         1|       5830.000|        5878.000|    5834.000|       40.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |   卖|         1|       5830.000|        5878.000|    5834.000|       40.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |   卖|         1|       5830.000|        5878.000|    5834.000|       40.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |   卖|         2|       5830.000|        5878.000|    5834.000|       80.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |   卖|         1|       5830.000|        5878.000|    5834.000|       40.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |   卖|         1|       5830.000|        5878.000|    5772.000|     -580.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |   卖|         1|       5830.000|        5878.000|    5770.000|     -600.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |   卖|         1|       5830.000|        5878.000|    5776.000|     -540.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |买   |         1|       5716.000|        5878.000|    5714.000|       20.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |买   |         1|       5716.000|        5878.000|    5714.000|       20.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |买   |         2|       5716.000|        5878.000|    5716.000|        0.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |买   |         6|       5716.000|        5878.000|    5716.000|        0.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |买   |         5|       5716.000|        5878.000|    5714.000|      100.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |买   |         5|       5716.000|        5878.000|    5712.000|      200.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |买   |         5|       5716.000|        5878.000|    5712.000|      200.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |   卖|         5|       5830.000|        5878.000|    5700.000|    -6500.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |   卖|         7|       5830.000|        5878.000|    5700.000|    -9100.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |   卖|         2|       5830.000|        5878.000|    5700.000|    -2600.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |   卖|         1|       5830.000|        5878.000|    5700.000|    -1300.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |   卖|         1|       5830.000|        5878.000|    5702.000|    -1280.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |   卖|         1|       5660.000|        5878.000|    5662.000|       20.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |   卖|         1|       5660.000|        5878.000|    5662.000|       20.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |   卖|         1|       5660.000|        5878.000|    5662.000|       20.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |   卖|         2|       5660.000|        5878.000|    5666.000|      120.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |   卖|         5|       5686.000|        5878.000|    5688.000|      100.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |   卖|         4|       5696.000|        5878.000|    5710.000|      560.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |   卖|         1|       5696.000|        5878.000|    5710.000|      140.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |   卖|         3|       5706.000|        5878.000|    5672.000|    -1020.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |   卖|         1|       5706.000|        5878.000|    5672.000|     -340.00|                 0.000|
|20191126  |大商所  |棕榈油            |p2005           |20191126 |   卖|         1|       5706.000|        5878.000|    5672.000|     -340.00|                 0.000|
|20191126  |能源中心|20号胶            |nr2003          |20191125 |   卖|         1|      11040.000|       10975.000|   11025.000|      500.00|                 0.000|
|20191126  |能源中心|20号胶            |nr2003          |20191125 |   卖|         1|      11055.000|       10975.000|   11020.000|      450.00|                 0.000|
|20191126  |能源中心|20号胶            |nr2003          |20191125 |   卖|         1|      11060.000|       10975.000|   10970.000|      -50.00|                 0.000|
|20191126  |能源中心|20号胶            |nr2003          |20191125 |   卖|         1|      11060.000|       10975.000|   10970.000|      -50.00|                 0.000|
|20191126  |上期所  |螺纹钢            |rb2001          |20191125 |   卖|         1|       3708.000|        3683.000|    3633.000|     -500.00|                 0.000|
|20191126  |上期所  |螺纹钢            |rb2001          |20191126 |   卖|         1|       3637.000|        3683.000|    3639.000|       20.00|                 0.000|
|20191126  |上期所  |螺纹钢            |rb2001          |20191126 |   卖|         1|       3621.000|        3683.000|    3623.000|       20.00|                 0.000|
|20191126  |上期所  |螺纹钢            |rb2001          |20191126 |   卖|         1|       3621.000|        3683.000|    3618.000|      -30.00|                 0.000|
|20191126  |上期所  |螺纹钢            |rb2001          |20191126 |   卖|         1|       3621.000|        3683.000|    3618.000|      -30.00|                 0.000|
|20191126  |上期所  |螺纹钢            |rb2001          |20191126 |买   |         1|       3620.000|        3683.000|    3619.000|       10.00|                 0.000|
|20191126  |上期所  |螺纹钢            |rb2005          |20191114 |买   |         4|       3345.000|        3400.000|    3378.000|      880.00|                 0.000|
|20191126  |上期所  |螺纹钢            |rb2005          |20191114 |买   |         5|       3336.000|        3400.000|    3378.000|     1100.00|                 0.000|
|20191126  |上期所  |螺纹钢            |rb2005          |20191114 |   卖|         1|       3329.000|        3400.000|    3352.000|     -480.00|                 0.000|
|20191126  |上期所  |螺纹钢            |rb2005          |20191114 |   卖|         1|       3325.000|        3400.000|    3352.000|     -480.00|                 0.000|
|20191126  |上期所  |螺纹钢            |rb2005          |20191118 |买   |        10|       3337.000|        3400.000|    3378.000|     2200.00|                 0.000|
|20191126  |上期所  |螺纹钢            |rb2005          |20191119 |买   |         1|       3360.000|        3400.000|    3378.000|      220.00|                 0.000|
|20191126  |上期所  |螺纹钢            |rb2005          |20191119 |买   |         3|       3360.000|        3400.000|    3365.000|     1050.00|                 0.000|
|20191126  |上期所  |螺纹钢            |rb2005          |20191119 |买   |         2|       3360.000|        3400.000|    3365.000|      700.00|                 0.000|
|20191126  |上期所  |螺纹钢            |rb2005          |20191119 |买   |         1|       3360.000|        3400.000|    3356.000|      440.00|                 0.000|
|20191126  |上期所  |螺纹钢            |rb2005          |20191119 |买   |         2|       3360.000|        3400.000|    3355.000|      900.00|                 0.000|
|20191126  |上期所  |螺纹钢            |rb2005          |20191119 |买   |         1|       3360.000|        3400.000|    3354.000|      460.00|                 0.000|
|20191126  |上期所  |螺纹钢            |rb2005          |20191119 |买   |         5|       3363.000|        3400.000|    3355.000|     2250.00|                 0.000|
|20191126  |上期所  |螺纹钢            |rb2005          |20191126 |   卖|         2|       3375.000|        3400.000|    3376.000|       20.00|                 0.000|
|20191126  |上期所  |螺纹钢            |rb2005          |20191126 |   卖|         1|       3365.000|        3400.000|    3359.000|      -60.00|                 0.000|
|20191126  |上期所  |螺纹钢            |rb2005          |20191126 |   卖|         2|       3373.000|        3400.000|    3359.000|     -280.00|                 0.000|
|20191126  |上期所  |天胶期权          |ru2001C15000    |20191120 |买   |         5|         13.000|           2.000|      12.000|        0.00|              -600.000|
|20191126  |上期所  |天胶期权          |ru2001C15000    |20191120 |买   |         5|         14.000|           2.000|      12.000|        0.00|              -600.000|
|20191126  |上期所  |天然橡胶          |ru2001          |20191125 |买   |         1|      12890.000|       12805.000|   12820.000|     -150.00|                 0.000|
|20191126  |上期所  |天然橡胶          |ru2001          |20191125 |买   |         1|      12910.000|       12805.000|   12815.000|     -100.00|                 0.000|
|20191126  |上期所  |天然橡胶          |ru2001          |20191125 |买   |         1|      12915.000|       12805.000|   12740.000|      650.00|                 0.000|
