                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190415
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190415


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27855694.41  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27893772.78
平仓盈亏 Realized P/L：                  -36425.00  质 押 金 Pledge Amount：              4864000.00
持仓盯市盈亏 MTM P/L：                    32040.00  客户权益 Client Equity：：           27893772.78
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2751.63  保证金占用 Margin Occupied：         21238224.94
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：    1047670.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      26846102.78
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                6655547.84
权利金收入 Premium received：             45215.00  风 险 度 Risk Degree：                    76.14%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20190415  |CF          |一号棉花          |        80|      4864000.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 郑商所 |     一号棉花     |     CF909      | 20190415|投机        |买   |      5|      16100.000|       15855.000|       16065.000|     -875.00|    -875.00|   20081.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190415|投机        |买   |      5|      16100.000|       15855.000|       16065.000|     -875.00|    -875.00|   20081.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190415|投机        |买   |      5|      16115.000|       15855.000|       16065.000|    -1250.00|   -1250.00|   20081.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190415|投机        |买   |      1|      16110.000|       15855.000|       16065.000|     -225.00|    -225.00|    4016.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190415|投机        |买   |      1|      16110.000|       15855.000|       16065.000|     -225.00|    -225.00|    4016.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190415|投机        |买   |      1|      16110.000|       15855.000|       16065.000|     -225.00|    -225.00|    4016.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190415|投机        |买   |      2|      16110.000|       15855.000|       16065.000|     -450.00|    -450.00|    8032.50|                  0.00|
| 大商所 |       豆粕       |     m1909      | 20190402|投机        |买   |     10|       2615.000|        2607.000|        2619.000|      400.00|    1200.00|   13095.00|                  0.00|
| 大商所 |       豆粕       |     m1909      | 20190409|投机        |买   |     10|       2617.000|        2607.000|        2619.000|      200.00|    1200.00|   13095.00|                  0.00|
| 大商所 |       豆油       |     y1909      | 20190410|投机        |买   |      2|       5618.000|        5588.000|        5604.000|     -280.00|     320.00|    5604.00|                  0.00|
| 大商所 |       豆油       |     y1909      | 20190410|投机        |买   |      8|       5618.000|        5588.000|        5604.000|    -1120.00|    1280.00|   22416.00|                  0.00|
| 大商所 |    黄大豆1号     |     a1909      | 20190415|投机        |买   |      1|       3436.000|        3406.000|        3421.000|     -150.00|    -150.00|    1710.50|                  0.00|
| 大商所 |    黄大豆1号     |     a1909      | 20190415|投机        |买   |      1|       3436.000|        3406.000|        3421.000|     -150.00|    -150.00|    1710.50|                  0.00|
| 大商所 |    黄大豆1号     |     a1909      | 20190415|投机        |买   |      1|       3436.000|        3406.000|        3421.000|     -150.00|    -150.00|    1710.50|                  0.00|
| 大商所 |    黄大豆1号     |     a1909      | 20190415|投机        |买   |      1|       3436.000|        3406.000|        3421.000|     -150.00|    -150.00|    1710.50|                  0.00|
| 大商所 |    黄大豆1号     |     a1909      | 20190415|投机        |买   |      1|       3436.000|        3406.000|        3421.000|     -150.00|    -150.00|    1710.50|                  0.00|
| 大商所 |    黄大豆1号     |     a1909      | 20190415|投机        |买   |      1|       3436.000|        3406.000|        3421.000|     -150.00|    -150.00|    1710.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190403|投机        |买   |      5|       1859.000|        1886.000|        1905.000|     2300.00|     950.00|    4762.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190404|投机        |买   |     10|       1883.000|        1886.000|        1905.000|     2200.00|    1900.00|    9525.00|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190404|投机        |买   |     10|       1884.000|        1886.000|        1905.000|     2100.00|    1900.00|    9525.00|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190404|投机        |买   |     10|       1884.000|        1886.000|        1905.000|     2100.00|    1900.00|    9525.00|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190404|投机        |买   |      6|       1886.000|        1886.000|        1905.000|     1140.00|    1140.00|    5715.00|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190404|投机        |买   |      4|       1886.000|        1886.000|        1905.000|      760.00|     760.00|    3810.00|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190404|投机        |买   |      7|       1888.000|        1886.000|        1905.000|     1190.00|    1330.00|    6667.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190404|投机        |买   |      3|       1888.000|        1886.000|        1905.000|      510.00|     570.00|    2857.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190404|投机        |买   |     10|       1889.000|        1886.000|        1905.000|     1600.00|    1900.00|    9525.00|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190404|投机        |买   |     10|       1888.000|        1886.000|        1905.000|     1700.00|    1900.00|    9525.00|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190404|投机        |买   |     10|       1888.000|        1886.000|        1905.000|     1700.00|    1900.00|    9525.00|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190404|投机        |买   |     10|       1889.000|        1886.000|        1905.000|     1600.00|    1900.00|    9525.00|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190404|投机        |买   |     10|       1888.000|        1886.000|        1905.000|     1700.00|    1900.00|    9525.00|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190404|投机        |买   |     10|       1888.000|        1886.000|        1905.000|     1700.00|    1900.00|    9525.00|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190404|投机        |买   |     10|       1887.000|        1886.000|        1905.000|     1800.00|    1900.00|    9525.00|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190404|投机        |买   |     10|       1887.000|        1886.000|        1905.000|     1800.00|    1900.00|    9525.00|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190410|投机        |买   |      5|       1878.000|        1886.000|        1905.000|     1350.00|     950.00|    4762.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190410|投机        |买   |      2|       1879.000|        1886.000|        1905.000|      520.00|     380.00|    1905.00|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190410|投机        |买   |      1|       1879.000|        1886.000|        1905.000|      260.00|     190.00|     952.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190410|投机        |买   |      1|       1879.000|        1886.000|        1905.000|      260.00|     190.00|     952.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190410|投机        |买   |      1|       1879.000|        1886.000|        1905.000|      260.00|     190.00|     952.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190410|投机        |买   |      5|       1879.000|        1886.000|        1905.000|     1300.00|     950.00|    4762.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190411|投机        |买   |      5|       1880.000|        1886.000|        1905.000|     1250.00|     950.00|    4762.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190411|投机        |买   |      5|       1883.000|        1886.000|        1905.000|     1100.00|     950.00|    4762.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190411|投机        |买   |      5|       1883.000|        1886.000|        1905.000|     1100.00|     950.00|    4762.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190412|投机        |买   |      5|       1893.000|        1886.000|        1905.000|      600.00|     950.00|    4762.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190412|投机        |买   |      5|       1893.000|        1886.000|        1905.000|      600.00|     950.00|    4762.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190412|投机        |买   |      5|       1893.000|        1886.000|        1905.000|      600.00|     950.00|    4762.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190412|投机        |买   |      5|       1893.000|        1886.000|        1905.000|      600.00|     950.00|    4762.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190412|投机        |买   |      5|       1892.000|        1886.000|        1905.000|      650.00|     950.00|    4762.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190412|投机        |买   |      1|       1895.000|        1886.000|        1905.000|      100.00|     190.00|     952.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190412|投机        |买   |      1|       1895.000|        1886.000|        1905.000|      100.00|     190.00|     952.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190412|投机        |买   |      3|       1895.000|        1886.000|        1905.000|      300.00|     570.00|    2857.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190412|投机        |买   |      5|       1895.000|        1886.000|        1905.000|      500.00|     950.00|    4762.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190412|投机        |买   |      5|       1896.000|        1886.000|        1905.000|      450.00|     950.00|    4762.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190412|投机        |买   |      5|       1897.000|        1886.000|        1905.000|      400.00|     950.00|    4762.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190415|投机        |买   |      5|       1909.000|        1886.000|        1905.000|     -200.00|    -200.00|    4762.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190415|投机        |买   |      5|       1909.000|        1886.000|        1905.000|     -200.00|    -200.00|    4762.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190415|投机        |买   |      5|       1909.000|        1886.000|        1905.000|     -200.00|    -200.00|    4762.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190415|投机        |买   |      5|       1908.000|        1886.000|        1905.000|     -150.00|    -150.00|    4762.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190415|投机        |买   |      5|       1908.000|        1886.000|        1905.000|     -150.00|    -150.00|    4762.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190415|投机        |买   |      2|       1910.000|        1886.000|        1905.000|     -100.00|    -100.00|    1905.00|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190415|投机        |买   |      3|       1910.000|        1886.000|        1905.000|     -150.00|    -150.00|    2857.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190415|投机        |买   |      5|       1910.000|        1886.000|        1905.000|     -250.00|    -250.00|    4762.50|                  0.00|
| 大商所 |       焦煤       |     jm1909     | 20190410|投机        |   卖|      1|       1323.500|        1311.000|        1324.000|      -30.00|    -780.00|    6355.20|                  0.00|
| 大商所 |       焦煤       |     jm1909     | 20190410|投机        |   卖|      1|       1323.000|        1311.000|        1324.000|      -60.00|    -780.00|    6355.20|                  0.00|
| 大商所 |       焦煤       |     jm1909     | 20190410|投机        |   卖|      1|       1320.500|        1311.000|        1324.000|     -210.00|    -780.00|    6355.20|                  0.00|
| 大商所 |       焦煤       |     jm1909     | 20190411|投机        |   卖|      1|       1305.500|        1311.000|        1324.000|    -1110.00|    -780.00|    6355.20|                  0.00|
| 大商所 |       焦煤       |     jm1909     | 20190411|投机        |   卖|      1|       1304.000|        1311.000|        1324.000|    -1200.00|    -780.00|    6355.20|                  0.00|
| 大商所 |       焦煤       |     jm1909     | 20190411|投机        |   卖|      1|       1300.500|        1311.000|        1324.000|    -1410.00|    -780.00|    6355.20|                  0.00|
| 大商所 |       焦煤       |     jm1909     | 20190411|投机        |   卖|      1|       1301.500|        1311.000|        1324.000|    -1350.00|    -780.00|    6355.20|                  0.00|
| 大商所 |       焦煤       |     jm1909     | 20190411|投机        |   卖|      1|       1305.500|        1311.000|        1324.000|    -1110.00|    -780.00|    6355.20|                  0.00|
| 大商所 |       焦煤       |     jm1909     | 20190411|投机        |   卖|      1|       1305.500|        1311.000|        1324.000|    -1110.00|    -780.00|    6355.20|                  0.00|
| 大商所 |       焦煤       |     jm1909     | 20190411|投机        |   卖|      1|       1309.000|        1311.000|        1324.000|     -900.00|    -780.00|    6355.20|                  0.00|
| 大商所 |      聚丙烯      |     pp1905     | 20190412|投机        |   卖|      1|       8881.000|        8909.000|        8919.000|     -190.00|     -50.00|    2229.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1905     | 20190412|投机        |   卖|      1|       8881.000|        8909.000|        8919.000|     -190.00|     -50.00|    2229.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1905     | 20190412|投机        |   卖|      1|       8881.000|        8909.000|        8919.000|     -190.00|     -50.00|    2229.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1905     | 20190412|投机        |   卖|      1|       8881.000|        8909.000|        8919.000|     -190.00|     -50.00|    2229.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1905     | 20190412|投机        |   卖|      1|       8881.000|        8909.000|        8919.000|     -190.00|     -50.00|    2229.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1905     | 20190412|投机        |   卖|      1|       8881.000|        8909.000|        8919.000|     -190.00|     -50.00|    2229.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1905     | 20190412|投机        |   卖|      4|       8881.000|        8909.000|        8919.000|     -760.00|    -200.00|    8919.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1905     | 20190412|投机        |   卖|     10|       8886.000|        8909.000|        8919.000|    -1650.00|    -500.00|   22297.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1905     | 20190415|投机        |   卖|      5|       8897.000|        8909.000|        8919.000|     -550.00|    -550.00|   11148.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1905     | 20190415|投机        |   卖|      4|       8899.000|        8909.000|        8919.000|     -400.00|    -400.00|    8919.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1905     | 20190415|投机        |   卖|      1|       8899.000|        8909.000|        8919.000|     -100.00|    -100.00|    2229.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1905     | 20190415|投机        |   卖|      1|       8896.000|        8909.000|        8919.000|     -115.00|    -115.00|    2229.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1905     | 20190415|投机        |   卖|      2|       8899.000|        8909.000|        8919.000|     -200.00|    -200.00|    4459.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1905     | 20190415|投机        |   卖|      1|       8899.000|        8909.000|        8919.000|     -100.00|    -100.00|    2229.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1905     | 20190415|投机        |   卖|      1|       8896.000|        8909.000|        8919.000|     -115.00|    -115.00|    2229.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1905     | 20190415|投机        |   卖|      7|       8897.000|        8909.000|        8919.000|     -770.00|    -770.00|   15608.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1905     | 20190415|投机        |   卖|      8|       8897.000|        8909.000|        8919.000|     -880.00|    -880.00|   17838.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190408|投机        |买   |      5|       8800.000|        8766.000|        8777.000|     -575.00|     275.00|   10971.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190408|投机        |买   |      2|       8790.000|        8766.000|        8777.000|     -130.00|     110.00|    4388.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190408|投机        |买   |      2|       8790.000|        8766.000|        8777.000|     -130.00|     110.00|    4388.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190408|投机        |买   |      1|       8790.000|        8766.000|        8777.000|      -65.00|      55.00|    2194.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190408|投机        |买   |      1|       8790.000|        8766.000|        8777.000|      -65.00|      55.00|    2194.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190408|投机        |买   |      1|       8790.000|        8766.000|        8777.000|      -65.00|      55.00|    2194.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190408|投机        |买   |      3|       8790.000|        8766.000|        8777.000|     -195.00|     165.00|    6582.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190408|投机        |买   |      5|       8800.000|        8766.000|        8777.000|     -575.00|     275.00|   10971.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190408|投机        |买   |      2|       8809.000|        8766.000|        8777.000|     -320.00|     110.00|    4388.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190408|投机        |买   |      1|       8809.000|        8766.000|        8777.000|     -160.00|      55.00|    2194.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190408|投机        |买   |      1|       8809.000|        8766.000|        8777.000|     -160.00|      55.00|    2194.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190408|投机        |买   |      1|       8809.000|        8766.000|        8777.000|     -160.00|      55.00|    2194.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190411|投机        |买   |      5|       8810.000|        8766.000|        8777.000|     -825.00|     275.00|   10971.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190412|投机        |买   |      2|       8688.000|        8766.000|        8777.000|      890.00|     110.00|    4388.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190412|投机        |买   |      5|       8688.000|        8766.000|        8777.000|     2225.00|     275.00|   10971.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190412|投机        |买   |      1|       8688.000|        8766.000|        8777.000|      445.00|      55.00|    2194.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190412|投机        |买   |      2|       8688.000|        8766.000|        8777.000|      890.00|     110.00|    4388.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190412|投机        |买   |      1|       8688.000|        8766.000|        8777.000|      445.00|      55.00|    2194.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190412|投机        |买   |      2|       8688.000|        8766.000|        8777.000|      890.00|     110.00|    4388.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190412|投机        |买   |      4|       8688.000|        8766.000|        8777.000|     1780.00|     220.00|    8777.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190412|投机        |买   |      1|       8688.000|        8766.000|        8777.000|      445.00|      55.00|    2194.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190412|投机        |买   |      1|       8688.000|        8766.000|        8777.000|      445.00|      55.00|    2194.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190412|投机        |买   |      1|       8688.000|        8766.000|        8777.000|      445.00|      55.00|    2194.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190412|投机        |买   |      1|       8688.000|        8766.000|        8777.000|      445.00|      55.00|    2194.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190412|投机        |买   |      1|       8688.000|        8766.000|        8777.000|      445.00|      55.00|    2194.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190412|投机        |买   |      1|       8688.000|        8766.000|        8777.000|      445.00|      55.00|    2194.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190412|投机        |买   |      1|       8688.000|        8766.000|        8777.000|      445.00|      55.00|    2194.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190412|投机        |买   |      1|       8688.000|        8766.000|        8777.000|      445.00|      55.00|    2194.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190412|投机        |买   |      1|       8688.000|        8766.000|        8777.000|      445.00|      55.00|    2194.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190412|投机        |买   |      4|       8688.000|        8766.000|        8777.000|     1780.00|     220.00|    8777.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190415|投机        |买   |      5|       8732.000|        8766.000|        8777.000|     1125.00|    1125.00|   10971.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190415|投机        |买   |      4|       8734.000|        8766.000|        8777.000|      860.00|     860.00|    8777.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190415|投机        |买   |      1|       8734.000|        8766.000|        8777.000|      215.00|     215.00|    2194.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190415|投机        |买   |      1|       8731.000|        8766.000|        8777.000|      230.00|     230.00|    2194.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190415|投机        |买   |      2|       8734.000|        8766.000|        8777.000|      430.00|     430.00|    4388.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190415|投机        |买   |      1|       8734.000|        8766.000|        8777.000|      215.00|     215.00|    2194.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190415|投机        |买   |      1|       8731.000|        8766.000|        8777.000|      230.00|     230.00|    2194.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190415|投机        |买   |      7|       8732.000|        8766.000|        8777.000|     1575.00|    1575.00|   15359.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190415|投机        |买   |      8|       8732.000|        8766.000|        8777.000|     1800.00|    1800.00|   17554.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190403|投机        |买   |     15|        694.000|         710.500|         711.000|    25500.00|     750.00|   85320.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190404|投机        |买   |      1|        682.000|         710.500|         711.000|     2900.00|      50.00|    5688.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190404|投机        |买   |      2|        682.000|         710.500|         711.000|     5800.00|     100.00|   11376.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190404|投机        |买   |      1|        682.000|         710.500|         711.000|     2900.00|      50.00|    5688.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190404|投机        |买   |      1|        682.000|         710.500|         711.000|     2900.00|      50.00|    5688.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190404|投机        |买   |      5|        683.000|         710.500|         711.000|    14000.00|     250.00|   28440.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190404|投机        |买   |      5|        682.500|         710.500|         711.000|    14250.00|     250.00|   28440.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190404|投机        |买   |      5|        683.000|         710.500|         711.000|    14000.00|     250.00|   28440.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190408|投机        |买   |      2|        701.000|         710.500|         711.000|     2000.00|     100.00|   11376.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190408|投机        |买   |      5|        702.000|         710.500|         711.000|     4500.00|     250.00|   28440.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190408|投机        |买   |     13|        702.500|         710.500|         711.000|    11050.00|     650.00|   73944.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190408|投机        |买   |     15|        703.500|         710.500|         711.000|    11250.00|     750.00|   85320.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190408|投机        |买   |     10|        704.500|         710.500|         711.000|     6500.00|     500.00|   56880.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190408|投机        |买   |      2|        711.000|         710.500|         711.000|        0.00|     100.00|   11376.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190408|投机        |买   |      1|        711.000|         710.500|         711.000|        0.00|      50.00|    5688.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190408|投机        |买   |      1|        711.000|         710.500|         711.000|        0.00|      50.00|    5688.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190408|投机        |买   |      6|        711.000|         710.500|         711.000|        0.00|     300.00|   34128.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190408|投机        |买   |     10|        711.000|         710.500|         711.000|        0.00|     500.00|   56880.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190408|投机        |买   |     25|        712.500|         710.500|         711.000|    -3750.00|    1250.00|  142200.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190408|投机        |买   |     15|        714.500|         710.500|         711.000|    -5250.00|     750.00|   85320.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190409|投机        |买   |     10|        706.000|         710.500|         711.000|     5000.00|     500.00|   56880.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190411|投机        |买   |      5|        706.500|         710.500|         711.000|     2250.00|     250.00|   28440.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190411|投机        |买   |      4|        705.500|         710.500|         711.000|     2200.00|     200.00|   22752.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190411|投机        |买   |      1|        705.500|         710.500|         711.000|      550.00|      50.00|    5688.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190411|投机        |买   |      5|        708.500|         710.500|         711.000|     1250.00|     250.00|   28440.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190411|投机        |买   |      1|        708.500|         710.500|         711.000|      250.00|      50.00|    5688.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190411|投机        |买   |      1|        708.500|         710.500|         711.000|      250.00|      50.00|    5688.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190411|投机        |买   |      3|        708.500|         710.500|         711.000|      750.00|     150.00|   17064.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190412|投机        |买   |      1|        709.000|         710.500|         711.000|      200.00|      50.00|    5688.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190412|投机        |买   |      1|        708.000|         710.500|         711.000|      300.00|      50.00|    5688.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190412|投机        |买   |      1|        706.000|         710.500|         711.000|      500.00|      50.00|    5688.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190412|投机        |买   |      1|        705.000|         710.500|         711.000|      600.00|      50.00|    5688.00|                  0.00|
