|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    |Realized P/L|Premium Received/Paid|  Trans.No. |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 上期所 |     石油沥青     |     bu1912     | 20190730|投机        |买   |     46|       3340.000|        3072.000|        3152.000|   -86480.00|   36800.00|  130492.80|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190731|投机        |买   |     20|       3376.000|        3072.000|        3152.000|   -44800.00|   16000.00|   56736.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190801|投机        |买   |     20|       3350.000|        3072.000|        3152.000|   -39600.00|   16000.00|   56736.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190801|投机        |买   |     20|       3320.000|        3072.000|        3152.000|   -33600.00|   16000.00|   56736.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190802|投机        |买   |     50|       3260.000|        3072.000|        3152.000|   -54000.00|   40000.00|  141840.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190802|投机        |买   |     20|       3230.000|        3072.000|        3152.000|   -15600.00|   16000.00|   56736.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190802|投机        |买   |     10|       3204.000|        3072.000|        3152.000|    -5200.00|    8000.00|   28368.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190802|投机        |买   |      1|       3190.000|        3072.000|        3152.000|     -380.00|     800.00|    2836.80|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190802|投机        |买   |     10|       3190.000|        3072.000|        3152.000|    -3800.00|    8000.00|   28368.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190802|投机        |买   |      4|       3190.000|        3072.000|        3152.000|    -1520.00|    3200.00|   11347.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190802|投机        |买   |     15|       3180.000|        3072.000|        3152.000|    -4200.00|   12000.00|   42552.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      1|       3130.000|        3072.000|        3152.000|      220.00|     800.00|    2836.80|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      1|       3130.000|        3072.000|        3152.000|      220.00|     800.00|    2836.80|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      1|       3130.000|        3072.000|        3152.000|      220.00|     800.00|    2836.80|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      1|       3130.000|        3072.000|        3152.000|      220.00|     800.00|    2836.80|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |     10|       3130.000|        3072.000|        3152.000|     2200.00|    8000.00|   28368.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      1|       3130.000|        3072.000|        3152.000|      220.00|     800.00|    2836.80|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      5|       3130.000|        3072.000|        3152.000|     1100.00|    4000.00|   14184.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      8|       3130.000|        3072.000|        3152.000|     1760.00|    6400.00|   22694.40|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      2|       3130.000|        3072.000|        3152.000|      440.00|    1600.00|    5673.60|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |     20|       3080.000|        3072.000|        3152.000|    14400.00|   16000.00|   56736.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190806|投机        |买   |      2|       3102.000|        3072.000|        3152.000|     1000.00|    1600.00|    5673.60|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190806|投机        |买   |      8|       3102.000|        3072.000|        3152.000|     4000.00|    6400.00|   22694.40|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |      5|       3020.000|        3072.000|        3152.000|     6600.00|    4000.00|   14184.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |     11|       3020.000|        3072.000|        3152.000|    14520.00|    8800.00|   31204.80|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |      1|       3020.000|        3072.000|        3152.000|     1320.00|     800.00|    2836.80|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |      1|       3020.000|        3072.000|        3152.000|     1320.00|     800.00|    2836.80|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |      1|       3020.000|        3072.000|        3152.000|     1320.00|     800.00|    2836.80|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |      1|       3020.000|        3072.000|        3152.000|     1320.00|     800.00|    2836.80|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190808|投机        |买   |      1|      10535.000|       10550.000|       10510.000|     -250.00|    -400.00|   10510.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11590.000|       11515.000|      400.00|    -750.00|   10363.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11590.000|       11515.000|      400.00|    -750.00|   10363.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      2|      11475.000|       11590.000|       11515.000|      800.00|   -1500.00|   20727.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11590.000|       11515.000|      400.00|    -750.00|   10363.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11590.000|       11515.000|      400.00|    -750.00|   10363.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11590.000|       11515.000|      400.00|    -750.00|   10363.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      7|      11475.000|       11590.000|       11515.000|     2800.00|   -5250.00|   72544.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11590.000|       11515.000|      400.00|    -750.00|   10363.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11590.000|       11515.000|      400.00|    -750.00|   10363.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11590.000|       11515.000|      400.00|    -750.00|   10363.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11590.000|       11515.000|      400.00|    -750.00|   10363.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      2|      11475.000|       11590.000|       11515.000|      800.00|   -1500.00|   20727.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190808|投机        |   卖|      7|      11600.000|       11590.000|       11515.000|     5950.00|    5250.00|   72544.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190808|投机        |   卖|     10|      11600.000|       11590.000|       11515.000|     8500.00|    7500.00|  103635.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190808|投机        |   卖|      4|      11600.000|       11590.000|       11515.000|     3400.00|    3000.00|   41454.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190808|投机        |   卖|      1|      11600.000|       11590.000|       11515.000|      850.00|     750.00|   10363.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190808|投机        |   卖|      3|      11600.000|       11590.000|       11515.000|     2550.00|    2250.00|   31090.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190808|投机        |   卖|      2|      11600.000|       11590.000|       11515.000|     1700.00|    1500.00|   20727.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190808|投机        |   卖|      2|      11600.000|       11590.000|       11515.000|     1700.00|    1500.00|   20727.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190808|投机        |   卖|      1|      11600.000|       11590.000|       11515.000|      850.00|     750.00|   10363.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190808|投机        |   卖|      1|      11600.000|       11590.000|       11515.000|      850.00|     750.00|   10363.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190808|投机        |   卖|      1|      11600.000|       11590.000|       11515.000|      850.00|     750.00|   10363.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190808|投机        |   卖|      4|      11600.000|       11590.000|       11515.000|     3400.00|    3000.00|   41454.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190809|投机        |   卖|      5|      11570.000|       11590.000|       11515.000|     2750.00|    3750.00|   51817.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190809|投机        |   卖|      5|      11615.000|       11590.000|       11515.000|     5000.00|    3750.00|   51817.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      3|      11745.000|       11845.000|       11755.000|     -300.00|    2700.00|   31738.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      3|      11745.000|       11845.000|       11755.000|     -300.00|    2700.00|   31738.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11845.000|       11755.000|     -100.00|     900.00|   10579.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11845.000|       11755.000|     -100.00|     900.00|   10579.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11845.000|       11755.000|     -100.00|     900.00|   10579.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11845.000|       11755.000|     -100.00|     900.00|   10579.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11845.000|       11755.000|     -100.00|     900.00|   10579.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11845.000|       11755.000|     -100.00|     900.00|   10579.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      3|      11745.000|       11845.000|       11755.000|     -300.00|    2700.00|   31738.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11845.000|       11755.000|     -100.00|     900.00|   10579.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11845.000|       11755.000|     -100.00|     900.00|   10579.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11845.000|       11755.000|     -100.00|     900.00|   10579.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11845.000|       11755.000|     -100.00|     900.00|   10579.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11845.000|       11755.000|     -100.00|     900.00|   10579.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190730|投机        |   卖|      2|      47270.000|       46590.000|       46630.000|     6400.00|    -400.00|   46630.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190730|投机        |   卖|      1|      47300.000|       46590.000|       46630.000|     3350.00|    -200.00|   23315.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190731|投机        |买   |      1|      46760.000|       46640.000|       46700.000|     -300.00|     300.00|   16345.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190801|投机        |买   |      1|      46700.000|       46640.000|       46700.000|        0.00|     300.00|   16345.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190801|投机        |买   |      1|      46700.000|       46640.000|       46700.000|        0.00|     300.00|   16345.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190801|投机        |买   |      1|      46650.000|       46640.000|       46700.000|      250.00|     300.00|   16345.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      46010.000|       46640.000|       46700.000|     3450.00|     300.00|   16345.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      45900.000|       46640.000|       46700.000|     4000.00|     300.00|   16345.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      45880.000|       46640.000|       46700.000|     4100.00|     300.00|   16345.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      45880.000|       46640.000|       46700.000|     4100.00|     300.00|   16345.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      45800.000|       46640.000|       46700.000|     4500.00|     300.00|   16345.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      45950.000|       46640.000|       46700.000|     3750.00|     300.00|   16345.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      45950.000|       46640.000|       46700.000|     3750.00|     300.00|   16345.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190806|投机        |买   |      1|      46020.000|       46640.000|       46700.000|     3400.00|     300.00|   16345.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190806|投机        |买   |      1|      46020.000|       46640.000|       46700.000|     3400.00|     300.00|   16345.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190806|投机        |买   |      1|      46020.000|       46640.000|       46700.000|     3400.00|     300.00|   16345.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190806|投机        |买   |      1|      45960.000|       46640.000|       46700.000|     3700.00|     300.00|   16345.00|                  0.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      5|         31.000|          34.000|          31.000|        0.00|       0.00|   87725.00|                775.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      2|         31.000|          34.000|          31.000|        0.00|       0.00|   35090.00|                310.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      2|         31.000|          34.000|          31.000|        0.00|       0.00|   35090.00|                310.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      1|         31.000|          34.000|          31.000|        0.00|       0.00|   17545.00|                155.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      2|         32.000|          34.000|          31.000|        0.00|       0.00|   35090.00|                310.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      2|         32.000|          34.000|          31.000|        0.00|       0.00|   35090.00|                310.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      1|         32.000|          34.000|          31.000|        0.00|       0.00|   17545.00|                155.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      2|         35.000|          34.000|          31.000|        0.00|       0.00|   35090.00|                310.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      2|         33.000|          34.000|          31.000|        0.00|       0.00|   35090.00|                310.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      1|         33.000|          34.000|          31.000|        0.00|       0.00|   17545.00|                155.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190806|投机        |   卖|      4|         30.000|          34.000|          31.000|        0.00|       0.00|   70180.00|                620.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190806|投机        |   卖|      1|         30.000|          34.000|          31.000|        0.00|       0.00|   17545.00|                155.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190806|投机        |   卖|      2|         35.000|          34.000|          31.000|        0.00|       0.00|   35090.00|                310.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190806|投机        |   卖|      2|         35.000|          34.000|          31.000|        0.00|       0.00|   35090.00|                310.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190806|投机        |   卖|      1|         35.000|          34.000|          31.000|        0.00|       0.00|   17545.00|                155.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         75.000|           6.000|           5.000|        0.00|       0.00|   29830.00|                 50.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         75.000|           6.000|           5.000|        0.00|       0.00|   29830.00|                 50.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      4|         75.000|           6.000|           5.000|        0.00|       0.00|   59660.00|                100.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         75.000|           6.000|           5.000|        0.00|       0.00|   29830.00|                 50.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         78.000|           6.000|           5.000|        0.00|       0.00|   29830.00|                 50.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|         80.000|           6.000|           5.000|        0.00|       0.00|   14915.00|                 25.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|         80.000|           6.000|           5.000|        0.00|       0.00|   14915.00|                 25.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         85.000|           6.000|           5.000|        0.00|       0.00|   29830.00|                 50.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         88.000|           6.000|           5.000|        0.00|       0.00|   29830.00|                 50.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         89.000|           6.000|           5.000|        0.00|       0.00|   29830.00|                 50.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|         95.000|           6.000|           5.000|        0.00|       0.00|   14915.00|                 25.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|         95.000|           6.000|           5.000|        0.00|       0.00|   14915.00|                 25.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|        100.000|           6.000|           5.000|        0.00|       0.00|   29830.00|                 50.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|        105.000|           6.000|           5.000|        0.00|       0.00|   29830.00|                 50.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|        110.000|           6.000|           5.000|        0.00|       0.00|   29830.00|                 50.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        115.000|           6.000|           5.000|        0.00|       0.00|   14915.00|                 25.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        115.000|           6.000|           5.000|        0.00|       0.00|   14915.00|                 25.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        120.000|           6.000|           5.000|        0.00|       0.00|   14915.00|                 25.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        120.000|           6.000|           5.000|        0.00|       0.00|   14915.00|                 25.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|        130.000|           6.000|           5.000|        0.00|       0.00|   29830.00|                 50.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        140.000|           6.000|           5.000|        0.00|       0.00|   14915.00|                 25.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        140.000|           6.000|           5.000|        0.00|       0.00|   14915.00|                 25.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|        150.000|           6.000|           5.000|        0.00|       0.00|   29830.00|                 50.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190729|投机        |   卖|      1|         51.000|           6.000|           5.000|        0.00|       0.00|   14915.00|                 25.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190729|投机        |   卖|      1|         52.000|           6.000|           5.000|        0.00|       0.00|   14915.00|                 25.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190729|投机        |   卖|      1|         52.000|           6.000|           5.000|        0.00|       0.00|   14915.00|                 25.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190729|投机        |   卖|      1|         53.000|           6.000|           5.000|        0.00|       0.00|   14915.00|                 25.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190729|投机        |   卖|      1|         54.000|           6.000|           5.000|        0.00|       0.00|   14915.00|                 25.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190730|投机        |   卖|      1|         86.000|           6.000|           5.000|        0.00|       0.00|   14915.00|                 25.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190730|投机        |   卖|      1|         57.000|           6.000|           5.000|        0.00|       0.00|   14915.00|                 25.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         49.000|           6.000|           5.000|        0.00|       0.00|   14915.00|                 25.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         49.000|           6.000|           5.000|        0.00|       0.00|   14915.00|                 25.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      2|         49.000|           6.000|           5.000|        0.00|       0.00|   29830.00|                 50.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         49.000|           6.000|           5.000|        0.00|       0.00|   14915.00|                 25.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         49.000|           6.000|           5.000|        0.00|       0.00|   14915.00|                 25.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         50.000|           6.000|           5.000|        0.00|       0.00|   14915.00|                 25.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         50.000|           6.000|           5.000|        0.00|       0.00|   14915.00|                 25.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      2|         50.000|           6.000|           5.000|        0.00|       0.00|   29830.00|                 50.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      2|         49.000|           6.000|           5.000|        0.00|       0.00|   29830.00|                 50.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         26.000|           6.000|           5.000|        0.00|       0.00|   29830.00|                 50.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         26.000|           6.000|           5.000|        0.00|       0.00|   29830.00|                 50.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         26.000|           6.000|           5.000|        0.00|       0.00|   29830.00|                 50.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         26.000|           6.000|           5.000|        0.00|       0.00|   29830.00|                 50.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         26.000|           6.000|           5.000|        0.00|       0.00|   29830.00|                 50.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         28.000|           6.000|           5.000|        0.00|       0.00|   29830.00|                 50.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      4|         28.000|           6.000|           5.000|        0.00|       0.00|   59660.00|                100.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      3|         28.000|           6.000|           5.000|        0.00|       0.00|   44745.00|                 75.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      1|         28.000|           6.000|           5.000|        0.00|       0.00|   14915.00|                 25.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      3|         29.000|           6.000|           5.000|        0.00|       0.00|   44745.00|                 75.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      5|         52.000|           1.000|           1.000|        0.00|       0.00|   61975.00|                 25.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      4|         52.000|           1.000|           1.000|        0.00|       0.00|   49580.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      1|         52.000|           1.000|           1.000|        0.00|       0.00|   12395.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      1|         62.000|           1.000|           1.000|        0.00|       0.00|   12395.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      2|         62.000|           1.000|           1.000|        0.00|       0.00|   24790.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      2|         62.000|           1.000|           1.000|        0.00|       0.00|   24790.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      2|         62.000|           1.000|           1.000|        0.00|       0.00|   24790.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      3|         62.000|           1.000|           1.000|        0.00|       0.00|   37185.00|                 15.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|     10|         68.000|           1.000|           1.000|        0.00|       0.00|  123950.00|                 50.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      4|         75.000|           1.000|           1.000|        0.00|       0.00|   49580.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      6|         75.000|           1.000|           1.000|        0.00|       0.00|   74370.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190806|投机        |   卖|      2|         15.000|           1.000|           1.000|        0.00|       0.00|   24790.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190806|投机        |   卖|      4|         15.000|           1.000|           1.000|        0.00|       0.00|   49580.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190806|投机        |   卖|      2|         15.000|           1.000|           1.000|        0.00|       0.00|   24790.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190806|投机        |   卖|      2|         15.000|           1.000|           1.000|        0.00|       0.00|   24790.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190806|投机        |   卖|      2|         15.000|           1.000|           1.000|        0.00|       0.00|   24790.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190806|投机        |   卖|      3|         15.000|           1.000|           1.000|        0.00|       0.00|   37185.00|                 15.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      2|         30.000|           2.000|           1.000|        0.00|       0.00|   28490.00|                 10.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      2|         30.000|           2.000|           1.000|        0.00|       0.00|   28490.00|                 10.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      2|         30.000|           2.000|           1.000|        0.00|       0.00|   28490.00|                 10.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      2|         30.000|           2.000|           1.000|        0.00|       0.00|   28490.00|                 10.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      2|         30.000|           2.000|           1.000|        0.00|       0.00|   28490.00|                 10.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      2|         31.000|           2.000|           1.000|        0.00|       0.00|   28490.00|                 10.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      2|         30.000|           2.000|           1.000|        0.00|       0.00|   28490.00|                 10.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      2|         30.000|           2.000|           1.000|        0.00|       0.00|   28490.00|                 10.00|
