                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190430
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190430


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27694046.76  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27744050.71
平仓盈亏 Realized P/L：                    1550.00  质 押 金 Pledge Amount：              4864000.00
持仓盯市盈亏 MTM P/L：                    20975.00  客户权益 Client Equity：：           27744050.71
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1266.05  保证金占用 Margin Occupied：          6162134.75
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     289710.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      27454340.71
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               21581915.96
权利金收入 Premium received：             37545.00  风 险 度 Risk Degree：                    22.21%
权利金支出 Premium paid：                  8800.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20190430  |CF          |一号棉花          |        80|      4864000.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3720.000|        4179.000|        4192.000|     4720.00|     130.00|    6288.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3720.000|        4179.000|        4192.000|     4720.00|     130.00|    6288.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      2|       3720.000|        4179.000|        4192.000|     9440.00|     260.00|   12576.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3720.000|        4179.000|        4192.000|     4720.00|     130.00|    6288.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3720.000|        4179.000|        4192.000|     4720.00|     130.00|    6288.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3720.000|        4179.000|        4192.000|     4720.00|     130.00|    6288.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      2|       3720.000|        4179.000|        4192.000|     9440.00|     260.00|   12576.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      2|       3720.000|        4179.000|        4192.000|     9440.00|     260.00|   12576.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      2|       3720.000|        4179.000|        4192.000|     9440.00|     260.00|   12576.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3720.000|        4179.000|        4192.000|     4720.00|     130.00|    6288.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3720.000|        4179.000|        4192.000|     4720.00|     130.00|    6288.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3720.000|        4179.000|        4192.000|     4720.00|     130.00|    6288.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3720.000|        4179.000|        4192.000|     4720.00|     130.00|    6288.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190423|投机        |买   |      3|       4156.000|        4179.000|        4192.000|     1080.00|     390.00|   18864.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190423|投机        |买   |      2|       4156.000|        4179.000|        4192.000|      720.00|     260.00|   12576.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190423|投机        |买   |      1|       4156.000|        4179.000|        4192.000|      360.00|     130.00|    6288.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190423|投机        |买   |      1|       4156.000|        4179.000|        4192.000|      360.00|     130.00|    6288.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190423|投机        |买   |      3|       4156.000|        4179.000|        4192.000|     1080.00|     390.00|   18864.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190408|投机        |   卖|     10|       3694.000|        3760.000|        3811.000|   -11700.00|   -5100.00|   34299.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190408|投机        |   卖|      5|       3747.000|        3760.000|        3811.000|    -3200.00|   -2550.00|   17149.50|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190408|投机        |   卖|      5|       3747.000|        3760.000|        3811.000|    -3200.00|   -2550.00|   17149.50|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190411|投机        |   卖|     10|       3770.000|        3760.000|        3811.000|    -4100.00|   -5100.00|   34299.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190415|投机        |   卖|      7|       3813.000|        3760.000|        3811.000|      140.00|   -3570.00|   24009.30|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190415|投机        |   卖|      3|       3813.000|        3760.000|        3811.000|       60.00|   -1530.00|   10289.70|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190416|投机        |   卖|     20|       3818.000|        3760.000|        3811.000|     1400.00|  -10200.00|   68598.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190417|投机        |   卖|     20|       3775.000|        3760.000|        3811.000|    -7200.00|  -10200.00|   68598.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190422|投机        |   卖|      9|       3789.000|        3760.000|        3811.000|    -1980.00|   -4590.00|   30869.10|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190422|投机        |   卖|      3|       3789.000|        3760.000|        3811.000|     -660.00|   -1530.00|   10289.70|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190422|投机        |   卖|      2|       3789.000|        3760.000|        3811.000|     -440.00|   -1020.00|    6859.80|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190422|投机        |   卖|      1|       3789.000|        3760.000|        3811.000|     -220.00|    -510.00|    3429.90|                  0.00|
| 上期所 |      燃料油      |     fu1909     | 20190430|投机        |买   |      1|       2879.000|        2889.000|        2881.000|       20.00|      20.00|    3169.10|                  0.00|
| 上期所 |      燃料油      |     fu1909     | 20190430|投机        |买   |      1|       2878.000|        2889.000|        2881.000|       30.00|      30.00|    3169.10|                  0.00|
| 上期所 |      燃料油      |     fu1909     | 20190430|投机        |买   |      1|       2878.000|        2889.000|        2881.000|       30.00|      30.00|    3169.10|                  0.00|
| 上期所 |      燃料油      |     fu1909     | 20190430|投机        |买   |      1|       2878.000|        2889.000|        2881.000|       30.00|      30.00|    3169.10|                  0.00|
| 上期所 |      燃料油      |     fu1909     | 20190430|投机        |买   |      1|       2877.000|        2889.000|        2881.000|       40.00|      40.00|    3169.10|                  0.00|
| 上期所 |      燃料油      |     fu1909     | 20190430|投机        |买   |      1|       2877.000|        2889.000|        2881.000|       40.00|      40.00|    3169.10|                  0.00|
| 上期所 |      燃料油      |     fu1909     | 20190430|投机        |买   |      1|       2877.000|        2889.000|        2881.000|       40.00|      40.00|    3169.10|                  0.00|
| 上期所 |      燃料油      |     fu1909     | 20190430|投机        |买   |      1|       2877.000|        2889.000|        2881.000|       40.00|      40.00|    3169.10|                  0.00|
| 上期所 |      燃料油      |     fu1909     | 20190430|投机        |买   |      1|       2877.000|        2889.000|        2881.000|       40.00|      40.00|    3169.10|                  0.00|
| 上期所 |      燃料油      |     fu1909     | 20190430|投机        |买   |      1|       2877.000|        2889.000|        2881.000|       40.00|      40.00|    3169.10|                  0.00|
| 上期所 |      燃料油      |     fu1909     | 20190430|投机        |买   |      1|       2893.000|        2889.000|        2881.000|     -120.00|    -120.00|    3169.10|                  0.00|
| 上期所 |      燃料油      |     fu1909     | 20190430|投机        |买   |      1|       2893.000|        2889.000|        2881.000|     -120.00|    -120.00|    3169.10|                  0.00|
| 上期所 |      燃料油      |     fu1909     | 20190430|投机        |买   |      1|       2893.000|        2889.000|        2881.000|     -120.00|    -120.00|    3169.10|                  0.00|
| 上期所 |      燃料油      |     fu1909     | 20190430|投机        |买   |      1|       2893.000|        2889.000|        2881.000|     -120.00|    -120.00|    3169.10|                  0.00|
| 上期所 |      燃料油      |     fu1909     | 20190430|投机        |买   |      1|       2893.000|        2889.000|        2881.000|     -120.00|    -120.00|    3169.10|                  0.00|
| 上期所 |      燃料油      |     fu1909     | 20190430|投机        |买   |      1|       2893.000|        2889.000|        2881.000|     -120.00|    -120.00|    3169.10|                  0.00|
| 上期所 |      燃料油      |     fu1909     | 20190430|投机        |买   |      1|       2893.000|        2889.000|        2881.000|     -120.00|    -120.00|    3169.10|                  0.00|
| 上期所 |      燃料油      |     fu1909     | 20190430|投机        |买   |      1|       2893.000|        2889.000|        2881.000|     -120.00|    -120.00|    3169.10|                  0.00|
| 上期所 |      燃料油      |     fu1909     | 20190430|投机        |买   |      1|       2893.000|        2889.000|        2881.000|     -120.00|    -120.00|    3169.10|                  0.00|
| 上期所 |      燃料油      |     fu1909     | 20190430|投机        |买   |      1|       2893.000|        2889.000|        2881.000|     -120.00|    -120.00|    3169.10|                  0.00|
| 上期所 |      燃料油      |     fu1909     | 20190430|投机        |买   |      1|       2881.000|        2889.000|        2881.000|        0.00|       0.00|    3169.10|                  0.00|
| 上期所 |      燃料油      |     fu1909     | 20190430|投机        |买   |      1|       2881.000|        2889.000|        2881.000|        0.00|       0.00|    3169.10|                  0.00|
| 上期所 |      燃料油      |     fu1909     | 20190430|投机        |买   |      1|       2882.000|        2889.000|        2881.000|      -10.00|     -10.00|    3169.10|                  0.00|
| 上期所 |      燃料油      |     fu1909     | 20190430|投机        |买   |      1|       2882.000|        2889.000|        2881.000|      -10.00|     -10.00|    3169.10|                  0.00|
| 上期所 |      燃料油      |     fu1909     | 20190430|投机        |买   |      1|       2882.000|        2889.000|        2881.000|      -10.00|     -10.00|    3169.10|                  0.00|
| 上期所 |      燃料油      |     fu1909     | 20190430|投机        |买   |      1|       2883.000|        2889.000|        2881.000|      -20.00|     -20.00|    3169.10|                  0.00|
| 上期所 |      燃料油      |     fu1909     | 20190430|投机        |买   |      1|       2883.000|        2889.000|        2881.000|      -20.00|     -20.00|    3169.10|                  0.00|
| 上期所 |      燃料油      |     fu1909     | 20190430|投机        |买   |      1|       2883.000|        2889.000|        2881.000|      -20.00|     -20.00|    3169.10|                  0.00|
| 上期所 |      燃料油      |     fu1909     | 20190430|投机        |买   |      1|       2883.000|        2889.000|        2881.000|      -20.00|     -20.00|    3169.10|                  0.00|
| 上期所 |      燃料油      |     fu1909     | 20190430|投机        |买   |      1|       2883.000|        2889.000|        2881.000|      -20.00|     -20.00|    3169.10|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190411|投机        |买   |      1|       3672.000|        3698.000|        3774.000|     1020.00|     760.00|    3396.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190411|投机        |买   |      1|       3672.000|        3698.000|        3774.000|     1020.00|     760.00|    3396.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190411|投机        |买   |      1|       3672.000|        3698.000|        3774.000|     1020.00|     760.00|    3396.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190411|投机        |买   |      5|       3672.000|        3698.000|        3774.000|     5100.00|    3800.00|   16983.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190411|投机        |买   |      1|       3672.000|        3698.000|        3774.000|     1020.00|     760.00|    3396.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190411|投机        |买   |      1|       3672.000|        3698.000|        3774.000|     1020.00|     760.00|    3396.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190415|投机        |买   |      1|       3711.000|        3698.000|        3774.000|      630.00|     760.00|    3396.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190415|投机        |买   |      1|       3711.000|        3698.000|        3774.000|      630.00|     760.00|    3396.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190415|投机        |买   |      4|       3711.000|        3698.000|        3774.000|     2520.00|    3040.00|   13586.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190415|投机        |买   |      4|       3711.000|        3698.000|        3774.000|     2520.00|    3040.00|   13586.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190416|投机        |买   |      1|       3736.000|        3698.000|        3774.000|      380.00|     760.00|    3396.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190416|投机        |买   |      1|       3736.000|        3698.000|        3774.000|      380.00|     760.00|    3396.60|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190416|投机        |买   |      5|       3736.000|        3698.000|        3774.000|     1900.00|    3800.00|   16983.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190416|投机        |买   |      5|       3736.000|        3698.000|        3774.000|     1900.00|    3800.00|   16983.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190416|投机        |买   |      4|       3736.000|        3698.000|        3774.000|     1520.00|    3040.00|   13586.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190416|投机        |买   |      4|       3736.000|        3698.000|        3774.000|     1520.00|    3040.00|   13586.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190417|投机        |买   |     18|       3688.000|        3698.000|        3774.000|    15480.00|   13680.00|   61138.80|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190417|投机        |买   |      2|       3688.000|        3698.000|        3774.000|     1720.00|    1520.00|    6793.20|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190430|投机        |   卖|      1|       3608.000|        3600.000|        3576.000|      320.00|     320.00|    3576.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190430|投机        |   卖|      1|       3608.000|        3600.000|        3576.000|      320.00|     320.00|    3576.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190430|投机        |   卖|      1|       3608.000|        3600.000|        3576.000|      320.00|     320.00|    3576.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190430|投机        |   卖|      1|       3608.000|        3600.000|        3576.000|      320.00|     320.00|    3576.00|                  0.00|
| 上期所 |     石油沥青     |     bu1906     | 20190430|投机        |   卖|      1|       3608.000|        3600.000|        3576.000|      320.00|     320.00|    3576.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190430|投机        |   卖|      1|       3596.000|        3578.000|        3586.000|      100.00|     100.00|    3586.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190430|投机        |   卖|      1|       3596.000|        3578.000|        3586.000|      100.00|     100.00|    3586.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190430|投机        |   卖|      1|       3596.000|        3578.000|        3586.000|      100.00|     100.00|    3586.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190430|投机        |   卖|      1|       3596.000|        3578.000|        3586.000|      100.00|     100.00|    3586.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190430|投机        |   卖|      1|       3596.000|        3578.000|        3586.000|      100.00|     100.00|    3586.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190430|投机        |   卖|      1|       3596.000|        3578.000|        3586.000|      100.00|     100.00|    3586.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190430|投机        |   卖|      1|       3594.000|        3578.000|        3586.000|       80.00|      80.00|    3586.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190430|投机        |   卖|      1|       3594.000|        3578.000|        3586.000|       80.00|      80.00|    3586.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190430|投机        |   卖|      1|       3594.000|        3578.000|        3586.000|       80.00|      80.00|    3586.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190430|投机        |   卖|      1|       3594.000|        3578.000|        3586.000|       80.00|      80.00|    3586.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190430|投机        |   卖|      1|       3618.000|        3578.000|        3586.000|      320.00|     320.00|    3586.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190430|投机        |   卖|      1|       3618.000|        3578.000|        3586.000|      320.00|     320.00|    3586.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190430|投机        |   卖|      1|       3618.000|        3578.000|        3586.000|      320.00|     320.00|    3586.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190430|投机        |   卖|      1|       3618.000|        3578.000|        3586.000|      320.00|     320.00|    3586.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190430|投机        |   卖|      1|       3620.000|        3578.000|        3586.000|      340.00|     340.00|    3586.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190430|投机        |   卖|      1|       3620.000|        3578.000|        3586.000|      340.00|     340.00|    3586.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190430|投机        |   卖|      1|       3622.000|        3578.000|        3586.000|      360.00|     360.00|    3586.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190430|投机        |   卖|      1|       3622.000|        3578.000|        3586.000|      360.00|     360.00|    3586.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190430|投机        |   卖|      1|       3622.000|        3578.000|        3586.000|      360.00|     360.00|    3586.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190430|投机        |   卖|      1|       3622.000|        3578.000|        3586.000|      360.00|     360.00|    3586.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190430|投机        |   卖|      1|       3622.000|        3578.000|        3586.000|      360.00|     360.00|    3586.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190430|投机        |   卖|      1|       3622.000|        3578.000|        3586.000|      360.00|     360.00|    3586.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190430|投机        |   卖|      1|       3622.000|        3578.000|        3586.000|      360.00|     360.00|    3586.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190430|投机        |   卖|      1|       3622.000|        3578.000|        3586.000|      360.00|     360.00|    3586.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190430|投机        |   卖|      1|       3622.000|        3578.000|        3586.000|      360.00|     360.00|    3586.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190426|投机        |买   |      1|      48810.000|       48880.000|       48920.000|      550.00|     200.00|   24460.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190426|投机        |买   |      2|      48940.000|       48880.000|       48920.000|     -200.00|     400.00|   48920.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190429|投机        |买   |      1|      48880.000|       48880.000|       48920.000|      200.00|     200.00|   24460.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190429|投机        |买   |      1|      48850.000|       48880.000|       48920.000|      350.00|     200.00|   24460.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190429|投机        |买   |      1|      48800.000|       48880.000|       48920.000|      600.00|     200.00|   24460.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190429|投机        |买   |      1|      48810.000|       48880.000|       48920.000|      550.00|     200.00|   24460.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190429|投机        |买   |      1|      48800.000|       48880.000|       48920.000|      600.00|     200.00|   24460.00|                  0.00|
| 上期所 |        铜        |     cu1906     | 20190429|投机        |买   |      1|      48800.000|       48880.000|       48920.000|      600.00|     200.00|   24460.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190424|投机        |买   |      1|      48980.000|       48890.000|       48950.000|     -150.00|     300.00|   19580.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190424|投机        |买   |      2|      48980.000|       48890.000|       48950.000|     -300.00|     600.00|   39160.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190424|投机        |买   |      1|      48980.000|       48890.000|       48950.000|     -150.00|     300.00|   19580.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190424|投机        |买   |      2|      48980.000|       48890.000|       48950.000|     -300.00|     600.00|   39160.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190424|投机        |买   |      1|      48960.000|       48890.000|       48950.000|      -50.00|     300.00|   19580.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190424|投机        |买   |      3|      48950.000|       48890.000|       48950.000|        0.00|     900.00|   58740.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190424|投机        |买   |      1|      48950.000|       48890.000|       48950.000|        0.00|     300.00|   19580.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190424|投机        |买   |      1|      48950.000|       48890.000|       48950.000|        0.00|     300.00|   19580.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190424|投机        |买   |      1|      48950.000|       48890.000|       48950.000|        0.00|     300.00|   19580.00|                  0.00|
| 上期所 |      铜期权      |  cu1906C51000  | 20190328|投机        |   卖|      1|        146.000|          71.000|          63.000|        0.00|       0.00|   19575.00|                315.00|
| 上期所 |      铜期权      |  cu1906C51000  | 20190328|投机        |   卖|      1|        146.000|          71.000|          63.000|        0.00|       0.00|   19575.00|                315.00|
| 上期所 |      铜期权      |  cu1906C51000  | 20190328|投机        |   卖|      2|        150.000|          71.000|          63.000|        0.00|       0.00|   39150.00|                630.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190319|投机        |   卖|      2|        210.000|          17.000|          14.000|        0.00|       0.00|   33660.00|                140.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190319|投机        |   卖|      2|        210.000|          17.000|          14.000|        0.00|       0.00|   33660.00|                140.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190319|投机        |   卖|      1|        210.000|          17.000|          14.000|        0.00|       0.00|   16830.00|                 70.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190319|投机        |   卖|      2|        215.000|          17.000|          14.000|        0.00|       0.00|   33660.00|                140.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190329|投机        |   卖|      1|         95.000|          17.000|          14.000|        0.00|       0.00|   16830.00|                 70.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190329|投机        |   卖|      1|         95.000|          17.000|          14.000|        0.00|       0.00|   16830.00|                 70.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190329|投机        |   卖|      2|         97.000|          17.000|          14.000|        0.00|       0.00|   33660.00|                140.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      1|        136.000|          17.000|          14.000|        0.00|       0.00|   16830.00|                 70.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      1|        136.000|          17.000|          14.000|        0.00|       0.00|   16830.00|                 70.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      2|        142.000|          17.000|          14.000|        0.00|       0.00|   33660.00|                140.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      2|        155.000|          17.000|          14.000|        0.00|       0.00|   33660.00|                140.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      1|        160.000|          17.000|          14.000|        0.00|       0.00|   16830.00|                 70.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      1|        160.000|          17.000|          14.000|        0.00|       0.00|   16830.00|                 70.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190402|投机        |   卖|      1|        145.000|          17.000|          14.000|        0.00|       0.00|   16830.00|                 70.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190402|投机        |   卖|      1|        156.000|          17.000|          14.000|        0.00|       0.00|   16830.00|                 70.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      2|        155.000|          17.000|          14.000|        0.00|       0.00|   33660.00|                140.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      2|        165.000|          17.000|          14.000|        0.00|       0.00|   33660.00|                140.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      1|        167.000|          17.000|          14.000|        0.00|       0.00|   16830.00|                 70.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      1|        170.000|          17.000|          14.000|        0.00|       0.00|   16830.00|                 70.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      1|        170.000|          17.000|          14.000|        0.00|       0.00|   16830.00|                 70.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      1|        167.000|          17.000|          14.000|        0.00|       0.00|   16830.00|                 70.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      1|        169.000|          17.000|          14.000|        0.00|       0.00|   16830.00|                 70.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190404|投机        |   卖|      1|        170.000|          17.000|          14.000|        0.00|       0.00|   16830.00|                 70.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190404|投机        |   卖|      1|        170.000|          17.000|          14.000|        0.00|       0.00|   16830.00|                 70.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190404|投机        |   卖|      1|        180.000|          17.000|          14.000|        0.00|       0.00|   16830.00|                 70.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190404|投机        |   卖|      1|        180.000|          17.000|          14.000|        0.00|       0.00|   16830.00|                 70.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      1|        165.000|          17.000|          14.000|        0.00|       0.00|   16830.00|                 70.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      1|        170.000|          17.000|          14.000|        0.00|       0.00|   16830.00|                 70.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      2|        175.000|          17.000|          14.000|        0.00|       0.00|   33660.00|                140.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      1|        185.000|          17.000|          14.000|        0.00|       0.00|   16830.00|                 70.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      1|        185.000|          17.000|          14.000|        0.00|       0.00|   16830.00|                 70.00|
