                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190510
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190510


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 23440848.69  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：            408506.89  期末结存 Balance c/f：               24189231.31
平仓盈亏 Realized P/L：                   72770.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   268715.00  客户权益 Client Equity：：           24189231.31
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1609.27  保证金占用 Margin Occupied：          9328991.30
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     423440.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      23765791.31
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               14860240.01
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    38.57%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20190510|出入金                  |       408506.89|            0.00|8001888888 交割货款 入金: 408506.89       |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |       408506.89|            0.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 郑商所 |     一号棉花     |     CF909      | 20190430|投机        |   卖|      1|      15500.000|       15245.000|       15170.000|     1650.00|     375.00|    3792.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190506|投机        |   卖|     10|      15325.000|       15245.000|       15170.000|     7750.00|    3750.00|   37925.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190506|投机        |   卖|      1|      15320.000|       15245.000|       15170.000|      750.00|     375.00|    3792.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190506|投机        |   卖|      2|      15320.000|       15245.000|       15170.000|     1500.00|     750.00|    7585.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190506|投机        |   卖|      7|      15320.000|       15245.000|       15170.000|     5250.00|    2625.00|   26547.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190508|投机        |   卖|      5|      15410.000|       15245.000|       15170.000|     6000.00|    1875.00|   18962.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190508|投机        |   卖|      1|      15415.000|       15245.000|       15170.000|     1225.00|     375.00|    3792.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190508|投机        |   卖|      1|      15415.000|       15245.000|       15170.000|     1225.00|     375.00|    3792.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190508|投机        |   卖|      2|      15415.000|       15245.000|       15170.000|     2450.00|     750.00|    7585.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190508|投机        |   卖|      1|      15415.000|       15245.000|       15170.000|     1225.00|     375.00|    3792.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190509|投机        |   卖|      1|      15155.000|       15245.000|       15170.000|      -75.00|     375.00|    3792.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190509|投机        |   卖|      1|      15155.000|       15245.000|       15170.000|      -75.00|     375.00|    3792.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190509|投机        |   卖|      1|      15155.000|       15245.000|       15170.000|      -75.00|     375.00|    3792.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190509|投机        |   卖|      1|      15160.000|       15245.000|       15170.000|      -50.00|     375.00|    3792.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190509|投机        |   卖|      1|      15115.000|       15245.000|       15170.000|     -275.00|     375.00|    3792.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190510|投机        |   卖|      4|      15205.000|       15245.000|       15170.000|      700.00|     700.00|   15170.00|                  0.00|
| 大商所 |       豆粕       |     m1909      | 20190402|投机        |买   |     10|       2615.000|        2657.000|        2670.000|     5500.00|    1300.00|   13350.00|                  0.00|
| 大商所 |       豆粕       |     m1909      | 20190409|投机        |买   |     10|       2617.000|        2657.000|        2670.000|     5300.00|    1300.00|   13350.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8376.000|        8440.000|        8434.000|     -290.00|      30.00|    2108.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8372.000|        8440.000|        8434.000|     -310.00|      30.00|    2108.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|     10|       8383.000|        8440.000|        8434.000|    -2550.00|     300.00|   21085.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8403.000|        8440.000|        8434.000|     -155.00|      30.00|    2108.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      5|       8403.000|        8440.000|        8434.000|     -775.00|     150.00|   10542.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8403.000|        8440.000|        8434.000|     -155.00|      30.00|    2108.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|     23|       8403.000|        8440.000|        8434.000|    -3565.00|     690.00|   48495.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8403.000|        8440.000|        8434.000|     -155.00|      30.00|    2108.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8403.000|        8440.000|        8434.000|     -155.00|      30.00|    2108.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8403.000|        8440.000|        8434.000|     -155.00|      30.00|    2108.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8403.000|        8440.000|        8434.000|     -155.00|      30.00|    2108.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8403.000|        8440.000|        8434.000|     -155.00|      30.00|    2108.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8403.000|        8440.000|        8434.000|     -155.00|      30.00|    2108.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8403.000|        8440.000|        8434.000|     -155.00|      30.00|    2108.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8402.000|        8440.000|        8434.000|     -160.00|      30.00|    2108.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8402.000|        8440.000|        8434.000|     -160.00|      30.00|    2108.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8402.000|        8440.000|        8434.000|     -160.00|      30.00|    2108.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8402.000|        8440.000|        8434.000|     -160.00|      30.00|    2108.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8402.000|        8440.000|        8434.000|     -160.00|      30.00|    2108.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190510|投机        |   卖|     20|       8421.000|        8440.000|        8434.000|    -1300.00|   -1300.00|   42170.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190510|投机        |   卖|      1|       8431.000|        8440.000|        8434.000|      -15.00|     -15.00|    2108.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190510|投机        |   卖|      1|       8431.000|        8440.000|        8434.000|      -15.00|     -15.00|    2108.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190510|投机        |   卖|      1|       8431.000|        8440.000|        8434.000|      -15.00|     -15.00|    2108.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190510|投机        |   卖|      1|       8431.000|        8440.000|        8434.000|      -15.00|     -15.00|    2108.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190510|投机        |   卖|      1|       8432.000|        8440.000|        8434.000|      -10.00|     -10.00|    2108.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190510|投机        |   卖|      1|       8411.000|        8440.000|        8434.000|     -115.00|    -115.00|    2108.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190510|投机        |   卖|      1|       8411.000|        8440.000|        8434.000|     -115.00|    -115.00|    2108.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190510|投机        |   卖|      1|       8411.000|        8440.000|        8434.000|     -115.00|    -115.00|    2108.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190510|投机        |   卖|      1|       8411.000|        8440.000|        8434.000|     -115.00|    -115.00|    2108.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190510|投机        |   卖|      1|       8411.000|        8440.000|        8434.000|     -115.00|    -115.00|    2108.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190510|投机        |   卖|     10|       8410.000|        8440.000|        8434.000|    -1200.00|   -1200.00|   21085.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190510|投机        |   卖|      9|       8437.000|        8440.000|        8434.000|      135.00|     135.00|   18976.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190510|投机        |   卖|     11|       8437.000|        8440.000|        8434.000|      165.00|     165.00|   23193.50|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190422|投机        |买   |      3|        635.000|         640.500|         647.000|     3600.00|    1950.00|   15528.00|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4228.000|        4368.000|        4331.000|     1030.00|    -370.00|    3031.70|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4228.000|        4368.000|        4331.000|     1030.00|    -370.00|    3031.70|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4228.000|        4368.000|        4331.000|     1030.00|    -370.00|    3031.70|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4228.000|        4368.000|        4331.000|     1030.00|    -370.00|    3031.70|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4228.000|        4368.000|        4331.000|     1030.00|    -370.00|    3031.70|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4228.000|        4368.000|        4331.000|     1030.00|    -370.00|    3031.70|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4229.000|        4368.000|        4331.000|     1020.00|    -370.00|    3031.70|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4229.000|        4368.000|        4331.000|     1020.00|    -370.00|    3031.70|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4228.000|        4368.000|        4331.000|     1030.00|    -370.00|    3031.70|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4228.000|        4368.000|        4331.000|     1030.00|    -370.00|    3031.70|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2001     | 20190426|投机        |   卖|      1|       3969.000|        4029.000|        4002.000|     -330.00|     270.00|    2801.40|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2001     | 20190426|投机        |   卖|      3|       3968.000|        4029.000|        4002.000|    -1020.00|     810.00|    8404.20|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2001     | 20190426|投机        |   卖|      2|       3969.000|        4029.000|        4002.000|     -660.00|     540.00|    5602.80|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2001     | 20190426|投机        |   卖|      2|       3969.000|        4029.000|        4002.000|     -660.00|     540.00|    5602.80|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2001     | 20190426|投机        |   卖|      2|       3968.000|        4029.000|        4002.000|     -680.00|     540.00|    5602.80|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190508|投机        |买   |      9|       8140.000|        8085.000|        8030.000|    -4950.00|   -2475.00|   18067.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |     20|       8090.000|        8085.000|        8030.000|    -6000.00|   -5500.00|   40150.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |     10|       7990.000|        8085.000|        8030.000|     2000.00|   -2750.00|   20075.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       7990.000|        8085.000|        8030.000|      200.00|    -275.00|    2007.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       7990.000|        8085.000|        8030.000|      200.00|    -275.00|    2007.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       7975.000|        8085.000|        8030.000|      275.00|    -275.00|    2007.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      5|       8010.000|        8085.000|        8030.000|      500.00|   -1375.00|   10037.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8010.000|        8085.000|        8030.000|      100.00|    -275.00|    2007.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      5|       8010.000|        8085.000|        8030.000|      500.00|   -1375.00|   10037.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8010.000|        8085.000|        8030.000|      100.00|    -275.00|    2007.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |     18|       8010.000|        8085.000|        8030.000|     1800.00|   -4950.00|   36135.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8005.000|        8085.000|        8030.000|      125.00|    -275.00|    2007.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8005.000|        8085.000|        8030.000|      125.00|    -275.00|    2007.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8005.000|        8085.000|        8030.000|      125.00|    -275.00|    2007.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8005.000|        8085.000|        8030.000|      125.00|    -275.00|    2007.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8005.000|        8085.000|        8030.000|      125.00|    -275.00|    2007.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8005.000|        8085.000|        8030.000|      125.00|    -275.00|    2007.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8005.000|        8085.000|        8030.000|      125.00|    -275.00|    2007.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8005.000|        8085.000|        8030.000|      125.00|    -275.00|    2007.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8005.000|        8085.000|        8030.000|      125.00|    -275.00|    2007.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      2|       8005.000|        8085.000|        8030.000|      250.00|    -550.00|    4015.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      5|       8005.000|        8085.000|        8030.000|      625.00|   -1375.00|   10037.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8005.000|        8085.000|        8030.000|      125.00|    -275.00|    2007.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8005.000|        8085.000|        8030.000|      125.00|    -275.00|    2007.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8005.000|        8085.000|        8030.000|      125.00|    -275.00|    2007.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8005.000|        8085.000|        8030.000|      125.00|    -275.00|    2007.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8005.000|        8085.000|        8030.000|      125.00|    -275.00|    2007.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8005.000|        8085.000|        8030.000|      125.00|    -275.00|    2007.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190510|投机        |买   |     20|       8010.000|        8085.000|        8030.000|     2000.00|    2000.00|   40150.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190510|投机        |买   |      1|       8015.000|        8085.000|        8030.000|       75.00|      75.00|    2007.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190510|投机        |买   |      1|       8015.000|        8085.000|        8030.000|       75.00|      75.00|    2007.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190510|投机        |买   |      1|       8015.000|        8085.000|        8030.000|       75.00|      75.00|    2007.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190510|投机        |买   |      1|       8015.000|        8085.000|        8030.000|       75.00|      75.00|    2007.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190510|投机        |买   |      1|       8015.000|        8085.000|        8030.000|       75.00|      75.00|    2007.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190510|投机        |买   |      1|       7980.000|        8085.000|        8030.000|      250.00|     250.00|    2007.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190510|投机        |买   |      1|       7980.000|        8085.000|        8030.000|      250.00|     250.00|    2007.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190510|投机        |买   |      1|       7980.000|        8085.000|        8030.000|      250.00|     250.00|    2007.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190510|投机        |买   |      1|       7980.000|        8085.000|        8030.000|      250.00|     250.00|    2007.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190510|投机        |买   |      1|       7980.000|        8085.000|        8030.000|      250.00|     250.00|    2007.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190510|投机        |买   |      3|       7975.000|        8085.000|        8030.000|      825.00|     825.00|    6022.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190510|投机        |买   |      2|       7975.000|        8085.000|        8030.000|      550.00|     550.00|    4015.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190510|投机        |买   |      1|       7975.000|        8085.000|        8030.000|      275.00|     275.00|    2007.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190510|投机        |买   |      4|       7975.000|        8085.000|        8030.000|     1100.00|    1100.00|    8030.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190510|投机        |买   |     20|       8035.000|        8085.000|        8030.000|     -500.00|    -500.00|   40150.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190508|投机        |   卖|      7|       8100.000|        8030.000|        7975.000|     4375.00|    1925.00|   13956.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190508|投机        |   卖|      5|       8100.000|        8030.000|        7975.000|     3125.00|    1375.00|    9968.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190508|投机        |   卖|      8|       8100.000|        8030.000|        7975.000|     5000.00|    2200.00|   15950.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190509|投机        |   卖|     11|       8040.000|        8030.000|        7975.000|     3575.00|    3025.00|   21931.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190509|投机        |   卖|      4|       8040.000|        8030.000|        7975.000|     1300.00|    1100.00|    7975.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190509|投机        |   卖|      5|       8040.000|        8030.000|        7975.000|     1625.00|    1375.00|    9968.75|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190510|投机        |   卖|      2|       4587.000|        4582.000|        4589.000|      -40.00|     -40.00|    9178.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190510|投机        |   卖|      1|       4594.000|        4582.000|        4589.000|       50.00|      50.00|    4589.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190510|投机        |   卖|      1|       4594.000|        4582.000|        4589.000|       50.00|      50.00|    4589.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190510|投机        |   卖|      1|       4594.000|        4582.000|        4589.000|       50.00|      50.00|    4589.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190510|投机        |   卖|      1|       4594.000|        4582.000|        4589.000|       50.00|      50.00|    4589.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190510|投机        |   卖|      1|       4594.000|        4582.000|        4589.000|       50.00|      50.00|    4589.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190510|投机        |   卖|      1|       4594.000|        4582.000|        4589.000|       50.00|      50.00|    4589.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190510|投机        |   卖|      1|       4594.000|        4582.000|        4589.000|       50.00|      50.00|    4589.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190510|投机        |   卖|      1|       4594.000|        4582.000|        4589.000|       50.00|      50.00|    4589.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190510|投机        |   卖|      1|       4594.000|        4582.000|        4589.000|       50.00|      50.00|    4589.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190510|投机        |   卖|      1|       4594.000|        4582.000|        4589.000|       50.00|      50.00|    4589.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      1|       3596.000|        3600.000|        3598.000|       30.00|     -30.00|    3238.20|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      1|       3596.000|        3600.000|        3598.000|       30.00|     -30.00|    3238.20|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      1|       3596.000|        3600.000|        3598.000|       30.00|     -30.00|    3238.20|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      1|       3596.000|        3600.000|        3598.000|       30.00|     -30.00|    3238.20|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      1|       3596.000|        3600.000|        3598.000|       30.00|     -30.00|    3238.20|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      1|       3596.000|        3600.000|        3598.000|       30.00|     -30.00|    3238.20|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      1|       3596.000|        3600.000|        3598.000|       30.00|     -30.00|    3238.20|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      1|       3596.000|        3600.000|        3598.000|       30.00|     -30.00|    3238.20|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      1|       3596.000|        3600.000|        3598.000|       30.00|     -30.00|    3238.20|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      3|       3596.000|        3600.000|        3598.000|       90.00|     -90.00|    9714.60|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      1|       3596.000|        3600.000|        3598.000|       30.00|     -30.00|    3238.20|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      5|       3596.000|        3600.000|        3598.000|      150.00|    -150.00|   16191.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      1|       3606.000|        3600.000|        3598.000|     -120.00|     -30.00|    3238.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190422|投机        |   卖|      2|       3789.000|        3726.000|        3736.000|     1060.00|    -200.00|    5977.60|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190422|投机        |   卖|      2|       3789.000|        3726.000|        3736.000|     1060.00|    -200.00|    5977.60|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190422|投机        |   卖|      1|       3789.000|        3726.000|        3736.000|      530.00|    -100.00|    2988.80|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190510|投机        |   卖|      5|      11960.000|       11760.000|       11815.000|     7250.00|    7250.00|   53167.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190510|投机        |   卖|      5|      11960.000|       11760.000|       11815.000|     7250.00|    7250.00|   53167.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190510|投机        |   卖|      5|      11965.000|       11760.000|       11815.000|     7500.00|    7500.00|   53167.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190510|投机        |   卖|      4|      11955.000|       11760.000|       11815.000|     5600.00|    5600.00|   42534.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190510|投机        |   卖|      1|      11955.000|       11760.000|       11815.000|     1400.00|    1400.00|   10633.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190510|投机        |   卖|      5|      11935.000|       11760.000|       11815.000|     6000.00|    6000.00|   53167.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190510|投机        |   卖|      3|      11770.000|       11760.000|       11815.000|    -1350.00|   -1350.00|   31900.50|                  0.00|
