                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190816
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190816


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27040642.99  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27357441.88
平仓盈亏 Realized P/L：                   96975.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   225565.00  客户权益 Client Equity：：           27357441.88
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      5816.11  保证金占用 Margin Occupied：         12063925.90
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        2440.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      37790.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      27322091.88
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               15293515.98
权利金收入 Premium received：             54200.00  风 险 度 Risk Degree：                    44.10%
权利金支出 Premium paid：                 54125.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8113.000|        8120.000|        8146.000|     -165.00|    -130.00|    2036.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8109.000|        8120.000|        8146.000|     -185.00|    -130.00|    2036.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8110.000|        8120.000|        8146.000|     -180.00|    -130.00|    2036.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8110.000|        8120.000|        8146.000|     -180.00|    -130.00|    2036.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8109.000|        8120.000|        8146.000|     -185.00|    -130.00|    2036.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8087.000|        8120.000|        8146.000|     -295.00|    -130.00|    2036.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8086.000|        8120.000|        8146.000|     -300.00|    -130.00|    2036.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8087.000|        8120.000|        8146.000|     -295.00|    -130.00|    2036.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8086.000|        8120.000|        8146.000|     -300.00|    -130.00|    2036.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8086.000|        8120.000|        8146.000|     -300.00|    -130.00|    2036.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8085.000|        8120.000|        8146.000|     -305.00|    -130.00|    2036.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8086.000|        8120.000|        8146.000|     -300.00|    -130.00|    2036.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8086.000|        8120.000|        8146.000|     -300.00|    -130.00|    2036.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8086.000|        8120.000|        8146.000|     -300.00|    -130.00|    2036.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8086.000|        8120.000|        8146.000|     -300.00|    -130.00|    2036.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8086.000|        8120.000|        8146.000|     -300.00|    -130.00|    2036.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8092.000|        8120.000|        8146.000|     -270.00|    -130.00|    2036.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8091.000|        8120.000|        8146.000|     -275.00|    -130.00|    2036.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8091.000|        8120.000|        8146.000|     -275.00|    -130.00|    2036.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8092.000|        8120.000|        8146.000|     -270.00|    -130.00|    2036.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8092.000|        8120.000|        8146.000|     -270.00|    -130.00|    2036.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190816|投机        |   卖|      1|       8140.000|        8120.000|        8146.000|      -30.00|     -30.00|    2036.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190816|投机        |   卖|      1|       8140.000|        8120.000|        8146.000|      -30.00|     -30.00|    2036.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190816|投机        |   卖|      1|       8140.000|        8120.000|        8146.000|      -30.00|     -30.00|    2036.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190816|投机        |   卖|      1|       8140.000|        8120.000|        8146.000|      -30.00|     -30.00|    2036.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190816|投机        |   卖|      1|       8140.000|        8120.000|        8146.000|      -30.00|     -30.00|    2036.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190816|投机        |   卖|      1|       8130.000|        8120.000|        8146.000|      -80.00|     -80.00|    2036.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190816|投机        |   卖|      1|       8130.000|        8120.000|        8146.000|      -80.00|     -80.00|    2036.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190816|投机        |   卖|      1|       8130.000|        8120.000|        8146.000|      -80.00|     -80.00|    2036.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190816|投机        |   卖|      1|       8131.000|        8120.000|        8146.000|      -75.00|     -75.00|    2036.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190816|投机        |   卖|      1|       8131.000|        8120.000|        8146.000|      -75.00|     -75.00|    2036.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190816|投机        |   卖|      5|       8140.000|        8120.000|        8146.000|     -150.00|    -150.00|   10182.50|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190815|投机        |买   |      1|        731.000|         725.500|         731.000|        0.00|     550.00|    7310.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190815|投机        |买   |      1|        731.000|         725.500|         731.000|        0.00|     550.00|    7310.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190815|投机        |买   |      2|        731.000|         725.500|         731.000|        0.00|    1100.00|   14620.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190815|投机        |买   |      2|        731.000|         725.500|         731.000|        0.00|    1100.00|   14620.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190815|投机        |买   |      2|        731.000|         725.500|         731.000|        0.00|    1100.00|   14620.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190812|投机        |   卖|      5|        613.000|         626.000|         623.000|    -5000.00|    1500.00|   24920.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190813|投机        |   卖|     45|        624.500|         626.000|         623.000|     6750.00|   13500.00|  224280.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190813|投机        |   卖|      1|        624.500|         626.000|         623.000|      150.00|     300.00|    4984.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190813|投机        |   卖|      1|        624.500|         626.000|         623.000|      150.00|     300.00|    4984.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190813|投机        |   卖|      2|        624.500|         626.000|         623.000|      300.00|     600.00|    9968.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190813|投机        |   卖|      1|        624.500|         626.000|         623.000|      150.00|     300.00|    4984.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190813|投机        |   卖|     10|        623.500|         626.000|         623.000|      500.00|    3000.00|   49840.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190814|投机        |   卖|      1|        633.000|         626.000|         623.000|     1000.00|     300.00|    4984.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190814|投机        |   卖|      3|        633.000|         626.000|         623.000|     3000.00|     900.00|   14952.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190814|投机        |   卖|      4|        633.000|         626.000|         623.000|     4000.00|    1200.00|   19936.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190814|投机        |   卖|      1|        633.000|         626.000|         623.000|     1000.00|     300.00|    4984.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190814|投机        |   卖|      4|        633.000|         626.000|         623.000|     4000.00|    1200.00|   19936.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190814|投机        |   卖|      1|        633.000|         626.000|         623.000|     1000.00|     300.00|    4984.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190814|投机        |   卖|     16|        633.000|         626.000|         623.000|    16000.00|    4800.00|   79744.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190814|投机        |   卖|     10|        632.500|         626.000|         623.000|     9500.00|    3000.00|   49840.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190815|投机        |   卖|     10|        625.000|         626.000|         623.000|     2000.00|    3000.00|   49840.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190815|投机        |   卖|     10|        617.500|         626.000|         623.000|    -5500.00|    3000.00|   49840.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190815|投机        |   卖|     10|        618.000|         626.000|         623.000|    -5000.00|    3000.00|   49840.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190815|投机        |   卖|     10|        618.500|         626.000|         623.000|    -4500.00|    3000.00|   49840.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190815|投机        |   卖|     10|        616.500|         626.000|         623.000|    -6500.00|    3000.00|   49840.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190815|投机        |   卖|     10|        617.000|         626.000|         623.000|    -6000.00|    3000.00|   49840.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190815|投机        |   卖|      7|        619.000|         626.000|         623.000|    -2800.00|    2100.00|   34888.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190815|投机        |   卖|      3|        619.000|         626.000|         623.000|    -1200.00|     900.00|   14952.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190815|投机        |   卖|      3|        617.500|         626.000|         623.000|    -1650.00|     900.00|   14952.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190815|投机        |   卖|      2|        617.500|         626.000|         623.000|    -1100.00|     600.00|    9968.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190808|投机        |   卖|      4|       7465.000|        7475.000|        7425.000|      800.00|    1000.00|    7425.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190808|投机        |买   |     10|       7480.000|        7475.000|        7425.000|    -2750.00|   -2500.00|   18562.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190808|投机        |买   |     10|       7480.000|        7475.000|        7425.000|    -2750.00|   -2500.00|   18562.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190809|投机        |买   |      7|       7505.000|        7475.000|        7425.000|    -2800.00|   -1750.00|   12993.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190809|投机        |买   |      3|       7505.000|        7475.000|        7425.000|    -1200.00|    -750.00|    5568.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190814|投机        |买   |     10|       7500.000|        7475.000|        7425.000|    -3750.00|   -2500.00|   18562.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190814|投机        |买   |     10|       7495.000|        7475.000|        7425.000|    -3500.00|   -2500.00|   18562.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190814|投机        |买   |      5|       7505.000|        7475.000|        7425.000|    -2000.00|   -1250.00|    9281.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190814|投机        |买   |     15|       7505.000|        7475.000|        7425.000|    -6000.00|   -3750.00|   27843.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190814|投机        |买   |     10|       7495.000|        7475.000|        7425.000|    -3500.00|   -2500.00|   18562.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190726|投机        |   卖|      9|       7520.000|        7490.000|        7465.000|     2475.00|    1125.00|   16796.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190726|投机        |   卖|      6|       7520.000|        7490.000|        7465.000|     1650.00|     750.00|   11197.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190726|投机        |   卖|     20|       7535.000|        7490.000|        7465.000|     7000.00|    2500.00|   37325.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190726|投机        |   卖|     10|       7535.000|        7490.000|        7465.000|     3500.00|    1250.00|   18662.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190801|投机        |   卖|      5|       7620.000|        7490.000|        7465.000|     3875.00|     625.00|    9331.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190801|投机        |   卖|      5|       7620.000|        7490.000|        7465.000|     3875.00|     625.00|    9331.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190805|投机        |   卖|     26|       7430.000|        7490.000|        7465.000|    -4550.00|    3250.00|   48522.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190805|投机        |   卖|      4|       7430.000|        7490.000|        7465.000|     -700.00|     500.00|    7465.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190806|投机        |   卖|      7|       7390.000|        7490.000|        7465.000|    -2625.00|     875.00|   13063.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190806|投机        |   卖|      1|       7390.000|        7490.000|        7465.000|     -375.00|     125.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190806|投机        |   卖|      2|       7390.000|        7490.000|        7465.000|     -750.00|     250.00|    3732.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190807|投机        |   卖|     10|       7410.000|        7490.000|        7465.000|    -2750.00|    1250.00|   18662.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190808|投机        |   卖|      9|       7445.000|        7490.000|        7465.000|     -900.00|    1125.00|   16796.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190808|投机        |   卖|      1|       7445.000|        7490.000|        7465.000|     -100.00|     125.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190813|投机        |   卖|     40|       7590.000|        7490.000|        7465.000|    25000.00|    5000.00|   74650.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190814|投机        |   卖|      1|       7630.000|        7490.000|        7465.000|      825.00|     125.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190814|投机        |   卖|      4|       7630.000|        7490.000|        7465.000|     3300.00|     500.00|    7465.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190814|投机        |   卖|      5|       7520.000|        7490.000|        7465.000|     1375.00|     625.00|    9331.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190815|投机        |买   |      1|       7480.000|        7490.000|        7465.000|      -75.00|    -125.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190815|投机        |买   |      1|       7480.000|        7490.000|        7465.000|      -75.00|    -125.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190815|投机        |买   |      1|       7480.000|        7490.000|        7465.000|      -75.00|    -125.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190815|投机        |买   |      1|       7480.000|        7490.000|        7465.000|      -75.00|    -125.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190815|投机        |买   |      1|       7480.000|        7490.000|        7465.000|      -75.00|    -125.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190815|投机        |买   |      1|       7480.000|        7490.000|        7465.000|      -75.00|    -125.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190815|投机        |买   |      1|       7480.000|        7490.000|        7465.000|      -75.00|    -125.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190815|投机        |买   |      1|       7480.000|        7490.000|        7465.000|      -75.00|    -125.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190815|投机        |买   |      1|       7480.000|        7490.000|        7465.000|      -75.00|    -125.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190815|投机        |买   |      1|       7480.000|        7490.000|        7465.000|      -75.00|    -125.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190815|投机        |买   |      1|       7495.000|        7490.000|        7465.000|     -150.00|    -125.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190815|投机        |买   |      1|       7495.000|        7490.000|        7465.000|     -150.00|    -125.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190815|投机        |买   |      1|       7495.000|        7490.000|        7465.000|     -150.00|    -125.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190815|投机        |买   |      1|       7495.000|        7490.000|        7465.000|     -150.00|    -125.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190815|投机        |买   |      1|       7495.000|        7490.000|        7465.000|     -150.00|    -125.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190816|投机        |买   |      1|       7480.000|        7490.000|        7465.000|      -75.00|     -75.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190816|投机        |买   |      1|       7480.000|        7490.000|        7465.000|      -75.00|     -75.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190816|投机        |买   |      1|       7480.000|        7490.000|        7465.000|      -75.00|     -75.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190816|投机        |买   |      1|       7480.000|        7490.000|        7465.000|      -75.00|     -75.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190816|投机        |买   |      1|       7480.000|        7490.000|        7465.000|      -75.00|     -75.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190816|投机        |买   |      1|       7470.000|        7490.000|        7465.000|      -25.00|     -25.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190816|投机        |买   |      1|       7470.000|        7490.000|        7465.000|      -25.00|     -25.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190816|投机        |买   |      1|       7470.000|        7490.000|        7465.000|      -25.00|     -25.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190816|投机        |买   |      1|       7470.000|        7490.000|        7465.000|      -25.00|     -25.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190816|投机        |买   |      1|       7470.000|        7490.000|        7465.000|      -25.00|     -25.00|    1866.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190816|投机        |买   |      5|       7445.000|        7490.000|        7465.000|      500.00|     500.00|    9331.25|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190814|投机        |买   |      2|       4500.000|        4474.000|        4537.000|      740.00|    1260.00|    5444.40|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190814|投机        |   卖|     33|       4508.000|        4474.000|        4537.000|    -9570.00|  -20790.00|   89832.60|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190814|投机        |   卖|      4|       4508.000|        4474.000|        4537.000|    -1160.00|   -2520.00|   10888.80|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190814|投机        |   卖|      3|       4508.000|        4474.000|        4537.000|     -870.00|   -1890.00|    8166.60|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190815|投机        |   卖|     10|       4500.000|        4474.000|        4537.000|    -3700.00|   -6300.00|   27222.00|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190816|投机        |   卖|     10|       4570.000|        4474.000|        4537.000|     3300.00|    3300.00|   27222.00|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190816|投机        |   卖|      3|       4570.000|        4474.000|        4537.000|      990.00|     990.00|    8166.60|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190816|投机        |   卖|      2|       4570.000|        4474.000|        4537.000|      660.00|     660.00|    5444.40|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190813|投机        |买   |      4|       4283.000|        4241.000|        4238.000|    -2700.00|    -180.00|   15256.80|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190813|投机        |买   |      3|       4283.000|        4241.000|        4238.000|    -2025.00|    -135.00|   11442.60|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190813|投机        |买   |      9|       4284.000|        4241.000|        4238.000|    -6210.00|    -405.00|   34327.80|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190813|投机        |买   |      4|       4284.000|        4241.000|        4238.000|    -2760.00|    -180.00|   15256.80|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190813|投机        |买   |      1|       4300.000|        4241.000|        4238.000|     -930.00|     -45.00|    3814.20|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190813|投机        |买   |      1|       4300.000|        4241.000|        4238.000|     -930.00|     -45.00|    3814.20|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190813|投机        |买   |      5|       4300.000|        4241.000|        4238.000|    -4650.00|    -225.00|   19071.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190813|投机        |买   |      2|       4300.000|        4241.000|        4238.000|    -1860.00|     -90.00|    7628.40|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190813|投机        |买   |      1|       4300.000|        4241.000|        4238.000|     -930.00|     -45.00|    3814.20|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190813|投机        |买   |     20|       4312.000|        4241.000|        4238.000|   -22200.00|    -900.00|   76284.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190813|投机        |买   |     15|       4312.000|        4241.000|        4238.000|   -16650.00|    -675.00|   57213.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190815|投机        |买   |      9|       4250.000|        4241.000|        4238.000|    -1620.00|    -405.00|   34327.80|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190815|投机        |买   |      1|       4250.000|        4241.000|        4238.000|     -180.00|     -45.00|    3814.20|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190815|投机        |买   |     10|       4265.000|        4241.000|        4238.000|    -4050.00|    -450.00|   38142.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      2|       3754.000|        3462.000|        3464.000|     5800.00|     -40.00|    5542.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      1|       3754.000|        3462.000|        3464.000|     2900.00|     -20.00|    2771.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      1|       3754.000|        3462.000|        3464.000|     2900.00|     -20.00|    2771.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      1|       3751.000|        3462.000|        3464.000|     2870.00|     -20.00|    2771.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      3|       3751.000|        3462.000|        3464.000|     8610.00|     -60.00|    8313.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      6|       3751.000|        3462.000|        3464.000|    17220.00|    -120.00|   16627.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      5|       3745.000|        3462.000|        3464.000|    14050.00|    -100.00|   13856.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      4|       3730.000|        3462.000|        3464.000|    10640.00|     -80.00|   11084.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      1|       3730.000|        3462.000|        3464.000|     2660.00|     -20.00|    2771.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190723|投机        |   卖|      1|       3723.000|        3462.000|        3464.000|     2590.00|     -20.00|    2771.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190723|投机        |   卖|      1|       3723.000|        3462.000|        3464.000|     2590.00|     -20.00|    2771.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190724|投机        |   卖|      2|       3683.000|        3462.000|        3464.000|     4380.00|     -40.00|    5542.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190724|投机        |   卖|      1|       3683.000|        3462.000|        3464.000|     2190.00|     -20.00|    2771.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190724|投机        |   卖|      1|       3683.000|        3462.000|        3464.000|     2190.00|     -20.00|    2771.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190724|投机        |   卖|      5|       3683.000|        3462.000|        3464.000|    10950.00|    -100.00|   13856.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190724|投机        |   卖|      2|       3683.000|        3462.000|        3464.000|     4380.00|     -40.00|    5542.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190724|投机        |   卖|      2|       3683.000|        3462.000|        3464.000|     4380.00|     -40.00|    5542.40|                  0.00|
