                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190719
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190719


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 16010499.12  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               15867103.55
平仓盈亏 Realized P/L：                  -18255.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -166255.00  客户权益 Client Equity：：           15867103.55
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                     10255.57  保证金占用 Margin Occupied：         14602344.34
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：         125.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     810725.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      15056503.55
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                1264759.21
权利金收入 Premium received：             52170.00  风 险 度 Risk Degree：                    92.03%
权利金支出 Premium paid：                   800.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3579.000|        3574.000|        3548.000|      620.00|     520.00|    5676.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3579.000|        3574.000|        3548.000|      620.00|     520.00|    5676.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3579.000|        3574.000|        3548.000|      620.00|     520.00|    5676.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3579.000|        3574.000|        3548.000|      310.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3579.000|        3574.000|        3548.000|      620.00|     520.00|    5676.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3579.000|        3574.000|        3548.000|      310.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      6|       3579.000|        3574.000|        3548.000|     1860.00|    1560.00|   17030.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3574.000|        3548.000|      320.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3574.000|        3548.000|      320.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3574.000|        3548.000|      320.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3580.000|        3574.000|        3548.000|      640.00|     520.00|    5676.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3574.000|        3548.000|      320.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3580.000|        3574.000|        3548.000|      640.00|     520.00|    5676.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3574.000|        3548.000|      320.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3574.000|        3548.000|      320.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      4|       3580.000|        3574.000|        3548.000|     1280.00|    1040.00|   11353.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3574.000|        3548.000|      320.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3580.000|        3574.000|        3548.000|      640.00|     520.00|    5676.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3580.000|        3574.000|        3548.000|      640.00|     520.00|    5676.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3574.000|        3548.000|      320.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3574.000|        3548.000|      320.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3574.000|        3548.000|      320.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3574.000|        3548.000|      320.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3574.000|        3548.000|      320.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3574.000|        3548.000|      320.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3574.000|        3548.000|      320.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3580.000|        3574.000|        3548.000|      640.00|     520.00|    5676.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3574.000|        3548.000|      320.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3574.000|        3548.000|      320.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      7|       3580.000|        3574.000|        3548.000|     2240.00|    1820.00|   19868.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3580.000|        3574.000|        3548.000|      640.00|     520.00|    5676.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3580.000|        3574.000|        3548.000|      320.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      4|       3581.000|        3574.000|        3548.000|     1320.00|    1040.00|   11353.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3581.000|        3574.000|        3548.000|      660.00|     520.00|    5676.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3574.000|        3548.000|      330.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      6|       3581.000|        3574.000|        3548.000|     1980.00|    1560.00|   17030.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3574.000|        3548.000|      330.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3574.000|        3548.000|      330.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3574.000|        3548.000|      330.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3574.000|        3548.000|      330.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      5|       3580.000|        3574.000|        3548.000|     1600.00|    1300.00|   14192.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3574.000|        3548.000|      330.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      3|       3581.000|        3574.000|        3548.000|      990.00|     780.00|    8515.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3581.000|        3574.000|        3548.000|      660.00|     520.00|    5676.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3574.000|        3548.000|      330.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3574.000|        3548.000|      330.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      5|       3580.000|        3574.000|        3548.000|     1600.00|    1300.00|   14192.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3574.000|        3548.000|      330.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3574.000|        3548.000|      330.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3574.000|        3548.000|      330.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3581.000|        3574.000|        3548.000|      330.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      5|       3581.000|        3574.000|        3548.000|     1650.00|    1300.00|   14192.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3582.000|        3574.000|        3548.000|      340.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3582.000|        3574.000|        3548.000|      680.00|     520.00|    5676.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      3|       3575.000|        3574.000|        3548.000|      810.00|     780.00|    8515.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      3|       3576.000|        3574.000|        3548.000|      840.00|     780.00|    8515.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3579.000|        3574.000|        3548.000|      310.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      4|       3579.000|        3574.000|        3548.000|     1240.00|    1040.00|   11353.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      5|       3552.000|        3574.000|        3548.000|      200.00|    1300.00|   14192.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3553.000|        3574.000|        3548.000|       50.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3553.000|        3574.000|        3548.000|       50.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3553.000|        3574.000|        3548.000|       50.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3553.000|        3574.000|        3548.000|       50.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3553.000|        3574.000|        3548.000|       50.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3554.000|        3574.000|        3548.000|       60.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3554.000|        3574.000|        3548.000|       60.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3552.000|        3574.000|        3548.000|       40.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3552.000|        3574.000|        3548.000|       40.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3552.000|        3574.000|        3548.000|       40.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3552.000|        3574.000|        3548.000|       40.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3552.000|        3574.000|        3548.000|       40.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3554.000|        3574.000|        3548.000|      120.00|     520.00|    5676.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3554.000|        3574.000|        3548.000|       60.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3553.000|        3574.000|        3548.000|       50.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3553.000|        3574.000|        3548.000|       50.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3553.000|        3574.000|        3548.000|       50.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3553.000|        3574.000|        3548.000|       50.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3553.000|        3574.000|        3548.000|       50.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3555.000|        3574.000|        3548.000|       70.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3555.000|        3574.000|        3548.000|       70.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3555.000|        3574.000|        3548.000|       70.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3555.000|        3574.000|        3548.000|       70.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      1|       3555.000|        3574.000|        3548.000|       70.00|     260.00|    2838.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      2|       3556.000|        3574.000|        3548.000|      160.00|     520.00|    5676.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      3|       3556.000|        3574.000|        3548.000|      240.00|     780.00|    8515.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190718|投机        |   卖|      5|       3544.000|        3574.000|        3548.000|     -200.00|    1300.00|   14192.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      1|       3268.000|        3288.000|        3274.000|       60.00|    -140.00|    2946.60|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      1|       3268.000|        3288.000|        3274.000|       60.00|    -140.00|    2946.60|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      2|       3268.000|        3288.000|        3274.000|      120.00|    -280.00|    5893.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      1|       3268.000|        3288.000|        3274.000|       60.00|    -140.00|    2946.60|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      5|       3268.000|        3288.000|        3274.000|      300.00|    -700.00|   14733.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      2|       3268.000|        3288.000|        3274.000|      120.00|    -280.00|    5893.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      1|       3268.000|        3288.000|        3274.000|       60.00|    -140.00|    2946.60|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |     32|       3268.000|        3288.000|        3274.000|     1920.00|   -4480.00|   94291.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      1|       3268.000|        3288.000|        3274.000|       60.00|    -140.00|    2946.60|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      1|       3268.000|        3288.000|        3274.000|       60.00|    -140.00|    2946.60|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      1|       3268.000|        3288.000|        3274.000|       60.00|    -140.00|    2946.60|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      1|       3268.000|        3288.000|        3274.000|       60.00|    -140.00|    2946.60|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      1|       3268.000|        3288.000|        3274.000|       60.00|    -140.00|    2946.60|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      1|       3268.000|        3288.000|        3274.000|       60.00|    -140.00|    2946.60|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      1|       3268.000|        3288.000|        3274.000|       60.00|    -140.00|    2946.60|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      1|       3268.000|        3288.000|        3274.000|       60.00|    -140.00|    2946.60|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      1|       3268.000|        3288.000|        3274.000|       60.00|    -140.00|    2946.60|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      1|       3268.000|        3288.000|        3274.000|       60.00|    -140.00|    2946.60|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |     20|       3268.000|        3288.000|        3274.000|     1200.00|   -2800.00|   58932.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190718|投机        |买   |      5|       3256.000|        3288.000|        3274.000|      900.00|    -700.00|   14733.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190719|投机        |买   |      5|       3250.000|        3288.000|        3274.000|     1200.00|    1200.00|   14733.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190719|投机        |   卖|     10|       3264.000|        3288.000|        3274.000|    -1000.00|   -1000.00|   29466.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190719|投机        |   卖|      5|       3292.000|        3288.000|        3274.000|      900.00|     900.00|   14733.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190719|投机        |   卖|      1|       3292.000|        3288.000|        3274.000|      180.00|     180.00|    2946.60|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190719|投机        |   卖|      4|       3292.000|        3288.000|        3274.000|      720.00|     720.00|   11786.40|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190704|投机        |买   |      2|      46480.000|       46790.000|       47510.000|    10300.00|    7200.00|   33257.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190704|投机        |买   |      1|      46420.000|       46790.000|       47510.000|     5450.00|    3600.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190708|投机        |买   |      1|      46350.000|       46790.000|       47510.000|     5800.00|    3600.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190708|投机        |买   |      1|      46330.000|       46790.000|       47510.000|     5900.00|    3600.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190708|投机        |买   |      1|      46300.000|       46790.000|       47510.000|     6050.00|    3600.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190710|投机        |买   |      1|      45800.000|       46790.000|       47510.000|     8550.00|    3600.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190710|投机        |买   |      1|      45750.000|       46790.000|       47510.000|     8800.00|    3600.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190710|投机        |买   |      1|      45720.000|       46790.000|       47510.000|     8950.00|    3600.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190710|投机        |买   |      1|      45700.000|       46790.000|       47510.000|     9050.00|    3600.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190710|投机        |买   |      1|      45680.000|       46790.000|       47510.000|     9150.00|    3600.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190712|投机        |   卖|      1|      46670.000|       46790.000|       47510.000|    -4200.00|   -3600.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46880.000|       46790.000|       47510.000|    -3150.00|   -3600.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46880.000|       46790.000|       47510.000|    -3150.00|   -3600.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46890.000|       46790.000|       47510.000|    -3100.00|   -3600.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46890.000|       46790.000|       47510.000|    -3100.00|   -3600.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46890.000|       46790.000|       47510.000|    -3100.00|   -3600.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46900.000|       46790.000|       47510.000|    -3050.00|   -3600.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46900.000|       46790.000|       47510.000|    -3050.00|   -3600.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46900.000|       46790.000|       47510.000|    -3050.00|   -3600.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190715|投机        |   卖|      1|      46930.000|       46790.000|       47510.000|    -2900.00|   -3600.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190716|投机        |   卖|      1|      46930.000|       46790.000|       47510.000|    -2900.00|   -3600.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190716|投机        |   卖|      1|      46940.000|       46790.000|       47510.000|    -2850.00|   -3600.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190716|投机        |   卖|      1|      46960.000|       46790.000|       47510.000|    -2750.00|   -3600.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190716|投机        |   卖|      1|      46970.000|       46790.000|       47510.000|    -2700.00|   -3600.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190716|投机        |   卖|      1|      46980.000|       46790.000|       47510.000|    -2650.00|   -3600.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190716|投机        |   卖|      1|      46990.000|       46790.000|       47510.000|    -2600.00|   -3600.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190717|投机        |买   |      1|      46950.000|       46790.000|       47510.000|     2800.00|    3600.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190717|投机        |买   |      1|      46830.000|       46790.000|       47510.000|     3400.00|    3600.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190719|投机        |   卖|      1|      47150.000|       46790.000|       47510.000|    -1800.00|   -1800.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190719|投机        |   卖|      1|      47200.000|       46790.000|       47510.000|    -1550.00|   -1550.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190719|投机        |   卖|      1|      47250.000|       46790.000|       47510.000|    -1300.00|   -1300.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190719|投机        |   卖|      2|      47250.000|       46790.000|       47510.000|    -2600.00|   -2600.00|   33257.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190719|投机        |   卖|      1|      47260.000|       46790.000|       47510.000|    -1250.00|   -1250.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190719|投机        |   卖|      1|      47260.000|       46790.000|       47510.000|    -1250.00|   -1250.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190719|投机        |   卖|      3|      47410.000|       46790.000|       47510.000|    -1500.00|   -1500.00|   49885.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190719|投机        |   卖|      1|      47420.000|       46790.000|       47510.000|     -450.00|    -450.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190719|投机        |   卖|      1|      47420.000|       46790.000|       47510.000|     -450.00|    -450.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190719|投机        |   卖|      1|      47420.000|       46790.000|       47510.000|     -450.00|    -450.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190719|投机        |   卖|      1|      47420.000|       46790.000|       47510.000|     -450.00|    -450.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190719|投机        |   卖|      1|      47360.000|       46790.000|       47510.000|     -750.00|    -750.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190719|投机        |   卖|      1|      47360.000|       46790.000|       47510.000|     -750.00|    -750.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190719|投机        |   卖|      2|      47380.000|       46790.000|       47510.000|    -1300.00|   -1300.00|   33257.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190719|投机        |   卖|      2|      47650.000|       46790.000|       47510.000|     1400.00|    1400.00|   33257.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190719|投机        |   卖|      2|      47630.000|       46790.000|       47510.000|     1200.00|    1200.00|   33257.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190719|投机        |   卖|      5|      47600.000|       46790.000|       47510.000|     2250.00|    2250.00|   83142.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190719|投机        |   卖|      1|      47580.000|       46790.000|       47510.000|      350.00|     350.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190719|投机        |   卖|      1|      47580.000|       46790.000|       47510.000|      350.00|     350.00|   16628.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190719|投机        |   卖|      2|      47650.000|       46790.000|       47510.000|     1400.00|    1400.00|   33257.00|                  0.00|
