                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190522
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190522


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27434839.73  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27515046.22
平仓盈亏 Realized P/L：                    5275.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    45885.00  客户权益 Client Equity：：           27515046.22
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2893.51  保证金占用 Margin Occupied：          8565762.05
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     931905.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      26583141.22
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               18949284.17
权利金收入 Premium received：             31940.00  风 险 度 Risk Degree：                    31.13%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |     天然橡胶     |     ru1909     | 20190520|投机        |   卖|      4|      11975.000|       12225.000|       12100.000|    -5000.00|    5000.00|   43560.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190522|投机        |   卖|      5|      11985.000|       12225.000|       12100.000|    -5750.00|   -5750.00|   54450.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190522|投机        |   卖|      2|      11880.000|       12225.000|       12100.000|    -4400.00|   -4400.00|   21780.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190522|投机        |   卖|      3|      11885.000|       12225.000|       12100.000|    -6450.00|   -6450.00|   32670.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |      1|      47590.000|       47710.000|       47400.000|     -950.00|   -1550.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |     10|      47580.000|       47710.000|       47400.000|    -9000.00|  -15500.00|  165900.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |     10|      47560.000|       47710.000|       47400.000|    -8000.00|  -15500.00|  165900.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |     10|      47550.000|       47710.000|       47400.000|    -7500.00|  -15500.00|  165900.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |      5|      47550.000|       47710.000|       47400.000|    -3750.00|   -7750.00|   82950.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190510|投机        |买   |      1|      47870.000|       47710.000|       47400.000|    -2350.00|   -1550.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190510|投机        |买   |      1|      47870.000|       47710.000|       47400.000|    -2350.00|   -1550.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190510|投机        |买   |      2|      47870.000|       47710.000|       47400.000|    -4700.00|   -3100.00|   33180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190513|投机        |买   |      3|      47770.000|       47710.000|       47400.000|    -5550.00|   -4650.00|   49770.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190513|投机        |买   |      2|      47770.000|       47710.000|       47400.000|    -3700.00|   -3100.00|   33180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190513|投机        |买   |      5|      47760.000|       47710.000|       47400.000|    -9000.00|   -7750.00|   82950.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190513|投机        |买   |      1|      47650.000|       47710.000|       47400.000|    -1250.00|   -1550.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190513|投机        |买   |      1|      47680.000|       47710.000|       47400.000|    -1400.00|   -1550.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190513|投机        |买   |      1|      47680.000|       47710.000|       47400.000|    -1400.00|   -1550.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190513|投机        |买   |      1|      47670.000|       47710.000|       47400.000|    -1350.00|   -1550.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190513|投机        |买   |      1|      47670.000|       47710.000|       47400.000|    -1350.00|   -1550.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190513|投机        |买   |      1|      47650.000|       47710.000|       47400.000|    -1250.00|   -1550.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190513|投机        |买   |      1|      47620.000|       47710.000|       47400.000|    -1100.00|   -1550.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190517|投机        |买   |      5|      47920.000|       47710.000|       47400.000|   -13000.00|   -7750.00|   82950.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190517|投机        |买   |      4|      47910.000|       47710.000|       47400.000|   -10200.00|   -6200.00|   66360.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190517|投机        |买   |      1|      47910.000|       47710.000|       47400.000|    -2550.00|   -1550.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190517|投机        |买   |      1|      47850.000|       47710.000|       47400.000|    -2250.00|   -1550.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190517|投机        |买   |      1|      47850.000|       47710.000|       47400.000|    -2250.00|   -1550.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190517|投机        |买   |      1|      47850.000|       47710.000|       47400.000|    -2250.00|   -1550.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190517|投机        |买   |      2|      47850.000|       47710.000|       47400.000|    -4500.00|   -3100.00|   33180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190517|投机        |买   |      5|      47800.000|       47710.000|       47400.000|   -10000.00|   -7750.00|   82950.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190517|投机        |买   |      5|      47700.000|       47710.000|       47400.000|    -7500.00|   -7750.00|   82950.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190517|投机        |买   |      5|      47510.000|       47710.000|       47400.000|    -2750.00|   -7750.00|   82950.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190517|投机        |买   |      1|      47560.000|       47710.000|       47400.000|     -800.00|   -1550.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190517|投机        |买   |      1|      47560.000|       47710.000|       47400.000|     -800.00|   -1550.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190517|投机        |买   |      1|      47560.000|       47710.000|       47400.000|     -800.00|   -1550.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190517|投机        |买   |      2|      47560.000|       47710.000|       47400.000|    -1600.00|   -3100.00|   33180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190520|投机        |买   |      1|      47600.000|       47710.000|       47400.000|    -1000.00|   -1550.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47260.000|       47710.000|       47400.000|      700.00|     700.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47260.000|       47710.000|       47400.000|      700.00|     700.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |     20|      47300.000|       47710.000|       47400.000|    10000.00|   10000.00|  331800.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47450.000|       47710.000|       47400.000|     -250.00|    -250.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47450.000|       47710.000|       47400.000|     -250.00|    -250.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47330.000|       47710.000|       47400.000|      350.00|     350.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47330.000|       47710.000|       47400.000|      350.00|     350.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47320.000|       47710.000|       47400.000|      400.00|     400.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47320.000|       47710.000|       47400.000|      400.00|     400.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47320.000|       47710.000|       47400.000|      800.00|     800.00|   33180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47310.000|       47710.000|       47400.000|      900.00|     900.00|   33180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47310.000|       47710.000|       47400.000|      900.00|     900.00|   33180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47300.000|       47710.000|       47400.000|     1000.00|    1000.00|   33180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47300.000|       47710.000|       47400.000|     1000.00|    1000.00|   33180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47280.000|       47710.000|       47400.000|     1200.00|    1200.00|   33180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47280.000|       47710.000|       47400.000|     1200.00|    1200.00|   33180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47260.000|       47710.000|       47400.000|     1400.00|    1400.00|   33180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47260.000|       47710.000|       47400.000|     1400.00|    1400.00|   33180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47250.000|       47710.000|       47400.000|      750.00|     750.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47250.000|       47710.000|       47400.000|      750.00|     750.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47250.000|       47710.000|       47400.000|      750.00|     750.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47250.000|       47710.000|       47400.000|      750.00|     750.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47230.000|       47710.000|       47400.000|      850.00|     850.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47230.000|       47710.000|       47400.000|      850.00|     850.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47230.000|       47710.000|       47400.000|      850.00|     850.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47230.000|       47710.000|       47400.000|      850.00|     850.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47220.000|       47710.000|       47400.000|      900.00|     900.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47220.000|       47710.000|       47400.000|      900.00|     900.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47220.000|       47710.000|       47400.000|      900.00|     900.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47220.000|       47710.000|       47400.000|      900.00|     900.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47220.000|       47710.000|       47400.000|     1800.00|    1800.00|   33180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47200.000|       47710.000|       47400.000|     2000.00|    2000.00|   33180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47200.000|       47710.000|       47400.000|     2000.00|    2000.00|   33180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47190.000|       47710.000|       47400.000|     2100.00|    2100.00|   33180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47180.000|       47710.000|       47400.000|     2200.00|    2200.00|   33180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47180.000|       47710.000|       47400.000|     2200.00|    2200.00|   33180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47170.000|       47710.000|       47400.000|     2300.00|    2300.00|   33180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47160.000|       47710.000|       47400.000|     1200.00|    1200.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47160.000|       47710.000|       47400.000|     1200.00|    1200.00|   16590.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47120.000|       47710.000|       47400.000|     2800.00|    2800.00|   33180.00|                  0.00|
| 上期所 |      铜期权      |  cu1906C51000  | 20190328|投机        |   卖|      1|        146.000|           1.000|           1.000|        0.00|       0.00|   14525.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C51000  | 20190328|投机        |   卖|      1|        146.000|           1.000|           1.000|        0.00|       0.00|   14525.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C51000  | 20190328|投机        |   卖|      2|        150.000|           1.000|           1.000|        0.00|       0.00|   29050.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190319|投机        |   卖|      2|        210.000|           1.000|           1.000|        0.00|       0.00|   24050.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190319|投机        |   卖|      2|        210.000|           1.000|           1.000|        0.00|       0.00|   24050.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190319|投机        |   卖|      1|        210.000|           1.000|           1.000|        0.00|       0.00|   12025.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190319|投机        |   卖|      2|        215.000|           1.000|           1.000|        0.00|       0.00|   24050.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190329|投机        |   卖|      1|         95.000|           1.000|           1.000|        0.00|       0.00|   12025.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190329|投机        |   卖|      1|         95.000|           1.000|           1.000|        0.00|       0.00|   12025.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190329|投机        |   卖|      2|         97.000|           1.000|           1.000|        0.00|       0.00|   24050.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      1|        136.000|           1.000|           1.000|        0.00|       0.00|   12025.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      1|        136.000|           1.000|           1.000|        0.00|       0.00|   12025.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      2|        142.000|           1.000|           1.000|        0.00|       0.00|   24050.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      2|        155.000|           1.000|           1.000|        0.00|       0.00|   24050.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      1|        160.000|           1.000|           1.000|        0.00|       0.00|   12025.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      1|        160.000|           1.000|           1.000|        0.00|       0.00|   12025.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190402|投机        |   卖|      1|        145.000|           1.000|           1.000|        0.00|       0.00|   12025.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190402|投机        |   卖|      1|        156.000|           1.000|           1.000|        0.00|       0.00|   12025.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      2|        155.000|           1.000|           1.000|        0.00|       0.00|   24050.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      2|        165.000|           1.000|           1.000|        0.00|       0.00|   24050.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      1|        167.000|           1.000|           1.000|        0.00|       0.00|   12025.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      1|        170.000|           1.000|           1.000|        0.00|       0.00|   12025.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      1|        170.000|           1.000|           1.000|        0.00|       0.00|   12025.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      1|        167.000|           1.000|           1.000|        0.00|       0.00|   12025.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      1|        169.000|           1.000|           1.000|        0.00|       0.00|   12025.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190404|投机        |   卖|      1|        170.000|           1.000|           1.000|        0.00|       0.00|   12025.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190404|投机        |   卖|      1|        170.000|           1.000|           1.000|        0.00|       0.00|   12025.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190404|投机        |   卖|      1|        180.000|           1.000|           1.000|        0.00|       0.00|   12025.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190404|投机        |   卖|      1|        180.000|           1.000|           1.000|        0.00|       0.00|   12025.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      1|        165.000|           1.000|           1.000|        0.00|       0.00|   12025.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      1|        170.000|           1.000|           1.000|        0.00|       0.00|   12025.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      2|        175.000|           1.000|           1.000|        0.00|       0.00|   24050.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      1|        185.000|           1.000|           1.000|        0.00|       0.00|   12025.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      1|        185.000|           1.000|           1.000|        0.00|       0.00|   12025.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      1|        190.000|           1.000|           1.000|        0.00|       0.00|   12025.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190409|投机        |   卖|      1|        190.000|           1.000|           1.000|        0.00|       0.00|   12025.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      2|        110.000|           1.000|           1.000|        0.00|       0.00|   24050.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      2|        112.000|           1.000|           1.000|        0.00|       0.00|   24050.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      1|        118.000|           1.000|           1.000|        0.00|       0.00|   12025.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      1|        118.000|           1.000|           1.000|        0.00|       0.00|   12025.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      2|        122.000|           1.000|           1.000|        0.00|       0.00|   24050.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      2|        130.000|           1.000|           1.000|        0.00|       0.00|   24050.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      1|        133.000|           1.000|           1.000|        0.00|       0.00|   12025.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190416|投机        |   卖|      1|        133.000|           1.000|           1.000|        0.00|       0.00|   12025.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      2|         75.000|           1.000|           1.000|        0.00|       0.00|   23680.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      2|         80.000|           1.000|           1.000|        0.00|       0.00|   23680.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      1|         83.000|           1.000|           1.000|        0.00|       0.00|   11840.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      1|         83.000|           1.000|           1.000|        0.00|       0.00|   11840.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      2|         85.000|           1.000|           1.000|        0.00|       0.00|   23680.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      2|         88.000|           1.000|           1.000|        0.00|       0.00|   23680.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      1|         90.000|           1.000|           1.000|        0.00|       0.00|   11840.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C53000  | 20190409|投机        |   卖|      1|         90.000|           1.000|           1.000|        0.00|       0.00|   11840.00|                  5.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190402|投机        |   卖|      1|        120.000|         124.000|         157.000|        0.00|       0.00|   23605.00|                785.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190402|投机        |   卖|      1|        120.000|         124.000|         157.000|        0.00|       0.00|   23605.00|                785.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190403|投机        |   卖|      2|        125.000|         124.000|         157.000|        0.00|       0.00|   47210.00|               1570.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190506|投机        |   卖|      2|        300.000|         124.000|         157.000|        0.00|       0.00|   47210.00|               1570.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190506|投机        |   卖|      2|        320.000|         124.000|         157.000|        0.00|       0.00|   47210.00|               1570.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190522|投机        |   卖|      2|         80.000|         124.000|         157.000|        0.00|       0.00|   47210.00|               1570.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190522|投机        |   卖|      1|         85.000|         124.000|         157.000|        0.00|       0.00|   23605.00|                785.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190522|投机        |   卖|      1|         85.000|         124.000|         157.000|        0.00|       0.00|   23605.00|                785.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190522|投机        |   卖|      2|         88.000|         124.000|         157.000|        0.00|       0.00|   47210.00|               1570.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190522|投机        |   卖|      2|         92.000|         124.000|         157.000|        0.00|       0.00|   47210.00|               1570.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190522|投机        |   卖|      2|         98.000|         124.000|         157.000|        0.00|       0.00|   47210.00|               1570.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190522|投机        |   卖|      1|        102.000|         124.000|         157.000|        0.00|       0.00|   23605.00|                785.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190522|投机        |   卖|      1|        102.000|         124.000|         157.000|        0.00|       0.00|   23605.00|                785.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190522|投机        |   卖|      1|        105.000|         124.000|         157.000|        0.00|       0.00|   23605.00|                785.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190522|投机        |   卖|      1|        105.000|         124.000|         157.000|        0.00|       0.00|   23605.00|                785.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190522|投机        |   卖|      2|        108.000|         124.000|         157.000|        0.00|       0.00|   47210.00|               1570.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190522|投机        |   卖|      1|        112.000|         124.000|         157.000|        0.00|       0.00|   23605.00|                785.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190522|投机        |   卖|      1|        112.000|         124.000|         157.000|        0.00|       0.00|   23605.00|                785.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190522|投机        |   卖|      2|        118.000|         124.000|         157.000|        0.00|       0.00|   47210.00|               1570.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190522|投机        |   卖|      2|        122.000|         124.000|         157.000|        0.00|       0.00|   47210.00|               1570.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190522|投机        |   卖|      2|        128.000|         124.000|         157.000|        0.00|       0.00|   47210.00|               1570.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190522|投机        |   卖|      2|        135.000|         124.000|         157.000|        0.00|       0.00|   47210.00|               1570.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190522|投机        |   卖|      2|        138.000|         124.000|         157.000|        0.00|       0.00|   47210.00|               1570.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190522|投机        |   卖|      2|        145.000|         124.000|         157.000|        0.00|       0.00|   47210.00|               1570.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190522|投机        |   卖|      1|        145.000|         124.000|         157.000|        0.00|       0.00|   23605.00|                785.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190522|投机        |   卖|      1|        145.000|         124.000|         157.000|        0.00|       0.00|   23605.00|                785.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190522|投机        |   卖|      2|        155.000|         124.000|         157.000|        0.00|       0.00|   47210.00|               1570.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190522|投机        |   卖|      2|        158.000|         124.000|         157.000|        0.00|       0.00|   47210.00|               1570.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190522|投机        |   卖|      2|        165.000|         124.000|         157.000|        0.00|       0.00|   47210.00|               1570.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190522|投机        |   卖|      1|        170.000|         124.000|         157.000|        0.00|       0.00|   23605.00|                785.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190522|投机        |   卖|      1|        170.000|         124.000|         157.000|        0.00|       0.00|   23605.00|                785.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190522|投机        |   卖|      1|        175.000|         124.000|         157.000|        0.00|       0.00|   23605.00|                785.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190522|投机        |   卖|      1|        175.000|         124.000|         157.000|        0.00|       0.00|   23605.00|                785.00|
| 上期所 |      铜期权      |  cu1906P47000  | 20190522|投机        |   卖|      2|        180.000|         124.000|         157.000|        0.00|       0.00|   47210.00|               1570.00|
