                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190401
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190401


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 28098112.09  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：              -960.00  期末结存 Balance c/f：               27817596.23
平仓盈亏 Realized P/L：                   33415.00  质 押 金 Pledge Amount：              4864000.00
持仓盯市盈亏 MTM P/L：                  -241200.00  客户权益 Client Equity：：           27817596.23
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      3585.86  保证金占用 Margin Occupied：         17154219.53
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     642720.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      27174876.23
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               10663376.70
权利金收入 Premium received：             55925.00  风 险 度 Risk Degree：                    61.67%
权利金支出 Premium paid：                124110.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20190401|出入金                  |            0.00|          960.00|8001888888 仓储费/仓租费 出金: 960        |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |            0.00|          960.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20190401  |CF          |一号棉花          |        80|      4864000.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |       焦煤       |     jm1909     | 20190401|投机        |买   |      3|       1336.000|        1322.500|        1329.500|    -1170.00|   -1170.00|   19144.80|                  0.00|
| 大商所 |       焦煤       |     jm1909     | 20190401|投机        |买   |      9|       1336.000|        1322.500|        1329.500|    -3510.00|   -3510.00|   57434.40|                  0.00|
| 大商所 |      聚丙烯      |     pp1905     | 20190329|投机        |   卖|     30|       8517.000|        8584.000|        8679.000|   -24300.00|  -14250.00|   65092.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1905     | 20190401|投机        |   卖|      9|       8680.000|        8584.000|        8679.000|       45.00|      45.00|   19527.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1905     | 20190401|投机        |   卖|      1|       8680.000|        8584.000|        8679.000|        5.00|       5.00|    2169.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1905     | 20190401|投机        |   卖|      1|       8679.000|        8584.000|        8679.000|        0.00|       0.00|    2169.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1905     | 20190401|投机        |   卖|      5|       8679.000|        8584.000|        8679.000|        0.00|       0.00|   10848.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1905     | 20190401|投机        |   卖|      1|       8679.000|        8584.000|        8679.000|        0.00|       0.00|    2169.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1905     | 20190401|投机        |   卖|     13|       8679.000|        8584.000|        8679.000|        0.00|       0.00|   28206.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1905     | 20190401|投机        |   卖|     30|       8711.000|        8584.000|        8679.000|     4800.00|    4800.00|   65092.50|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190328|投机        |买   |      5|        609.500|         621.000|         638.500|    14500.00|    8750.00|   25540.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190329|投机        |买   |      2|        605.000|         621.000|         638.500|     6700.00|    3500.00|   10216.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190329|投机        |买   |      3|        605.000|         621.000|         638.500|    10050.00|    5250.00|   15324.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190401|投机        |买   |     18|        652.000|         621.000|         638.500|   -24300.00|  -24300.00|   91944.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190401|投机        |买   |      1|        652.000|         621.000|         638.500|    -1350.00|   -1350.00|    5108.00|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190401|投机        |买   |      1|        652.000|         621.000|         638.500|    -1350.00|   -1350.00|    5108.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190315|投机        |买   |      6|        572.000|         576.000|         592.500|    12300.00|    9900.00|   28440.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190315|投机        |买   |      1|        572.000|         576.000|         592.500|     2050.00|    1650.00|    4740.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190315|投机        |买   |      3|        572.000|         576.000|         592.500|     6150.00|    4950.00|   14220.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190329|投机        |买   |     30|       8285.000|        8360.000|        8410.000|    18750.00|    7500.00|   63075.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190401|投机        |买   |     30|       8420.000|        8360.000|        8410.000|    -1500.00|   -1500.00|   63075.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190401|投机        |买   |     13|       8440.000|        8360.000|        8410.000|    -1950.00|   -1950.00|   27332.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190401|投机        |买   |     17|       8440.000|        8360.000|        8410.000|    -2550.00|   -2550.00|   35742.50|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190325|投机        |买   |      1|       1961.000|        1939.500|        1972.000|     1100.00|    3250.00|   15776.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190329|投机        |买   |      2|       4855.000|        4863.000|        4853.000|      -40.00|    -200.00|    5823.60|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190329|投机        |买   |      5|       4855.000|        4863.000|        4853.000|     -100.00|    -500.00|   14559.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190329|投机        |买   |      1|       4855.000|        4863.000|        4853.000|      -20.00|    -100.00|    2911.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190329|投机        |买   |      1|       4852.000|        4863.000|        4853.000|       10.00|    -100.00|    2911.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190329|投机        |买   |      1|       4852.000|        4863.000|        4853.000|       10.00|    -100.00|    2911.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190329|投机        |买   |      8|       4852.000|        4863.000|        4853.000|       80.00|    -800.00|   23294.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190329|投机        |   卖|      6|       4955.000|        4952.000|        4939.000|      960.00|     780.00|   17780.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190329|投机        |   卖|      2|       4955.000|        4952.000|        4939.000|      320.00|     260.00|    5926.80|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190329|投机        |   卖|      2|       4953.000|        4952.000|        4939.000|      280.00|     260.00|    5926.80|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190329|投机        |   卖|      5|       4953.000|        4952.000|        4939.000|      700.00|     650.00|   14817.00|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190329|投机        |   卖|      3|       4953.000|        4952.000|        4939.000|      420.00|     390.00|    8890.20|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190326|投机        |买   |      1|       4430.000|        4334.000|        4338.000|     -920.00|      40.00|    2169.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190326|投机        |买   |      1|       4430.000|        4334.000|        4338.000|     -920.00|      40.00|    2169.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190326|投机        |买   |      2|       4430.000|        4334.000|        4338.000|    -1840.00|      80.00|    4338.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190326|投机        |买   |      1|       4430.000|        4334.000|        4338.000|     -920.00|      40.00|    2169.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190328|投机        |   卖|      3|       4372.000|        4334.000|        4338.000|     1020.00|    -120.00|    6507.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190328|投机        |   卖|      2|       4372.000|        4334.000|        4338.000|      680.00|     -80.00|    4338.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190328|投机        |   卖|     10|       4370.000|        4334.000|        4338.000|     3200.00|    -400.00|   21690.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190328|投机        |   卖|      1|       4370.000|        4334.000|        4338.000|      320.00|     -40.00|    2169.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190328|投机        |   卖|     10|       4370.000|        4334.000|        4338.000|     3200.00|    -400.00|   21690.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190328|投机        |   卖|      4|       4370.000|        4334.000|        4338.000|     1280.00|    -160.00|    8676.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190329|投机        |买   |      5|       4320.000|        4334.000|        4338.000|      900.00|     200.00|   10845.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190329|投机        |买   |      5|       4340.000|        4334.000|        4338.000|     -100.00|     200.00|   10845.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190329|投机        |   卖|      5|       4334.000|        4334.000|        4338.000|     -200.00|    -200.00|   10845.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190329|投机        |   卖|      5|       4334.000|        4334.000|        4338.000|     -200.00|    -200.00|   10845.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190329|投机        |   卖|     10|       4320.000|        4334.000|        4338.000|    -1800.00|    -400.00|   21690.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190329|投机        |   卖|     20|       4320.000|        4334.000|        4338.000|    -3600.00|    -800.00|   43380.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190329|投机        |   卖|      4|       4320.000|        4334.000|        4338.000|     -720.00|    -160.00|    8676.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190329|投机        |   卖|      1|       4320.000|        4334.000|        4338.000|     -180.00|     -40.00|    2169.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190329|投机        |   卖|      1|       4320.000|        4334.000|        4338.000|     -180.00|     -40.00|    2169.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190329|投机        |   卖|      1|       4320.000|        4334.000|        4338.000|     -180.00|     -40.00|    2169.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190329|投机        |   卖|      2|       4320.000|        4334.000|        4338.000|     -360.00|     -80.00|    4338.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190329|投机        |   卖|      1|       4320.000|        4334.000|        4338.000|     -180.00|     -40.00|    2169.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190329|投机        |   卖|      9|       4320.000|        4334.000|        4338.000|    -1620.00|    -360.00|   19521.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190329|投机        |   卖|      1|       4320.000|        4334.000|        4338.000|     -180.00|     -40.00|    2169.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190329|投机        |   卖|      1|       4320.000|        4334.000|        4338.000|     -180.00|     -40.00|    2169.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190329|投机        |   卖|     19|       4320.000|        4334.000|        4338.000|    -3420.00|    -760.00|   41211.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190401|投机        |买   |      5|       4326.000|        4334.000|        4338.000|      600.00|     600.00|   10845.00|                  0.00|
| 大商所 |      棕榈油      |     p1909      | 20190326|投机        |   卖|      1|       4670.000|        4594.000|        4606.000|      640.00|    -120.00|    2303.00|                  0.00|
| 大商所 |      棕榈油      |     p1909      | 20190326|投机        |   卖|      1|       4670.000|        4594.000|        4606.000|      640.00|    -120.00|    2303.00|                  0.00|
| 大商所 |      棕榈油      |     p1909      | 20190326|投机        |   卖|      1|       4670.000|        4594.000|        4606.000|      640.00|    -120.00|    2303.00|                  0.00|
| 大商所 |      棕榈油      |     p1909      | 20190326|投机        |   卖|      1|       4670.000|        4594.000|        4606.000|      640.00|    -120.00|    2303.00|                  0.00|
| 大商所 |      棕榈油      |     p1909      | 20190326|投机        |   卖|      1|       4670.000|        4594.000|        4606.000|      640.00|    -120.00|    2303.00|                  0.00|
| 大商所 |      棕榈油      |     p1909      | 20190329|投机        |   卖|      5|       4580.000|        4594.000|        4606.000|    -1300.00|    -600.00|   11515.00|                  0.00|
| 大商所 |      棕榈油      |     p1909      | 20190329|投机        |   卖|      2|       4610.000|        4594.000|        4606.000|       80.00|    -240.00|    4606.00|                  0.00|
| 大商所 |      棕榈油      |     p1909      | 20190329|投机        |   卖|      1|       4610.000|        4594.000|        4606.000|       40.00|    -120.00|    2303.00|                  0.00|
| 大商所 |      棕榈油      |     p1909      | 20190329|投机        |   卖|      2|       4610.000|        4594.000|        4606.000|       80.00|    -240.00|    4606.00|                  0.00|
| 大商所 |      棕榈油      |     p1909      | 20190401|投机        |   卖|      1|       4600.000|        4594.000|        4606.000|      -60.00|     -60.00|    2303.00|                  0.00|
| 大商所 |      棕榈油      |     p1909      | 20190401|投机        |   卖|      1|       4600.000|        4594.000|        4606.000|      -60.00|     -60.00|    2303.00|                  0.00|
| 大商所 |      棕榈油      |     p1909      | 20190401|投机        |   卖|      1|       4600.000|        4594.000|        4606.000|      -60.00|     -60.00|    2303.00|                  0.00|
| 大商所 |      棕榈油      |     p1909      | 20190401|投机        |   卖|      2|       4600.000|        4594.000|        4606.000|     -120.00|    -120.00|    4606.00|                  0.00|
| 上期所 |       黄金       |     au1906     | 20190329|投机        |   卖|      2|        282.750|         283.500|         282.900|     -300.00|    1200.00|   28290.00|                  0.00|
| 上期所 |       黄金       |     au1906     | 20190329|投机        |   卖|      2|        282.800|         283.500|         282.900|     -200.00|    1200.00|   28290.00|                  0.00|
| 上期所 |       黄金       |     au1906     | 20190329|投机        |   卖|      1|        282.800|         283.500|         282.900|     -100.00|     600.00|   14145.00|                  0.00|
| 上期所 |       黄金       |     au1906     | 20190329|投机        |   卖|      1|        282.800|         283.500|         282.900|     -100.00|     600.00|   14145.00|                  0.00|
| 上期所 |       黄金       |     au1906     | 20190329|投机        |   卖|      4|        282.600|         283.500|         282.900|    -1200.00|    2400.00|   56580.00|                  0.00|
| 上期所 |       黄金       |     au1906     | 20190329|投机        |   卖|      5|        282.450|         283.500|         282.900|    -2250.00|    3000.00|   70725.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190321|投机        |买   |      6|       3782.000|        3727.000|        3777.000|     -300.00|    3000.00|   22662.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190321|投机        |买   |      1|       3782.000|        3727.000|        3777.000|      -50.00|     500.00|    3777.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190321|投机        |买   |      1|       3782.000|        3727.000|        3777.000|      -50.00|     500.00|    3777.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190321|投机        |买   |     20|       3782.000|        3727.000|        3777.000|    -1000.00|   10000.00|   75540.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190321|投机        |买   |     30|       3782.000|        3727.000|        3777.000|    -1500.00|   15000.00|  113310.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190321|投机        |买   |      1|       3782.000|        3727.000|        3777.000|      -50.00|     500.00|    3777.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190321|投机        |买   |      6|       3782.000|        3727.000|        3777.000|     -300.00|    3000.00|   22662.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190322|投机        |买   |      1|       3762.000|        3727.000|        3777.000|      150.00|     500.00|    3777.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190322|投机        |买   |     10|       3762.000|        3727.000|        3777.000|     1500.00|    5000.00|   37770.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190322|投机        |买   |      4|       3762.000|        3727.000|        3777.000|      600.00|    2000.00|   15108.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      6|       3768.000|        3727.000|        3777.000|      540.00|    3000.00|   22662.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3768.000|        3727.000|        3777.000|       90.00|     500.00|    3777.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3768.000|        3727.000|        3777.000|       90.00|     500.00|    3777.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3768.000|        3727.000|        3777.000|       90.00|     500.00|    3777.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      2|       3768.000|        3727.000|        3777.000|      180.00|    1000.00|    7554.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3768.000|        3727.000|        3777.000|       90.00|     500.00|    3777.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3768.000|        3727.000|        3777.000|       90.00|     500.00|    3777.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      2|       3768.000|        3727.000|        3777.000|      180.00|    1000.00|    7554.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3768.000|        3727.000|        3777.000|       90.00|     500.00|    3777.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3768.000|        3727.000|        3777.000|       90.00|     500.00|    3777.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3768.000|        3727.000|        3777.000|       90.00|     500.00|    3777.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3768.000|        3727.000|        3777.000|       90.00|     500.00|    3777.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3768.000|        3727.000|        3777.000|       90.00|     500.00|    3777.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      3|       3720.000|        3727.000|        3777.000|     1710.00|    1500.00|   11331.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3720.000|        3727.000|        3777.000|      570.00|     500.00|    3777.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3720.000|        3727.000|        3777.000|      570.00|     500.00|    3777.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      2|       3720.000|        3727.000|        3777.000|     1140.00|    1000.00|    7554.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3720.000|        3727.000|        3777.000|      570.00|     500.00|    3777.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3720.000|        3727.000|        3777.000|      570.00|     500.00|    3777.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3720.000|        3727.000|        3777.000|      570.00|     500.00|    3777.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      2|       3720.000|        3727.000|        3777.000|     1140.00|    1000.00|    7554.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      2|       3720.000|        3727.000|        3777.000|     1140.00|    1000.00|    7554.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      2|       3720.000|        3727.000|        3777.000|     1140.00|    1000.00|    7554.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3720.000|        3727.000|        3777.000|      570.00|     500.00|    3777.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3720.000|        3727.000|        3777.000|      570.00|     500.00|    3777.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3720.000|        3727.000|        3777.000|      570.00|     500.00|    3777.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      1|       3720.000|        3727.000|        3777.000|      570.00|     500.00|    3777.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190312|投机        |   卖|      5|       3482.000|        3432.000|        3479.000|      150.00|   -2350.00|   15655.50|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190312|投机        |   卖|      2|       3475.000|        3432.000|        3479.000|      -80.00|    -940.00|    6262.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190312|投机        |   卖|      1|       3475.000|        3432.000|        3479.000|      -40.00|    -470.00|    3131.10|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190312|投机        |   卖|      7|       3475.000|        3432.000|        3479.000|     -280.00|   -3290.00|   21917.70|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190314|投机        |   卖|      2|       3505.000|        3432.000|        3479.000|      520.00|    -940.00|    6262.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190314|投机        |   卖|      1|       3505.000|        3432.000|        3479.000|      260.00|    -470.00|    3131.10|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190314|投机        |   卖|     17|       3505.000|        3432.000|        3479.000|     4420.00|   -7990.00|   53228.70|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190315|投机        |   卖|      1|       3514.000|        3432.000|        3479.000|      350.00|    -470.00|    3131.10|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190315|投机        |   卖|     20|       3514.000|        3432.000|        3479.000|     7000.00|   -9400.00|   62622.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190315|投机        |   卖|      1|       3514.000|        3432.000|        3479.000|      350.00|    -470.00|    3131.10|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190315|投机        |   卖|      5|       3514.000|        3432.000|        3479.000|     1750.00|   -2350.00|   15655.50|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190315|投机        |   卖|      3|       3514.000|        3432.000|        3479.000|     1050.00|   -1410.00|    9393.30|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190315|投机        |   卖|     12|       3474.000|        3432.000|        3479.000|     -600.00|   -5640.00|   37573.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190315|投机        |   卖|      3|       3474.000|        3432.000|        3479.000|     -150.00|   -1410.00|    9393.30|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190315|投机        |   卖|      2|       3474.000|        3432.000|        3479.000|     -100.00|    -940.00|    6262.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190315|投机        |   卖|      1|       3474.000|        3432.000|        3479.000|      -50.00|    -470.00|    3131.10|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190315|投机        |   卖|      3|       3474.000|        3432.000|        3479.000|     -150.00|   -1410.00|    9393.30|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190315|投机        |   卖|      1|       3474.000|        3432.000|        3479.000|      -50.00|    -470.00|    3131.10|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190315|投机        |   卖|      3|       3474.000|        3432.000|        3479.000|     -150.00|   -1410.00|    9393.30|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190315|投机        |   卖|      2|       3474.000|        3432.000|        3479.000|     -100.00|    -940.00|    6262.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190315|投机        |   卖|      1|       3474.000|        3432.000|        3479.000|      -50.00|    -470.00|    3131.10|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190315|投机        |   卖|      2|       3474.000|        3432.000|        3479.000|     -100.00|    -940.00|    6262.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190322|投机        |   卖|     15|       3503.000|        3432.000|        3479.000|     3600.00|   -7050.00|   46966.50|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190325|投机        |   卖|     10|       3514.000|        3432.000|        3479.000|     3500.00|   -4700.00|   31311.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190325|投机        |   卖|      1|       3514.000|        3432.000|        3479.000|      350.00|    -470.00|    3131.10|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190325|投机        |   卖|      1|       3514.000|        3432.000|        3479.000|      350.00|    -470.00|    3131.10|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190325|投机        |   卖|      1|       3514.000|        3432.000|        3479.000|      350.00|    -470.00|    3131.10|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190325|投机        |   卖|      1|       3514.000|        3432.000|        3479.000|      350.00|    -470.00|    3131.10|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190325|投机        |   卖|      2|       3514.000|        3432.000|        3479.000|      700.00|    -940.00|    6262.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190325|投机        |   卖|      4|       3514.000|        3432.000|        3479.000|     1400.00|   -1880.00|   12524.40|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190325|投机        |   卖|     16|       3483.000|        3432.000|        3479.000|      640.00|   -7520.00|   50097.60|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190325|投机        |   卖|      1|       3483.000|        3432.000|        3479.000|       40.00|    -470.00|    3131.10|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190325|投机        |   卖|      1|       3483.000|        3432.000|        3479.000|       40.00|    -470.00|    3131.10|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190325|投机        |   卖|      1|       3483.000|        3432.000|        3479.000|       40.00|    -470.00|    3131.10|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190325|投机        |   卖|      1|       3483.000|        3432.000|        3479.000|       40.00|    -470.00|    3131.10|                  0.00|
