                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191016
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191016


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 13909853.04  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               13871964.18
平仓盈亏 Realized P/L：                  -68040.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    31575.00  客户权益 Client Equity：：           13871964.18
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1423.86  保证金占用 Margin Occupied：          8480443.30
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       29000.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      33220.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      13867744.18
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                5391520.88
权利金收入 Premium received：             11625.00  风 险 度 Risk Degree：                    61.13%
权利金支出 Premium paid：                 11625.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20191016|郑商所  |甲醇              |     MA001      |   卖|投机        |  2238.000|    20|   447600.00|  平              |     40.27|    -9800.00|                 0.00|101601818269|
|20191016|郑商所  |甲醇              |     MA001      |买   |投机        |  2235.000|     1|    22350.00|  平              |      6.01|       30.00|                 0.00|101601833908|
|20191016|郑商所  |甲醇              |     MA001      |买   |投机        |  2235.000|     1|    22350.00|  平              |      6.01|       50.00|                 0.00|101601833909|
|20191016|郑商所  |甲醇              |     MA001      |   卖|投机        |  2230.000|     3|    66900.00|  平              |      6.04|    -1710.00|                 0.00|101601859440|
|20191016|郑商所  |甲醇              |     MA001      |   卖|投机        |  2230.000|     2|    44600.00|  平              |      4.03|    -1140.00|                 0.00|101601859441|
|20191016|郑商所  |甲醇              |     MA001      |   卖|投机        |  2225.000|     2|    44500.00|  平              |      4.03|    -1240.00|                 0.00|101601988473|
|20191016|郑商所  |甲醇              |     MA001      |   卖|投机        |  2225.000|     1|    22250.00|  平              |      2.01|     -620.00|                 0.00|101601988537|
|20191016|郑商所  |甲醇              |     MA001      |   卖|投机        |  2225.000|     1|    22250.00|  平              |      2.01|     -620.00|                 0.00|101601988539|
|20191016|郑商所  |甲醇              |     MA001      |   卖|投机        |  2225.000|     1|    22250.00|  平              |      2.01|     -620.00|                 0.00|101601988551|
|20191016|郑商所  |甲醇              |     MA001      |   卖|投机        |  2220.000|     5|   111000.00|  平              |     10.07|    -3350.00|                 0.00|101602011250|
|20191016|郑商所  |甲醇              |     MA001      |   卖|投机        |  2211.000|     2|    44220.00|  平              |      4.03|    -1520.00|                 0.00|101602110069|
|20191016|郑商所  |甲醇              |     MA001      |   卖|投机        |  2211.000|     3|    66330.00|  平              |      6.04|    -2280.00|                 0.00|101602110071|
|20191016|郑商所  |甲醇              |     MA001      |   卖|投机        |  2200.000|     5|   110000.00|  平              |     10.07|    -4350.00|                 0.00|101602888626|
|20191016|郑商所  |甲醇              |     MA001      |   卖|投机        |  2204.000|    10|   220400.00|  平              |     20.13|    -8300.00|                 0.00|101603105230|
|20191016|郑商所  |甲醇              |     MA001      |   卖|投机        |  2207.000|     4|    88280.00|  平              |      8.05|    -3200.00|                 0.00|101603115548|
|20191016|郑商所  |甲醇              |     MA001      |   卖|投机        |  2207.000|    11|   242770.00|  平              |     22.15|    -8800.00|                 0.00|101603115549|
|20191016|郑商所  |甲醇              |     MA001      |   卖|投机        |  2207.000|     6|   132420.00|  平              |     12.08|    -4800.00|                 0.00|101603145444|
|20191016|郑商所  |甲醇              |     MA001      |   卖|投机        |  2207.000|     9|   198630.00|  平              |     18.12|    -7200.00|                 0.00|101603145445|
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共 173条|        |                  |                      |            |          |   623| 18038640.00|                  |   1423.86|   -68040.00|                 0.00|            |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 强减---Forced Reduction 本地强平---Local Forced Liquidation 

                                                         平仓明细 Position Closed 
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 平仓日期 | 交易所 |       品种       |      合约      |开仓日期 |买/卖|   手数   |     开仓价    |     昨结算     |   成交价   |  平仓盈亏  |     权利金收支      |
|Close Date|Exchange|      Product     |   Instrument   |Open Date| B/S |   Lots   |Pos. Open Price|   Prev. Sttl   |Trans. Price|Realized P/L|Premium Received/Paid|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20191016  |大商所  |豆粕期权          |m2001-C-3000    |20190930 |买   |         2|         52.000|          61.000|      56.500|        0.00|             -1130.000|
|20191016  |大商所  |豆粕期权          |m2001-C-3000    |20191016 |买   |         3|         56.500|          61.000|      56.500|        0.00|             -1695.000|
|20191016  |大商所  |豆粕期权          |m2001-C-3150    |20191015 |   卖|         1|         21.000|          17.500|      18.000|        0.00|               180.000|
|20191016  |大商所  |豆粕期权          |m2001-C-3150    |20191015 |   卖|         1|         21.000|          17.500|      18.000|        0.00|               180.000|
|20191016  |大商所  |豆粕期权          |m2001-C-3150    |20191015 |   卖|         3|         21.000|          17.500|      18.000|        0.00|               540.000|
|20191016  |大商所  |豆粕期权          |m2001-C-3150    |20191015 |买   |         5|         21.000|          17.500|      18.000|        0.00|              -900.000|
|20191016  |大商所  |豆粕期权          |m2001-C-3200    |20191010 |   卖|         5|         19.500|          10.500|      12.500|        0.00|               625.000|
|20191016  |大商所  |豆粕期权          |m2001-C-3200    |20191010 |买   |         5|         19.500|          10.500|      12.500|        0.00|              -625.000|
|20191016  |大商所  |豆粕期权          |m2001-C-3250    |20191011 |买   |         5|         14.000|           6.000|       9.000|        0.00|              -450.000|
|20191016  |大商所  |豆粕期权          |m2001-P-2450    |20190807 |   卖|         3|          4.500|           0.500|       1.000|        0.00|                30.000|
|20191016  |大商所  |豆粕期权          |m2001-P-2450    |20190807 |   卖|         2|          4.500|           0.500|       1.000|        0.00|                20.000|
|20191016  |大商所  |豆粕期权          |m2001-P-2450    |20190926 |买   |         5|          1.500|           0.500|       1.000|        0.00|               -50.000|
|20191016  |大商所  |豆粕期权          |m2001-P-2750    |20190930 |   卖|         1|         31.500|           8.000|       4.500|        0.00|                45.000|
|20191016  |大商所  |豆粕期权          |m2001-P-2750    |20190930 |买   |         1|         31.500|           8.000|       4.500|        0.00|               -45.000|
|20191016  |大商所  |豆粕期权          |m2001-P-2750    |20191015 |   卖|         2|          5.500|           8.000|       4.500|        0.00|                90.000|
|20191016  |大商所  |豆粕期权          |m2001-P-2750    |20191015 |   卖|         2|          5.500|           8.000|       4.500|        0.00|                90.000|
|20191016  |大商所  |豆粕期权          |m2001-P-2750    |20191015 |买   |         1|          5.500|           8.000|       4.500|        0.00|               -45.000|
|20191016  |大商所  |豆粕期权          |m2001-P-2750    |20191015 |买   |         1|          5.500|           8.000|       4.500|        0.00|               -45.000|
|20191016  |大商所  |豆粕期权          |m2001-P-2750    |20191015 |买   |         2|          5.500|           8.000|       4.500|        0.00|               -90.000|
|20191016  |大商所  |豆粕期权          |m2001-P-2800    |20190927 |   卖|         1|         53.500|          14.500|      10.000|        0.00|               100.000|
|20191016  |大商所  |豆粕期权          |m2001-P-2800    |20190927 |买   |         1|         53.500|          14.500|      10.000|        0.00|              -100.000|
|20191016  |大商所  |豆粕期权          |m2001-P-2800    |20191015 |   卖|         4|         10.500|          14.500|      10.000|        0.00|               400.000|
|20191016  |大商所  |豆粕期权          |m2001-P-2800    |20191015 |买   |         1|         11.000|          14.500|      10.000|        0.00|              -100.000|
|20191016  |大商所  |豆粕期权          |m2001-P-2800    |20191015 |买   |         1|         11.000|          14.500|      10.000|        0.00|              -100.000|
|20191016  |大商所  |豆粕期权          |m2001-P-2800    |20191015 |买   |         2|         10.500|          14.500|      10.000|        0.00|              -200.000|
|20191016  |大商所  |豆粕期权          |m2001-P-2850    |20190927 |   卖|         1|         81.000|          25.000|      17.500|        0.00|               175.000|
|20191016  |大商所  |豆粕期权          |m2001-P-2850    |20190927 |   卖|         1|         81.000|          25.000|      17.500|        0.00|               175.000|
|20191016  |大商所  |豆粕期权          |m2001-P-2850    |20190927 |   卖|         3|         80.000|          25.000|      17.500|        0.00|               525.000|
|20191016  |大商所  |豆粕期权          |m2001-P-2850    |20190927 |买   |         3|         80.000|          25.000|      17.500|        0.00|              -525.000|
|20191016  |大商所  |豆粕期权          |m2001-P-2850    |20190927 |买   |         2|         81.000|          25.000|      17.500|        0.00|              -350.000|
|20191016  |大商所  |黄玉米            |c2005           |20190906 |   卖|         3|       1945.000|        1912.000|    1919.000|      210.00|                 0.000|
|20191016  |大商所  |黄玉米            |c2005           |20190923 |买   |         5|       1930.000|        1912.000|    1919.000|     -350.00|                 0.000|
|20191016  |大商所  |黄玉米            |c2005           |20190923 |买   |         5|       1930.000|        1912.000|    1919.000|     -350.00|                 0.000|
|20191016  |大商所  |黄玉米            |c2005           |20190923 |买   |         2|       1930.000|        1912.000|    1919.000|     -140.00|                 0.000|
|20191016  |大商所  |黄玉米            |c2005           |20190923 |买   |         2|       1930.000|        1912.000|    1919.000|     -140.00|                 0.000|
|20191016  |大商所  |黄玉米            |c2005           |20190923 |买   |         2|       1930.000|        1912.000|    1919.000|     -140.00|                 0.000|
|20191016  |大商所  |黄玉米            |c2005           |20190923 |买   |         2|       1930.000|        1912.000|    1919.000|     -140.00|                 0.000|
|20191016  |大商所  |黄玉米            |c2005           |20190923 |买   |         2|       1930.000|        1912.000|    1919.000|     -140.00|                 0.000|
|20191016  |大商所  |黄玉米            |c2005           |20190923 |买   |         2|       1930.000|        1912.000|    1920.000|     -160.00|                 0.000|
|20191016  |大商所  |黄玉米            |c2005           |20190923 |买   |         2|       1930.000|        1912.000|    1920.000|     -160.00|                 0.000|
|20191016  |大商所  |黄玉米            |c2005           |20190923 |买   |         1|       1930.000|        1912.000|    1920.000|      -80.00|                 0.000|
|20191016  |大商所  |黄玉米            |c2005           |20190923 |买   |         1|       1930.000|        1912.000|    1920.000|      -80.00|                 0.000|
|20191016  |大商所  |黄玉米            |c2005           |20190923 |买   |         2|       1930.000|        1912.000|    1920.000|     -160.00|                 0.000|
|20191016  |大商所  |黄玉米            |c2005           |20190923 |买   |         2|       1930.000|        1912.000|    1920.000|     -160.00|                 0.000|
|20191016  |大商所  |黄玉米            |c2005           |20190923 |买   |         2|       1930.000|        1912.000|    1920.000|     -160.00|                 0.000|
|20191016  |大商所  |黄玉米            |c2005           |20190923 |买   |         2|       1930.000|        1912.000|    1920.000|     -160.00|                 0.000|
|20191016  |大商所  |黄玉米            |c2005           |20190923 |买   |         2|       1930.000|        1912.000|    1920.000|     -160.00|                 0.000|
|20191016  |大商所  |黄玉米            |c2005           |20190923 |买   |         2|       1930.000|        1912.000|    1919.000|     -140.00|                 0.000|
|20191016  |大商所  |黄玉米            |c2005           |20190923 |买   |         2|       1930.000|        1912.000|    1919.000|     -140.00|                 0.000|
|20191016  |大商所  |黄玉米            |c2005           |20190923 |买   |         2|       1930.000|        1912.000|    1919.000|     -140.00|                 0.000|
|20191016  |大商所  |黄玉米            |c2005           |20190923 |买   |         2|       1930.000|        1912.000|    1919.000|     -140.00|                 0.000|
|20191016  |大商所  |黄玉米            |c2005           |20190923 |买   |         2|       1930.000|        1912.000|    1919.000|     -140.00|                 0.000|
