                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190723
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190723


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 19726983.82  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：           1300000.00  期末结存 Balance c/f：               21208647.93
平仓盈亏 Realized P/L：                  -11850.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   327310.00  客户权益 Client Equity：：           21208647.93
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2185.89  保证金占用 Margin Occupied：         15339667.49
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：         210.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     610855.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      20598002.93
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                5868980.44
权利金收入 Premium received：              2615.00  风 险 度 Risk Degree：                    72.33%
权利金支出 Premium paid：                134225.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20190723|银期转账                |      1300000.00|            0.00|银期转账自动凭证(入金)1300000             |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |      1300000.00|            0.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |      铁矿石      |     i1909      | 20190722|投机        |   卖|      1|        889.000|         895.500|         883.500|      550.00|    1200.00|    8835.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190719|投机        |买   |      9|        767.000|         771.500|         763.000|    -3600.00|   -7650.00|   54936.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190722|投机        |买   |      1|        783.500|         771.500|         763.000|    -2050.00|    -850.00|    6104.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190722|投机        |买   |      1|        766.500|         771.500|         763.000|     -350.00|    -850.00|    6104.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |   卖|      1|       7795.000|        7795.000|        7765.000|      150.00|     150.00|    1941.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |   卖|      4|       7790.000|        7795.000|        7765.000|      500.00|     600.00|    7765.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |   卖|     10|       7835.000|        7795.000|        7765.000|     3500.00|    1500.00|   19412.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190717|投机        |   卖|      1|       7775.000|        7795.000|        7765.000|       50.00|     150.00|    1941.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190717|投机        |   卖|      9|       7775.000|        7795.000|        7765.000|      450.00|    1350.00|   17471.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190717|投机        |   卖|      6|       7770.000|        7795.000|        7765.000|      150.00|     900.00|   11647.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190717|投机        |   卖|      1|       7770.000|        7795.000|        7765.000|       25.00|     150.00|    1941.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190717|投机        |   卖|      3|       7770.000|        7795.000|        7765.000|       75.00|     450.00|    5823.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190717|投机        |买   |      2|       7730.000|        7795.000|        7765.000|      350.00|    -300.00|    3882.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190717|投机        |   卖|     10|       7725.000|        7795.000|        7765.000|    -2000.00|    1500.00|   19412.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190717|投机        |   卖|      1|       7760.000|        7795.000|        7765.000|      -25.00|     150.00|    1941.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190717|投机        |   卖|      9|       7760.000|        7795.000|        7765.000|     -225.00|    1350.00|   17471.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190717|投机        |   卖|      5|       7835.000|        7795.000|        7765.000|     1750.00|     750.00|    9706.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190717|投机        |   卖|      5|       7835.000|        7795.000|        7765.000|     1750.00|     750.00|    9706.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190717|投机        |   卖|     10|       7775.000|        7795.000|        7765.000|      500.00|    1500.00|   19412.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190717|投机        |   卖|      5|       7780.000|        7795.000|        7765.000|      375.00|     750.00|    9706.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190717|投机        |   卖|      3|       7790.000|        7795.000|        7765.000|      375.00|     450.00|    5823.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190717|投机        |   卖|      2|       7790.000|        7795.000|        7765.000|      250.00|     300.00|    3882.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190718|投机        |   卖|      5|       7795.000|        7795.000|        7765.000|      750.00|     750.00|    9706.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190718|投机        |   卖|      5|       7805.000|        7795.000|        7765.000|     1000.00|     750.00|    9706.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190719|投机        |   卖|      5|       7775.000|        7795.000|        7765.000|      250.00|     750.00|    9706.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190719|投机        |   卖|     10|       7800.000|        7795.000|        7765.000|     1750.00|    1500.00|   19412.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190719|投机        |   卖|      5|       7795.000|        7795.000|        7765.000|      750.00|     750.00|    9706.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190719|投机        |   卖|     10|       7830.000|        7795.000|        7765.000|     3250.00|    1500.00|   19412.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190719|投机        |   卖|      5|       7820.000|        7795.000|        7765.000|     1375.00|     750.00|    9706.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190719|投机        |   卖|     10|       7825.000|        7795.000|        7765.000|     3000.00|    1500.00|   19412.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190719|投机        |   卖|     10|       7825.000|        7795.000|        7765.000|     3000.00|    1500.00|   19412.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190719|投机        |   卖|      1|       7800.000|        7795.000|        7765.000|      175.00|     150.00|    1941.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190719|投机        |   卖|      6|       7800.000|        7795.000|        7765.000|     1050.00|     900.00|   11647.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190719|投机        |   卖|      3|       7800.000|        7795.000|        7765.000|      525.00|     450.00|    5823.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190719|投机        |   卖|     10|       7820.000|        7795.000|        7765.000|     2750.00|    1500.00|   19412.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190719|投机        |   卖|     10|       7810.000|        7795.000|        7765.000|     2250.00|    1500.00|   19412.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190719|投机        |   卖|     10|       7810.000|        7795.000|        7765.000|     2250.00|    1500.00|   19412.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190719|投机        |   卖|      4|       7815.000|        7795.000|        7765.000|     1000.00|     600.00|    7765.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190719|投机        |   卖|      1|       7815.000|        7795.000|        7765.000|      250.00|     150.00|    1941.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190719|投机        |   卖|      1|       7815.000|        7795.000|        7765.000|      250.00|     150.00|    1941.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190719|投机        |   卖|      3|       7815.000|        7795.000|        7765.000|      750.00|     450.00|    5823.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190719|投机        |   卖|      1|       7815.000|        7795.000|        7765.000|      250.00|     150.00|    1941.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190722|投机        |   卖|     10|       7870.000|        7795.000|        7765.000|     5250.00|    1500.00|   19412.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190722|投机        |   卖|      5|       7775.000|        7795.000|        7765.000|      250.00|     750.00|    9706.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190722|投机        |   卖|      3|       7775.000|        7795.000|        7765.000|      150.00|     450.00|    5823.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190722|投机        |   卖|      2|       7775.000|        7795.000|        7765.000|      100.00|     300.00|    3882.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190723|投机        |   卖|      8|       7745.000|        7795.000|        7765.000|     -800.00|    -800.00|   15530.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190723|投机        |   卖|      2|       7745.000|        7795.000|        7765.000|     -200.00|    -200.00|    3882.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190723|投机        |买   |      1|       7750.000|        7795.000|        7765.000|       75.00|      75.00|    1941.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190723|投机        |买   |      1|       7750.000|        7795.000|        7765.000|       75.00|      75.00|    1941.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190723|投机        |买   |      1|       7750.000|        7795.000|        7765.000|       75.00|      75.00|    1941.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190723|投机        |买   |      1|       7750.000|        7795.000|        7765.000|       75.00|      75.00|    1941.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190723|投机        |买   |      1|       7750.000|        7795.000|        7765.000|       75.00|      75.00|    1941.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190723|投机        |买   |      1|       7725.000|        7795.000|        7765.000|      200.00|     200.00|    1941.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190723|投机        |买   |      1|       7725.000|        7795.000|        7765.000|      200.00|     200.00|    1941.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190723|投机        |买   |      1|       7725.000|        7795.000|        7765.000|      200.00|     200.00|    1941.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190723|投机        |买   |      1|       7725.000|        7795.000|        7765.000|      200.00|     200.00|    1941.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190723|投机        |买   |      1|       7725.000|        7795.000|        7765.000|      200.00|     200.00|    1941.25|                  0.00|
| 上期所 |       黄金       |     au1912     | 20190719|投机        |买   |      1|        323.500|         321.700|         319.450|    -4050.00|   -2250.00|   15972.50|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190715|投机        |买   |      1|       3986.000|        3963.000|        3949.000|     -370.00|    -140.00|    3159.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190715|投机        |买   |      2|       3986.000|        3963.000|        3949.000|     -740.00|    -280.00|    6318.40|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190715|投机        |买   |      1|       3986.000|        3963.000|        3949.000|     -370.00|    -140.00|    3159.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190715|投机        |买   |      5|       3986.000|        3963.000|        3949.000|    -1850.00|    -700.00|   15796.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190715|投机        |买   |      1|       3986.000|        3963.000|        3949.000|     -370.00|    -140.00|    3159.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190715|投机        |买   |     20|       3986.000|        3963.000|        3949.000|    -7400.00|   -2800.00|   63184.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190716|投机        |买   |     50|       4037.000|        3963.000|        3949.000|   -44000.00|   -7000.00|  157960.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190722|投机        |买   |      1|       3981.000|        3963.000|        3949.000|     -320.00|    -140.00|    3159.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190722|投机        |买   |      4|       3981.000|        3963.000|        3949.000|    -1280.00|    -560.00|   12636.80|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190722|投机        |买   |     45|       3981.000|        3963.000|        3949.000|   -14400.00|   -6300.00|  142164.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190722|投机        |买   |     20|       3982.000|        3963.000|        3949.000|    -6600.00|   -2800.00|   63184.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190722|投机        |买   |     17|       3980.000|        3963.000|        3949.000|    -5270.00|   -2380.00|   53706.40|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190722|投机        |买   |      1|       3980.000|        3963.000|        3949.000|     -310.00|    -140.00|    3159.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190722|投机        |买   |      1|       3980.000|        3963.000|        3949.000|     -310.00|    -140.00|    3159.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190722|投机        |买   |      1|       3980.000|        3963.000|        3949.000|     -310.00|    -140.00|    3159.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190722|投机        |买   |      5|       3980.000|        3963.000|        3949.000|    -1550.00|    -700.00|   15796.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190722|投机        |买   |      2|       3980.000|        3963.000|        3949.000|     -620.00|    -280.00|    6318.40|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190722|投机        |买   |      5|       3980.000|        3963.000|        3949.000|    -1550.00|    -700.00|   15796.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190722|投机        |买   |      1|       3980.000|        3963.000|        3949.000|     -310.00|    -140.00|    3159.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190722|投机        |买   |      1|       3980.000|        3963.000|        3949.000|     -310.00|    -140.00|    3159.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190722|投机        |买   |      9|       3980.000|        3963.000|        3949.000|    -2790.00|   -1260.00|   28432.80|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190722|投机        |买   |      7|       3980.000|        3963.000|        3949.000|    -2170.00|    -980.00|   22114.40|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190722|投机        |买   |      1|       3980.000|        3963.000|        3949.000|     -310.00|    -140.00|    3159.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190722|投机        |买   |     29|       3980.000|        3963.000|        3949.000|    -8990.00|   -4060.00|   91616.80|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190722|投机        |买   |     10|       3982.000|        3963.000|        3949.000|    -3300.00|   -1400.00|   31592.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190722|投机        |买   |     10|       3981.000|        3963.000|        3949.000|    -3200.00|   -1400.00|   31592.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190722|投机        |买   |     20|       3979.000|        3963.000|        3949.000|    -6000.00|   -2800.00|   63184.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190722|投机        |买   |      3|       3973.000|        3963.000|        3949.000|     -720.00|    -420.00|    9477.60|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190722|投机        |买   |      1|       3973.000|        3963.000|        3949.000|     -240.00|    -140.00|    3159.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190722|投机        |买   |      3|       3973.000|        3963.000|        3949.000|     -720.00|    -420.00|    9477.60|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190722|投机        |买   |      1|       3973.000|        3963.000|        3949.000|     -240.00|    -140.00|    3159.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190722|投机        |买   |      1|       3973.000|        3963.000|        3949.000|     -240.00|    -140.00|    3159.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190722|投机        |买   |      1|       3973.000|        3963.000|        3949.000|     -240.00|    -140.00|    3159.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     18|       3776.000|        3747.000|        3730.000|     8280.00|    3060.00|   53712.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      6|       3775.000|        3747.000|        3730.000|     2700.00|    1020.00|   17904.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     13|       3777.000|        3747.000|        3730.000|     6110.00|    2210.00|   38792.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     23|       3777.000|        3747.000|        3730.000|    10810.00|    3910.00|   68632.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3777.000|        3747.000|        3730.000|      470.00|     170.00|    2984.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      4|       3777.000|        3747.000|        3730.000|     1880.00|     680.00|   11936.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     59|       3777.000|        3747.000|        3730.000|    27730.00|   10030.00|  176056.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     76|       3778.000|        3747.000|        3730.000|    36480.00|   12920.00|  226784.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      7|       3770.000|        3747.000|        3730.000|     2800.00|    1190.00|   20888.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      7|       3770.000|        3747.000|        3730.000|     2800.00|    1190.00|   20888.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     18|       3770.000|        3747.000|        3730.000|     7200.00|    3060.00|   53712.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     18|       3770.000|        3747.000|        3730.000|     7200.00|    3060.00|   53712.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     22|       3775.000|        3747.000|        3730.000|     9900.00|    3740.00|   65648.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      5|       3775.000|        3747.000|        3730.000|     2250.00|     850.00|   14920.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3775.000|        3747.000|        3730.000|      450.00|     170.00|    2984.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3775.000|        3747.000|        3730.000|      450.00|     170.00|    2984.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     21|       3775.000|        3747.000|        3730.000|     9450.00|    3570.00|   62664.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3774.000|        3747.000|        3730.000|      440.00|     170.00|    2984.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3774.000|        3747.000|        3730.000|      440.00|     170.00|    2984.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3774.000|        3747.000|        3730.000|      440.00|     170.00|    2984.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3774.000|        3747.000|        3730.000|      440.00|     170.00|    2984.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3774.000|        3747.000|        3730.000|      440.00|     170.00|    2984.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      5|       3771.000|        3747.000|        3730.000|     2050.00|     850.00|   14920.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3771.000|        3747.000|        3730.000|      410.00|     170.00|    2984.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      6|       3771.000|        3747.000|        3730.000|     2460.00|    1020.00|   17904.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      5|       3770.000|        3747.000|        3730.000|     2000.00|     850.00|   14920.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      3|       3771.000|        3747.000|        3730.000|     1230.00|     510.00|    8952.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3772.000|        3747.000|        3730.000|      420.00|     170.00|    2984.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3772.000|        3747.000|        3730.000|      420.00|     170.00|    2984.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3772.000|        3747.000|        3730.000|      420.00|     170.00|    2984.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3772.000|        3747.000|        3730.000|      420.00|     170.00|    2984.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      6|       3772.000|        3747.000|        3730.000|     2520.00|    1020.00|   17904.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      2|       3773.000|        3747.000|        3730.000|      860.00|     340.00|    5968.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      8|       3773.000|        3747.000|        3730.000|     3440.00|    1360.00|   23872.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3774.000|        3747.000|        3730.000|      440.00|     170.00|    2984.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      3|       3774.000|        3747.000|        3730.000|     1320.00|     510.00|    8952.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      2|       3774.000|        3747.000|        3730.000|      880.00|     340.00|    5968.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      2|       3774.000|        3747.000|        3730.000|      880.00|     340.00|    5968.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      2|       3774.000|        3747.000|        3730.000|      880.00|     340.00|    5968.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     20|       3774.000|        3747.000|        3730.000|     8800.00|    3400.00|   59680.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     15|       3774.000|        3747.000|        3730.000|     6600.00|    2550.00|   44760.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      3|       3775.000|        3747.000|        3730.000|     1350.00|     510.00|    8952.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3775.000|        3747.000|        3730.000|      450.00|     170.00|    2984.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3775.000|        3747.000|        3730.000|      450.00|     170.00|    2984.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190711|投机        |   卖|      8|       3765.000|        3747.000|        3730.000|     2800.00|    1360.00|   23872.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190711|投机        |   卖|      2|       3765.000|        3747.000|        3730.000|      700.00|     340.00|    5968.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190711|投机        |   卖|     10|       3767.000|        3747.000|        3730.000|     3700.00|    1700.00|   29840.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      5|       3730.000|        3747.000|        3730.000|        0.00|     850.00|   14920.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      2|       3749.000|        3747.000|        3730.000|      380.00|     340.00|    5968.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|     13|       3749.000|        3747.000|        3730.000|     2470.00|    2210.00|   38792.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      9|       3749.000|        3747.000|        3730.000|     1710.00|    1530.00|   26856.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      6|       3749.000|        3747.000|        3730.000|     1140.00|    1020.00|   17904.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      5|       3755.000|        3747.000|        3730.000|     1250.00|     850.00|   14920.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      5|       3760.000|        3747.000|        3730.000|     1500.00|     850.00|   14920.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      5|       3765.000|        3747.000|        3730.000|     1750.00|     850.00|   14920.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      5|       3782.000|        3747.000|        3730.000|     2600.00|     850.00|   14920.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      4|       3781.000|        3747.000|        3730.000|     2040.00|     680.00|   11936.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      5|       3781.000|        3747.000|        3730.000|     2550.00|     850.00|   14920.00|                  0.00|
