                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190828
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190828


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 28400476.55  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               29130558.82
平仓盈亏 Realized P/L：                   62475.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   668475.00  客户权益 Client Equity：：           29130558.82
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1892.73  保证金占用 Margin Occupied：          8270038.75
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        3385.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      45470.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      29088473.82
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               20860520.07
权利金收入 Premium received：              6085.00  风 险 度 Risk Degree：                    28.39%
权利金支出 Premium paid：                  5060.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      2|       3599.000|        3392.000|        3349.000|    -5000.00|    -860.00|    5358.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      1|       3599.000|        3392.000|        3349.000|    -2500.00|    -430.00|    2679.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      1|       3586.000|        3392.000|        3349.000|    -2370.00|    -430.00|    2679.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      1|       3586.000|        3392.000|        3349.000|    -2370.00|    -430.00|    2679.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      1|       3586.000|        3392.000|        3349.000|    -2370.00|    -430.00|    2679.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      1|       3586.000|        3392.000|        3349.000|    -2370.00|    -430.00|    2679.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      1|       3586.000|        3392.000|        3349.000|    -2370.00|    -430.00|    2679.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      1|       3586.000|        3392.000|        3349.000|    -2370.00|    -430.00|    2679.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      4|       3586.000|        3392.000|        3349.000|    -9480.00|   -1720.00|   10716.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |     10|       3585.000|        3392.000|        3349.000|   -23600.00|   -4300.00|   26792.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |     10|       3557.000|        3392.000|        3349.000|   -20800.00|   -4300.00|   26792.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |      1|       3533.000|        3392.000|        3349.000|    -1840.00|    -430.00|    2679.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |      1|       3533.000|        3392.000|        3349.000|    -1840.00|    -430.00|    2679.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |      2|       3533.000|        3392.000|        3349.000|    -3680.00|    -860.00|    5358.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |      1|       3533.000|        3392.000|        3349.000|    -1840.00|    -430.00|    2679.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190809|投机        |   卖|     28|       3512.000|        3392.000|        3349.000|    45640.00|   12040.00|   75017.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190809|投机        |   卖|      7|       3513.000|        3392.000|        3349.000|    11480.00|    3010.00|   18754.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190809|投机        |   卖|     10|       3513.000|        3392.000|        3349.000|    16400.00|    4300.00|   26792.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190814|投机        |买   |     10|       3519.000|        3392.000|        3349.000|   -17000.00|   -4300.00|   26792.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190823|投机        |买   |      5|       3522.000|        3392.000|        3349.000|    -8650.00|   -2150.00|   13396.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190823|投机        |买   |      5|       3522.000|        3392.000|        3349.000|    -8650.00|   -2150.00|   13396.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190814|投机        |   卖|      1|       3433.000|        3284.000|        3250.000|     1830.00|     340.00|    2600.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190814|投机        |   卖|      1|       3433.000|        3284.000|        3250.000|     1830.00|     340.00|    2600.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190814|投机        |   卖|      1|       3433.000|        3284.000|        3250.000|     1830.00|     340.00|    2600.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190814|投机        |   卖|      1|       3433.000|        3284.000|        3250.000|     1830.00|     340.00|    2600.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190814|投机        |   卖|      6|       3428.000|        3284.000|        3250.000|    10680.00|    2040.00|   15600.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190823|投机        |   卖|      2|       3391.000|        3284.000|        3250.000|     2820.00|     680.00|    5200.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190823|投机        |   卖|      2|       3391.000|        3284.000|        3250.000|     2820.00|     680.00|    5200.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190823|投机        |   卖|      3|       3391.000|        3284.000|        3250.000|     4230.00|    1020.00|    7800.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190823|投机        |   卖|      1|       3391.000|        3284.000|        3250.000|     1410.00|     340.00|    2600.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190823|投机        |   卖|      1|       3391.000|        3284.000|        3250.000|     1410.00|     340.00|    2600.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20190823|投机        |   卖|      1|       3391.000|        3284.000|        3250.000|     1410.00|     340.00|    2600.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190802|投机        |买   |      1|       3190.000|        3130.000|        3128.000|     -620.00|     -20.00|    2815.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190802|投机        |买   |      4|       3190.000|        3130.000|        3128.000|    -2480.00|     -80.00|   11260.80|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190802|投机        |买   |     15|       3180.000|        3130.000|        3128.000|    -7800.00|    -300.00|   42228.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      1|       3130.000|        3130.000|        3128.000|      -20.00|     -20.00|    2815.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      1|       3130.000|        3130.000|        3128.000|      -20.00|     -20.00|    2815.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      1|       3130.000|        3130.000|        3128.000|      -20.00|     -20.00|    2815.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      1|       3130.000|        3130.000|        3128.000|      -20.00|     -20.00|    2815.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |     10|       3130.000|        3130.000|        3128.000|     -200.00|    -200.00|   28152.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      1|       3130.000|        3130.000|        3128.000|      -20.00|     -20.00|    2815.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      5|       3130.000|        3130.000|        3128.000|     -100.00|    -100.00|   14076.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      8|       3130.000|        3130.000|        3128.000|     -160.00|    -160.00|   22521.60|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      2|       3130.000|        3130.000|        3128.000|      -40.00|     -40.00|    5630.40|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |     20|       3080.000|        3130.000|        3128.000|     9600.00|    -400.00|   56304.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190806|投机        |买   |      2|       3102.000|        3130.000|        3128.000|      520.00|     -40.00|    5630.40|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190806|投机        |买   |      8|       3102.000|        3130.000|        3128.000|     2080.00|    -160.00|   22521.60|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |      5|       3020.000|        3130.000|        3128.000|     5400.00|    -100.00|   14076.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |     11|       3020.000|        3130.000|        3128.000|    11880.00|    -220.00|   30967.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |      1|       3020.000|        3130.000|        3128.000|     1080.00|     -20.00|    2815.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |      1|       3020.000|        3130.000|        3128.000|     1080.00|     -20.00|    2815.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |      1|       3020.000|        3130.000|        3128.000|     1080.00|     -20.00|    2815.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |      1|       3020.000|        3130.000|        3128.000|     1080.00|     -20.00|    2815.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190813|投机        |买   |     12|       3132.000|        3130.000|        3128.000|     -480.00|    -240.00|   33782.40|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190813|投机        |买   |      3|       3132.000|        3130.000|        3128.000|     -120.00|     -60.00|    8445.60|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190815|投机        |买   |      6|       3068.000|        3130.000|        3128.000|     3600.00|    -120.00|   16891.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190815|投机        |买   |     11|       3068.000|        3130.000|        3128.000|     6600.00|    -220.00|   30967.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190815|投机        |买   |     11|       3068.000|        3130.000|        3128.000|     6600.00|    -220.00|   30967.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190815|投机        |买   |      7|       3068.000|        3130.000|        3128.000|     4200.00|    -140.00|   19706.40|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190816|投机        |买   |      2|       3092.000|        3130.000|        3128.000|      720.00|     -40.00|    5630.40|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190816|投机        |买   |      8|       3092.000|        3130.000|        3128.000|     2880.00|    -160.00|   22521.60|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190819|投机        |买   |      1|       3146.000|        3130.000|        3128.000|     -180.00|     -20.00|    2815.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190819|投机        |买   |      1|       3146.000|        3130.000|        3128.000|     -180.00|     -20.00|    2815.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190819|投机        |买   |      3|       3146.000|        3130.000|        3128.000|     -540.00|     -60.00|    8445.60|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190820|投机        |买   |      4|       3154.000|        3130.000|        3128.000|    -1040.00|     -80.00|   11260.80|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190820|投机        |买   |      1|       3154.000|        3130.000|        3128.000|     -260.00|     -20.00|    2815.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190822|投机        |买   |      5|       3204.000|        3130.000|        3128.000|    -3800.00|    -100.00|   14076.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190822|投机        |买   |      1|       3204.000|        3130.000|        3128.000|     -760.00|     -20.00|    2815.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190822|投机        |买   |      2|       3204.000|        3130.000|        3128.000|    -1520.00|     -40.00|    5630.40|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190822|投机        |买   |      1|       3204.000|        3130.000|        3128.000|     -760.00|     -20.00|    2815.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190822|投机        |买   |      2|       3204.000|        3130.000|        3128.000|    -1520.00|     -40.00|    5630.40|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190822|投机        |买   |      1|       3204.000|        3130.000|        3128.000|     -760.00|     -20.00|    2815.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190822|投机        |买   |      1|       3204.000|        3130.000|        3128.000|     -760.00|     -20.00|    2815.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190822|投机        |买   |      1|       3204.000|        3130.000|        3128.000|     -760.00|     -20.00|    2815.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190822|投机        |买   |      1|       3204.000|        3130.000|        3128.000|     -760.00|     -20.00|    2815.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190822|投机        |买   |      5|       3204.000|        3130.000|        3128.000|    -3800.00|    -100.00|   14076.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190823|投机        |买   |      5|       3194.000|        3130.000|        3128.000|    -3300.00|    -100.00|   14076.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190823|投机        |买   |      5|       3194.000|        3130.000|        3128.000|    -3300.00|    -100.00|   14076.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190826|投机        |买   |     15|       3152.000|        3130.000|        3128.000|    -3600.00|    -300.00|   42228.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190827|投机        |买   |      1|       3120.000|        3130.000|        3128.000|       80.00|     -20.00|    2815.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190827|投机        |买   |      1|       3120.000|        3130.000|        3128.000|       80.00|     -20.00|    2815.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190827|投机        |买   |      1|       3120.000|        3130.000|        3128.000|       80.00|     -20.00|    2815.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190827|投机        |买   |      1|       3120.000|        3130.000|        3128.000|       80.00|     -20.00|    2815.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190827|投机        |买   |      2|       3120.000|        3130.000|        3128.000|      160.00|     -40.00|    5630.40|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190827|投机        |买   |      1|       3120.000|        3130.000|        3128.000|       80.00|     -20.00|    2815.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190827|投机        |买   |      1|       3120.000|        3130.000|        3128.000|       80.00|     -20.00|    2815.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190827|投机        |买   |      5|       3120.000|        3130.000|        3128.000|      400.00|    -100.00|   14076.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190827|投机        |买   |      2|       3120.000|        3130.000|        3128.000|      160.00|     -40.00|    5630.40|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190828|投机        |买   |     10|       3146.000|        3130.000|        3128.000|    -1800.00|   -1800.00|   28152.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      5|      11475.000|       11525.000|       11690.000|    10750.00|    8250.00|   52605.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11525.000|       11690.000|     2150.00|    1650.00|   10521.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11525.000|       11690.000|     2150.00|    1650.00|   10521.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11525.000|       11690.000|     2150.00|    1650.00|   10521.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11525.000|       11690.000|     2150.00|    1650.00|   10521.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      2|      11475.000|       11525.000|       11690.000|     4300.00|    3300.00|   21042.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190821|投机        |买   |      2|      11390.000|       11525.000|       11690.000|     6000.00|    3300.00|   21042.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11720.000|       11865.000|    -1200.00|   -1450.00|   10678.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11720.000|       11865.000|    -1200.00|   -1450.00|   10678.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11720.000|       11865.000|    -1200.00|   -1450.00|   10678.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      3|      11745.000|       11720.000|       11865.000|    -3600.00|   -4350.00|   32035.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11720.000|       11865.000|    -1200.00|   -1450.00|   10678.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11720.000|       11865.000|    -1200.00|   -1450.00|   10678.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11720.000|       11865.000|    -1200.00|   -1450.00|   10678.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11720.000|       11865.000|    -1200.00|   -1450.00|   10678.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11720.000|       11865.000|    -1200.00|   -1450.00|   10678.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190821|投机        |   卖|      2|      11610.000|       11720.000|       11865.000|    -5100.00|   -2900.00|   21357.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190827|投机        |   卖|      1|      46370.000|       46340.000|       46580.000|    -1050.00|   -1200.00|   16303.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190827|投机        |   卖|      1|      46410.000|       46340.000|       46580.000|     -850.00|   -1200.00|   16303.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190827|投机        |   卖|      1|      46410.000|       46340.000|       46580.000|     -850.00|   -1200.00|   16303.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190827|投机        |   卖|      2|      46430.000|       46340.000|       46580.000|    -1500.00|   -2400.00|   32606.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190827|投机        |   卖|      1|      46380.000|       46340.000|       46580.000|    -1000.00|   -1200.00|   16303.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190827|投机        |   卖|      1|      46380.000|       46340.000|       46580.000|    -1000.00|   -1200.00|   16303.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190827|投机        |   卖|      1|      46360.000|       46340.000|       46580.000|    -1100.00|   -1200.00|   16303.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190827|投机        |   卖|      4|      46360.000|       46340.000|       46580.000|    -4400.00|   -4800.00|   65212.00|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190822|投机        |买   |      1|      46340.000|       46390.000|       46600.000|     1300.00|    1050.00|   16310.00|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190822|投机        |买   |      1|      46390.000|       46390.000|       46600.000|     1050.00|    1050.00|   16310.00|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190822|投机        |买   |      1|      46390.000|       46390.000|       46600.000|     1050.00|    1050.00|   16310.00|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190822|投机        |买   |      1|      46390.000|       46390.000|       46600.000|     1050.00|    1050.00|   16310.00|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190826|投机        |买   |      2|      45930.000|       46390.000|       46600.000|     6700.00|    2100.00|   32620.00|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190826|投机        |买   |      1|      45920.000|       46390.000|       46600.000|     3400.00|    1050.00|   16310.00|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190826|投机        |买   |      2|      45940.000|       46390.000|       46600.000|     6600.00|    2100.00|   32620.00|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190826|投机        |买   |      1|      45940.000|       46390.000|       46600.000|     3300.00|    1050.00|   16310.00|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190826|投机        |买   |      1|      45940.000|       46390.000|       46600.000|     3300.00|    1050.00|   16310.00|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190826|投机        |买   |      1|      45940.000|       46390.000|       46600.000|     3300.00|    1050.00|   16310.00|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190826|投机        |买   |      1|      46080.000|       46390.000|       46600.000|     2600.00|    1050.00|   16310.00|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190826|投机        |买   |      1|      46080.000|       46390.000|       46600.000|     2600.00|    1050.00|   16310.00|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190826|投机        |买   |      2|      46080.000|       46390.000|       46600.000|     5200.00|    2100.00|   32620.00|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190826|投机        |买   |      1|      46080.000|       46390.000|       46600.000|     2600.00|    1050.00|   16310.00|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190826|投机        |买   |      1|      46060.000|       46390.000|       46600.000|     2700.00|    1050.00|   16310.00|                  0.00|
| 上期所 |      铜期权      |  cu1910C50000  | 20190827|投机        |   卖|      2|         47.000|          23.000|          44.000|        0.00|       0.00|   16743.00|                440.00|
| 上期所 |      铜期权      |  cu1910C50000  | 20190827|投机        |   卖|      2|         47.000|          23.000|          44.000|        0.00|       0.00|   16743.00|                440.00|
| 上期所 |      铜期权      |  cu1910C50000  | 20190827|投机        |   卖|      1|         47.000|          23.000|          44.000|        0.00|       0.00|    8371.50|                220.00|
| 上期所 |      铜期权      |  cu1910C51000  | 20190806|投机        |   卖|      2|         45.000|           6.000|          14.000|        0.00|       0.00|   16443.00|                140.00|
| 上期所 |      铜期权      |  cu1910C51000  | 20190813|投机        |   卖|      3|         62.000|           6.000|          14.000|        0.00|       0.00|   24664.50|                210.00|
| 上期所 |      铜期权      |  cu1910C51000  | 20190827|投机        |   卖|      2|         26.000|           6.000|          14.000|        0.00|       0.00|   16443.00|                140.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      2|         38.000|           1.000|           3.000|        0.00|       0.00|   16333.00|                 30.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      2|         38.000|           1.000|           3.000|        0.00|       0.00|   16333.00|                 30.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      1|         38.000|           1.000|           3.000|        0.00|       0.00|    8166.50|                 15.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      1|         39.000|           1.000|           3.000|        0.00|       0.00|    8166.50|                 15.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      5|         38.000|           1.000|           3.000|        0.00|       0.00|   40832.50|                 75.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      2|         36.000|           1.000|           3.000|        0.00|       0.00|   16333.00|                 30.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      2|         36.000|           1.000|           3.000|        0.00|       0.00|   16333.00|                 30.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      1|         36.000|           1.000|           3.000|        0.00|       0.00|    8166.50|                 15.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190802|投机        |   卖|      6|         36.000|           1.000|           3.000|        0.00|       0.00|   48999.00|                 90.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190802|投机        |   卖|      2|         36.000|           1.000|           3.000|        0.00|       0.00|   16333.00|                 30.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190802|投机        |   卖|      2|         36.000|           1.000|           3.000|        0.00|       0.00|   16333.00|                 30.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190802|投机        |   卖|      4|         36.000|           1.000|           3.000|        0.00|       0.00|   32666.00|                 60.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190806|投机        |   卖|      2|         39.000|           1.000|           3.000|        0.00|       0.00|   16333.00|                 30.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190806|投机        |   卖|      1|         39.000|           1.000|           3.000|        0.00|       0.00|    8166.50|                 15.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190806|投机        |   卖|      2|         39.000|           1.000|           3.000|        0.00|       0.00|   16333.00|                 30.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190806|投机        |   卖|      5|         40.000|           1.000|           3.000|        0.00|       0.00|   40832.50|                 75.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      2|         20.000|           1.000|           1.000|        0.00|       0.00|   16313.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      2|         20.000|           1.000|           1.000|        0.00|       0.00|   16313.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      1|         20.000|           1.000|           1.000|        0.00|       0.00|    8156.50|                  5.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      2|         22.000|           1.000|           1.000|        0.00|       0.00|   16313.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      3|         22.000|           1.000|           1.000|        0.00|       0.00|   24469.50|                 15.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      2|         28.000|           1.000|           1.000|        0.00|       0.00|   16313.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      2|         28.000|           1.000|           1.000|        0.00|       0.00|   16313.00|                 10.00|
