                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190717
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190717


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 15755663.75  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               15935025.23
平仓盈亏 Realized P/L：                   24520.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   157025.00  客户权益 Client Equity：：           15935025.23
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1883.52  保证金占用 Margin Occupied：          5414077.39
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：         375.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     731765.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      15203635.23
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               10520947.84
权利金收入 Premium received：              2250.00  风 险 度 Risk Degree：                    33.98%
权利金支出 Premium paid：                  2550.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190626|投机        |   卖|      1|       1816.000|        2502.000|        2547.000|        0.00|       0.00|   15998.75|              12735.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190626|投机        |   卖|      1|       1830.000|        2502.000|        2547.000|        0.00|       0.00|   15998.75|              12735.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190701|投机        |   卖|      1|       1545.000|        2502.000|        2547.000|        0.00|       0.00|   15998.75|              12735.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190705|投机        |   卖|      1|       1720.000|        2502.000|        2547.000|        0.00|       0.00|   15998.75|              12735.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|           3.000|           2.000|        0.00|       0.00|    1641.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|           3.000|           2.000|        0.00|       0.00|    1641.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|           3.000|           2.000|        0.00|       0.00|    1641.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|           3.000|           2.000|        0.00|       0.00|    1641.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|           3.000|           2.000|        0.00|       0.00|    1641.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190415|投机        |   卖|      5|        330.000|           3.000|           2.000|        0.00|       0.00|    8209.38|                 50.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190429|投机        |   卖|      5|        145.000|           3.000|           2.000|        0.00|       0.00|    8209.38|                 50.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190430|投机        |   卖|      2|        133.000|           3.000|           2.000|        0.00|       0.00|    3283.75|                 20.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190430|投机        |   卖|      3|        133.000|           3.000|           2.000|        0.00|       0.00|    4925.63|                 30.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|           3.000|           2.000|        0.00|       0.00|    1641.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|           3.000|           2.000|        0.00|       0.00|    1641.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|           3.000|           2.000|        0.00|       0.00|    1641.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|           3.000|           2.000|        0.00|       0.00|    1641.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|           3.000|           2.000|        0.00|       0.00|    1641.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|           3.000|           2.000|        0.00|       0.00|    1641.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|           3.000|           2.000|        0.00|       0.00|    1641.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|           3.000|           2.000|        0.00|       0.00|    1641.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|           3.000|           2.000|        0.00|       0.00|    1641.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|           3.000|           2.000|        0.00|       0.00|    1641.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190416|投机        |   卖|      4|        186.000|           3.000|           2.000|        0.00|       0.00|    6567.50|                 40.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      2|        176.000|           3.000|           2.000|        0.00|       0.00|    3283.75|                 20.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      3|        163.000|           3.000|           2.000|        0.00|       0.00|    4925.63|                 30.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      2|        163.000|           3.000|           2.000|        0.00|       0.00|    3283.75|                 20.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190419|投机        |   卖|      3|        163.000|           3.000|           2.000|        0.00|       0.00|    4925.63|                 30.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190419|投机        |   卖|      5|        153.000|           3.000|           2.000|        0.00|       0.00|    8209.38|                 50.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      1|        130.000|           3.000|           2.000|        0.00|       0.00|    1641.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      4|        130.000|           3.000|           2.000|        0.00|       0.00|    6567.50|                 40.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      5|        132.000|           3.000|           2.000|        0.00|       0.00|    8209.38|                 50.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      1|        130.000|           3.000|           2.000|        0.00|       0.00|    1641.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      4|        130.000|           3.000|           2.000|        0.00|       0.00|    6567.50|                 40.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      5|        138.000|           3.000|           2.000|        0.00|       0.00|    8209.38|                 50.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      4|        131.000|           3.000|           2.000|        0.00|       0.00|    6567.50|                 40.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      1|        131.000|           3.000|           2.000|        0.00|       0.00|    1641.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      5|        131.000|           3.000|           2.000|        0.00|       0.00|    8209.38|                 50.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        122.000|           3.000|           2.000|        0.00|       0.00|    8209.38|                 50.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        124.000|           3.000|           2.000|        0.00|       0.00|    8209.38|                 50.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      4|        126.000|           3.000|           2.000|        0.00|       0.00|    6567.50|                 40.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        122.000|           3.000|           2.000|        0.00|       0.00|    8209.38|                 50.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190429|投机        |   卖|      5|        114.000|           3.000|           2.000|        0.00|       0.00|    8209.38|                 50.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190429|投机        |   卖|      5|        114.000|           3.000|           2.000|        0.00|       0.00|    8209.38|                 50.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         93.000|           3.000|           2.000|        0.00|       0.00|    1641.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      4|         93.000|           3.000|           2.000|        0.00|       0.00|    6567.50|                 40.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|           3.000|           2.000|        0.00|       0.00|    1641.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|           3.000|           2.000|        0.00|       0.00|    1641.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|           3.000|           2.000|        0.00|       0.00|    1641.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      3|         94.000|           3.000|           2.000|        0.00|       0.00|    4925.63|                 30.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        114.000|           3.000|           2.000|        0.00|       0.00|    8209.38|                 50.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        115.000|           3.000|           2.000|        0.00|       0.00|    8209.38|                 50.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        118.000|           3.000|           2.000|        0.00|       0.00|    8209.38|                 50.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         84.000|           3.000|           2.000|        0.00|       0.00|    8209.38|                 50.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         83.000|           3.000|           2.000|        0.00|       0.00|    8209.38|                 50.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         82.000|           3.000|           2.000|        0.00|       0.00|    8209.38|                 50.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         84.000|           3.000|           2.000|        0.00|       0.00|    8209.38|                 50.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         85.000|           3.000|           2.000|        0.00|       0.00|    8209.38|                 50.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190507|投机        |   卖|      5|         91.000|           3.000|           2.000|        0.00|       0.00|    8209.38|                 50.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190507|投机        |   卖|      5|        107.000|           3.000|           2.000|        0.00|       0.00|    8209.38|                 50.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190530|投机        |   卖|      1|         12.000|           3.000|           2.000|        0.00|       0.00|    1641.88|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190603|投机        |   卖|     10|         14.000|           3.000|           2.000|        0.00|       0.00|   16418.75|                100.00|
| 郑商所 |     一号棉花     |     CF909      | 20190617|投机        |   卖|      4|      13430.000|       13100.000|       13055.000|     7500.00|     900.00|   13055.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190621|投机        |   卖|      5|      13610.000|       13100.000|       13055.000|    13875.00|    1125.00|   16318.75|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190701|投机        |   卖|     14|      14145.000|       13100.000|       13055.000|    76300.00|    3150.00|   45692.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190701|投机        |   卖|      6|      14145.000|       13100.000|       13055.000|    32700.00|    1350.00|   19582.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190703|投机        |   卖|      1|      13780.000|       13100.000|       13055.000|     3625.00|     225.00|    3263.75|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190703|投机        |   卖|      2|      13780.000|       13100.000|       13055.000|     7250.00|     450.00|    6527.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190716|投机        |   卖|      3|      13185.000|       13100.000|       13055.000|     1950.00|     675.00|    9791.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190716|投机        |   卖|     14|      13185.000|       13100.000|       13055.000|     9100.00|    3150.00|   45692.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190717|投机        |   卖|      1|      13135.000|       13100.000|       13055.000|      400.00|     400.00|    3263.75|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190717|投机        |   卖|      1|      13135.000|       13100.000|       13055.000|      400.00|     400.00|    3263.75|                  0.00|
| 大商所 |     豆粕期权     |  m1909-C-3200  | 20190712|投机        |买   |     10|          2.500|           0.500|           0.500|        0.00|       0.00|       0.00|                 50.00|
| 大商所 |     豆粕期权     |  m1909-C-3200  | 20190715|投机        |   卖|      1|          2.500|           0.500|           0.500|        0.00|       0.00|     710.50|                  5.00|
| 大商所 |     豆粕期权     |  m1909-C-3200  | 20190715|投机        |   卖|     10|          2.500|           0.500|           0.500|        0.00|       0.00|    7105.00|                 50.00|
| 大商所 |     豆粕期权     |  m1909-C-3200  | 20190715|投机        |   卖|     10|          2.500|           0.500|           0.500|        0.00|       0.00|    7105.00|                 50.00|
| 大商所 |     豆粕期权     |  m1909-C-3200  | 20190715|投机        |   卖|     10|          2.500|           0.500|           0.500|        0.00|       0.00|    7105.00|                 50.00|
| 大商所 |     豆粕期权     |  m1909-C-3250  | 20190715|投机        |   卖|     20|          2.500|           0.500|           0.500|        0.00|       0.00|   14210.00|                100.00|
| 大商所 |     豆粕期权     |  m1909-P-2350  | 20190717|投机        |买   |      8|          0.500|           0.500|           0.500|        0.00|       0.00|       0.00|                 40.00|
| 大商所 |     豆粕期权     |  m1909-P-2350  | 20190717|投机        |买   |     12|          0.500|           0.500|           0.500|        0.00|       0.00|       0.00|                 60.00|
| 大商所 |     豆粕期权     |  m1909-P-2350  | 20190717|投机        |   卖|     20|          0.500|           0.500|           0.500|        0.00|       0.00|   14210.00|                100.00|
| 大商所 |     豆粕期权     |  m1909-P-2400  | 20190716|投机        |   卖|     20|          1.000|           0.500|           0.500|        0.00|       0.00|   14210.00|                100.00|
| 大商所 |     豆粕期权     |  m1909-P-2400  | 20190716|投机        |买   |     16|          1.000|           0.500|           0.500|        0.00|       0.00|       0.00|                 80.00|
| 大商所 |     豆粕期权     |  m1909-P-2400  | 20190716|投机        |买   |      4|          1.000|           0.500|           0.500|        0.00|       0.00|       0.00|                 20.00|
| 大商所 |     豆粕期权     |  m1909-P-2450  | 20190716|投机        |   卖|      1|          1.000|           0.500|           0.500|        0.00|       0.00|     710.50|                  5.00|
| 大商所 |     豆粕期权     |  m1909-P-2450  | 20190716|投机        |   卖|     15|          1.000|           0.500|           0.500|        0.00|       0.00|   10657.50|                 75.00|
| 大商所 |     豆粕期权     |  m1909-P-2450  | 20190716|投机        |   卖|      5|          1.000|           0.500|           0.500|        0.00|       0.00|    3552.50|                 25.00|
| 大商所 |     豆粕期权     |  m1909-P-2450  | 20190716|投机        |买   |     15|          1.000|           0.500|           0.500|        0.00|       0.00|       0.00|                 75.00|
| 大商所 |     豆粕期权     |  m1909-P-2500  | 20190715|投机        |   卖|     10|          1.500|           0.500|           0.500|        0.00|       0.00|    7105.00|                 50.00|
| 大商所 |     豆粕期权     |  m1909-P-2500  | 20190715|投机        |买   |     10|          1.500|           0.500|           0.500|        0.00|       0.00|       0.00|                 50.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      2|       8807.000|        8790.000|        8735.000|      720.00|     550.00|    4367.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      5|       8807.000|        8790.000|        8735.000|     1800.00|    1375.00|   10918.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8826.000|        8790.000|        8735.000|      455.00|     275.00|    2183.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8826.000|        8790.000|        8735.000|      455.00|     275.00|    2183.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8827.000|        8790.000|        8735.000|      460.00|     275.00|    2183.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8827.000|        8790.000|        8735.000|      460.00|     275.00|    2183.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8831.000|        8790.000|        8735.000|      480.00|     275.00|    2183.75|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190704|投机        |   卖|     19|        866.000|         910.000|         894.000|   -53200.00|   30400.00|  169860.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190704|投机        |   卖|      5|        868.500|         910.000|         894.000|   -12750.00|    8000.00|   44700.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190705|投机        |   卖|      2|        838.500|         910.000|         894.000|   -11100.00|    3200.00|   17880.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190705|投机        |   卖|      2|        818.000|         910.000|         894.000|   -15200.00|    3200.00|   17880.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      4|        884.500|         910.000|         894.000|    -3800.00|    6400.00|   35760.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      4|        884.500|         910.000|         894.000|    -3800.00|    6400.00|   35760.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      9|        884.500|         910.000|         894.000|    -8550.00|   14400.00|   80460.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      2|        884.500|         910.000|         894.000|    -1900.00|    3200.00|   17880.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      2|        884.500|         910.000|         894.000|    -1900.00|    3200.00|   17880.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      2|        884.500|         910.000|         894.000|    -1900.00|    3200.00|   17880.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      2|        884.500|         910.000|         894.000|    -1900.00|    3200.00|   17880.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190711|投机        |   卖|     18|        868.500|         910.000|         894.000|   -45900.00|   28800.00|  160920.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190711|投机        |   卖|      1|        868.500|         910.000|         894.000|    -2550.00|    1600.00|    8940.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190711|投机        |   卖|      1|        868.500|         910.000|         894.000|    -2550.00|    1600.00|    8940.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190711|投机        |   卖|     10|        868.500|         910.000|         894.000|   -25500.00|   16000.00|   89400.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190712|投机        |   卖|      7|        880.000|         910.000|         894.000|    -9800.00|   11200.00|   62580.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190712|投机        |   卖|      2|        873.000|         910.000|         894.000|    -4200.00|    3200.00|   17880.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190717|投机        |   卖|      5|        900.000|         910.000|         894.000|     3000.00|    3000.00|   44700.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190709|投机        |   卖|     41|       8145.000|        7810.000|        7780.000|    74825.00|    6150.00|   79745.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190709|投机        |   卖|     10|       8100.000|        7810.000|        7780.000|    16000.00|    1500.00|   19450.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190709|投机        |   卖|     10|       7985.000|        7810.000|        7780.000|    10250.00|    1500.00|   19450.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190709|投机        |   卖|      9|       8000.000|        7810.000|        7780.000|     9900.00|    1350.00|   17505.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190709|投机        |   卖|      1|       8000.000|        7810.000|        7780.000|     1100.00|     150.00|    1945.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190710|投机        |   卖|      1|       7980.000|        7810.000|        7780.000|     1000.00|     150.00|    1945.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190710|投机        |   卖|      9|       7980.000|        7810.000|        7780.000|     9000.00|    1350.00|   17505.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190711|投机        |   卖|      5|       7945.000|        7810.000|        7780.000|     4125.00|     750.00|    9725.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |   卖|      5|       7860.000|        7810.000|        7780.000|     2000.00|     750.00|    9725.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |   卖|      2|       7860.000|        7810.000|        7780.000|      800.00|     300.00|    3890.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |   卖|      3|       7860.000|        7810.000|        7780.000|     1200.00|     450.00|    5835.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |   卖|      1|       7775.000|        7810.000|        7780.000|      -25.00|     150.00|    1945.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |   卖|      4|       7775.000|        7810.000|        7780.000|     -100.00|     600.00|    7780.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |   卖|      5|       7795.000|        7810.000|        7780.000|      375.00|     750.00|    9725.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |   卖|      4|       7790.000|        7810.000|        7780.000|      200.00|     600.00|    7780.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |   卖|     10|       7835.000|        7810.000|        7780.000|     2750.00|    1500.00|   19450.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |买   |      1|       7855.000|        7810.000|        7780.000|     -375.00|    -150.00|    1945.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |买   |      1|       7855.000|        7810.000|        7780.000|     -375.00|    -150.00|    1945.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |买   |      1|       7855.000|        7810.000|        7780.000|     -375.00|    -150.00|    1945.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |买   |      1|       7855.000|        7810.000|        7780.000|     -375.00|    -150.00|    1945.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |买   |      1|       7860.000|        7810.000|        7780.000|     -400.00|    -150.00|    1945.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190717|投机        |   卖|      1|       7775.000|        7810.000|        7780.000|      -25.00|     -25.00|    1945.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190717|投机        |   卖|      9|       7775.000|        7810.000|        7780.000|     -225.00|    -225.00|   17505.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190717|投机        |   卖|      6|       7770.000|        7810.000|        7780.000|     -300.00|    -300.00|   11670.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190717|投机        |   卖|      1|       7770.000|        7810.000|        7780.000|      -50.00|     -50.00|    1945.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190717|投机        |   卖|      3|       7770.000|        7810.000|        7780.000|     -150.00|    -150.00|    5835.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190717|投机        |买   |     25|       7730.000|        7810.000|        7780.000|     6250.00|    6250.00|   48625.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190717|投机        |   卖|     10|       7725.000|        7810.000|        7780.000|    -2750.00|   -2750.00|   19450.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190717|投机        |   卖|      1|       7760.000|        7810.000|        7780.000|     -100.00|    -100.00|    1945.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190717|投机        |   卖|      9|       7760.000|        7810.000|        7780.000|     -900.00|    -900.00|   17505.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190717|投机        |   卖|      5|       7835.000|        7810.000|        7780.000|     1375.00|    1375.00|    9725.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190717|投机        |   卖|      5|       7835.000|        7810.000|        7780.000|     1375.00|    1375.00|    9725.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190717|投机        |   卖|     10|       7775.000|        7810.000|        7780.000|     -250.00|    -250.00|   19450.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190717|投机        |   卖|      5|       7780.000|        7810.000|        7780.000|        0.00|       0.00|    9725.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190717|投机        |   卖|      3|       7790.000|        7810.000|        7780.000|      150.00|     150.00|    5835.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190717|投机        |   卖|      2|       7790.000|        7810.000|        7780.000|      100.00|     100.00|    3890.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190716|投机        |   卖|      1|       2173.500|        2177.000|        2190.500|    -1700.00|   -1350.00|   17524.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190716|投机        |   卖|      1|       2173.500|        2177.000|        2190.500|    -1700.00|   -1350.00|   17524.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190716|投机        |   卖|      1|       2173.500|        2177.000|        2190.500|    -1700.00|   -1350.00|   17524.00|                  0.00|
