                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190509
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190509


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 25416812.48  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：          -2154472.96  期末结存 Balance c/f：               23440848.69
平仓盈亏 Realized P/L：                  112500.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    68530.00  客户权益 Client Equity：：           23440848.69
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2520.83  保证金占用 Margin Occupied：          9742742.99
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     389800.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      23051048.69
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               13698105.70
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    41.56%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20190509|银期转账                |            0.00|      2154472.96|银期转账自动凭证(出金)2154472.96          |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |            0.00|      2154472.96|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         84.000|          93.000|          54.000|        0.00|       0.00|   10878.13|               1350.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         83.000|          93.000|          54.000|        0.00|       0.00|   10878.13|               1350.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         82.000|          93.000|          54.000|        0.00|       0.00|   10878.13|               1350.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         84.000|          93.000|          54.000|        0.00|       0.00|   10878.13|               1350.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         85.000|          93.000|          54.000|        0.00|       0.00|   10878.13|               1350.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190507|投机        |   卖|      5|         91.000|          93.000|          54.000|        0.00|       0.00|   10878.13|               1350.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190507|投机        |   卖|      5|        107.000|          93.000|          54.000|        0.00|       0.00|   10878.13|               1350.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190412|投机        |买   |      1|      11950.000|       12780.000|       13346.000|    13960.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190412|投机        |买   |      1|      11958.000|       12780.000|       13346.000|    13880.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190415|投机        |买   |      1|      12070.000|       12780.000|       13346.000|    12760.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190415|投机        |买   |      1|      12070.000|       12780.000|       13346.000|    12760.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190415|投机        |买   |      1|      12090.000|       12780.000|       13346.000|    12560.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190416|投机        |买   |      1|      12130.000|       12780.000|       13346.000|    12160.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190416|投机        |买   |      1|      12201.000|       12780.000|       13346.000|    11450.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190416|投机        |买   |      1|      12200.000|       12780.000|       13346.000|    11460.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190419|投机        |买   |      1|      12213.000|       12780.000|       13346.000|    11330.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190419|投机        |买   |      1|      12232.000|       12780.000|       13346.000|    11140.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190419|投机        |买   |      1|      12256.000|       12780.000|       13346.000|    10900.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190422|投机        |买   |      1|      12353.000|       12780.000|       13346.000|     9930.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190422|投机        |买   |      1|      12423.000|       12780.000|       13346.000|     9230.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190422|投机        |买   |      1|      12422.000|       12780.000|       13346.000|     9240.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190422|投机        |买   |      1|      12419.000|       12780.000|       13346.000|     9270.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190423|投机        |买   |      1|      12450.000|       12780.000|       13346.000|     8960.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12410.000|       12780.000|       13346.000|     9360.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12409.000|       12780.000|       13346.000|     9370.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12416.000|       12780.000|       13346.000|     9300.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12408.000|       12780.000|       13346.000|     9380.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12408.000|       12780.000|       13346.000|     9380.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12408.000|       12780.000|       13346.000|     9380.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12407.000|       12780.000|       13346.000|     9390.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12406.000|       12780.000|       13346.000|     9400.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12414.000|       12780.000|       13346.000|     9320.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190426|投机        |买   |      1|      12505.000|       12780.000|       13346.000|     8410.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190426|投机        |买   |      1|      12500.000|       12780.000|       13346.000|     8460.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190429|投机        |买   |      1|      12570.000|       12780.000|       13346.000|     7760.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190430|投机        |买   |      1|      12548.000|       12780.000|       13346.000|     7980.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190430|投机        |买   |      1|      12545.000|       12780.000|       13346.000|     8010.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190506|投机        |买   |      1|      12587.000|       12780.000|       13346.000|     7590.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190507|投机        |买   |      1|      12613.000|       12780.000|       13346.000|     7330.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190508|投机        |买   |      1|      12670.000|       12780.000|       13346.000|     6760.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190508|投机        |买   |      1|      12910.000|       12780.000|       13346.000|     4360.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190508|投机        |买   |      1|      12900.000|       12780.000|       13346.000|     4460.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190508|投机        |买   |      1|      12901.000|       12780.000|       13346.000|     4450.00|    5660.00|   46711.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190327|投机        |   卖|     37|      15230.000|       15060.000|       14820.000|    75850.00|   44400.00|  548340.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190415|投机        |   卖|      3|      15525.000|       15060.000|       14820.000|    10575.00|    3600.00|   44460.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190506|投机        |   卖|      1|      14910.000|       15060.000|       14820.000|      450.00|    1200.00|   14820.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190506|投机        |   卖|      1|      14920.000|       15060.000|       14820.000|      500.00|    1200.00|   14820.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190506|投机        |   卖|      1|      14930.000|       15060.000|       14820.000|      550.00|    1200.00|   14820.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190506|投机        |   卖|      1|      14925.000|       15060.000|       14820.000|      525.00|    1200.00|   14820.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190506|投机        |   卖|      1|      14935.000|       15060.000|       14820.000|      575.00|    1200.00|   14820.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190506|投机        |   卖|      1|      14910.000|       15060.000|       14820.000|      450.00|    1200.00|   14820.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190506|投机        |   卖|      1|      14910.000|       15060.000|       14820.000|      450.00|    1200.00|   14820.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190506|投机        |   卖|      1|      14910.000|       15060.000|       14820.000|      450.00|    1200.00|   14820.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190429|投机        |   卖|      1|      15515.000|       15505.000|       15245.000|     1350.00|    1300.00|    3811.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190429|投机        |   卖|      5|      15520.000|       15505.000|       15245.000|     6875.00|    6500.00|   19056.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190430|投机        |   卖|      1|      15485.000|       15505.000|       15245.000|     1200.00|    1300.00|    3811.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190430|投机        |   卖|      2|      15485.000|       15505.000|       15245.000|     2400.00|    2600.00|    7622.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190430|投机        |   卖|      2|      15485.000|       15505.000|       15245.000|     2400.00|    2600.00|    7622.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190430|投机        |   卖|      3|      15500.000|       15505.000|       15245.000|     3825.00|    3900.00|   11433.75|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190430|投机        |   卖|      1|      15500.000|       15505.000|       15245.000|     1275.00|    1300.00|    3811.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190430|投机        |   卖|      1|      15500.000|       15505.000|       15245.000|     1275.00|    1300.00|    3811.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190506|投机        |   卖|     10|      15325.000|       15505.000|       15245.000|     4000.00|   13000.00|   38112.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190506|投机        |   卖|      1|      15320.000|       15505.000|       15245.000|      375.00|    1300.00|    3811.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190506|投机        |   卖|      2|      15320.000|       15505.000|       15245.000|      750.00|    2600.00|    7622.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190506|投机        |   卖|      7|      15320.000|       15505.000|       15245.000|     2625.00|    9100.00|   26678.75|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190508|投机        |   卖|      5|      15410.000|       15505.000|       15245.000|     4125.00|    6500.00|   19056.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190508|投机        |   卖|      1|      15415.000|       15505.000|       15245.000|      850.00|    1300.00|    3811.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190508|投机        |   卖|      1|      15415.000|       15505.000|       15245.000|      850.00|    1300.00|    3811.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190508|投机        |   卖|      2|      15415.000|       15505.000|       15245.000|     1700.00|    2600.00|    7622.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190508|投机        |   卖|      1|      15415.000|       15505.000|       15245.000|      850.00|    1300.00|    3811.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190509|投机        |   卖|      1|      15155.000|       15505.000|       15245.000|     -450.00|    -450.00|    3811.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190509|投机        |   卖|      1|      15155.000|       15505.000|       15245.000|     -450.00|    -450.00|    3811.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190509|投机        |   卖|      1|      15155.000|       15505.000|       15245.000|     -450.00|    -450.00|    3811.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190509|投机        |   卖|      1|      15160.000|       15505.000|       15245.000|     -425.00|    -425.00|    3811.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190509|投机        |   卖|      1|      15115.000|       15505.000|       15245.000|     -650.00|    -650.00|    3811.25|                  0.00|
| 大商所 |       豆粕       |     m1909      | 20190402|投机        |买   |     10|       2615.000|        2605.000|        2657.000|     4200.00|    5200.00|   13285.00|                  0.00|
| 大商所 |       豆粕       |     m1909      | 20190409|投机        |买   |     10|       2617.000|        2605.000|        2657.000|     4000.00|    5200.00|   13285.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|     10|       8379.000|        8563.000|        8440.000|    -3050.00|   -3050.00|   21100.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8376.000|        8563.000|        8440.000|     -320.00|    -320.00|    2110.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8376.000|        8563.000|        8440.000|     -320.00|    -320.00|    2110.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8372.000|        8563.000|        8440.000|     -340.00|    -340.00|    2110.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|     10|       8383.000|        8563.000|        8440.000|    -2850.00|   -2850.00|   21100.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8403.000|        8563.000|        8440.000|     -185.00|    -185.00|    2110.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      5|       8403.000|        8563.000|        8440.000|     -925.00|    -925.00|   10550.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8403.000|        8563.000|        8440.000|     -185.00|    -185.00|    2110.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|     23|       8403.000|        8563.000|        8440.000|    -4255.00|   -4255.00|   48530.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8403.000|        8563.000|        8440.000|     -185.00|    -185.00|    2110.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8403.000|        8563.000|        8440.000|     -185.00|    -185.00|    2110.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8403.000|        8563.000|        8440.000|     -185.00|    -185.00|    2110.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8403.000|        8563.000|        8440.000|     -185.00|    -185.00|    2110.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8403.000|        8563.000|        8440.000|     -185.00|    -185.00|    2110.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8403.000|        8563.000|        8440.000|     -185.00|    -185.00|    2110.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8403.000|        8563.000|        8440.000|     -185.00|    -185.00|    2110.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8402.000|        8563.000|        8440.000|     -190.00|    -190.00|    2110.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8402.000|        8563.000|        8440.000|     -190.00|    -190.00|    2110.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8402.000|        8563.000|        8440.000|     -190.00|    -190.00|    2110.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8402.000|        8563.000|        8440.000|     -190.00|    -190.00|    2110.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190509|投机        |   卖|      1|       8402.000|        8563.000|        8440.000|     -190.00|    -190.00|    2110.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190422|投机        |买   |      3|        635.000|         644.000|         640.500|     1650.00|   -1050.00|   15372.00|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4228.000|        4349.000|        4368.000|     1400.00|     190.00|    3057.60|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4228.000|        4349.000|        4368.000|     1400.00|     190.00|    3057.60|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4228.000|        4349.000|        4368.000|     1400.00|     190.00|    3057.60|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4228.000|        4349.000|        4368.000|     1400.00|     190.00|    3057.60|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4228.000|        4349.000|        4368.000|     1400.00|     190.00|    3057.60|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4228.000|        4349.000|        4368.000|     1400.00|     190.00|    3057.60|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4229.000|        4349.000|        4368.000|     1390.00|     190.00|    3057.60|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4229.000|        4349.000|        4368.000|     1390.00|     190.00|    3057.60|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4228.000|        4349.000|        4368.000|     1400.00|     190.00|    3057.60|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4228.000|        4349.000|        4368.000|     1400.00|     190.00|    3057.60|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2001     | 20190426|投机        |   卖|      1|       3969.000|        4025.000|        4029.000|     -600.00|     -40.00|    2820.30|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2001     | 20190426|投机        |   卖|      3|       3968.000|        4025.000|        4029.000|    -1830.00|    -120.00|    8460.90|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2001     | 20190426|投机        |   卖|      2|       3969.000|        4025.000|        4029.000|    -1200.00|     -80.00|    5640.60|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2001     | 20190426|投机        |   卖|      2|       3969.000|        4025.000|        4029.000|    -1200.00|     -80.00|    5640.60|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2001     | 20190426|投机        |   卖|      2|       3968.000|        4025.000|        4029.000|    -1220.00|     -80.00|    5640.60|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190508|投机        |买   |     10|       8140.000|        8180.000|        8085.000|    -2750.00|   -4750.00|   20212.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190508|投机        |买   |     10|       8140.000|        8180.000|        8085.000|    -2750.00|   -4750.00|   20212.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |     20|       8090.000|        8180.000|        8085.000|     -500.00|    -500.00|   40425.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |     10|       7990.000|        8180.000|        8085.000|     4750.00|    4750.00|   20212.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       7990.000|        8180.000|        8085.000|      475.00|     475.00|    2021.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       7990.000|        8180.000|        8085.000|      475.00|     475.00|    2021.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       7975.000|        8180.000|        8085.000|      550.00|     550.00|    2021.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      5|       8010.000|        8180.000|        8085.000|     1875.00|    1875.00|   10106.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8010.000|        8180.000|        8085.000|      375.00|     375.00|    2021.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      5|       8010.000|        8180.000|        8085.000|     1875.00|    1875.00|   10106.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8010.000|        8180.000|        8085.000|      375.00|     375.00|    2021.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |     18|       8010.000|        8180.000|        8085.000|     6750.00|    6750.00|   36382.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8005.000|        8180.000|        8085.000|      400.00|     400.00|    2021.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8005.000|        8180.000|        8085.000|      400.00|     400.00|    2021.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8005.000|        8180.000|        8085.000|      400.00|     400.00|    2021.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8005.000|        8180.000|        8085.000|      400.00|     400.00|    2021.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8005.000|        8180.000|        8085.000|      400.00|     400.00|    2021.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8005.000|        8180.000|        8085.000|      400.00|     400.00|    2021.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8005.000|        8180.000|        8085.000|      400.00|     400.00|    2021.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8005.000|        8180.000|        8085.000|      400.00|     400.00|    2021.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8005.000|        8180.000|        8085.000|      400.00|     400.00|    2021.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      2|       8005.000|        8180.000|        8085.000|      800.00|     800.00|    4042.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      5|       8005.000|        8180.000|        8085.000|     2000.00|    2000.00|   10106.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8005.000|        8180.000|        8085.000|      400.00|     400.00|    2021.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8005.000|        8180.000|        8085.000|      400.00|     400.00|    2021.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8005.000|        8180.000|        8085.000|      400.00|     400.00|    2021.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8005.000|        8180.000|        8085.000|      400.00|     400.00|    2021.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8005.000|        8180.000|        8085.000|      400.00|     400.00|    2021.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190509|投机        |买   |      1|       8005.000|        8180.000|        8085.000|      400.00|     400.00|    2021.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190508|投机        |   卖|      7|       8100.000|        8120.000|        8030.000|     2450.00|    3150.00|   14052.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190508|投机        |   卖|      5|       8100.000|        8120.000|        8030.000|     1750.00|    2250.00|   10037.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190508|投机        |   卖|      8|       8100.000|        8120.000|        8030.000|     2800.00|    3600.00|   16060.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190509|投机        |   卖|     11|       8040.000|        8120.000|        8030.000|      550.00|     550.00|   22082.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190509|投机        |   卖|      4|       8040.000|        8120.000|        8030.000|      200.00|     200.00|    8030.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190509|投机        |   卖|      5|       8040.000|        8120.000|        8030.000|      250.00|     250.00|   10037.50|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190509|投机        |   卖|      2|       4573.000|        4588.000|        4582.000|     -180.00|    -180.00|    9164.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190509|投机        |   卖|      1|       4577.000|        4588.000|        4582.000|      -50.00|     -50.00|    4582.00|                  0.00|
