                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190520
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190520


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 26310558.07  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               26352549.24
平仓盈亏 Realized P/L：                   11205.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    32410.00  客户权益 Client Equity：：           26352549.24
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1623.83  保证金占用 Margin Occupied：          6489913.97
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     750240.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      25602309.24
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               19862635.27
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    24.63%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 郑商所 |     一号棉花     |     CF909      | 20190508|投机        |   卖|      1|      15415.000|       14195.000|       13955.000|     7300.00|    1200.00|    3488.75|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190509|投机        |   卖|      1|      15155.000|       14195.000|       13955.000|     6000.00|    1200.00|    3488.75|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190509|投机        |   卖|      1|      15155.000|       14195.000|       13955.000|     6000.00|    1200.00|    3488.75|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190509|投机        |   卖|      1|      15155.000|       14195.000|       13955.000|     6000.00|    1200.00|    3488.75|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190509|投机        |   卖|      1|      15160.000|       14195.000|       13955.000|     6025.00|    1200.00|    3488.75|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190509|投机        |   卖|      1|      15115.000|       14195.000|       13955.000|     5800.00|    1200.00|    3488.75|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190510|投机        |   卖|      4|      15205.000|       14195.000|       13955.000|    25000.00|    4800.00|   13955.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190514|投机        |   卖|      2|      13935.000|       14195.000|       13955.000|     -200.00|    2400.00|    6977.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190514|投机        |   卖|     30|      13845.000|       14195.000|       13955.000|   -16500.00|   36000.00|  104662.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190516|投机        |   卖|      5|      14280.000|       14195.000|       13955.000|     8125.00|    6000.00|   17443.75|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190517|投机        |   卖|      2|      14080.000|       14195.000|       13955.000|     1250.00|    2400.00|    6977.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190517|投机        |   卖|      1|      14065.000|       14195.000|       13955.000|      550.00|    1200.00|    3488.75|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190517|投机        |   卖|      1|      14065.000|       14195.000|       13955.000|      550.00|    1200.00|    3488.75|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190517|投机        |   卖|      4|      14065.000|       14195.000|       13955.000|     2200.00|    4800.00|   13955.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190517|投机        |   卖|      1|      14085.000|       14195.000|       13955.000|      650.00|    1200.00|    3488.75|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190517|投机        |   卖|      3|      14085.000|       14195.000|       13955.000|     1950.00|    3600.00|   10466.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190517|投机        |   卖|      1|      14080.000|       14195.000|       13955.000|      625.00|    1200.00|    3488.75|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190517|投机        |   卖|      1|      14080.000|       14195.000|       13955.000|      625.00|    1200.00|    3488.75|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190517|投机        |   卖|      3|      14050.000|       14195.000|       13955.000|     1425.00|    3600.00|   10466.25|                  0.00|
| 大商所 |       豆粕       |     m1909      | 20190402|投机        |买   |     10|       2615.000|        2732.000|        2732.000|    11700.00|       0.00|   13660.00|                  0.00|
| 大商所 |       豆粕       |     m1909      | 20190409|投机        |买   |     10|       2617.000|        2732.000|        2732.000|    11500.00|       0.00|   13660.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190517|投机        |买   |     10|       8238.000|        8277.000|        8348.000|     5500.00|    3550.00|   20870.00|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190517|投机        |   卖|     10|       7988.000|        8023.000|        8090.000|    -5100.00|   -3350.00|   20225.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190422|投机        |买   |      3|        635.000|         695.500|         707.500|    21750.00|    3600.00|   16980.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190517|投机        |买   |     10|       7785.000|        7795.000|        7910.000|     6250.00|    5750.00|   19775.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190517|投机        |买   |     10|       7785.000|        7795.000|        7910.000|     6250.00|    5750.00|   19775.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190517|投机        |买   |     19|       7795.000|        7795.000|        7910.000|    10925.00|   10925.00|   37572.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190517|投机        |买   |      1|       7795.000|        7795.000|        7910.000|      575.00|     575.00|    1977.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190508|投机        |   卖|      7|       8100.000|        7745.000|        7850.000|     8750.00|   -3675.00|   13737.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190508|投机        |   卖|      5|       8100.000|        7745.000|        7850.000|     6250.00|   -2625.00|    9812.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190508|投机        |   卖|      8|       8100.000|        7745.000|        7850.000|    10000.00|   -4200.00|   15700.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190509|投机        |   卖|     11|       8040.000|        7745.000|        7850.000|    10450.00|   -5775.00|   21587.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190509|投机        |   卖|      4|       8040.000|        7745.000|        7850.000|     3800.00|   -2100.00|    7850.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190509|投机        |   卖|      5|       8040.000|        7745.000|        7850.000|     4750.00|   -2625.00|    9812.50|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190510|投机        |   卖|      2|       4587.000|        4301.000|        4279.000|     6160.00|     440.00|    8558.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190510|投机        |   卖|      1|       4594.000|        4301.000|        4279.000|     3150.00|     220.00|    4279.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190510|投机        |   卖|      1|       4594.000|        4301.000|        4279.000|     3150.00|     220.00|    4279.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190510|投机        |   卖|      1|       4594.000|        4301.000|        4279.000|     3150.00|     220.00|    4279.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190510|投机        |   卖|      1|       4594.000|        4301.000|        4279.000|     3150.00|     220.00|    4279.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190510|投机        |   卖|      1|       4594.000|        4301.000|        4279.000|     3150.00|     220.00|    4279.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190510|投机        |   卖|      1|       4594.000|        4301.000|        4279.000|     3150.00|     220.00|    4279.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190510|投机        |   卖|      1|       4594.000|        4301.000|        4279.000|     3150.00|     220.00|    4279.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190510|投机        |   卖|      1|       4594.000|        4301.000|        4279.000|     3150.00|     220.00|    4279.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190510|投机        |   卖|      1|       4594.000|        4301.000|        4279.000|     3150.00|     220.00|    4279.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190510|投机        |   卖|      1|       4594.000|        4301.000|        4279.000|     3150.00|     220.00|    4279.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      2|       3596.000|        3587.000|        3563.000|     -990.00|    -720.00|    6413.40|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      1|       3596.000|        3587.000|        3563.000|     -495.00|    -360.00|    3206.70|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      5|       3596.000|        3587.000|        3563.000|    -2475.00|   -1800.00|   16033.50|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      1|       3606.000|        3587.000|        3563.000|     -645.00|    -360.00|    3206.70|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190514|投机        |买   |      1|       3642.000|        3587.000|        3563.000|    -1185.00|    -360.00|    3206.70|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190514|投机        |买   |      1|       3642.000|        3587.000|        3563.000|    -1185.00|    -360.00|    3206.70|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190514|投机        |买   |      1|       3642.000|        3587.000|        3563.000|    -1185.00|    -360.00|    3206.70|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190514|投机        |买   |      1|       3627.000|        3587.000|        3563.000|     -960.00|    -360.00|    3206.70|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190516|投机        |买   |      1|       3620.000|        3587.000|        3563.000|     -855.00|    -360.00|    3206.70|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190422|投机        |   卖|      2|       3789.000|        3772.000|        3775.000|      280.00|     -60.00|    6040.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190422|投机        |   卖|      2|       3789.000|        3772.000|        3775.000|      280.00|     -60.00|    6040.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190422|投机        |   卖|      1|       3789.000|        3772.000|        3775.000|      140.00|     -30.00|    3020.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190520|投机        |买   |      1|       3772.000|        3772.000|        3775.000|       30.00|      30.00|    3020.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190520|投机        |买   |      1|       3772.000|        3772.000|        3775.000|       30.00|      30.00|    3020.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190520|投机        |买   |      8|       3772.000|        3772.000|        3775.000|      240.00|     240.00|   24160.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190520|投机        |买   |     10|       3772.000|        3772.000|        3775.000|      300.00|     300.00|   30200.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190520|投机        |买   |     10|       3772.000|        3772.000|        3775.000|      300.00|     300.00|   30200.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190516|投机        |买   |      1|       3424.000|        3498.000|        3494.000|      700.00|     -40.00|    2795.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190516|投机        |买   |      9|       3423.000|        3498.000|        3494.000|     6390.00|    -360.00|   25156.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190516|投机        |   卖|     10|       3288.000|        3343.000|        3345.000|    -5700.00|    -200.00|   26760.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      8|       3650.000|        3682.000|        3650.000|        0.00|       0.00|   23360.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      2|       3650.000|        3682.000|        3650.000|        0.00|       0.00|    5840.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      8|       3649.000|        3682.000|        3650.000|      -80.00|     -80.00|   23360.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      2|       3649.000|        3682.000|        3650.000|      -20.00|     -20.00|    5840.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      7|       3649.000|        3682.000|        3650.000|      -70.00|     -70.00|   20440.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      1|       3649.000|        3682.000|        3650.000|      -10.00|     -10.00|    2920.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      1|       3649.000|        3682.000|        3650.000|      -10.00|     -10.00|    2920.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      1|       3649.000|        3682.000|        3650.000|      -10.00|     -10.00|    2920.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190510|投机        |   卖|      3|      11955.000|       12195.000|       12165.000|    -6300.00|     900.00|   32845.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190510|投机        |   卖|      1|      11955.000|       12195.000|       12165.000|    -2100.00|     300.00|   10948.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190510|投机        |   卖|      5|      11935.000|       12195.000|       12165.000|   -11500.00|    1500.00|   54742.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190510|投机        |   卖|      3|      11770.000|       12195.000|       12165.000|   -11850.00|     900.00|   32845.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190514|投机        |   卖|      1|      11580.000|       12195.000|       12165.000|    -5850.00|     300.00|   10948.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190514|投机        |   卖|      1|      11585.000|       12195.000|       12165.000|    -5800.00|     300.00|   10948.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190514|投机        |   卖|      1|      11580.000|       12195.000|       12165.000|    -5850.00|     300.00|   10948.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190514|投机        |   卖|      3|      11570.000|       12195.000|       12165.000|   -17850.00|     900.00|   32845.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190517|投机        |   卖|      1|      12185.000|       12195.000|       12165.000|      200.00|     300.00|   10948.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190520|投机        |   卖|      4|      11975.000|       12195.000|       12165.000|    -7600.00|   -7600.00|   43794.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      1|      47830.000|       47880.000|       47740.000|     -450.00|    -700.00|   16709.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      1|      47830.000|       47880.000|       47740.000|     -450.00|    -700.00|   16709.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      1|      47830.000|       47880.000|       47740.000|     -450.00|    -700.00|   16709.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      1|      47830.000|       47880.000|       47740.000|     -450.00|    -700.00|   16709.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190508|投机        |买   |      5|      47840.000|       47880.000|       47740.000|    -2500.00|   -3500.00|   83545.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |      1|      47620.000|       47880.000|       47740.000|      600.00|    -700.00|   16709.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |      1|      47640.000|       47880.000|       47740.000|      500.00|    -700.00|   16709.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |      2|      47600.000|       47880.000|       47740.000|     1400.00|   -1400.00|   33418.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |      3|      47600.000|       47880.000|       47740.000|     2100.00|   -2100.00|   50127.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |      1|      47600.000|       47880.000|       47740.000|      700.00|    -700.00|   16709.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |      4|      47600.000|       47880.000|       47740.000|     2800.00|   -2800.00|   66836.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |     10|      47550.000|       47880.000|       47740.000|     9500.00|   -7000.00|  167090.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |      1|      47590.000|       47880.000|       47740.000|      750.00|    -700.00|   16709.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |      1|      47590.000|       47880.000|       47740.000|      750.00|    -700.00|   16709.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |      1|      47590.000|       47880.000|       47740.000|      750.00|    -700.00|   16709.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |      1|      47590.000|       47880.000|       47740.000|      750.00|    -700.00|   16709.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |      4|      47590.000|       47880.000|       47740.000|     3000.00|   -2800.00|   66836.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |     10|      47580.000|       47880.000|       47740.000|     8000.00|   -7000.00|  167090.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |     10|      47560.000|       47880.000|       47740.000|     9000.00|   -7000.00|  167090.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |     10|      47550.000|       47880.000|       47740.000|     9500.00|   -7000.00|  167090.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190509|投机        |买   |      5|      47550.000|       47880.000|       47740.000|     4750.00|   -3500.00|   83545.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190510|投机        |买   |      1|      47870.000|       47880.000|       47740.000|     -650.00|    -700.00|   16709.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190510|投机        |买   |      1|      47870.000|       47880.000|       47740.000|     -650.00|    -700.00|   16709.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190510|投机        |买   |      2|      47870.000|       47880.000|       47740.000|    -1300.00|   -1400.00|   33418.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190513|投机        |买   |      3|      47770.000|       47880.000|       47740.000|     -450.00|   -2100.00|   50127.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190513|投机        |买   |      2|      47770.000|       47880.000|       47740.000|     -300.00|   -1400.00|   33418.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190513|投机        |买   |      5|      47760.000|       47880.000|       47740.000|     -500.00|   -3500.00|   83545.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190513|投机        |买   |      1|      47650.000|       47880.000|       47740.000|      450.00|    -700.00|   16709.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190513|投机        |买   |      1|      47680.000|       47880.000|       47740.000|      300.00|    -700.00|   16709.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190513|投机        |买   |      1|      47680.000|       47880.000|       47740.000|      300.00|    -700.00|   16709.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190513|投机        |买   |      1|      47670.000|       47880.000|       47740.000|      350.00|    -700.00|   16709.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190513|投机        |买   |      1|      47670.000|       47880.000|       47740.000|      350.00|    -700.00|   16709.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190513|投机        |买   |      1|      47650.000|       47880.000|       47740.000|      450.00|    -700.00|   16709.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190513|投机        |买   |      1|      47620.000|       47880.000|       47740.000|      600.00|    -700.00|   16709.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190516|投机        |   卖|      2|      47830.000|       47880.000|       47740.000|      900.00|    1400.00|   33418.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190517|投机        |买   |      5|      47920.000|       47880.000|       47740.000|    -4500.00|   -3500.00|   83545.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190517|投机        |买   |      4|      47910.000|       47880.000|       47740.000|    -3400.00|   -2800.00|   66836.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190517|投机        |买   |      1|      47910.000|       47880.000|       47740.000|     -850.00|    -700.00|   16709.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190517|投机        |买   |      1|      47850.000|       47880.000|       47740.000|     -550.00|    -700.00|   16709.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190517|投机        |买   |      1|      47850.000|       47880.000|       47740.000|     -550.00|    -700.00|   16709.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190517|投机        |买   |      1|      47850.000|       47880.000|       47740.000|     -550.00|    -700.00|   16709.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190517|投机        |买   |      2|      47850.000|       47880.000|       47740.000|    -1100.00|   -1400.00|   33418.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190517|投机        |买   |      5|      47800.000|       47880.000|       47740.000|    -1500.00|   -3500.00|   83545.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190517|投机        |买   |      5|      47700.000|       47880.000|       47740.000|     1000.00|   -3500.00|   83545.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190517|投机        |买   |      5|      47510.000|       47880.000|       47740.000|     5750.00|   -3500.00|   83545.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190517|投机        |买   |      1|      47560.000|       47880.000|       47740.000|      900.00|    -700.00|   16709.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190517|投机        |买   |      1|      47560.000|       47880.000|       47740.000|      900.00|    -700.00|   16709.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190517|投机        |买   |      1|      47560.000|       47880.000|       47740.000|      900.00|    -700.00|   16709.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190517|投机        |买   |      2|      47560.000|       47880.000|       47740.000|     1800.00|   -1400.00|   33418.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190520|投机        |买   |      1|      47600.000|       47880.000|       47740.000|      700.00|     700.00|   16709.00|                  0.00|
| 上期所 |      铜期权      |  cu1906C51000  | 20190328|投机        |   卖|      1|        146.000|           1.000|           1.000|        0.00|       0.00|   15605.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C51000  | 20190328|投机        |   卖|      1|        146.000|           1.000|           1.000|        0.00|       0.00|   15605.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C51000  | 20190328|投机        |   卖|      2|        150.000|           1.000|           1.000|        0.00|       0.00|   31210.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190319|投机        |   卖|      2|        210.000|           1.000|           1.000|        0.00|       0.00|   26210.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190319|投机        |   卖|      2|        210.000|           1.000|           1.000|        0.00|       0.00|   26210.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190319|投机        |   卖|      1|        210.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190319|投机        |   卖|      2|        215.000|           1.000|           1.000|        0.00|       0.00|   26210.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190329|投机        |   卖|      1|         95.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190329|投机        |   卖|      1|         95.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190329|投机        |   卖|      2|         97.000|           1.000|           1.000|        0.00|       0.00|   26210.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      1|        136.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      1|        136.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      2|        142.000|           1.000|           1.000|        0.00|       0.00|   26210.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      2|        155.000|           1.000|           1.000|        0.00|       0.00|   26210.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      1|        160.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190401|投机        |   卖|      1|        160.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190402|投机        |   卖|      1|        145.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190402|投机        |   卖|      1|        156.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      2|        155.000|           1.000|           1.000|        0.00|       0.00|   26210.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      2|        165.000|           1.000|           1.000|        0.00|       0.00|   26210.00|                 10.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      1|        167.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      1|        170.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      1|        170.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      1|        167.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190403|投机        |   卖|      1|        169.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190404|投机        |   卖|      1|        170.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
| 上期所 |      铜期权      |  cu1906C52000  | 20190404|投机        |   卖|      1|        170.000|           1.000|           1.000|        0.00|       0.00|   13105.00|                  5.00|
