                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190930
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190930


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 22320885.81  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               22390778.43
平仓盈亏 Realized P/L：                  -72030.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   143485.00  客户权益 Client Equity：：           22390778.43
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1562.38  保证金占用 Margin Occupied：         12498077.75
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       17190.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      30630.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      22377338.43
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                9892700.68
权利金收入 Premium received：             13650.00  风 险 度 Risk Degree：                    55.82%
权利金支出 Premium paid：                 13650.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190930|郑商所  |白砂糖            |     SR005      |买   |投机        |  5425.000|     1|    54250.00|开                |      3.03|        0.00|                 0.00|093001704229|
|20190930|郑商所  |白砂糖            |     SR005      |买   |投机        |  5423.000|     3|   162690.00|开                |      9.10|        0.00|                 0.00|093001704368|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002845195|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     4|   116640.00|  平              |     12.07|    -1360.00|                 0.00|093002845406|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002845822|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002845823|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002845995|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002845996|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002846168|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002846177|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002846178|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002846179|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002846180|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002846181|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|    10|   291600.00|  平              |     30.17|    -3400.00|                 0.00|093002846182|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002846189|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002846191|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002846195|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002846197|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002846199|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002846201|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002846203|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002846205|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002846207|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002846209|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002846451|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002846453|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002846470|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002846472|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002846474|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002846476|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002846865|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002846975|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002847094|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002847235|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002847242|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002847278|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002847349|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002847658|
|20190930|郑商所  |玻璃              |     FG001      |买   |投机        |  1458.000|     1|    29160.00|  平              |      3.02|     -340.00|                 0.00|093002847701|
|20190930|郑商所  |甲醇              |     MA001      |买   |投机        |  2400.000|    10|   240000.00|开                |     20.14|        0.00|                 0.00|093001450827|
|20190930|郑商所  |甲醇              |     MA001      |买   |投机        |  2395.000|     3|    71850.00|开                |      6.04|        0.00|                 0.00|093001471480|
|20190930|郑商所  |甲醇              |     MA001      |买   |投机        |  2395.000|     2|    47900.00|开                |      4.03|        0.00|                 0.00|093001471500|
|20190930|郑商所  |甲醇              |     MA001      |买   |投机        |  2395.000|     2|    47900.00|开                |      4.03|        0.00|                 0.00|093001471530|
|20190930|郑商所  |甲醇              |     MA001      |买   |投机        |  2395.000|     1|    23950.00|开                |      2.01|        0.00|                 0.00|093001471533|
|20190930|郑商所  |甲醇              |     MA001      |买   |投机        |  2395.000|     1|    23950.00|开                |      2.01|        0.00|                 0.00|093001471559|
|20190930|郑商所  |甲醇              |     MA001      |买   |投机        |  2395.000|     1|    23950.00|开                |      2.01|        0.00|                 0.00|093001471561|
|20190930|郑商所  |甲醇              |     MA001      |买   |投机        |  2410.000|    32|   771200.00|开                |     64.46|        0.00|                 0.00|093001826184|
|20190930|郑商所  |甲醇              |     MA001      |买   |投机        |  2390.000|     5|   119500.00|开                |     10.07|        0.00|                 0.00|093002088320|
|20190930|郑商所  |甲醇              |     MA001      |买   |投机        |  2385.000|     5|   119250.00|开                |     10.07|        0.00|                 0.00|093002453131|
|20190930|郑商所  |甲醇              |     MA001      |买   |投机        |  2400.000|     5|   120000.00|开                |     10.07|        0.00|                 0.00|093002805512|
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共 208条|        |                  |                      |            |          |   736| 23344580.00|                  |   1562.38|   -72030.00|                 0.00|            |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 强减---Forced Reduction 本地强平---Local Forced Liquidation 

                                                         平仓明细 Position Closed 
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 平仓日期 | 交易所 |       品种       |      合约      |开仓日期 |买/卖|   手数   |     开仓价    |     昨结算     |   成交价   |  平仓盈亏  |     权利金收支      |
|Close Date|Exchange|      Product     |   Instrument   |Open Date| B/S |   Lots   |Pos. Open Price|   Prev. Sttl   |Trans. Price|Realized P/L|Premium Received/Paid|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20190930  |大商所  |豆粕期权          |m2001-C-2900    |20190930 |买   |         1|         73.500|          68.000|      81.500|        0.00|              -815.000|
|20190930  |大商所  |豆粕期权          |m2001-C-2900    |20190930 |买   |         1|         73.500|          68.000|      81.500|        0.00|              -815.000|
|20190930  |大商所  |豆粕期权          |m2001-C-2900    |20190930 |   卖|         1|         73.500|          68.000|      81.500|        0.00|               815.000|
|20190930  |大商所  |豆粕期权          |m2001-C-2900    |20190930 |   卖|         1|         73.500|          68.000|      81.500|        0.00|               815.000|
|20190930  |大商所  |豆粕期权          |m2001-C-2950    |20190930 |买   |         1|         58.000|          50.000|      65.000|        0.00|              -650.000|
|20190930  |大商所  |豆粕期权          |m2001-C-2950    |20190930 |买   |         1|         58.000|          50.000|      65.000|        0.00|              -650.000|
|20190930  |大商所  |豆粕期权          |m2001-C-2950    |20190930 |   卖|         1|         58.000|          50.000|      65.000|        0.00|               650.000|
|20190930  |大商所  |豆粕期权          |m2001-C-2950    |20190930 |   卖|         1|         58.000|          50.000|      65.000|        0.00|               650.000|
|20190930  |大商所  |豆粕期权          |m2001-C-3050    |20190930 |   卖|         2|         42.000|          25.000|      36.500|        0.00|               730.000|
|20190930  |大商所  |豆粕期权          |m2001-P-2650    |20190930 |买   |         2|         10.500|          20.000|       8.500|        0.00|              -170.000|
|20190930  |大商所  |豆粕期权          |m2001-P-2650    |20190930 |   卖|         1|         10.500|          20.000|       8.500|        0.00|                85.000|
|20190930  |大商所  |豆粕期权          |m2001-P-2650    |20190930 |   卖|         1|         10.500|          20.000|       8.500|        0.00|                85.000|
|20190930  |大商所  |豆粕期权          |m2001-P-2700    |20190926 |买   |         1|         15.000|          31.000|      18.000|        0.00|              -180.000|
|20190930  |大商所  |豆粕期权          |m2001-P-2700    |20190926 |   卖|         1|         15.000|          31.000|      18.000|        0.00|               180.000|
