                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190814
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190814


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27752605.03  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                -2.00  期末结存 Balance c/f：               27231086.84
平仓盈亏 Realized P/L：                 -300725.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -216455.00  客户权益 Client Equity：：           27231086.84
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      4736.19  保证金占用 Margin Occupied：         14302730.65
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        1140.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      51545.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      27180681.84
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               12928356.19
权利金收入 Premium received：              4800.00  风 险 度 Risk Degree：                    52.52%
权利金支出 Premium paid：                  4400.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20190814|出入金                  |            0.00|            2.00|8001888888 中金所申报费 出金: 2           |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |            0.00|            2.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |     11|       3020.000|        3148.000|        3182.000|    17820.00|    3740.00|   31501.80|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |      1|       3020.000|        3148.000|        3182.000|     1620.00|     340.00|    2863.80|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |      1|       3020.000|        3148.000|        3182.000|     1620.00|     340.00|    2863.80|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |      1|       3020.000|        3148.000|        3182.000|     1620.00|     340.00|    2863.80|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |      1|       3020.000|        3148.000|        3182.000|     1620.00|     340.00|    2863.80|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190813|投机        |买   |     12|       3132.000|        3148.000|        3182.000|     6000.00|    4080.00|   34365.60|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190813|投机        |买   |      3|       3132.000|        3148.000|        3182.000|     1500.00|    1020.00|    8591.40|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190814|投机        |买   |      1|      10465.000|       10425.000|       10430.000|     -350.00|    -350.00|   10430.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190814|投机        |买   |      1|      10460.000|       10425.000|       10430.000|     -300.00|    -300.00|   10430.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190814|投机        |买   |      1|      10465.000|       10425.000|       10430.000|     -350.00|    -350.00|   10430.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190814|投机        |买   |      1|      10465.000|       10425.000|       10430.000|     -350.00|    -350.00|   10430.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190814|投机        |买   |      1|      10465.000|       10425.000|       10430.000|     -350.00|    -350.00|   10430.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      2|      11475.000|       11425.000|       11470.000|     -100.00|     900.00|   20646.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11425.000|       11470.000|      -50.00|     450.00|   10323.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11425.000|       11470.000|      -50.00|     450.00|   10323.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11425.000|       11470.000|      -50.00|     450.00|   10323.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      7|      11475.000|       11425.000|       11470.000|     -350.00|    3150.00|   72261.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11425.000|       11470.000|      -50.00|     450.00|   10323.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11425.000|       11470.000|      -50.00|     450.00|   10323.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11425.000|       11470.000|      -50.00|     450.00|   10323.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11425.000|       11470.000|      -50.00|     450.00|   10323.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      2|      11475.000|       11425.000|       11470.000|     -100.00|     900.00|   20646.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190808|投机        |   卖|      1|      11600.000|       11425.000|       11470.000|     1300.00|    -450.00|   10323.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190808|投机        |   卖|      4|      11600.000|       11425.000|       11470.000|     5200.00|   -1800.00|   41292.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190808|投机        |   卖|      1|      11600.000|       11425.000|       11470.000|     1300.00|    -450.00|   10323.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190808|投机        |   卖|      3|      11600.000|       11425.000|       11470.000|     3900.00|   -1350.00|   30969.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190808|投机        |   卖|      2|      11600.000|       11425.000|       11470.000|     2600.00|    -900.00|   20646.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190808|投机        |   卖|      2|      11600.000|       11425.000|       11470.000|     2600.00|    -900.00|   20646.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190808|投机        |   卖|      1|      11600.000|       11425.000|       11470.000|     1300.00|    -450.00|   10323.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190808|投机        |   卖|      1|      11600.000|       11425.000|       11470.000|     1300.00|    -450.00|   10323.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190808|投机        |   卖|      1|      11600.000|       11425.000|       11470.000|     1300.00|    -450.00|   10323.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190808|投机        |   卖|      4|      11600.000|       11425.000|       11470.000|     5200.00|   -1800.00|   41292.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190809|投机        |   卖|      5|      11570.000|       11425.000|       11470.000|     5000.00|   -2250.00|   51615.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190809|投机        |   卖|      5|      11615.000|       11425.000|       11470.000|     7250.00|   -2250.00|   51615.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190814|投机        |   卖|      1|      11515.000|       11425.000|       11470.000|      450.00|     450.00|   10323.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190814|投机        |   卖|      1|      11510.000|       11425.000|       11470.000|      400.00|     400.00|   10323.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190814|投机        |   卖|      1|      11520.000|       11425.000|       11470.000|      500.00|     500.00|   10323.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190814|投机        |   卖|      1|      11520.000|       11425.000|       11470.000|      500.00|     500.00|   10323.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190814|投机        |   卖|      1|      11520.000|       11425.000|       11470.000|      500.00|     500.00|   10323.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190814|投机        |   卖|      7|      11520.000|       11425.000|       11470.000|     3500.00|    3500.00|   72261.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190814|投机        |   卖|      1|      11520.000|       11425.000|       11470.000|      500.00|     500.00|   10323.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190814|投机        |   卖|      1|      11520.000|       11425.000|       11470.000|      500.00|     500.00|   10323.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190814|投机        |   卖|      6|      11520.000|       11425.000|       11470.000|     3000.00|    3000.00|   61938.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11665.000|       11700.000|      450.00|    -350.00|   10530.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      3|      11745.000|       11665.000|       11700.000|     1350.00|   -1050.00|   31590.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11665.000|       11700.000|      450.00|    -350.00|   10530.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11665.000|       11700.000|      450.00|    -350.00|   10530.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11665.000|       11700.000|      450.00|    -350.00|   10530.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11665.000|       11700.000|      450.00|    -350.00|   10530.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11665.000|       11700.000|      450.00|    -350.00|   10530.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11665.000|       11700.000|      450.00|    -350.00|   10530.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      3|      11745.000|       11665.000|       11700.000|     1350.00|   -1050.00|   31590.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11665.000|       11700.000|      450.00|    -350.00|   10530.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11665.000|       11700.000|      450.00|    -350.00|   10530.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11665.000|       11700.000|      450.00|    -350.00|   10530.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11665.000|       11700.000|      450.00|    -350.00|   10530.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11665.000|       11700.000|      450.00|    -350.00|   10530.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190730|投机        |   卖|      1|      47300.000|       46550.000|       46680.000|     3100.00|    -650.00|   23340.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      46010.000|       46610.000|       46750.000|     3700.00|     700.00|   16362.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      45900.000|       46610.000|       46750.000|     4250.00|     700.00|   16362.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      45880.000|       46610.000|       46750.000|     4350.00|     700.00|   16362.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      45880.000|       46610.000|       46750.000|     4350.00|     700.00|   16362.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      45800.000|       46610.000|       46750.000|     4750.00|     700.00|   16362.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      45950.000|       46610.000|       46750.000|     4000.00|     700.00|   16362.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      45950.000|       46610.000|       46750.000|     4000.00|     700.00|   16362.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190806|投机        |买   |      1|      46020.000|       46610.000|       46750.000|     3650.00|     700.00|   16362.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190806|投机        |买   |      1|      46020.000|       46610.000|       46750.000|     3650.00|     700.00|   16362.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190806|投机        |买   |      1|      46020.000|       46610.000|       46750.000|     3650.00|     700.00|   16362.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190806|投机        |买   |      1|      45960.000|       46610.000|       46750.000|     3950.00|     700.00|   16362.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190813|投机        |买   |      1|      46630.000|       46610.000|       46750.000|      600.00|     700.00|   16362.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190813|投机        |买   |      1|      46570.000|       46610.000|       46750.000|      900.00|     700.00|   16362.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190813|投机        |买   |      1|      46560.000|       46610.000|       46750.000|      950.00|     700.00|   16362.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190813|投机        |买   |      1|      46550.000|       46610.000|       46750.000|     1000.00|     700.00|   16362.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190814|投机        |买   |      1|      46580.000|       46610.000|       46750.000|      850.00|     850.00|   16362.50|                  0.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      5|         31.000|          25.000|          23.000|        0.00|       0.00|   88275.00|                575.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      2|         31.000|          25.000|          23.000|        0.00|       0.00|   35310.00|                230.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      2|         31.000|          25.000|          23.000|        0.00|       0.00|   35310.00|                230.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      1|         31.000|          25.000|          23.000|        0.00|       0.00|   17655.00|                115.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      2|         32.000|          25.000|          23.000|        0.00|       0.00|   35310.00|                230.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      2|         32.000|          25.000|          23.000|        0.00|       0.00|   35310.00|                230.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      1|         32.000|          25.000|          23.000|        0.00|       0.00|   17655.00|                115.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      2|         35.000|          25.000|          23.000|        0.00|       0.00|   35310.00|                230.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      2|         33.000|          25.000|          23.000|        0.00|       0.00|   35310.00|                230.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      1|         33.000|          25.000|          23.000|        0.00|       0.00|   17655.00|                115.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190806|投机        |   卖|      4|         30.000|          25.000|          23.000|        0.00|       0.00|   70620.00|                460.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190806|投机        |   卖|      1|         30.000|          25.000|          23.000|        0.00|       0.00|   17655.00|                115.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190806|投机        |   卖|      2|         35.000|          25.000|          23.000|        0.00|       0.00|   35310.00|                230.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190806|投机        |   卖|      2|         35.000|          25.000|          23.000|        0.00|       0.00|   35310.00|                230.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190806|投机        |   卖|      1|         35.000|          25.000|          23.000|        0.00|       0.00|   17655.00|                115.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         75.000|           4.000|           3.000|        0.00|       0.00|   30110.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         75.000|           4.000|           3.000|        0.00|       0.00|   30110.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      4|         75.000|           4.000|           3.000|        0.00|       0.00|   60220.00|                 60.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         75.000|           4.000|           3.000|        0.00|       0.00|   30110.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         78.000|           4.000|           3.000|        0.00|       0.00|   30110.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|         80.000|           4.000|           3.000|        0.00|       0.00|   15055.00|                 15.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|         80.000|           4.000|           3.000|        0.00|       0.00|   15055.00|                 15.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         85.000|           4.000|           3.000|        0.00|       0.00|   30110.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         88.000|           4.000|           3.000|        0.00|       0.00|   30110.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         89.000|           4.000|           3.000|        0.00|       0.00|   30110.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|         95.000|           4.000|           3.000|        0.00|       0.00|   15055.00|                 15.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|         95.000|           4.000|           3.000|        0.00|       0.00|   15055.00|                 15.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|        100.000|           4.000|           3.000|        0.00|       0.00|   30110.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|        105.000|           4.000|           3.000|        0.00|       0.00|   30110.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|        110.000|           4.000|           3.000|        0.00|       0.00|   30110.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        115.000|           4.000|           3.000|        0.00|       0.00|   15055.00|                 15.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        115.000|           4.000|           3.000|        0.00|       0.00|   15055.00|                 15.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        120.000|           4.000|           3.000|        0.00|       0.00|   15055.00|                 15.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        120.000|           4.000|           3.000|        0.00|       0.00|   15055.00|                 15.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|        130.000|           4.000|           3.000|        0.00|       0.00|   30110.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        140.000|           4.000|           3.000|        0.00|       0.00|   15055.00|                 15.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        140.000|           4.000|           3.000|        0.00|       0.00|   15055.00|                 15.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|        150.000|           4.000|           3.000|        0.00|       0.00|   30110.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190729|投机        |   卖|      1|         51.000|           4.000|           3.000|        0.00|       0.00|   15055.00|                 15.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190729|投机        |   卖|      1|         52.000|           4.000|           3.000|        0.00|       0.00|   15055.00|                 15.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190729|投机        |   卖|      1|         52.000|           4.000|           3.000|        0.00|       0.00|   15055.00|                 15.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190729|投机        |   卖|      1|         53.000|           4.000|           3.000|        0.00|       0.00|   15055.00|                 15.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190729|投机        |   卖|      1|         54.000|           4.000|           3.000|        0.00|       0.00|   15055.00|                 15.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190730|投机        |   卖|      1|         86.000|           4.000|           3.000|        0.00|       0.00|   15055.00|                 15.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190730|投机        |   卖|      1|         57.000|           4.000|           3.000|        0.00|       0.00|   15055.00|                 15.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         49.000|           4.000|           3.000|        0.00|       0.00|   15055.00|                 15.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         49.000|           4.000|           3.000|        0.00|       0.00|   15055.00|                 15.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      2|         49.000|           4.000|           3.000|        0.00|       0.00|   30110.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         49.000|           4.000|           3.000|        0.00|       0.00|   15055.00|                 15.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         49.000|           4.000|           3.000|        0.00|       0.00|   15055.00|                 15.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         50.000|           4.000|           3.000|        0.00|       0.00|   15055.00|                 15.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         50.000|           4.000|           3.000|        0.00|       0.00|   15055.00|                 15.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      2|         50.000|           4.000|           3.000|        0.00|       0.00|   30110.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      2|         49.000|           4.000|           3.000|        0.00|       0.00|   30110.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         26.000|           4.000|           3.000|        0.00|       0.00|   30110.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         26.000|           4.000|           3.000|        0.00|       0.00|   30110.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         26.000|           4.000|           3.000|        0.00|       0.00|   30110.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         26.000|           4.000|           3.000|        0.00|       0.00|   30110.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         26.000|           4.000|           3.000|        0.00|       0.00|   30110.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         28.000|           4.000|           3.000|        0.00|       0.00|   30110.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      4|         28.000|           4.000|           3.000|        0.00|       0.00|   60220.00|                 60.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      3|         28.000|           4.000|           3.000|        0.00|       0.00|   45165.00|                 45.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      1|         28.000|           4.000|           3.000|        0.00|       0.00|   15055.00|                 15.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      3|         29.000|           4.000|           3.000|        0.00|       0.00|   45165.00|                 45.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      5|         52.000|           1.000|           1.000|        0.00|       0.00|   62725.00|                 25.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      4|         52.000|           1.000|           1.000|        0.00|       0.00|   50180.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      1|         52.000|           1.000|           1.000|        0.00|       0.00|   12545.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      1|         62.000|           1.000|           1.000|        0.00|       0.00|   12545.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      2|         62.000|           1.000|           1.000|        0.00|       0.00|   25090.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      2|         62.000|           1.000|           1.000|        0.00|       0.00|   25090.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      2|         62.000|           1.000|           1.000|        0.00|       0.00|   25090.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      3|         62.000|           1.000|           1.000|        0.00|       0.00|   37635.00|                 15.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|     10|         68.000|           1.000|           1.000|        0.00|       0.00|  125450.00|                 50.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      4|         75.000|           1.000|           1.000|        0.00|       0.00|   50180.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      6|         75.000|           1.000|           1.000|        0.00|       0.00|   75270.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190806|投机        |   卖|      2|         15.000|           1.000|           1.000|        0.00|       0.00|   25090.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190806|投机        |   卖|      4|         15.000|           1.000|           1.000|        0.00|       0.00|   50180.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190806|投机        |   卖|      2|         15.000|           1.000|           1.000|        0.00|       0.00|   25090.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190806|投机        |   卖|      2|         15.000|           1.000|           1.000|        0.00|       0.00|   25090.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190806|投机        |   卖|      2|         15.000|           1.000|           1.000|        0.00|       0.00|   25090.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190806|投机        |   卖|      3|         15.000|           1.000|           1.000|        0.00|       0.00|   37635.00|                 15.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      2|         30.000|           1.000|           1.000|        0.00|       0.00|   28290.00|                 10.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      2|         30.000|           1.000|           1.000|        0.00|       0.00|   28290.00|                 10.00|
