                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191115
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191115


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 14329278.07  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：             29400.00  期末结存 Balance c/f：               14341264.83
平仓盈亏 Realized P/L：                    6650.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   -22820.00  客户权益 Client Equity：：           14341264.83
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2108.24  保证金占用 Margin Occupied：          9828664.55
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       65650.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      72770.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      14334144.83
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                4512600.28
权利金收入 Premium received：             23375.00  风 险 度 Risk Degree：                    68.53%
权利金支出 Premium paid：                 22510.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20191115|出入金                  |        29400.00|            0.00|8001888888 公司调整 入金(人民币):29400 内转交割盈亏|
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |        29400.00|            0.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20191115|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     5.000|     1|       50.00|开                |      1.05|        0.00|               -50.00|10291729    |
|20191115|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     5.000|    12|      600.00|  平              |      0.00|        0.00|               600.00|10291737    |
|20191115|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     5.000|     1|       50.00|  平              |      0.00|        0.00|                50.00|10291738    |
|20191115|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     5.000|     7|      350.00|  平              |      0.00|        0.00|               350.00|10291739    |
|20191115|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     5.000|    20|     1000.00|开                |     21.00|        0.00|             -1000.00|10293921    |
|20191115|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     5.000|    13|      650.00|开                |     13.65|        0.00|               650.00|10301264    |
|20191115|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     5.000|     7|      350.00|开                |      7.35|        0.00|               350.00|10301268    |
|20191115|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     5.000|    14|      700.00|  平              |      0.00|        0.00|              -700.00|10301272    |
|20191115|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     5.000|     6|      300.00|  平              |      0.00|        0.00|              -300.00|10301273    |
|20191115|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.000|    20|      800.00|  平              |      0.00|        0.00|               800.00|10659366    |
|20191115|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.000|    20|      800.00|开                |     21.00|        0.00|              -800.00|10659368    |
|20191115|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.000|     5|      200.00|开                |      5.25|        0.00|               200.00|10678141    |
|20191115|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.000|    15|      600.00|开                |     15.75|        0.00|               600.00|10731351    |
|20191115|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.000|     1|       40.00|  平              |      0.00|        0.00|               -40.00|10731373    |
|20191115|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     4.000|    19|      760.00|  平              |      0.00|        0.00|              -760.00|10731374    |
|20191115|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     4.000|    17|      680.00|  平              |      0.00|        0.00|               680.00|10749153    |
|20191115|大商所  |豆粕期权          |  m2001-P-2850  |买   |投机        |    35.000|     3|     1050.00|  平              |      3.15|        0.00|             -1050.00|10389841    |
|20191115|大商所  |豆粕期权          |  m2001-P-2850  |买   |投机        |    35.000|     1|      350.00|  平              |      1.05|        0.00|              -350.00|10389862    |
|20191115|大商所  |豆油              |     y2001      |   卖|投机        |  6318.000|    10|   631800.00|  平              |     25.38|     -800.00|                 0.00|10081065    |
|20191115|大商所  |黄玉米            |     c2005      |买   |投机        |  1918.000|     1|    19180.00|  平              |      1.21|       50.00|                 0.00|11092101    |
|20191115|大商所  |黄玉米            |     c2005      |买   |投机        |  1918.000|     1|    19180.00|  平              |      1.21|       50.00|                 0.00|11162300    |
|20191115|大商所  |黄玉米            |     c2005      |买   |投机        |  1917.000|     1|    19170.00|  平              |      1.21|       60.00|                 0.00|11164425    |
|20191115|大商所  |黄玉米            |     c2005      |买   |投机        |  1917.000|     1|    19170.00|  平              |      1.21|       60.00|                 0.00|11170404    |
|20191115|大商所  |焦煤              |     jm2005     |   卖|投机        |  1139.000|     2|   136680.00|开                |      8.28|        0.00|                 0.00|30055922    |
|20191115|大商所  |焦煤              |     jm2005     |   卖|投机        |  1139.000|     1|    68340.00|开                |      4.14|        0.00|                 0.00|30055923    |
|20191115|大商所  |焦煤              |     jm2005     |   卖|投机        |  1139.000|     1|    68340.00|开                |      4.14|        0.00|                 0.00|30055924    |
|20191115|大商所  |焦煤              |     jm2005     |   卖|投机        |  1139.000|     3|   205020.00|开                |     12.42|        0.00|                 0.00|30055925    |
|20191115|大商所  |焦煤              |     jm2005     |   卖|投机        |  1139.000|     1|    68340.00|开                |      4.14|        0.00|                 0.00|30055926    |
|20191115|大商所  |焦煤              |     jm2005     |   卖|投机        |  1139.000|     1|    68340.00|开                |      4.14|        0.00|                 0.00|30055927    |
|20191115|大商所  |焦煤              |     jm2005     |   卖|投机        |  1139.000|     7|   478380.00|开                |     28.99|        0.00|                 0.00|30056485    |
|20191115|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  7908.000|     1|    39540.00|开                |      1.21|        0.00|                 0.00|30596225    |
|20191115|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  7908.000|     1|    39540.00|开                |      1.21|        0.00|                 0.00|30596236    |
|20191115|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  7908.000|     1|    39540.00|开                |      1.21|        0.00|                 0.00|30596255    |
|20191115|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  7908.000|     6|   237240.00|开                |      7.26|        0.00|                 0.00|30596256    |
|20191115|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  7908.000|     1|    39540.00|开                |      1.21|        0.00|                 0.00|30596257    |
|20191115|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  7908.000|     5|   197700.00|开                |      6.05|        0.00|                 0.00|30596259    |
|20191115|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  7908.000|     1|    39540.00|开                |      1.21|        0.00|                 0.00|30596297    |
|20191115|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  7908.000|     1|    39540.00|开                |      1.21|        0.00|                 0.00|30596299    |
|20191115|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  7908.000|     1|    39540.00|开                |      1.21|        0.00|                 0.00|30596300    |
|20191115|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  7908.000|     2|    79080.00|开                |      2.42|        0.00|                 0.00|30596402    |
|20191115|大商所  |聚丙烯            |     pp2001     |买   |投机        |  7930.000|     7|   277550.00|  平              |      8.49|      770.00|                 0.00|30629943    |
|20191115|大商所  |聚丙烯            |     pp2001     |买   |投机        |  7930.000|    13|   515450.00|  平              |     15.77|     1430.00|                 0.00|30629944    |
|20191115|大商所  |聚丙烯            |     pp2001     |买   |投机        |  7887.000|     1|    39435.00|  平              |      2.39|      325.00|                 0.00|30729027    |
|20191115|大商所  |聚丙烯            |     pp2001     |买   |投机        |  7887.000|     1|    39435.00|  平              |      2.39|      325.00|                 0.00|30729162    |
|20191115|大商所  |聚丙烯            |     pp2001     |买   |投机        |  7887.000|     1|    39435.00|  平              |      2.39|      325.00|                 0.00|30729194    |
|20191115|大商所  |聚丙烯            |     pp2001     |买   |投机        |  7887.000|     1|    39435.00|  平              |      2.39|      325.00|                 0.00|30729298    |
|20191115|大商所  |聚丙烯            |     pp2001     |买   |投机        |  7886.000|     1|    39430.00|  平              |      2.39|      330.00|                 0.00|30729485    |
|20191115|大商所  |聚丙烯            |     pp2001     |买   |投机        |  7883.000|     4|   157660.00|  平              |      9.55|     1380.00|                 0.00|30770706    |
|20191115|大商所  |聚丙烯            |     pp2001     |买   |投机        |  7883.000|     5|   197075.00|  平              |     11.94|     1725.00|                 0.00|30770806    |
|20191115|大商所  |聚丙烯            |     pp2001     |买   |投机        |  7883.000|     5|   197075.00|  平              |     11.94|     1725.00|                 0.00|30770839    |
|20191115|大商所  |聚丙烯            |     pp2001     |买   |投机        |  7883.000|     3|   118245.00|  平              |      7.17|     1035.00|                 0.00|30770902    |
|20191115|大商所  |聚丙烯            |     pp2001     |买   |投机        |  7883.000|     3|   118245.00|  平              |      7.17|     1035.00|                 0.00|30770903    |
|20191115|大商所  |聚丙烯            |     pp2001     |买   |投机        |  7869.000|     1|    39345.00|  平              |      2.38|      415.00|                 0.00|30790386    |
|20191115|大商所  |聚丙烯            |     pp2001     |买   |投机        |  7869.000|     1|    39345.00|  平              |      2.38|      415.00|                 0.00|30790426    |
|20191115|大商所  |聚丙烯            |     pp2001     |买   |投机        |  7869.000|     1|    39345.00|  平              |      2.38|      415.00|                 0.00|30790439    |
|20191115|大商所  |聚丙烯            |     pp2001     |买   |投机        |  7869.000|     1|    39345.00|  平              |      2.38|      415.00|                 0.00|30790456    |
|20191115|大商所  |聚丙烯            |     pp2001     |买   |投机        |  7869.000|     1|    39345.00|  平              |      2.38|      415.00|                 0.00|30790514    |
|20191115|大商所  |铁矿石            |     i2005      |买   |投机        |   572.500|     3|   171750.00|  平              |     17.28|    -3000.00|                 0.00|30031765    |
|20191115|大商所  |铁矿石            |     i2005      |买   |投机        |   572.500|     3|   171750.00|  平              |     17.28|    -3000.00|                 0.00|30031766    |
|20191115|大商所  |铁矿石            |     i2005      |买   |投机        |   572.500|     2|   114500.00|  平              |     11.52|    -2000.00|                 0.00|30031767    |
|20191115|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7110.000|    10|   355500.00|  平              |     20.21|     1750.00|                 0.00|30597913    |
|20191115|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7110.000|    10|   355500.00|  平              |     20.21|     1750.00|                 0.00|30597934    |
|20191115|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7090.000|     1|    35450.00|  平              |      2.02|       75.00|                 0.00|30729024    |
|20191115|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7090.000|     1|    35450.00|  平              |      2.02|       75.00|                 0.00|30729161    |
|20191115|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7090.000|     1|    35450.00|  平              |      2.02|       75.00|                 0.00|30729192    |
|20191115|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7090.000|     1|    35450.00|  平              |      2.02|       75.00|                 0.00|30729276    |
|20191115|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7090.000|     1|    35450.00|  平              |      2.02|       75.00|                 0.00|30729481    |
|20191115|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7065.000|    10|   353250.00|开                |     20.21|        0.00|                 0.00|30785857    |
|20191115|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7070.000|     1|    35350.00|  平              |      0.02|      -25.00|                 0.00|30790382    |
|20191115|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7070.000|     1|    35350.00|  平              |      0.02|      -25.00|                 0.00|30790424    |
|20191115|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7070.000|     1|    35350.00|  平              |      0.02|      -25.00|                 0.00|30790437    |
|20191115|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7070.000|     1|    35350.00|  平              |      0.02|      -25.00|                 0.00|30790453    |
|20191115|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7070.000|     1|    35350.00|  平              |      0.02|      -25.00|                 0.00|30790513    |
|20191115|大商所  |冶金焦炭          |     j2005      |买   |投机        |  1708.500|     1|   170850.00|开                |     10.35|        0.00|                 0.00|30033498    |
|20191115|大商所  |冶金焦炭          |     j2005      |买   |投机        |  1708.500|     2|   341700.00|开                |     20.71|        0.00|                 0.00|30033499    |
|20191115|大商所  |冶金焦炭          |     j2005      |买   |投机        |  1708.500|     1|   170850.00|开                |     10.35|        0.00|                 0.00|30033500    |
|20191115|大商所  |冶金焦炭          |     j2005      |买   |投机        |  1708.500|     1|   170850.00|开                |     10.35|        0.00|                 0.00|30033501    |
|20191115|大商所  |冶金焦炭          |     j2005      |买   |投机        |  1709.000|     1|   170900.00|开                |     10.36|        0.00|                 0.00|30033502    |
|20191115|大商所  |冶金焦炭          |     j2005      |买   |投机        |  1709.000|     1|   170900.00|开                |     10.36|        0.00|                 0.00|30033503    |
|20191115|大商所  |冶金焦炭          |     j2005      |买   |投机        |  1709.000|     1|   170900.00|开                |     10.36|        0.00|                 0.00|30033504    |
|20191115|大商所  |棕榈油            |     p2001      |买   |投机        |  5428.000|     2|   108560.00|  平              |      5.07|     -560.00|                 0.00|10081177    |
|20191115|大商所  |棕榈油            |     p2001      |买   |投机        |  5428.000|     1|    54280.00|  平              |      2.53|     -280.00|                 0.00|10081178    |
|20191115|大商所  |棕榈油            |     p2001      |买   |投机        |  5428.000|     2|   108560.00|  平              |      5.07|     -560.00|                 0.00|10081179    |
|20191115|大商所  |棕榈油            |     p2001      |买   |投机        |  5428.000|     1|    54280.00|  平              |      2.53|     -280.00|                 0.00|10081180    |
|20191115|大商所  |棕榈油            |     p2001      |买   |投机        |  5428.000|     1|    54280.00|  平              |      2.53|     -280.00|                 0.00|10081181    |
