                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190918
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190918


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 17018787.49  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               17022836.61
平仓盈亏 Realized P/L：                   10920.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    -6540.00  客户权益 Client Equity：：           17022836.61
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1485.88  保证金占用 Margin Occupied：          9121846.75
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        4875.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      18380.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      17009331.61
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                7900989.86
权利金收入 Premium received：             10825.00  风 险 度 Risk Degree：                    53.59%
权利金支出 Premium paid：                  9670.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 平仓日期 | 交易所 |       品种       |      合约      |开仓日期 |买/卖|   手数   |     开仓价    |     昨结算     |   成交价   |  平仓盈亏  |     权利金收支      |
|Close Date|Exchange|      Product     |   Instrument   |Open Date| B/S |   Lots   |Pos. Open Price|   Prev. Sttl   |Trans. Price|Realized P/L|Premium Received/Paid|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20190918  |大商所  |豆粕期权          |m2001-P-2700    |20190917 |   卖|         1|         21.000|          37.500|      20.500|        0.00|               205.000|
|20190918  |大商所  |豆粕期权          |m2001-P-2700    |20190917 |买   |         1|         21.000|          37.500|      20.500|        0.00|              -205.000|
|20190918  |大商所  |豆粕期权          |m2001-P-2700    |20190917 |   卖|         1|         21.000|          37.500|      20.500|        0.00|               205.000|
|20190918  |大商所  |豆粕期权          |m2001-P-2700    |20190918 |   卖|         1|         20.500|          37.500|      20.500|        0.00|               205.000|
|20190918  |大商所  |豆粕期权          |m2001-P-2700    |20190918 |买   |         1|         20.500|          37.500|      20.500|        0.00|              -205.000|
|20190918  |大商所  |豆粕期权          |m2001-P-2700    |20190918 |   卖|         1|         20.500|          37.500|      20.500|        0.00|               205.000|
|20190918  |大商所  |豆粕期权          |m2001-P-2750    |20190917 |   卖|         1|         36.000|          53.000|      35.500|        0.00|               355.000|
|20190918  |大商所  |豆粕期权          |m2001-P-2750    |20190918 |   卖|         1|         35.500|          53.000|      35.500|        0.00|               355.000|
|20190918  |大商所  |豆粕期权          |m2001-P-2750    |20190918 |买   |         1|         35.500|          53.000|      35.500|        0.00|              -355.000|
|20190918  |大商所  |豆粕期权          |m2001-P-2750    |20190918 |   卖|         1|         35.500|          53.000|      35.500|        0.00|               355.000|
|20190918  |大商所  |豆粕期权          |m2001-P-2750    |20190918 |   卖|         1|         35.500|          53.000|      35.500|        0.00|               355.000|
|20190918  |大商所  |豆粕期权          |m2001-P-2750    |20190918 |买   |         1|         35.500|          53.000|      35.500|        0.00|              -355.000|
|20190918  |大商所  |豆粕期权          |m2001-P-2750    |20190918 |   卖|         1|         35.500|          53.000|      35.500|        0.00|               355.000|
|20190918  |大商所  |豆粕期权          |m2001-P-2800    |20190917 |   卖|         1|         56.000|          72.500|      56.000|        0.00|               560.000|
|20190918  |大商所  |豆粕期权          |m2001-P-2800    |20190917 |买   |         1|         56.000|          72.500|      56.000|        0.00|              -560.000|
|20190918  |大商所  |豆粕期权          |m2001-P-2800    |20190917 |   卖|         1|         56.000|          72.500|      56.000|        0.00|               560.000|
|20190918  |大商所  |豆粕期权          |m2001-P-2800    |20190918 |   卖|         1|         56.000|          72.500|      56.000|        0.00|               560.000|
|20190918  |大商所  |豆粕期权          |m2001-P-2800    |20190918 |买   |         1|         56.000|          72.500|      56.000|        0.00|              -560.000|
|20190918  |大商所  |豆粕期权          |m2001-P-2800    |20190918 |   卖|         1|         56.000|          72.500|      56.000|        0.00|               560.000|
|20190918  |大商所  |豆粕期权          |m2001-P-2800    |20190918 |   卖|         1|         56.000|          72.500|      56.000|        0.00|               560.000|
|20190918  |大商所  |豆粕期权          |m2001-P-2800    |20190918 |买   |         1|         56.000|          72.500|      56.000|        0.00|              -560.000|
|20190918  |大商所  |豆粕期权          |m2001-P-2800    |20190918 |   卖|         1|         56.000|          72.500|      56.000|        0.00|               560.000|
|20190918  |大商所  |豆粕期权          |m2001-P-2800    |20190918 |   卖|         1|         56.000|          72.500|      56.000|        0.00|               560.000|
|20190918  |大商所  |豆粕期权          |m2001-P-2800    |20190918 |买   |         1|         56.000|          72.500|      56.000|        0.00|              -560.000|
|20190918  |大商所  |豆粕期权          |m2001-P-2800    |20190918 |   卖|         1|         56.000|          72.500|      56.000|        0.00|               560.000|
|20190918  |大商所  |黄玉米            |c2005           |20190906 |   卖|         1|       1945.000|        1925.000|    1936.000|      110.00|                 0.000|
|20190918  |大商所  |黄玉米            |c2005           |20190906 |   卖|         1|       1945.000|        1925.000|    1937.000|      120.00|                 0.000|
|20190918  |大商所  |黄玉米            |c2005           |20190906 |   卖|         1|       1945.000|        1925.000|    1937.000|      120.00|                 0.000|
|20190918  |大商所  |黄玉米            |c2005           |20190906 |   卖|         2|       1945.000|        1925.000|    1936.000|      220.00|                 0.000|
|20190918  |大商所  |铁矿石            |i2001           |20190912 |   卖|         1|        675.000|         665.500|     669.000|      350.00|                 0.000|
|20190918  |大商所  |铁矿石            |i2001           |20190912 |   卖|         1|        680.500|         665.500|     669.000|      350.00|                 0.000|
|20190918  |大商所  |铁矿石            |i2001           |20190912 |   卖|         5|        675.000|         665.500|     669.000|     1750.00|                 0.000|
|20190918  |大商所  |铁矿石            |i2001           |20190916 |   卖|         6|        684.000|         665.500|     669.000|     2100.00|                 0.000|
|20190918  |大商所  |铁矿石            |i2001           |20190916 |   卖|         4|        684.000|         665.500|     669.000|     1400.00|                 0.000|
|20190918  |大商所  |铁矿石            |i2001           |20190918 |   卖|         1|        680.000|         665.500|     669.000|    -1100.00|                 0.000|
|20190918  |大商所  |铁矿石            |i2001           |20190918 |   卖|         9|        680.000|         665.500|     662.000|   -16200.00|                 0.000|
|20190918  |大商所  |铁矿石            |i2001           |20190918 |   卖|         3|        680.000|         665.500|     660.000|    -6000.00|                 0.000|
|20190918  |大商所  |铁矿石            |i2001           |20190918 |   卖|         1|        680.000|         665.500|     660.000|    -2000.00|                 0.000|
|20190918  |大商所  |铁矿石            |i2001           |20190918 |   卖|         1|        680.000|         665.500|     660.000|    -2000.00|                 0.000|
|20190918  |大商所  |铁矿石            |i2001           |20190918 |   卖|         1|        680.000|         665.500|     660.000|    -2000.00|                 0.000|
|20190918  |大商所  |铁矿石            |i2001           |20190918 |   卖|         1|        680.000|         665.500|     660.000|    -2000.00|                 0.000|
|20190918  |大商所  |铁矿石            |i2001           |20190918 |   卖|         1|        680.000|         665.500|     660.000|    -2000.00|                 0.000|
|20190918  |大商所  |铁矿石            |i2001           |20190918 |   卖|         2|        680.000|         665.500|     660.000|    -4000.00|                 0.000|
|20190918  |大商所  |铁矿石            |i2001           |20190918 |   卖|         1|        680.000|         665.500|     659.000|    -2100.00|                 0.000|
|20190918  |大商所  |铁矿石            |i2001           |20190918 |   卖|         2|        680.000|         665.500|     659.000|    -4200.00|                 0.000|
|20190918  |大商所  |铁矿石            |i2001           |20190918 |   卖|         1|        680.000|         665.500|     659.500|    -2050.00|                 0.000|
|20190918  |大商所  |铁矿石            |i2001           |20190918 |   卖|         1|        680.000|         665.500|     659.500|    -2050.00|                 0.000|
|20190918  |大商所  |铁矿石            |i2001           |20190918 |   卖|         1|        680.000|         665.500|     659.500|    -2050.00|                 0.000|
|20190918  |大商所  |乙二醇            |eg2001          |20190917 |买   |         1|       5302.000|        5268.000|    5225.000|      430.00|                 0.000|
|20190918  |大商所  |乙二醇            |eg2001          |20190917 |买   |         4|       5302.000|        5268.000|    5225.000|     1720.00|                 0.000|
|20190918  |大商所  |乙二醇            |eg2001          |20190917 |买   |         5|       5302.000|        5268.000|    5200.000|     3400.00|                 0.000|
|20190918  |大商所  |乙二醇            |eg2001          |20190917 |买   |         5|       5302.000|        5268.000|    5190.000|     3900.00|                 0.000|
|20190918  |大商所  |乙二醇            |eg2001          |20190917 |买   |         5|       5302.000|        5268.000|    5180.000|     4400.00|                 0.000|
|20190918  |大商所  |乙二醇            |eg2001          |20190917 |买   |         5|       5302.000|        5268.000|    5180.000|     4400.00|                 0.000|
|20190918  |大商所  |乙二醇            |eg2001          |20190917 |买   |         1|       5302.000|        5268.000|    5055.000|     2130.00|                 0.000|
|20190918  |大商所  |乙二醇            |eg2001          |20190917 |买   |         2|       5302.000|        5268.000|    5055.000|     4260.00|                 0.000|
|20190918  |大商所  |乙二醇            |eg2001          |20190917 |买   |         1|       5302.000|        5268.000|    5055.000|     2130.00|                 0.000|
|20190918  |大商所  |乙二醇            |eg2001          |20190917 |买   |         1|       5302.000|        5268.000|    5055.000|     2130.00|                 0.000|
|20190918  |大商所  |乙二醇            |eg2001          |20190917 |买   |         5|       5302.000|        5268.000|    5055.000|    10650.00|                 0.000|
|20190918  |大商所  |乙二醇            |eg2001          |20190917 |买   |         1|       5302.000|        5268.000|    5060.000|     2080.00|                 0.000|
|20190918  |大商所  |乙二醇            |eg2001          |20190917 |买   |         1|       5302.000|        5268.000|    5060.000|     2080.00|                 0.000|
|20190918  |大商所  |乙二醇            |eg2001          |20190917 |买   |         1|       5302.000|        5268.000|    5060.000|     2080.00|                 0.000|
|20190918  |大商所  |乙二醇            |eg2001          |20190917 |买   |         1|       5302.000|        5268.000|    5060.000|     2080.00|                 0.000|
|20190918  |大商所  |乙二醇            |eg2001          |20190917 |买   |         1|       5302.000|        5268.000|    5060.000|     2080.00|                 0.000|
|20190918  |大商所  |乙二醇            |eg2001          |20190917 |买   |         1|       5302.000|        5268.000|    5086.000|     1820.00|                 0.000|
|20190918  |大商所  |乙二醇            |eg2001          |20190917 |买   |         3|       5302.000|        5268.000|    5086.000|     5460.00|                 0.000|
|20190918  |大商所  |乙二醇            |eg2001          |20190917 |买   |         1|       5302.000|        5268.000|    5086.000|     1820.00|                 0.000|
|20190918  |大商所  |乙二醇            |eg2001          |20190917 |买   |         1|       5302.000|        5268.000|    5086.000|     1820.00|                 0.000|
|20190918  |大商所  |乙二醇            |eg2001          |20190917 |买   |         2|       5302.000|        5268.000|    5086.000|     3640.00|                 0.000|
|20190918  |大商所  |乙二醇            |eg2001          |20190917 |买   |         1|       5302.000|        5268.000|    5086.000|     1820.00|                 0.000|
|20190918  |大商所  |乙二醇            |eg2001          |20190917 |买   |         1|       5302.000|        5268.000|    5086.000|     1820.00|                 0.000|
|20190918  |大商所  |乙二醇            |eg2001          |20190917 |买   |         1|       5302.000|        5268.000|    5086.000|     1820.00|                 0.000|
|20190918  |大商所  |乙二醇            |eg2001          |20190917 |买   |         1|       5302.000|        5268.000|    5086.000|     1820.00|                 0.000|
|20190918  |大商所  |乙二醇            |eg2001          |20190917 |买   |         2|       5302.000|        5268.000|    5086.000|     3640.00|                 0.000|
|20190918  |大商所  |乙二醇            |eg2001          |20190917 |买   |         1|       5302.000|        5268.000|    5086.000|     1820.00|                 0.000|
|20190918  |大商所  |乙二醇            |eg2001          |20190917 |买   |         2|       5302.000|        5268.000|    5080.000|     3760.00|                 0.000|
|20190918  |大商所  |乙二醇            |eg2001          |20190917 |买   |         1|       5302.000|        5268.000|    5080.000|     1880.00|                 0.000|
|20190918  |大商所  |乙二醇            |eg2001          |20190917 |买   |         1|       5302.000|        5268.000|    5080.000|     1880.00|                 0.000|
|20190918  |大商所  |乙二醇            |eg2001          |20190917 |买   |         1|       5302.000|        5268.000|    5080.000|     1880.00|                 0.000|
