                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190528
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190528


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 24106163.57  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               24163173.67
平仓盈亏 Realized P/L：                    7695.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    41830.00  客户权益 Client Equity：：           24163173.67
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1709.90  保证金占用 Margin Occupied：          5535230.15
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     740695.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      23422478.67
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               18627943.52
权利金收入 Premium received：              9195.00  风 险 度 Risk Degree：                    22.91%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |      螺纹钢      |     rb2005     | 20190516|投机        |   卖|     10|       3288.000|        3427.000|        3410.000|   -12200.00|    1700.00|   27280.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      8|       3650.000|        3710.000|        3670.000|    -1600.00|    3200.00|   23488.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      2|       3650.000|        3710.000|        3670.000|     -400.00|     800.00|    5872.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      8|       3649.000|        3710.000|        3670.000|    -1680.00|    3200.00|   23488.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      2|       3649.000|        3710.000|        3670.000|     -420.00|     800.00|    5872.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      7|       3649.000|        3710.000|        3670.000|    -1470.00|    2800.00|   20552.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      1|       3649.000|        3710.000|        3670.000|     -210.00|     400.00|    2936.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      1|       3649.000|        3710.000|        3670.000|     -210.00|     400.00|    2936.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      1|       3649.000|        3710.000|        3670.000|     -210.00|     400.00|    2936.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190521|投机        |   卖|      2|       3641.000|        3710.000|        3670.000|     -580.00|     800.00|    5872.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190521|投机        |   卖|      2|       3641.000|        3710.000|        3670.000|     -580.00|     800.00|    5872.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190521|投机        |   卖|      1|       3641.000|        3710.000|        3670.000|     -290.00|     400.00|    2936.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190521|投机        |   卖|      1|       3641.000|        3710.000|        3670.000|     -290.00|     400.00|    2936.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190521|投机        |   卖|      4|       3641.000|        3710.000|        3670.000|    -1160.00|    1600.00|   11744.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190510|投机        |   卖|      2|      11770.000|       11795.000|       11900.000|    -2600.00|   -2100.00|   21420.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190514|投机        |   卖|      1|      11580.000|       11795.000|       11900.000|    -3200.00|   -1050.00|   10710.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190514|投机        |   卖|      1|      11585.000|       11795.000|       11900.000|    -3150.00|   -1050.00|   10710.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190514|投机        |   卖|      1|      11580.000|       11795.000|       11900.000|    -3200.00|   -1050.00|   10710.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190514|投机        |   卖|      3|      11570.000|       11795.000|       11900.000|    -9900.00|   -3150.00|   32130.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190517|投机        |   卖|      1|      12185.000|       11795.000|       11900.000|     2850.00|   -1050.00|   10710.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190520|投机        |   卖|      4|      11975.000|       11795.000|       11900.000|     3000.00|   -4200.00|   42840.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190522|投机        |   卖|      5|      11985.000|       11795.000|       11900.000|     4250.00|   -5250.00|   53550.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190522|投机        |   卖|      2|      11880.000|       11795.000|       11900.000|     -400.00|   -2100.00|   21420.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190522|投机        |   卖|      3|      11885.000|       11795.000|       11900.000|     -450.00|   -3150.00|   32130.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190523|投机        |   卖|      1|      11710.000|       11795.000|       11900.000|    -1900.00|   -1050.00|   10710.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190523|投机        |   卖|      1|      11720.000|       11795.000|       11900.000|    -1800.00|   -1050.00|   10710.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190523|投机        |   卖|      2|      11730.000|       11795.000|       11900.000|    -3400.00|   -2100.00|   21420.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47320.000|       47150.000|       47230.000|     -450.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47320.000|       47150.000|       47230.000|     -450.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47320.000|       47150.000|       47230.000|     -900.00|     800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47310.000|       47150.000|       47230.000|     -800.00|     800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47310.000|       47150.000|       47230.000|     -800.00|     800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47300.000|       47150.000|       47230.000|     -700.00|     800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47300.000|       47150.000|       47230.000|     -700.00|     800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47280.000|       47150.000|       47230.000|     -500.00|     800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47280.000|       47150.000|       47230.000|     -500.00|     800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47260.000|       47150.000|       47230.000|     -300.00|     800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47260.000|       47150.000|       47230.000|     -300.00|     800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47250.000|       47150.000|       47230.000|     -100.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47250.000|       47150.000|       47230.000|     -100.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47250.000|       47150.000|       47230.000|     -100.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47250.000|       47150.000|       47230.000|     -100.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47230.000|       47150.000|       47230.000|        0.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47230.000|       47150.000|       47230.000|        0.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47230.000|       47150.000|       47230.000|        0.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47230.000|       47150.000|       47230.000|        0.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47220.000|       47150.000|       47230.000|       50.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47220.000|       47150.000|       47230.000|       50.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47220.000|       47150.000|       47230.000|       50.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47220.000|       47150.000|       47230.000|       50.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47220.000|       47150.000|       47230.000|      100.00|     800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47200.000|       47150.000|       47230.000|      300.00|     800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47200.000|       47150.000|       47230.000|      300.00|     800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47190.000|       47150.000|       47230.000|      400.00|     800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47180.000|       47150.000|       47230.000|      500.00|     800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47180.000|       47150.000|       47230.000|      500.00|     800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47170.000|       47150.000|       47230.000|      600.00|     800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47160.000|       47150.000|       47230.000|      350.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47160.000|       47150.000|       47230.000|      350.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47120.000|       47150.000|       47230.000|     1100.00|     800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46840.000|       47150.000|       47230.000|     3900.00|     800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46840.000|       47150.000|       47230.000|     1950.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46840.000|       47150.000|       47230.000|     1950.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46840.000|       47150.000|       47230.000|     1950.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46840.000|       47150.000|       47230.000|     3900.00|     800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46840.000|       47150.000|       47230.000|     1950.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46840.000|       47150.000|       47230.000|     3900.00|     800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46810.000|       47150.000|       47230.000|     2100.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46810.000|       47150.000|       47230.000|     2100.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46810.000|       47150.000|       47230.000|     2100.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46810.000|       47150.000|       47230.000|     2100.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46810.000|       47150.000|       47230.000|     2100.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46810.000|       47150.000|       47230.000|     2100.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46810.000|       47150.000|       47230.000|     2100.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46810.000|       47150.000|       47230.000|     2100.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46810.000|       47150.000|       47230.000|     4200.00|     800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46790.000|       47150.000|       47230.000|     4400.00|     800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46780.000|       47150.000|       47230.000|     4500.00|     800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46780.000|       47150.000|       47230.000|     4500.00|     800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46780.000|       47150.000|       47230.000|     4500.00|     800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46770.000|       47150.000|       47230.000|     2300.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46770.000|       47150.000|       47230.000|     2300.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46720.000|       47150.000|       47230.000|     5100.00|     800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      5|      46710.000|       47150.000|       47230.000|    13000.00|    2000.00|   82652.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46700.000|       47150.000|       47230.000|     5300.00|     800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46700.000|       47150.000|       47230.000|     2650.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46700.000|       47150.000|       47230.000|     2650.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46700.000|       47150.000|       47230.000|     2650.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46700.000|       47150.000|       47230.000|     5300.00|     800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46690.000|       47150.000|       47230.000|     2700.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46690.000|       47150.000|       47230.000|     2700.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46690.000|       47150.000|       47230.000|     2700.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46690.000|       47150.000|       47230.000|     2700.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46690.000|       47150.000|       47230.000|     2700.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46680.000|       47150.000|       47230.000|     2750.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46680.000|       47150.000|       47230.000|     2750.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      5|      46670.000|       47150.000|       47230.000|    14000.00|    2000.00|   82652.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46660.000|       47150.000|       47230.000|     5700.00|     800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46650.000|       47150.000|       47230.000|     2900.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46650.000|       47150.000|       47230.000|     2900.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46660.000|       47150.000|       47230.000|     2850.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46660.000|       47150.000|       47230.000|     2850.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      3|      46660.000|       47150.000|       47230.000|     8550.00|    1200.00|   49591.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      5|      46650.000|       47150.000|       47230.000|    14500.00|    2000.00|   82652.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46630.000|       47150.000|       47230.000|     6000.00|     800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      3|      46610.000|       47150.000|       47230.000|     9300.00|    1200.00|   49591.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46610.000|       47150.000|       47230.000|     6200.00|     800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46600.000|       47150.000|       47230.000|     3150.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46600.000|       47150.000|       47230.000|     3150.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46590.000|       47150.000|       47230.000|     3200.00|     400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      4|      46590.000|       47150.000|       47230.000|    12800.00|    1600.00|   66122.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      5|      46550.000|       47150.000|       47230.000|    17000.00|    2000.00|   82652.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190524|投机        |   卖|      1|      46970.000|       47150.000|       47230.000|    -1300.00|    -400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190524|投机        |   卖|      2|      47180.000|       47150.000|       47230.000|     -500.00|    -800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190524|投机        |   卖|      1|      47200.000|       47150.000|       47230.000|     -150.00|    -400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190524|投机        |   卖|      1|      47200.000|       47150.000|       47230.000|     -150.00|    -400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190524|投机        |   卖|      2|      47120.000|       47150.000|       47230.000|    -1100.00|    -800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190524|投机        |   卖|      1|      47120.000|       47150.000|       47230.000|     -550.00|    -400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190524|投机        |   卖|      2|      47120.000|       47150.000|       47230.000|    -1100.00|    -800.00|   33061.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190527|投机        |   卖|      1|      47300.000|       47150.000|       47230.000|      350.00|    -400.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190528|投机        |买   |      1|      47200.000|       47150.000|       47230.000|      150.00|     150.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190528|投机        |买   |      1|      47160.000|       47150.000|       47230.000|      350.00|     350.00|   16530.50|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190524|投机        |   卖|      1|      46700.000|       47180.000|       47240.000|    -2700.00|    -300.00|   16534.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190524|投机        |   卖|      1|      46700.000|       47180.000|       47240.000|    -2700.00|    -300.00|   16534.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190524|投机        |   卖|      4|      46800.000|       47180.000|       47240.000|    -8800.00|   -1200.00|   66136.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190524|投机        |   卖|      1|      46900.000|       47180.000|       47240.000|    -1700.00|    -300.00|   16534.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190524|投机        |   卖|      1|      46900.000|       47180.000|       47240.000|    -1700.00|    -300.00|   16534.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190524|投机        |   卖|      1|      46900.000|       47180.000|       47240.000|    -1700.00|    -300.00|   16534.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190524|投机        |   卖|      1|      46900.000|       47180.000|       47240.000|    -1700.00|    -300.00|   16534.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190524|投机        |   卖|      1|      46900.000|       47180.000|       47240.000|    -1700.00|    -300.00|   16534.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190524|投机        |   卖|      1|      46900.000|       47180.000|       47240.000|    -1700.00|    -300.00|   16534.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190524|投机        |   卖|      1|      46900.000|       47180.000|       47240.000|    -1700.00|    -300.00|   16534.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190524|投机        |   卖|      1|      46900.000|       47180.000|       47240.000|    -1700.00|    -300.00|   16534.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190524|投机        |   卖|      1|      47160.000|       47180.000|       47240.000|     -400.00|    -300.00|   16534.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190528|投机        |   卖|      1|      47260.000|       47180.000|       47240.000|      100.00|     100.00|   16534.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190528|投机        |   卖|      1|      47280.000|       47180.000|       47240.000|      200.00|     200.00|   16534.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190528|投机        |   卖|      1|      47300.000|       47180.000|       47240.000|      300.00|     300.00|   16534.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190528|投机        |   卖|      1|      47320.000|       47180.000|       47240.000|      400.00|     400.00|   16534.00|                  0.00|
| 上期所 |      铜期权      |  cu1907C49000  | 20190521|投机        |   卖|      1|        266.000|         136.000|         118.000|        0.00|       0.00|   12695.50|                590.00|
| 上期所 |      铜期权      |  cu1907C49000  | 20190521|投机        |   卖|      1|        267.000|         136.000|         118.000|        0.00|       0.00|   12695.50|                590.00|
| 上期所 |      铜期权      |  cu1907C49000  | 20190521|投机        |   卖|      1|        268.000|         136.000|         118.000|        0.00|       0.00|   12695.50|                590.00|
| 上期所 |      铜期权      |  cu1907C49000  | 20190521|投机        |   卖|      1|        269.000|         136.000|         118.000|        0.00|       0.00|   12695.50|                590.00|
| 上期所 |      铜期权      |  cu1907C49000  | 20190521|投机        |   卖|      2|        270.000|         136.000|         118.000|        0.00|       0.00|   25391.00|               1180.00|
| 上期所 |      铜期权      |  cu1907C50000  | 20190521|投机        |   卖|      1|        110.000|          42.000|          33.000|        0.00|       0.00|    9770.50|                165.00|
| 上期所 |      铜期权      |  cu1907C50000  | 20190521|投机        |   卖|      1|        110.000|          42.000|          33.000|        0.00|       0.00|    9770.50|                165.00|
| 上期所 |      铜期权      |  cu1907C50000  | 20190521|投机        |   卖|      2|        111.000|          42.000|          33.000|        0.00|       0.00|   19541.00|                330.00|
| 上期所 |      铜期权      |  cu1907C50000  | 20190521|投机        |   卖|      2|        112.000|          42.000|          33.000|        0.00|       0.00|   19541.00|                330.00|
| 上期所 |      铜期权      |  cu1907P46000  | 20190523|投机        |   卖|      1|        400.000|         258.000|         201.000|        0.00|       0.00|   14460.50|               1005.00|
| 上期所 |      铜期权      |  cu1907P46000  | 20190523|投机        |   卖|      1|        400.000|         258.000|         201.000|        0.00|       0.00|   14460.50|               1005.00|
| 上期所 |        锌        |     zn1907     | 20190528|投机        |买   |      1|      20600.000|       20315.000|       20685.000|      425.00|     425.00|    7239.75|                  0.00|
| 上期所 |        锌        |     zn1907     | 20190528|投机        |买   |      1|      20600.000|       20315.000|       20685.000|      425.00|     425.00|    7239.75|                  0.00|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共 384条|                  |                |         |            |     |   1240|               |                |                |   265605.00|   41830.00| 6713382.15|             740695.00|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell  
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker

                                                         持仓汇总 Positions
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|       品种       |      合约      |    买持     |    买均价   |     卖持     |    卖均价    |  昨结算  |  今结算  |持仓盯市盈亏|  保证金占用   |  投/保     |   多头期权市值   |   空头期权市值    |
|      Product     |   Instrument   |  Long Pos.  |Avg Buy Price|  Short Pos.  |Avg Sell Price|Prev. Sttl|Sttl Today|  MTM P/L   |Margin Occupied|    S/H     |Market Value(Long)|Market Value(Short)|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|      白砂糖      |     SR001      |           50|     4855.560|             0|         0.000|  4872.000|  4878.000|     3000.00|           0.00|投机        |              0.00|               0.00|
|      白砂糖      |     SR909      |            0|        0.000|            50|      4928.960|  4969.000|  4953.000|     8000.00|      123825.00|投机        |              0.00|               0.00|
|   精对苯二甲酸   |     TA001      |            0|        0.000|            40|      5349.550|  5202.000|  5234.000|    -6400.00|           0.00|投机        |              0.00|               0.00|
|   精对苯二甲酸   |     TA909      |           40|     5597.050|            10|      5574.000|  5392.000|  5446.000|     8100.00|       81690.00|投机        |              0.00|               0.00|
|   精对苯二甲酸   |     TA907      |           10|     5800.000|             0|         0.000|  5502.000|  5532.000|     1500.00|       16596.00|投机        |              0.00|               0.00|
|   棉花看跌期权   |  CF909P15400   |            0|        0.000|            15|       435.667|  1902.000|  1876.000|        0.00|           0.00|投机        |              0.00|          140700.00|
