                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191218
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191218


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 33899982.60  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               33891630.73
平仓盈亏 Realized P/L：                   -1625.00  质 押 金 Pledge Amount：              3244320.00
持仓盯市盈亏 MTM P/L：                    -9505.00  客户权益 Client Equity：：           33891630.73
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1321.87  保证金占用 Margin Occupied：         12890784.30
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       73655.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      13010.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      33952275.73
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               21000846.43
权利金收入 Premium received：             30400.00  风 险 度 Risk Degree：                    38.04%
权利金支出 Premium paid：                 26300.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20191218|出入金                  |            0.00|            0.00|8001888888 仓单转让手续费 出金: 0         |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |            0.00|            0.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20191218  |CF          |一号棉花          |        64|      3244320.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |

                                                         平仓明细 Position Closed 
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 平仓日期 | 交易所 |       品种       |      合约      |开仓日期 |买/卖|   手数   |     开仓价    |     昨结算     |   成交价   |  平仓盈亏  |     权利金收支      |
|Close Date|Exchange|      Product     |   Instrument   |Open Date| B/S |   Lots   |Pos. Open Price|   Prev. Sttl   |Trans. Price|Realized P/L|Premium Received/Paid|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20191218  |大商所  |豆粕期权          |m2005-C-3100    |20191213 |   卖|        20|         14.500|           5.000|      12.000|        0.00|              2400.000|
|20191218  |大商所  |豆粕期权          |m2005-C-3100    |20191213 |   卖|        16|         14.500|           5.000|      12.000|        0.00|              1920.000|
|20191218  |大商所  |豆粕期权          |m2005-C-3100    |20191217 |   卖|         4|         13.000|           5.000|      12.000|        0.00|               480.000|
|20191218  |大商所  |豆粕期权          |m2005-C-3100    |20191217 |   卖|        16|         13.000|           5.000|      12.000|        0.00|              1920.000|
|20191218  |大商所  |豆粕期权          |m2005-C-3100    |20191218 |   卖|         4|         12.000|           5.000|      12.000|        0.00|               480.000|
|20191218  |大商所  |豆粕期权          |m2005-C-3100    |20191218 |   卖|        10|         12.000|           5.000|      12.000|        0.00|              1200.000|
|20191218  |大商所  |豆粕期权          |m2005-C-3100    |20191218 |   卖|         1|         12.000|           5.000|      12.000|        0.00|               120.000|
|20191218  |大商所  |豆粕期权          |m2005-C-3100    |20191218 |   卖|         4|         12.000|           5.000|      12.000|        0.00|               480.000|
|20191218  |大商所  |豆粕期权          |m2005-C-3100    |20191218 |   卖|         5|         12.000|           5.000|      12.000|        0.00|               600.000|
|20191218  |大商所  |豆粕期权          |m2005-C-3100    |20191218 |   卖|         1|         12.000|           5.000|      12.000|        0.00|               120.000|
|20191218  |大商所  |豆粕期权          |m2005-C-3100    |20191218 |   卖|         1|         12.000|           5.000|      12.000|        0.00|               120.000|
|20191218  |大商所  |豆粕期权          |m2005-C-3100    |20191218 |   卖|         1|         12.000|           5.000|      12.000|        0.00|               120.000|
|20191218  |大商所  |豆粕期权          |m2005-C-3100    |20191218 |   卖|        13|         12.000|           5.000|      12.000|        0.00|              1560.000|
|20191218  |大商所  |豆粕期权          |m2005-C-3100    |20191218 |   卖|         4|         12.000|           5.000|      12.000|        0.00|               480.000|
|20191218  |大商所  |豆粕期权          |m2005-C-3100    |20191218 |   卖|        16|         12.000|           5.000|      12.000|        0.00|              1920.000|
|20191218  |大商所  |豆粕期权          |m2005-C-3100    |20191218 |   卖|         4|         12.000|           5.000|      12.000|        0.00|               480.000|
|20191218  |大商所  |豆粕期权          |m2005-C-3100    |20191218 |   卖|         1|         12.000|           5.000|      12.000|        0.00|               120.000|
|20191218  |大商所  |豆粕期权          |m2005-C-3100    |20191218 |   卖|        14|         12.000|           5.000|      12.000|        0.00|              1680.000|
|20191218  |大商所  |豆粕期权          |m2005-C-3100    |20191218 |   卖|         1|         12.000|           5.000|      12.000|        0.00|               120.000|
|20191218  |大商所  |豆粕期权          |m2005-C-3100    |20191218 |   卖|         1|         12.000|           5.000|      12.000|        0.00|               120.000|
|20191218  |大商所  |豆粕期权          |m2005-C-3100    |20191218 |   卖|         1|         12.000|           5.000|      12.000|        0.00|               120.000|
|20191218  |大商所  |豆粕期权          |m2005-C-3100    |20191218 |   卖|         2|         12.000|           5.000|      12.000|        0.00|               240.000|
|20191218  |大商所  |豆粕期权          |m2005-C-3150    |20191217 |   卖|        11|         10.000|           3.000|       9.500|        0.00|              1045.000|
|20191218  |大商所  |豆粕期权          |m2005-C-3150    |20191217 |   卖|         1|         10.000|           3.000|       9.500|        0.00|                95.000|
|20191218  |大商所  |豆粕期权          |m2005-C-3150    |20191217 |   卖|         8|         10.000|           3.000|       9.500|        0.00|               760.000|
|20191218  |大商所  |豆粕期权          |m2005-C-3150    |20191217 |买   |        13|         10.000|           3.000|       9.500|        0.00|             -1235.000|
|20191218  |大商所  |豆粕期权          |m2005-C-3150    |20191217 |买   |         7|         10.000|           3.000|       9.500|        0.00|              -665.000|
|20191218  |大商所  |豆粕期权          |m2005-C-3150    |20191217 |   卖|         3|         10.000|           3.000|       9.500|        0.00|               285.000|
|20191218  |大商所  |豆粕期权          |m2005-C-3150    |20191217 |   卖|         8|         10.000|           3.000|       9.500|        0.00|               760.000|
|20191218  |大商所  |豆粕期权          |m2005-C-3150    |20191217 |   卖|         1|         10.000|           3.000|       9.500|        0.00|                95.000|
|20191218  |大商所  |豆粕期权          |m2005-C-3150    |20191218 |   卖|         8|          9.500|           3.000|       9.500|        0.00|               760.000|
|20191218  |大商所  |豆粕期权          |m2005-P-2500    |20191217 |买   |         1|          5.000|           9.000|       5.000|        0.00|               -50.000|
|20191218  |大商所  |豆粕期权          |m2005-P-2500    |20191217 |买   |         1|          5.000|           9.000|       5.000|        0.00|               -50.000|
|20191218  |大商所  |豆粕期权          |m2005-P-2500    |20191217 |买   |         3|          5.000|           9.000|       5.000|        0.00|              -150.000|
|20191218  |大商所  |豆粕期权          |m2005-P-2500    |20191217 |买   |         5|          5.000|           9.000|       5.000|        0.00|              -250.000|
|20191218  |大商所  |豆粕期权          |m2005-P-2500    |20191217 |买   |        10|          5.000|           9.000|       5.000|        0.00|              -500.000|
|20191218  |大商所  |豆粕期权          |m2005-P-2500    |20191217 |   卖|         1|          5.000|           9.000|       5.000|        0.00|                50.000|
|20191218  |大商所  |豆粕期权          |m2005-P-2500    |20191217 |   卖|         2|          5.000|           9.000|       5.000|        0.00|               100.000|
|20191218  |大商所  |豆粕期权          |m2005-P-2500    |20191217 |   卖|         6|          5.000|           9.000|       5.000|        0.00|               300.000|
|20191218  |大商所  |豆粕期权          |m2005-P-2500    |20191217 |   卖|         4|          5.000|           9.000|       5.000|        0.00|               200.000|
|20191218  |大商所  |豆粕期权          |m2005-P-2500    |20191217 |   卖|         5|          5.000|           9.000|       5.000|        0.00|               250.000|
|20191218  |大商所  |豆粕期权          |m2005-P-2500    |20191217 |   卖|         2|          5.000|           9.000|       5.000|        0.00|               100.000|
|20191218  |大商所  |豆粕期权          |m2005-P-2500    |20191217 |   卖|         9|          5.000|           9.000|       5.000|        0.00|               450.000|
|20191218  |大商所  |豆粕期权          |m2005-P-2500    |20191217 |   卖|        11|          5.000|           9.000|       5.000|        0.00|               550.000|
|20191218  |大商所  |豆粕期权          |m2005-P-2500    |20191217 |买   |        10|          5.000|           9.000|       5.000|        0.00|              -500.000|
|20191218  |大商所  |豆粕期权          |m2005-P-2500    |20191217 |买   |        10|          5.000|           9.000|       5.000|        0.00|              -500.000|
|20191218  |大商所  |豆粕期权          |m2005-P-2500    |20191217 |   卖|         6|          5.000|           9.000|       5.000|        0.00|               300.000|
|20191218  |大商所  |豆粕期权          |m2005-P-2500    |20191217 |   卖|         3|          5.000|           9.000|       5.000|        0.00|               150.000|
|20191218  |大商所  |豆粕期权          |m2005-P-2500    |20191218 |   卖|         7|          5.000|           9.000|       5.000|        0.00|               350.000|
|20191218  |大商所  |豆粕期权          |m2005-P-2500    |20191218 |   卖|         4|          5.000|           9.000|       5.000|        0.00|               200.000|
|20191218  |大商所  |豆粕期权          |m2005-P-2500    |20191218 |   卖|         1|          5.000|           9.000|       5.000|        0.00|                50.000|
|20191218  |大商所  |豆粕期权          |m2005-P-2500    |20191218 |   卖|         1|          5.000|           9.000|       5.000|        0.00|                50.000|
|20191218  |大商所  |豆粕期权          |m2005-P-2500    |20191218 |   卖|         8|          5.000|           9.000|       5.000|        0.00|               400.000|
|20191218  |大商所  |豆粕期权          |m2005-P-2500    |20191218 |   卖|         1|          5.000|           9.000|       5.000|        0.00|                50.000|
|20191218  |大商所  |豆粕期权          |m2005-P-2500    |20191218 |   卖|         9|          5.000|           9.000|       5.000|        0.00|               450.000|
|20191218  |大商所  |豆粕期权          |m2005-P-2500    |20191218 |   卖|         9|          5.000|           9.000|       5.000|        0.00|               450.000|
|20191218  |大商所  |豆粕期权          |m2005-P-2500    |20191218 |   卖|        11|          5.000|           9.000|       5.000|        0.00|               550.000|
|20191218  |大商所  |黄玉米            |c2005           |20191029 |   卖|         1|       1941.000|        1892.000|    1889.000|      -30.00|                 0.000|
|20191218  |大商所  |黄玉米            |c2005           |20191029 |   卖|         1|       1941.000|        1892.000|    1890.000|      -20.00|                 0.000|
|20191218  |大商所  |黄玉米            |c2005           |20191029 |   卖|         1|       1941.000|        1892.000|    1891.000|      -10.00|                 0.000|
|20191218  |大商所  |黄玉米            |c2005           |20191029 |   卖|         1|       1941.000|        1892.000|    1892.000|        0.00|                 0.000|
|20191218  |大商所  |黄玉米            |c2005           |20191029 |   卖|         1|       1941.000|        1892.000|    1892.000|        0.00|                 0.000|
|20191218  |大商所  |黄玉米            |c2005           |20191029 |   卖|         1|       1941.000|        1892.000|    1892.000|        0.00|                 0.000|
|20191218  |大商所  |黄玉米            |c2005           |20191029 |   卖|         1|       1941.000|        1892.000|    1893.000|       10.00|                 0.000|
|20191218  |大商所  |聚氯乙烯          |v2005           |20191209 |   卖|         5|       6570.000|        6570.000|    6550.000|     -500.00|                 0.000|
|20191218  |大商所  |聚氯乙烯          |v2005           |20191209 |   卖|         5|       6580.000|        6570.000|    6560.000|     -250.00|                 0.000|
|20191218  |大商所  |铁矿石            |i2005           |20190917 |   卖|         1|        590.500|         640.500|     636.500|     -400.00|                 0.000|
|20191218  |大商所  |铁矿石            |i2005           |20190917 |   卖|         1|        590.500|         640.500|     636.500|     -400.00|                 0.000|
|20191218  |大商所  |铁矿石            |i2005           |20190917 |   卖|         1|        590.500|         640.500|     634.000|     -650.00|                 0.000|
|20191218  |上期所  |螺纹钢            |rb2005          |20191128 |买   |         5|       3427.000|        3478.000|    3471.000|      350.00|                 0.000|
|20191218  |上期所  |螺纹钢            |rb2005          |20191128 |买   |         5|       3426.000|        3478.000|    3471.000|      350.00|                 0.000|
|20191218  |上期所  |天然橡胶          |ru2001          |20191203 |   卖|         2|      12465.000|       12860.000|   12790.000|    -1400.00|                 0.000|
|20191218  |上期所  |天然橡胶          |ru2001          |20191203 |   卖|         2|      12465.000|       12860.000|   12790.000|    -1400.00|                 0.000|
|20191218  |上期所  |天然橡胶          |ru2001          |20191204 |   卖|         1|      12540.000|       12860.000|   12790.000|     -700.00|                 0.000|
|20191218  |上期所  |天然橡胶          |ru2005          |20191204 |买   |         1|      12845.000|       13185.000|   13110.000|      750.00|                 0.000|
|20191218  |上期所  |天然橡胶          |ru2005          |20191204 |买   |         1|      12845.000|       13185.000|   13110.000|      750.00|                 0.000|
|20191218  |上期所  |天然橡胶          |ru2005          |20191204 |买   |         2|      12845.000|       13185.000|   13110.000|     1500.00|                 0.000|
|20191218  |上期所  |天然橡胶          |ru2005          |20191204 |买   |         1|      12845.000|       13185.000|   13110.000|      750.00|                 0.000|
|20191218  |上期所  |铜                |cu2002          |20191209 |买   |         1|      48430.000|       49250.000|   49010.000|     1200.00|                 0.000|
|20191218  |上期所  |铜                |cu2002          |20191209 |买   |         1|      48380.000|       49250.000|   49030.000|     1100.00|                 0.000|
|20191218  |上期所  |铜                |cu2002          |20191209 |买   |         1|      48400.000|       49250.000|   49020.000|     1150.00|                 0.000|
|20191218  |上期所  |铜                |cu2002          |20191209 |买   |         1|      48400.000|       49250.000|   49020.000|     1150.00|                 0.000|
|20191218  |郑商所  |甲醇              |MA005           |20191209 |   卖|         5|       2130.000|        2144.000|    2120.000|    -1200.00|                 0.000|
|20191218  |郑商所  |甲醇              |MA005           |20191209 |   卖|         1|       2130.000|        2144.000|    2110.000|     -340.00|                 0.000|
|20191218  |郑商所  |甲醇              |MA005           |20191209 |   卖|         2|       2130.000|        2144.000|    2110.000|     -680.00|                 0.000|
|20191218  |郑商所  |甲醇              |MA005           |20191209 |   卖|         1|       2130.000|        2144.000|    2110.000|     -340.00|                 0.000|
|20191218  |郑商所  |甲醇              |MA005           |20191209 |   卖|         1|       2130.000|        2144.000|    2110.000|     -340.00|                 0.000|
|20191218  |郑商所  |甲醇              |MA005           |20191212 |   卖|         1|       2110.000|        2144.000|    2106.000|     -380.00|                 0.000|
|20191218  |郑商所  |甲醇              |MA005           |20191212 |   卖|         1|       2110.000|        2144.000|    2106.000|     -380.00|                 0.000|
|20191218  |郑商所  |甲醇              |MA005           |20191212 |   卖|         3|       2110.000|        2144.000|    2106.000|    -1140.00|                 0.000|
|20191218  |郑商所  |一号棉花          |CF005           |20191217 |   卖|         1|      13325.000|       13355.000|   13330.000|     -125.00|                 0.000|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
