                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190802
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190802


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 22658915.04  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               22821660.64
平仓盈亏 Realized P/L：                   90225.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    68920.00  客户权益 Client Equity：：           22821660.64
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2334.40  保证金占用 Margin Occupied：         15400956.54
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：         265.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     689215.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      22132710.64
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                7420704.10
权利金收入 Premium received：              5935.00  风 险 度 Risk Degree：                    67.48%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11510.000|       11280.000|    -1950.00|   -2300.00|   10152.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      2|      11475.000|       11510.000|       11280.000|    -3900.00|   -4600.00|   20304.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11770.000|       11545.000|     2000.00|    2250.00|   10390.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11770.000|       11545.000|     2000.00|    2250.00|   10390.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      4|      11745.000|       11770.000|       11545.000|     8000.00|    9000.00|   41562.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      3|      11745.000|       11770.000|       11545.000|     6000.00|    6750.00|   31171.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11770.000|       11545.000|     2000.00|    2250.00|   10390.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11770.000|       11545.000|     2000.00|    2250.00|   10390.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11770.000|       11545.000|     2000.00|    2250.00|   10390.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11770.000|       11545.000|     2000.00|    2250.00|   10390.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11770.000|       11545.000|     2000.00|    2250.00|   10390.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11770.000|       11545.000|     2000.00|    2250.00|   10390.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      3|      11745.000|       11770.000|       11545.000|     6000.00|    6750.00|   31171.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11770.000|       11545.000|     2000.00|    2250.00|   10390.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11770.000|       11545.000|     2000.00|    2250.00|   10390.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11770.000|       11545.000|     2000.00|    2250.00|   10390.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11770.000|       11545.000|     2000.00|    2250.00|   10390.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11770.000|       11545.000|     2000.00|    2250.00|   10390.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190710|投机        |买   |      1|      45680.000|       46660.000|       46440.000|     3800.00|   -1100.00|   23220.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190717|投机        |买   |      1|      46950.000|       46660.000|       46440.000|    -2550.00|   -1100.00|   23220.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190717|投机        |买   |      1|      46830.000|       46660.000|       46440.000|    -1950.00|   -1100.00|   23220.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190719|投机        |   卖|      1|      47630.000|       46660.000|       46440.000|     5950.00|    1100.00|   23220.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190719|投机        |   卖|      5|      47600.000|       46660.000|       46440.000|    29000.00|    5500.00|  116100.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190719|投机        |   卖|      1|      47580.000|       46660.000|       46440.000|     5700.00|    1100.00|   23220.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190719|投机        |   卖|      1|      47580.000|       46660.000|       46440.000|     5700.00|    1100.00|   23220.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190719|投机        |   卖|      2|      47650.000|       46660.000|       46440.000|    12100.00|    2200.00|   46440.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190719|投机        |   卖|      2|      47660.000|       46660.000|       46440.000|    12200.00|    2200.00|   46440.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190719|投机        |   卖|      2|      47750.000|       46660.000|       46440.000|    13100.00|    2200.00|   46440.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190719|投机        |   卖|      2|      47850.000|       46660.000|       46440.000|    14100.00|    2200.00|   46440.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190719|投机        |   卖|      2|      48000.000|       46660.000|       46440.000|    15600.00|    2200.00|   46440.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190722|投机        |买   |      1|      47670.000|       46660.000|       46440.000|    -6150.00|   -1100.00|   23220.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190722|投机        |买   |      2|      47670.000|       46660.000|       46440.000|   -12300.00|   -2200.00|   46440.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190722|投机        |买   |      1|      47670.000|       46660.000|       46440.000|    -6150.00|   -1100.00|   23220.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190722|投机        |买   |      5|      47700.000|       46660.000|       46440.000|   -31500.00|   -5500.00|  116100.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190722|投机        |买   |      2|      47620.000|       46660.000|       46440.000|   -11800.00|   -2200.00|   46440.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190722|投机        |买   |      1|      47490.000|       46660.000|       46440.000|    -5250.00|   -1100.00|   23220.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190722|投机        |买   |      1|      47490.000|       46660.000|       46440.000|    -5250.00|   -1100.00|   23220.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190722|投机        |买   |      1|      47490.000|       46660.000|       46440.000|    -5250.00|   -1100.00|   23220.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190722|投机        |买   |      1|      47490.000|       46660.000|       46440.000|    -5250.00|   -1100.00|   23220.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190722|投机        |买   |      1|      47470.000|       46660.000|       46440.000|    -5150.00|   -1100.00|   23220.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190722|投机        |买   |      1|      47470.000|       46660.000|       46440.000|    -5150.00|   -1100.00|   23220.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190722|投机        |买   |      1|      47470.000|       46660.000|       46440.000|    -5150.00|   -1100.00|   23220.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190722|投机        |买   |      1|      47470.000|       46660.000|       46440.000|    -5150.00|   -1100.00|   23220.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190722|投机        |买   |      1|      47470.000|       46660.000|       46440.000|    -5150.00|   -1100.00|   23220.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190722|投机        |买   |      2|      47470.000|       46660.000|       46440.000|   -10300.00|   -2200.00|   46440.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190722|投机        |买   |      1|      47470.000|       46660.000|       46440.000|    -5150.00|   -1100.00|   23220.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190722|投机        |买   |      1|      47410.000|       46660.000|       46440.000|    -4850.00|   -1100.00|   23220.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190723|投机        |买   |      1|      47280.000|       46660.000|       46440.000|    -4200.00|   -1100.00|   23220.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190724|投机        |买   |      1|      46960.000|       46660.000|       46440.000|    -2600.00|   -1100.00|   23220.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190724|投机        |买   |      1|      47080.000|       46660.000|       46440.000|    -3200.00|   -1100.00|   23220.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190724|投机        |买   |      4|      47080.000|       46660.000|       46440.000|   -12800.00|   -4400.00|   92880.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190724|投机        |买   |      1|      47080.000|       46660.000|       46440.000|    -3200.00|   -1100.00|   23220.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190724|投机        |买   |      1|      47080.000|       46660.000|       46440.000|    -3200.00|   -1100.00|   23220.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190724|投机        |买   |      1|      47080.000|       46660.000|       46440.000|    -3200.00|   -1100.00|   23220.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190725|投机        |买   |      1|      47030.000|       46660.000|       46440.000|    -2950.00|   -1100.00|   23220.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190730|投机        |   卖|      1|      47060.000|       46660.000|       46440.000|     3100.00|    1100.00|   23220.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190730|投机        |   卖|      2|      47260.000|       46660.000|       46440.000|     8200.00|    2200.00|   46440.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190730|投机        |   卖|      3|      47270.000|       46660.000|       46440.000|    12450.00|    3300.00|   69660.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190730|投机        |   卖|      1|      47300.000|       46660.000|       46440.000|     4300.00|    1100.00|   23220.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190730|投机        |买   |      1|      47210.000|       46660.000|       46440.000|    -3850.00|   -1100.00|   23220.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190730|投机        |买   |      2|      47300.000|       46710.000|       46500.000|    -8000.00|   -2100.00|   32550.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190730|投机        |买   |      1|      47300.000|       46710.000|       46500.000|    -4000.00|   -1050.00|   16275.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190731|投机        |买   |      1|      46880.000|       46710.000|       46500.000|    -1900.00|   -1050.00|   16275.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190731|投机        |买   |      1|      46880.000|       46710.000|       46500.000|    -1900.00|   -1050.00|   16275.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190731|投机        |买   |      2|      46850.000|       46710.000|       46500.000|    -3500.00|   -2100.00|   32550.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190731|投机        |买   |      1|      46800.000|       46710.000|       46500.000|    -1500.00|   -1050.00|   16275.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190731|投机        |买   |      1|      46800.000|       46710.000|       46500.000|    -1500.00|   -1050.00|   16275.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190731|投机        |买   |      1|      46790.000|       46710.000|       46500.000|    -1450.00|   -1050.00|   16275.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190731|投机        |买   |      1|      46780.000|       46710.000|       46500.000|    -1400.00|   -1050.00|   16275.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190731|投机        |买   |      1|      46760.000|       46710.000|       46500.000|    -1300.00|   -1050.00|   16275.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190731|投机        |买   |      1|      46760.000|       46710.000|       46500.000|    -1300.00|   -1050.00|   16275.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190801|投机        |买   |      1|      46700.000|       46710.000|       46500.000|    -1000.00|   -1050.00|   16275.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190801|投机        |买   |      1|      46700.000|       46710.000|       46500.000|    -1000.00|   -1050.00|   16275.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190801|投机        |买   |      1|      46650.000|       46710.000|       46500.000|     -750.00|   -1050.00|   16275.00|                  0.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         75.000|          24.000|           8.000|        0.00|       0.00|   28720.00|                 80.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         75.000|          24.000|           8.000|        0.00|       0.00|   28720.00|                 80.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      4|         75.000|          24.000|           8.000|        0.00|       0.00|   57440.00|                160.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         75.000|          24.000|           8.000|        0.00|       0.00|   28720.00|                 80.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         78.000|          24.000|           8.000|        0.00|       0.00|   28720.00|                 80.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|         80.000|          24.000|           8.000|        0.00|       0.00|   14360.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|         80.000|          24.000|           8.000|        0.00|       0.00|   14360.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         85.000|          24.000|           8.000|        0.00|       0.00|   28720.00|                 80.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         88.000|          24.000|           8.000|        0.00|       0.00|   28720.00|                 80.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         89.000|          24.000|           8.000|        0.00|       0.00|   28720.00|                 80.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|         95.000|          24.000|           8.000|        0.00|       0.00|   14360.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|         95.000|          24.000|           8.000|        0.00|       0.00|   14360.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|        100.000|          24.000|           8.000|        0.00|       0.00|   28720.00|                 80.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|        105.000|          24.000|           8.000|        0.00|       0.00|   28720.00|                 80.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|        110.000|          24.000|           8.000|        0.00|       0.00|   28720.00|                 80.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        115.000|          24.000|           8.000|        0.00|       0.00|   14360.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        115.000|          24.000|           8.000|        0.00|       0.00|   14360.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        120.000|          24.000|           8.000|        0.00|       0.00|   14360.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        120.000|          24.000|           8.000|        0.00|       0.00|   14360.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|        130.000|          24.000|           8.000|        0.00|       0.00|   28720.00|                 80.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        140.000|          24.000|           8.000|        0.00|       0.00|   14360.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        140.000|          24.000|           8.000|        0.00|       0.00|   14360.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|        150.000|          24.000|           8.000|        0.00|       0.00|   28720.00|                 80.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190729|投机        |   卖|      1|         51.000|          24.000|           8.000|        0.00|       0.00|   14360.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190729|投机        |   卖|      1|         52.000|          24.000|           8.000|        0.00|       0.00|   14360.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190729|投机        |   卖|      1|         52.000|          24.000|           8.000|        0.00|       0.00|   14360.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190729|投机        |   卖|      1|         53.000|          24.000|           8.000|        0.00|       0.00|   14360.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190729|投机        |   卖|      1|         54.000|          24.000|           8.000|        0.00|       0.00|   14360.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190730|投机        |   卖|      1|         86.000|          24.000|           8.000|        0.00|       0.00|   14360.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190730|投机        |   卖|      1|         57.000|          24.000|           8.000|        0.00|       0.00|   14360.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         49.000|          24.000|           8.000|        0.00|       0.00|   14360.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         49.000|          24.000|           8.000|        0.00|       0.00|   14360.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      2|         49.000|          24.000|           8.000|        0.00|       0.00|   28720.00|                 80.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         49.000|          24.000|           8.000|        0.00|       0.00|   14360.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         49.000|          24.000|           8.000|        0.00|       0.00|   14360.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         50.000|          24.000|           8.000|        0.00|       0.00|   14360.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         50.000|          24.000|           8.000|        0.00|       0.00|   14360.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      2|         50.000|          24.000|           8.000|        0.00|       0.00|   28720.00|                 80.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      2|         49.000|          24.000|           8.000|        0.00|       0.00|   28720.00|                 80.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         26.000|          24.000|           8.000|        0.00|       0.00|   28720.00|                 80.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         26.000|          24.000|           8.000|        0.00|       0.00|   28720.00|                 80.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         26.000|          24.000|           8.000|        0.00|       0.00|   28720.00|                 80.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         26.000|          24.000|           8.000|        0.00|       0.00|   28720.00|                 80.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         26.000|          24.000|           8.000|        0.00|       0.00|   28720.00|                 80.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         28.000|          24.000|           8.000|        0.00|       0.00|   28720.00|                 80.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      4|         28.000|          24.000|           8.000|        0.00|       0.00|   57440.00|                160.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      3|         28.000|          24.000|           8.000|        0.00|       0.00|   43080.00|                120.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      1|         28.000|          24.000|           8.000|        0.00|       0.00|   14360.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      3|         29.000|          24.000|           8.000|        0.00|       0.00|   43080.00|                120.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      5|         52.000|           5.000|           1.000|        0.00|       0.00|   59125.00|                 25.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      4|         52.000|           5.000|           1.000|        0.00|       0.00|   47300.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      1|         52.000|           5.000|           1.000|        0.00|       0.00|   11825.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      1|         62.000|           5.000|           1.000|        0.00|       0.00|   11825.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      2|         62.000|           5.000|           1.000|        0.00|       0.00|   23650.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      2|         62.000|           5.000|           1.000|        0.00|       0.00|   23650.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      2|         62.000|           5.000|           1.000|        0.00|       0.00|   23650.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      3|         62.000|           5.000|           1.000|        0.00|       0.00|   35475.00|                 15.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|     10|         68.000|           5.000|           1.000|        0.00|       0.00|  118250.00|                 50.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      4|         75.000|           5.000|           1.000|        0.00|       0.00|   47300.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      6|         75.000|           5.000|           1.000|        0.00|       0.00|   70950.00|                 30.00|
| 上期所 |      铜期权      |  cu1909P44000  | 20190729|投机        |   卖|      1|         27.000|          44.000|          36.000|        0.00|       0.00|   17300.00|                180.00|
| 上期所 |      铜期权      |  cu1909P44000  | 20190729|投机        |   卖|      1|         27.000|          44.000|          36.000|        0.00|       0.00|   17300.00|                180.00|
| 上期所 |      铜期权      |  cu1909P44000  | 20190729|投机        |   卖|      1|         28.000|          44.000|          36.000|        0.00|       0.00|   17300.00|                180.00|
| 上期所 |      铜期权      |  cu1909P44000  | 20190729|投机        |   卖|      1|         28.000|          44.000|          36.000|        0.00|       0.00|   17300.00|                180.00|
| 上期所 |      铜期权      |  cu1909P44000  | 20190731|投机        |   卖|      2|         30.000|          44.000|          36.000|        0.00|       0.00|   34600.00|                360.00|
| 上期所 |      铜期权      |  cu1909P44000  | 20190731|投机        |   卖|      2|         30.000|          44.000|          36.000|        0.00|       0.00|   34600.00|                360.00|
| 上期所 |      铜期权      |  cu1909P44000  | 20190731|投机        |   卖|      1|         35.000|          44.000|          36.000|        0.00|       0.00|   17300.00|                180.00|
| 上期所 |      铜期权      |  cu1909P44000  | 20190731|投机        |   卖|      1|         35.000|          44.000|          36.000|        0.00|       0.00|   17300.00|                180.00|
| 上期所 |      铜期权      |  cu1909P45000  | 20190730|投机        |   卖|      1|         56.000|         157.000|         148.000|        0.00|       0.00|   20360.00|                740.00|
| 上期所 |      铜期权      |  cu1909P45000  | 20190730|投机        |   卖|      1|         65.000|         157.000|         148.000|        0.00|       0.00|   20360.00|                740.00|
| 上期所 |      铜期权      |  cu1909P45000  | 20190730|投机        |   卖|      1|         62.000|         157.000|         148.000|        0.00|       0.00|   20360.00|                740.00|
| 上期所 |      铜期权      |  cu1909P45000  | 20190730|投机        |   卖|      2|         61.000|         157.000|         148.000|        0.00|       0.00|   40720.00|               1480.00|
| 上期所 |      铜期权      |  cu1909P45000  | 20190730|投机        |   卖|      2|         61.000|         157.000|         148.000|        0.00|       0.00|   40720.00|               1480.00|
| 上期所 |      铜期权      |  cu1909P45000  | 20190731|投机        |   卖|      1|         82.000|         157.000|         148.000|        0.00|       0.00|   20360.00|                740.00|
| 上期所 |      铜期权      |  cu1909P45000  | 20190731|投机        |   卖|      2|         76.000|         157.000|         148.000|        0.00|       0.00|   40720.00|               1480.00|
| 上期所 |      铜期权      |  cu1909P45000  | 20190731|投机        |   卖|      2|         76.000|         157.000|         148.000|        0.00|       0.00|   40720.00|               1480.00|
| 上期所 |      铜期权      |  cu1909P45000  | 20190731|投机        |   卖|      2|         77.000|         157.000|         148.000|        0.00|       0.00|   40720.00|               1480.00|
| 上期所 |      铜期权      |  cu1909P45000  | 20190731|投机        |   卖|      2|         76.000|         157.000|         148.000|        0.00|       0.00|   40720.00|               1480.00|
| 上期所 |      铜期权      |  cu1909P45000  | 20190731|投机        |   卖|      1|         77.000|         157.000|         148.000|        0.00|       0.00|   20360.00|                740.00|
| 上期所 |      铜期权      |  cu1909P45000  | 20190731|投机        |   卖|      1|         77.000|         157.000|         148.000|        0.00|       0.00|   20360.00|                740.00|
| 上期所 |      铜期权      |  cu1909P45000  | 20190731|投机        |   卖|      2|         77.000|         157.000|         148.000|        0.00|       0.00|   40720.00|               1480.00|
| 上期所 |      铜期权      |  cu1909P45000  | 20190731|投机        |   卖|      2|         77.000|         157.000|         148.000|        0.00|       0.00|   40720.00|               1480.00|
| 上期所 |      铜期权      |  cu1909P45000  | 20190731|投机        |   卖|      2|         78.000|         157.000|         148.000|        0.00|       0.00|   40720.00|               1480.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      2|         38.000|          36.000|          12.000|        0.00|       0.00|   16395.00|                120.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      2|         38.000|          36.000|          12.000|        0.00|       0.00|   16395.00|                120.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      1|         38.000|          36.000|          12.000|        0.00|       0.00|    8197.50|                 60.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      1|         39.000|          36.000|          12.000|        0.00|       0.00|    8197.50|                 60.00|
