                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190411
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190411


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27631695.99  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27768851.55
平仓盈亏 Realized P/L：                   64905.00  质 押 金 Pledge Amount：              4864000.00
持仓盯市盈亏 MTM P/L：                    37510.00  客户权益 Client Equity：：           27768851.55
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2034.44  保证金占用 Margin Occupied：         20808419.70
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     788380.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      26980471.55
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                6960431.85
权利金收入 Premium received：             36775.00  风 险 度 Risk Degree：                    74.93%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20190411  |CF          |一号棉花          |        80|      4864000.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190411|郑商所  |甲醇              |     MA909      |买   |投机        |  2538.000|     1|    25380.00|  平              |      2.02|      180.00|                 0.00|041102336533|
|20190411|郑商所  |甲醇              |     MA909      |买   |投机        |  2538.000|     1|    25380.00|  平              |      2.02|      180.00|                 0.00|041102336539|
|20190411|郑商所  |甲醇              |     MA909      |买   |投机        |  2545.000|     1|    25450.00|  平              |      2.02|      110.00|                 0.00|041102428356|
|20190411|郑商所  |甲醇              |     MA909      |买   |投机        |  2543.000|     1|    25430.00|  平              |      2.02|      130.00|                 0.00|041102438037|
|20190411|郑商所  |甲醇              |     MA909      |   卖|投机        |  2554.000|     1|    25540.00|  平              |      2.02|      -20.00|                 0.00|041103053916|
|20190411|郑商所  |甲醇              |     MA909      |   卖|投机        |  2557.000|     1|    25570.00|  平              |      2.02|       10.00|                 0.00|041103060400|
|20190411|郑商所  |棉花看跌期权      |  CF909P15400   |   卖|投机        |   226.000|     2|     2260.00|开                |      3.02|        0.00|              2260.00|041102340793|
|20190411|郑商所  |棉花看跌期权      |  CF909P15400   |   卖|投机        |   226.000|     3|     3390.00|开                |      4.53|        0.00|              3390.00|041102340865|
|20190411|郑商所  |棉花看跌期权      |  CF909P15400   |   卖|投机        |   230.000|     5|     5750.00|开                |      7.55|        0.00|              5750.00|041102365610|
|20190411|郑商所  |棉花看跌期权      |  CF909P15600   |   卖|投机        |   310.000|     4|     6200.00|开                |      6.04|        0.00|              6200.00|041102340487|
|20190411|郑商所  |棉花看跌期权      |  CF909P15600   |   卖|投机        |   310.000|     1|     1550.00|开                |      1.51|        0.00|              1550.00|041102340703|
|20190411|郑商所  |棉花看跌期权      |  CF909P15600   |   卖|投机        |   315.000|     3|     4725.00|开                |      4.53|        0.00|              4725.00|041102362917|
|20190411|郑商所  |棉花看跌期权      |  CF909P15600   |   卖|投机        |   315.000|     1|     1575.00|开                |      1.51|        0.00|              1575.00|041102365358|
|20190411|郑商所  |棉花看跌期权      |  CF909P15600   |   卖|投机        |   315.000|     1|     1575.00|开                |      1.51|        0.00|              1575.00|041102365596|
|20190411|郑商所  |棉花看涨期权      |  CF909C16800   |   卖|投机        |   195.000|     1|      975.00|开                |      1.51|        0.00|               975.00|041102287688|
|20190411|郑商所  |棉花看涨期权      |  CF909C16800   |   卖|投机        |   195.000|     1|      975.00|开                |      1.51|        0.00|               975.00|041102287854|
|20190411|郑商所  |棉花看涨期权      |  CF909C16800   |   卖|投机        |   195.000|     2|     1950.00|开                |      3.02|        0.00|              1950.00|041102287958|
|20190411|郑商所  |棉花看涨期权      |  CF909C16800   |   卖|投机        |   195.000|     1|      975.00|开                |      1.51|        0.00|               975.00|041102288050|
|20190411|郑商所  |棉花看涨期权      |  CF909C16800   |   卖|投机        |   195.000|     3|     2925.00|开                |      4.53|        0.00|              2925.00|041102289398|
|20190411|郑商所  |棉花看涨期权      |  CF909C16800   |   卖|投机        |   195.000|     2|     1950.00|开                |      3.02|        0.00|              1950.00|041102289599|
|20190411|郑商所  |一号棉花          |     CF909      |买   |投机        | 15845.000|     5|   396125.00|开                |     21.74|        0.00|                 0.00|041102596685|
|20190411|郑商所  |一号棉花          |     CF909      |买   |投机        | 15830.000|     5|   395750.00|开                |     21.74|        0.00|                 0.00|041102653931|
|20190411|郑商所  |一号棉花          |     CF909      |   卖|投机        | 15885.000|     2|   158850.00|  平              |      0.10|      400.00|                 0.00|041102924756|
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共 175条|        |                  |                      |            |          |   448| 32620275.00|                  |   2034.44|    64905.00|             36775.00|            |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 强减---Forced Reduction 本地强平---Local Forced Liquidation 

                                                         平仓明细 Position Closed 
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 平仓日期 | 交易所 |       品种       |      合约      |开仓日期 |买/卖|   手数   |     开仓价    |     昨结算     |   成交价   |  平仓盈亏  |     权利金收支      |
|Close Date|Exchange|      Product     |   Instrument   |Open Date| B/S |   Lots   |Pos. Open Price|   Prev. Sttl   |Trans. Price|Realized P/L|Premium Received/Paid|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20190411  |大商所  |豆油              |y1909           |20190409 |   卖|         5|       5642.000|        5622.000|    5598.000|    -1200.00|                 0.000|
|20190411  |大商所  |豆油              |y1909           |20190409 |   卖|         4|       5642.000|        5622.000|    5596.000|    -1040.00|                 0.000|
|20190411  |大商所  |豆油              |y1909           |20190409 |   卖|         1|       5642.000|        5622.000|    5596.000|     -260.00|                 0.000|
|20190411  |大商所  |线型低密度聚乙烯  |l1905           |20190403 |   卖|         1|       8530.000|        8610.000|    8630.000|      100.00|                 0.000|
|20190411  |大商所  |线型低密度聚乙烯  |l1909           |20190409 |买   |         1|       8530.000|        8525.000|    8530.000|      -25.00|                 0.000|
|20190411  |大商所  |冶金焦炭          |j1909           |20190403 |   卖|         1|       2018.500|        2028.000|    2003.500|    -2450.00|                 0.000|
|20190411  |大商所  |冶金焦炭          |j1909           |20190403 |   卖|         1|       2021.000|        2028.000|    1991.500|    -3650.00|                 0.000|
|20190411  |大商所  |冶金焦炭          |j1909           |20190403 |   卖|         1|       2020.500|        2028.000|    1989.500|    -3850.00|                 0.000|
|20190411  |上期所  |黄金              |au1906          |20190411 |   卖|         1|        286.250|         285.350|     286.100|     -150.00|                 0.000|
|20190411  |上期所  |螺纹钢            |rb1910          |20190404 |   卖|         5|       3580.000|        3754.000|    3778.000|     1200.00|                 0.000|
|20190411  |上期所  |螺纹钢            |rb1910          |20190408 |   卖|         5|       3698.000|        3754.000|    3778.000|     1200.00|                 0.000|
|20190411  |上期所  |螺纹钢            |rb1910          |20190408 |   卖|         2|       3698.000|        3754.000|    3777.000|      460.00|                 0.000|
|20190411  |上期所  |螺纹钢            |rb1910          |20190408 |   卖|         1|       3698.000|        3754.000|    3777.000|      230.00|                 0.000|
|20190411  |上期所  |螺纹钢            |rb1910          |20190408 |   卖|         1|       3698.000|        3754.000|    3777.000|      230.00|                 0.000|
|20190411  |上期所  |螺纹钢            |rb1910          |20190408 |   卖|         5|       3698.000|        3754.000|    3777.000|     1150.00|                 0.000|
|20190411  |上期所  |螺纹钢            |rb1910          |20190408 |   卖|         1|       3698.000|        3754.000|    3777.000|      230.00|                 0.000|
|20190411  |上期所  |螺纹钢            |rb1910          |20190408 |   卖|         3|       3695.000|        3754.000|    3780.000|      780.00|                 0.000|
|20190411  |上期所  |螺纹钢            |rb1910          |20190408 |   卖|         1|       3695.000|        3754.000|    3780.000|      260.00|                 0.000|
|20190411  |上期所  |螺纹钢            |rb1910          |20190408 |   卖|         1|       3695.000|        3754.000|    3780.000|      260.00|                 0.000|
|20190411  |上期所  |螺纹钢            |rb1910          |20190408 |   卖|         4|       3695.000|        3754.000|    3780.000|     1040.00|                 0.000|
|20190411  |上期所  |螺纹钢            |rb1910          |20190408 |   卖|         1|       3695.000|        3754.000|    3780.000|      260.00|                 0.000|
|20190411  |上期所  |螺纹钢            |rb1910          |20190408 |   卖|        10|       3710.000|        3754.000|    3780.000|     2600.00|                 0.000|
|20190411  |上期所  |螺纹钢            |rb1910          |20190408 |   卖|         5|       3710.000|        3754.000|    3782.000|     1400.00|                 0.000|
|20190411  |上期所  |螺纹钢            |rb1910          |20190408 |   卖|         2|       3716.000|        3754.000|    3782.000|      560.00|                 0.000|
|20190411  |上期所  |螺纹钢            |rb1910          |20190408 |   卖|         1|       3716.000|        3754.000|    3782.000|      280.00|                 0.000|
|20190411  |上期所  |螺纹钢            |rb1910          |20190408 |   卖|         2|       3716.000|        3754.000|    3782.000|      560.00|                 0.000|
|20190411  |上期所  |螺纹钢            |rb1910          |20190408 |   卖|         3|       3716.000|        3754.000|    3784.000|      900.00|                 0.000|
|20190411  |上期所  |螺纹钢            |rb1910          |20190408 |   卖|         5|       3716.000|        3754.000|    3784.000|     1500.00|                 0.000|
|20190411  |上期所  |螺纹钢            |rb1910          |20190408 |   卖|         2|       3716.000|        3754.000|    3784.000|      600.00|                 0.000|
|20190411  |上期所  |螺纹钢            |rb1910          |20190408 |   卖|         1|       3716.000|        3754.000|    3782.000|      280.00|                 0.000|
|20190411  |上期所  |螺纹钢            |rb1910          |20190408 |   卖|         2|       3716.000|        3754.000|    3782.000|      560.00|                 0.000|
|20190411  |上期所  |螺纹钢            |rb1910          |20190408 |   卖|         7|       3716.000|        3754.000|    3782.000|     1960.00|                 0.000|
|20190411  |上期所  |螺纹钢            |rb1910          |20190408 |   卖|         5|       3719.000|        3754.000|    3782.000|     1400.00|                 0.000|
|20190411  |上期所  |螺纹钢            |rb1910          |20190408 |   卖|         1|       3743.000|        3754.000|    3782.000|      280.00|                 0.000|
|20190411  |上期所  |螺纹钢            |rb1910          |20190408 |   卖|         2|       3743.000|        3754.000|    3782.000|      560.00|                 0.000|
|20190411  |上期所  |螺纹钢            |rb1910          |20190408 |   卖|         2|       3743.000|        3754.000|    3782.000|      560.00|                 0.000|
|20190411  |上期所  |螺纹钢            |rb1910          |20190408 |   卖|         5|       3745.000|        3754.000|    3782.000|     1400.00|                 0.000|
|20190411  |上期所  |螺纹钢            |rb1910          |20190409 |   卖|         3|       3753.000|        3754.000|    3782.000|      840.00|                 0.000|
|20190411  |上期所  |螺纹钢            |rb1910          |20190409 |   卖|         2|       3753.000|        3754.000|    3782.000|      560.00|                 0.000|
|20190411  |上期所  |螺纹钢            |rb1910          |20190410 |   卖|         5|       3770.000|        3754.000|    3782.000|     1400.00|                 0.000|
|20190411  |上期所  |铜                |cu1906          |20190319 |买   |         1|      49310.000|       49660.000|   49460.000|     1000.00|                 0.000|
|20190411  |上期所  |铜                |cu1906          |20190319 |买   |         1|      49300.000|       49660.000|   49460.000|     1000.00|                 0.000|
|20190411  |上期所  |铜                |cu1906          |20190319 |买   |         1|      49320.000|       49660.000|   49460.000|     1000.00|                 0.000|
|20190411  |上期所  |铜                |cu1906          |20190319 |买   |         1|      49350.000|       49660.000|   49460.000|     1000.00|                 0.000|
|20190411  |上期所  |铜                |cu1906          |20190319 |买   |         1|      49310.000|       49660.000|   49460.000|     1000.00|                 0.000|
|20190411  |上期所  |铜                |cu1906          |20190319 |买   |         1|      49340.000|       49660.000|   49460.000|     1000.00|                 0.000|
|20190411  |上期所  |铜                |cu1906          |20190319 |买   |         1|      49330.000|       49660.000|   49460.000|     1000.00|                 0.000|
|20190411  |上期所  |铜                |cu1906          |20190319 |买   |         1|      49320.000|       49660.000|   49460.000|     1000.00|                 0.000|
|20190411  |上期所  |铜                |cu1906          |20190319 |买   |         1|      49330.000|       49660.000|   49460.000|     1000.00|                 0.000|
|20190411  |上期所  |铜                |cu1906          |20190319 |买   |         1|      49340.000|       49660.000|   49460.000|     1000.00|                 0.000|
