                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191031
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191031


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 13759118.41  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               13755303.47
平仓盈亏 Realized P/L：                    7550.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   -13525.00  客户权益 Client Equity：：           13755303.47
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2089.94  保证金占用 Margin Occupied：          8196581.55
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       38655.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      46460.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      13747498.47
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                5558721.92
权利金收入 Premium received：             65250.00  风 险 度 Risk Degree：                    59.59%
权利金支出 Premium paid：                 61000.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191018|投机        |   卖|      1|       7310.000|        7295.000|        7275.000|      175.00|     100.00|    1818.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191021|投机        |   卖|     10|       7245.000|        7295.000|        7275.000|    -1500.00|    1000.00|   18187.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191022|投机        |   卖|     10|       7245.000|        7295.000|        7275.000|    -1500.00|    1000.00|   18187.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191028|投机        |   卖|     10|       7310.000|        7295.000|        7275.000|     1750.00|    1000.00|   18187.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191030|投机        |   卖|      5|       7325.000|        7295.000|        7275.000|     1250.00|     500.00|    9093.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191031|投机        |   卖|      5|       7290.000|        7295.000|        7275.000|      375.00|     375.00|    9093.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|      7|       7280.000|        7190.000|        7180.000|     3500.00|     350.00|   12565.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|      2|       7280.000|        7190.000|        7180.000|     1000.00|     100.00|    3590.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|      1|       7280.000|        7190.000|        7180.000|      500.00|      50.00|    1795.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7270.000|        7190.000|        7180.000|     4500.00|     500.00|   17950.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7275.000|        7190.000|        7180.000|     4750.00|     500.00|   17950.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7270.000|        7190.000|        7180.000|     4500.00|     500.00|   17950.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191029|投机        |   卖|      4|       7180.000|        7190.000|        7180.000|        0.00|     200.00|    7180.00|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191022|投机        |   卖|      9|       4480.000|        4479.000|        4479.000|       90.00|       0.00|   24186.60|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191022|投机        |   卖|      2|       4480.000|        4479.000|        4479.000|       20.00|       0.00|    5374.80|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191022|投机        |   卖|      7|       4480.000|        4479.000|        4479.000|       70.00|       0.00|   18811.80|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191022|投机        |   卖|      9|       4480.000|        4479.000|        4479.000|       90.00|       0.00|   24186.60|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191023|投机        |   卖|      5|       4468.000|        4479.000|        4479.000|     -550.00|       0.00|   13437.00|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191024|投机        |   卖|      3|       4497.000|        4479.000|        4479.000|      540.00|       0.00|    8062.20|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2213.000|        2231.000|      -50.00|     180.00|    1115.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2213.000|        2231.000|      -50.00|     180.00|    1115.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2213.000|        2231.000|      -50.00|     180.00|    1115.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2213.000|        2231.000|      -50.00|     180.00|    1115.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2213.000|        2231.000|      -50.00|     180.00|    1115.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2213.000|        2231.000|      -50.00|     180.00|    1115.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2213.000|        2231.000|      -50.00|     180.00|    1115.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2213.000|        2231.000|      -50.00|     180.00|    1115.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2213.000|        2231.000|      -50.00|     180.00|    1115.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2213.000|        2231.000|      -50.00|     180.00|    1115.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      5|       2236.000|        2213.000|        2231.000|     -250.00|     900.00|    5577.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2213.000|        2231.000|      -50.00|     180.00|    1115.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2213.000|        2231.000|      -50.00|     180.00|    1115.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2213.000|        2231.000|      -50.00|     180.00|    1115.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2213.000|        2231.000|      -50.00|     180.00|    1115.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2213.000|        2231.000|      -50.00|     180.00|    1115.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20191031|投机        |买   |     13|       2228.000|        2213.000|        2231.000|      390.00|     390.00|   14501.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20191031|投机        |买   |     17|       2227.000|        2213.000|        2231.000|      680.00|     680.00|   18963.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2292.000|        2304.000|       20.00|    -120.00|    1152.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2292.000|        2304.000|       20.00|    -120.00|    1152.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2292.000|        2304.000|       20.00|    -120.00|    1152.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2292.000|        2304.000|       20.00|    -120.00|    1152.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2292.000|        2304.000|       20.00|    -120.00|    1152.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2292.000|        2304.000|       20.00|    -120.00|    1152.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2292.000|        2304.000|       20.00|    -120.00|    1152.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2292.000|        2304.000|       20.00|    -120.00|    1152.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2292.000|        2304.000|       20.00|    -120.00|    1152.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2292.000|        2304.000|       20.00|    -120.00|    1152.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      5|       2306.000|        2292.000|        2304.000|      100.00|    -600.00|    5760.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2292.000|        2304.000|       20.00|    -120.00|    1152.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2292.000|        2304.000|       20.00|    -120.00|    1152.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2292.000|        2304.000|       20.00|    -120.00|    1152.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2292.000|        2304.000|       20.00|    -120.00|    1152.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2292.000|        2304.000|       20.00|    -120.00|    1152.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20191031|投机        |   卖|     13|       2306.000|        2292.000|        2304.000|      260.00|     260.00|   14976.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20191031|投机        |   卖|     17|       2305.000|        2292.000|        2304.000|      170.00|     170.00|   19584.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191024|一般        |买   |      1|      10025.000|       10025.000|       10070.000|      450.00|     450.00|    9063.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191024|一般        |买   |      1|      10005.000|       10025.000|       10070.000|      650.00|     450.00|    9063.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191024|一般        |买   |      1|      10005.000|       10025.000|       10070.000|      650.00|     450.00|    9063.00|                  0.00|
