                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190923
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190923


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 17103329.16  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               17234547.35
平仓盈亏 Realized P/L：                  -28205.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   164045.00  客户权益 Client Equity：：           17234547.35
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      4626.81  保证金占用 Margin Occupied：         10343256.00
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        2200.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      12045.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      17224702.35
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                6891291.35
权利金收入 Premium received：            244495.00  风 险 度 Risk Degree：                    60.01%
权利金支出 Premium paid：                244490.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190906|投机        |   卖|      1|          2.500|           1.500|           1.500|        0.00|       0.00|     732.50|                 15.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190906|投机        |   卖|      1|          2.500|           1.500|           1.500|        0.00|       0.00|     732.50|                 15.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190906|投机        |   卖|      1|          2.500|           1.500|           1.500|        0.00|       0.00|     732.50|                 15.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190906|投机        |   卖|      1|          2.500|           1.500|           1.500|        0.00|       0.00|     732.50|                 15.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190906|投机        |   卖|      1|          2.500|           1.500|           1.500|        0.00|       0.00|     732.50|                 15.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190906|投机        |   卖|      1|          2.500|           1.500|           1.500|        0.00|       0.00|     732.50|                 15.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190906|投机        |   卖|      1|          2.500|           1.500|           1.500|        0.00|       0.00|     732.50|                 15.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190909|投机        |   卖|      1|          2.500|           1.500|           1.500|        0.00|       0.00|     732.50|                 15.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190821|投机        |买   |      5|          3.000|           3.000|           3.000|        0.00|       0.00|       0.00|                150.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190821|投机        |买   |     10|          3.000|           3.000|           3.000|        0.00|       0.00|       0.00|                300.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190821|投机        |买   |      5|          3.000|           3.000|           3.000|        0.00|       0.00|       0.00|                150.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190905|投机        |   卖|      2|          2.500|           3.000|           3.000|        0.00|       0.00|    1495.00|                 60.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190905|投机        |   卖|      2|          2.500|           3.000|           3.000|        0.00|       0.00|    1495.00|                 60.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190905|投机        |   卖|     10|          2.500|           3.000|           3.000|        0.00|       0.00|    7475.00|                300.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190905|投机        |   卖|     10|          2.500|           3.000|           3.000|        0.00|       0.00|    7475.00|                300.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190905|投机        |   卖|      1|          2.500|           3.000|           3.000|        0.00|       0.00|     747.50|                 30.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190905|投机        |   卖|     11|          2.500|           3.000|           3.000|        0.00|       0.00|    8222.50|                330.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190905|投机        |   卖|     10|          2.500|           3.000|           3.000|        0.00|       0.00|    7475.00|                300.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190905|投机        |   卖|      2|          2.500|           3.000|           3.000|        0.00|       0.00|    1495.00|                 60.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190906|投机        |   卖|     10|          3.000|           3.000|           3.000|        0.00|       0.00|    7475.00|                300.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190906|投机        |   卖|      3|          3.000|           3.000|           3.000|        0.00|       0.00|    2242.50|                 90.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190906|投机        |   卖|      7|          3.000|           3.000|           3.000|        0.00|       0.00|    5232.50|                210.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190906|投机        |   卖|      3|          3.000|           3.000|           3.000|        0.00|       0.00|    2242.50|                 90.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190906|投机        |   卖|     10|          3.000|           3.000|           3.000|        0.00|       0.00|    7475.00|                300.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190906|投机        |   卖|     10|          3.000|           3.000|           3.000|        0.00|       0.00|    7475.00|                300.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190906|投机        |   卖|      3|          3.000|           3.000|           3.000|        0.00|       0.00|    2242.50|                 90.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190906|投机        |   卖|     23|          3.500|           3.000|           3.000|        0.00|       0.00|   17192.50|                690.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190920|投机        |   卖|      1|          3.000|           6.000|           5.500|        0.00|       0.00|     772.50|                 55.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190920|投机        |   卖|      1|          3.000|           6.000|           5.500|        0.00|       0.00|     772.50|                 55.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190920|投机        |   卖|      1|          3.000|           6.000|           5.500|        0.00|       0.00|     772.50|                 55.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190920|投机        |   卖|      1|          3.000|           6.000|           5.500|        0.00|       0.00|     772.50|                 55.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190920|投机        |   卖|      1|          3.000|           6.000|           5.500|        0.00|       0.00|     772.50|                 55.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190920|投机        |   卖|      1|          3.000|           6.000|           5.500|        0.00|       0.00|     772.50|                 55.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190920|投机        |   卖|      1|          3.000|           6.000|           5.500|        0.00|       0.00|     772.50|                 55.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190920|投机        |   卖|      1|          3.000|           6.000|           5.500|        0.00|       0.00|     772.50|                 55.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190920|投机        |   卖|      1|          3.000|           6.000|           5.500|        0.00|       0.00|     772.50|                 55.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190920|投机        |   卖|      1|          3.000|           6.000|           5.500|        0.00|       0.00|     772.50|                 55.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190920|投机        |   卖|      1|          3.000|           6.000|           5.500|        0.00|       0.00|     772.50|                 55.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190920|投机        |   卖|      1|          3.000|           6.000|           5.500|        0.00|       0.00|     772.50|                 55.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190920|投机        |   卖|      1|          3.000|           6.000|           5.500|        0.00|       0.00|     772.50|                 55.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190920|投机        |   卖|      1|          3.000|           6.000|           5.500|        0.00|       0.00|     772.50|                 55.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190920|投机        |   卖|      2|          3.000|           6.000|           5.500|        0.00|       0.00|    1545.00|                110.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190920|投机        |   卖|      1|          3.000|           6.000|           5.500|        0.00|       0.00|     772.50|                 55.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190920|投机        |   卖|      1|          3.000|           6.000|           5.500|        0.00|       0.00|     772.50|                 55.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190920|投机        |   卖|      5|          3.000|           6.000|           5.500|        0.00|       0.00|    3862.50|                275.00|
| 大商所 |     豆粕期权     |  m2001-P-2700  | 20190923|投机        |买   |      1|         15.000|          28.000|          26.000|        0.00|       0.00|       0.00|                260.00|
| 大商所 |     豆粕期权     |  m2001-P-2750  | 20190923|投机        |买   |      1|         27.500|          42.000|          39.500|        0.00|       0.00|       0.00|                395.00|
| 大商所 |     豆粕期权     |  m2001-P-2800  | 20190923|投机        |买   |      1|         46.500|          60.000|          56.500|        0.00|       0.00|       0.00|                565.00|
| 大商所 |      黄玉米      |     c2001      | 20190923|投机        |买   |      5|       1858.000|        1856.000|        1856.000|     -100.00|    -100.00|    4640.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190923|投机        |买   |     10|       1858.000|        1856.000|        1856.000|     -200.00|    -200.00|    9280.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190923|投机        |买   |      2|       1858.000|        1856.000|        1856.000|      -40.00|     -40.00|    1856.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190923|投机        |买   |      1|       1858.000|        1856.000|        1856.000|      -20.00|     -20.00|     928.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190923|投机        |买   |      1|       1858.000|        1856.000|        1856.000|      -20.00|     -20.00|     928.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190923|投机        |买   |      1|       1858.000|        1856.000|        1856.000|      -20.00|     -20.00|     928.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190923|投机        |买   |      1|       1858.000|        1856.000|        1856.000|      -20.00|     -20.00|     928.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190923|投机        |买   |      9|       1858.000|        1856.000|        1856.000|     -180.00|    -180.00|    8352.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190906|投机        |买   |      4|       1945.000|        1924.000|        1926.000|     -760.00|      80.00|    3852.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190906|投机        |买   |     20|       1945.000|        1924.000|        1926.000|    -3800.00|     400.00|   19260.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190906|投机        |买   |      7|       1945.000|        1924.000|        1926.000|    -1330.00|     140.00|    6741.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190906|投机        |买   |      1|       1945.000|        1924.000|        1926.000|     -190.00|      20.00|     963.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190906|投机        |买   |      8|       1945.000|        1924.000|        1926.000|    -1520.00|     160.00|    7704.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190906|投机        |买   |     20|       1945.000|        1924.000|        1926.000|    -3800.00|     400.00|   19260.00|                  0.00|
| 大商所 |      黄玉米      |     c2005      | 20190906|投机        |买   |      5|       1945.000|        1924.000|        1926.000|     -950.00|     100.00|    4815.00|                  0.00|
