                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190709
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190709


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 15439181.74  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               15677833.21
平仓盈亏 Realized P/L：                   58365.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   191115.00  客户权益 Client Equity：：           15677833.21
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      5078.53  保证金占用 Margin Occupied：          7584090.65
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     654670.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      15023163.21
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                8093742.56
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    48.37%
权利金支出 Premium paid：                  5750.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3774.000|        3742.000|        3783.000|      -90.00|     -90.00|    3026.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3774.000|        3742.000|        3783.000|      -90.00|     -90.00|    3026.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3774.000|        3742.000|        3783.000|      -90.00|     -90.00|    3026.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3774.000|        3742.000|        3783.000|      -90.00|     -90.00|    3026.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      5|       3771.000|        3742.000|        3783.000|     -600.00|    -600.00|   15132.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3771.000|        3742.000|        3783.000|     -120.00|    -120.00|    3026.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      6|       3771.000|        3742.000|        3783.000|     -720.00|    -720.00|   18158.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      5|       3770.000|        3742.000|        3783.000|     -650.00|    -650.00|   15132.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      3|       3771.000|        3742.000|        3783.000|     -360.00|    -360.00|    9079.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3772.000|        3742.000|        3783.000|     -110.00|    -110.00|    3026.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3772.000|        3742.000|        3783.000|     -110.00|    -110.00|    3026.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3772.000|        3742.000|        3783.000|     -110.00|    -110.00|    3026.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3772.000|        3742.000|        3783.000|     -110.00|    -110.00|    3026.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      6|       3772.000|        3742.000|        3783.000|     -660.00|    -660.00|   18158.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      2|       3773.000|        3742.000|        3783.000|     -200.00|    -200.00|    6052.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      8|       3773.000|        3742.000|        3783.000|     -800.00|    -800.00|   24211.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3774.000|        3742.000|        3783.000|      -90.00|     -90.00|    3026.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      3|       3774.000|        3742.000|        3783.000|     -270.00|    -270.00|    9079.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      2|       3774.000|        3742.000|        3783.000|     -180.00|    -180.00|    6052.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      2|       3774.000|        3742.000|        3783.000|     -180.00|    -180.00|    6052.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      2|       3774.000|        3742.000|        3783.000|     -180.00|    -180.00|    6052.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     20|       3774.000|        3742.000|        3783.000|    -1800.00|   -1800.00|   60528.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|     15|       3774.000|        3742.000|        3783.000|    -1350.00|   -1350.00|   45396.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      3|       3775.000|        3742.000|        3783.000|     -240.00|    -240.00|    9079.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3775.000|        3742.000|        3783.000|      -80.00|     -80.00|    3026.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190709|投机        |   卖|      1|       3775.000|        3742.000|        3783.000|      -80.00|     -80.00|    3026.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190701|投机        |买   |     11|       3961.000|        3866.000|        3924.000|    -4070.00|    6380.00|   34531.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190701|投机        |买   |      1|       3961.000|        3866.000|        3924.000|     -370.00|     580.00|    3139.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190701|投机        |买   |      1|       3961.000|        3866.000|        3924.000|     -370.00|     580.00|    3139.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190701|投机        |买   |      1|       3961.000|        3866.000|        3924.000|     -370.00|     580.00|    3139.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190701|投机        |买   |      2|       3961.000|        3866.000|        3924.000|     -740.00|    1160.00|    6278.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190701|投机        |买   |      4|       3961.000|        3866.000|        3924.000|    -1480.00|    2320.00|   12556.80|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190702|投机        |买   |      5|       3980.000|        3866.000|        3924.000|    -2800.00|    2900.00|   15696.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190702|投机        |买   |      5|       3980.000|        3866.000|        3924.000|    -2800.00|    2900.00|   15696.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190702|投机        |买   |      2|       3980.000|        3866.000|        3924.000|    -1120.00|    1160.00|    6278.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190702|投机        |买   |      5|       3980.000|        3866.000|        3924.000|    -2800.00|    2900.00|   15696.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190702|投机        |买   |     10|       3980.000|        3866.000|        3924.000|    -5600.00|    5800.00|   31392.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190702|投机        |买   |      2|       3980.000|        3866.000|        3924.000|    -1120.00|    1160.00|    6278.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190702|投机        |买   |      1|       3980.000|        3866.000|        3924.000|     -560.00|     580.00|    3139.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190702|投机        |买   |      2|       3897.000|        3866.000|        3924.000|      540.00|    1160.00|    6278.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190702|投机        |买   |      1|       3897.000|        3866.000|        3924.000|      270.00|     580.00|    3139.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190702|投机        |买   |      2|       3897.000|        3866.000|        3924.000|      540.00|    1160.00|    6278.40|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190702|投机        |买   |      1|       3897.000|        3866.000|        3924.000|      270.00|     580.00|    3139.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190702|投机        |买   |     14|       3897.000|        3866.000|        3924.000|     3780.00|    8120.00|   43948.80|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3898.000|        3866.000|        3924.000|      260.00|     580.00|    3139.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3878.000|        3866.000|        3924.000|      460.00|     580.00|    3139.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3877.000|        3866.000|        3924.000|      470.00|     580.00|    3139.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3877.000|        3866.000|        3924.000|      470.00|     580.00|    3139.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3877.000|        3866.000|        3924.000|      470.00|     580.00|    3139.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3877.000|        3866.000|        3924.000|      470.00|     580.00|    3139.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3877.000|        3866.000|        3924.000|      470.00|     580.00|    3139.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3876.000|        3866.000|        3924.000|      480.00|     580.00|    3139.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3876.000|        3866.000|        3924.000|      480.00|     580.00|    3139.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190705|投机        |买   |      1|       3876.000|        3866.000|        3924.000|      480.00|     580.00|    3139.20|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190709|投机        |买   |     30|       3880.000|        3866.000|        3924.000|    13200.00|   13200.00|   94176.00|                  0.00|
| 上期所 |     石油沥青     |     bu1909     | 20190709|投机        |买   |     10|       3392.000|        3378.000|        3394.000|      200.00|     200.00|   30546.00|                  0.00|
| 上期所 |     石油沥青     |     bu1909     | 20190709|投机        |买   |      3|       3388.000|        3378.000|        3394.000|      180.00|     180.00|    9163.80|                  0.00|
| 上期所 |     石油沥青     |     bu1909     | 20190709|投机        |买   |      7|       3388.000|        3378.000|        3394.000|      420.00|     420.00|   21382.20|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190709|投机        |   卖|      1|       3332.000|        3310.000|        3332.000|        0.00|       0.00|    2998.80|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190709|投机        |   卖|      1|       3332.000|        3310.000|        3332.000|        0.00|       0.00|    2998.80|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190709|投机        |   卖|      1|       3332.000|        3310.000|        3332.000|        0.00|       0.00|    2998.80|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190709|投机        |   卖|      1|       3332.000|        3310.000|        3332.000|        0.00|       0.00|    2998.80|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190709|投机        |   卖|      1|       3332.000|        3310.000|        3332.000|        0.00|       0.00|    2998.80|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190709|投机        |   卖|      3|       3332.000|        3310.000|        3332.000|        0.00|       0.00|    8996.40|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190709|投机        |   卖|      1|       3332.000|        3310.000|        3332.000|        0.00|       0.00|    2998.80|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190709|投机        |   卖|      1|       3332.000|        3310.000|        3332.000|        0.00|       0.00|    2998.80|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190709|投机        |   卖|     10|       3328.000|        3310.000|        3332.000|     -400.00|    -400.00|   29988.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190612|投机        |   卖|      3|      12500.000|       11150.000|       10810.000|    50700.00|   10200.00|   29187.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190612|投机        |   卖|      1|      12500.000|       11150.000|       10810.000|    16900.00|    3400.00|    9729.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190612|投机        |   卖|      1|      12500.000|       11150.000|       10810.000|    16900.00|    3400.00|    9729.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190612|投机        |   卖|      1|      12250.000|       11150.000|       10810.000|    14400.00|    3400.00|    9729.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190612|投机        |   卖|      4|      12250.000|       11150.000|       10810.000|    57600.00|   13600.00|   38916.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190612|投机        |   卖|      2|      12190.000|       11150.000|       10810.000|    27600.00|    6800.00|   19458.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190612|投机        |   卖|      1|      12190.000|       11150.000|       10810.000|    13800.00|    3400.00|    9729.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190612|投机        |   卖|      2|      12200.000|       11150.000|       10810.000|    27800.00|    6800.00|   19458.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190614|投机        |   卖|      4|      11965.000|       11150.000|       10810.000|    46200.00|   13600.00|   38916.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190614|投机        |   卖|      1|      11965.000|       11150.000|       10810.000|    11550.00|    3400.00|    9729.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190614|投机        |   卖|      1|      11945.000|       11150.000|       10810.000|    11350.00|    3400.00|    9729.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190614|投机        |   卖|      2|      11945.000|       11150.000|       10810.000|    22700.00|    6800.00|   19458.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190614|投机        |   卖|      1|      11945.000|       11150.000|       10810.000|    11350.00|    3400.00|    9729.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190614|投机        |   卖|      1|      11945.000|       11150.000|       10810.000|    11350.00|    3400.00|    9729.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190614|投机        |   卖|      5|      11945.000|       11150.000|       10810.000|    56750.00|   17000.00|   48645.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190617|投机        |   卖|      5|      11755.000|       11150.000|       10810.000|    47250.00|   17000.00|   48645.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190619|投机        |   卖|      1|      11800.000|       11150.000|       10810.000|     9900.00|    3400.00|    9729.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190619|投机        |   卖|      1|      11800.000|       11150.000|       10810.000|     9900.00|    3400.00|    9729.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190619|投机        |   卖|      3|      11800.000|       11150.000|       10810.000|    29700.00|   10200.00|   29187.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190627|投机        |   卖|      5|      11600.000|       11150.000|       10810.000|    39500.00|   17000.00|   48645.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190628|投机        |   卖|      5|      11360.000|       11150.000|       10810.000|    27500.00|   17000.00|   48645.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190702|投机        |   卖|      1|      11250.000|       11150.000|       10810.000|     4400.00|    3400.00|    9729.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190702|投机        |   卖|      1|      11300.000|       11150.000|       10810.000|     4900.00|    3400.00|    9729.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190702|投机        |   卖|      1|      11350.000|       11150.000|       10810.000|     5400.00|    3400.00|    9729.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190703|投机        |   卖|      2|      11160.000|       11150.000|       10810.000|     7000.00|    6800.00|   19458.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190619|投机        |   卖|     10|      46880.000|       46350.000|       46240.000|    32000.00|    5500.00|  231200.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190619|投机        |   卖|      1|      46950.000|       46350.000|       46240.000|     3550.00|     550.00|   23120.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190619|投机        |   卖|      1|      46950.000|       46350.000|       46240.000|     3550.00|     550.00|   23120.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190619|投机        |   卖|      1|      46950.000|       46350.000|       46240.000|     3550.00|     550.00|   23120.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190619|投机        |   卖|      2|      46950.000|       46350.000|       46240.000|     7100.00|    1100.00|   46240.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190619|投机        |   卖|      4|      46950.000|       46350.000|       46240.000|    14200.00|    2200.00|   92480.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190619|投机        |   卖|      2|      46950.000|       46350.000|       46240.000|     7100.00|    1100.00|   46240.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190620|投机        |   卖|      1|      46860.000|       46350.000|       46240.000|     3100.00|     550.00|   23120.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190625|投机        |   卖|      1|      47060.000|       46350.000|       46240.000|     4100.00|     550.00|   23120.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190626|投机        |   卖|      1|      47210.000|       46350.000|       46240.000|     4850.00|     550.00|   23120.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190626|投机        |   卖|      1|      47220.000|       46350.000|       46240.000|     4900.00|     550.00|   23120.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190628|投机        |买   |      2|      47000.000|       46350.000|       46240.000|    -7600.00|   -1100.00|   46240.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190628|投机        |买   |      2|      47000.000|       46350.000|       46240.000|    -7600.00|   -1100.00|   46240.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190628|投机        |买   |      1|      47010.000|       46350.000|       46240.000|    -3850.00|    -550.00|   23120.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190628|投机        |买   |      1|      47010.000|       46350.000|       46240.000|    -3850.00|    -550.00|   23120.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190628|投机        |买   |      2|      47000.000|       46350.000|       46240.000|    -7600.00|   -1100.00|   46240.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190701|投机        |   卖|      4|      47360.000|       46350.000|       46240.000|    22400.00|    2200.00|   92480.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190701|投机        |   卖|      1|      47360.000|       46350.000|       46240.000|     5600.00|     550.00|   23120.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190701|投机        |   卖|      2|      47410.000|       46350.000|       46240.000|    11700.00|    1100.00|   46240.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190701|投机        |   卖|      2|      47430.000|       46350.000|       46240.000|    11900.00|    1100.00|   46240.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190701|投机        |   卖|      1|      47380.000|       46350.000|       46240.000|     5700.00|     550.00|   23120.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190702|投机        |买   |      4|      46630.000|       46350.000|       46240.000|    -7800.00|   -2200.00|   92480.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190702|投机        |买   |      5|      46620.000|       46350.000|       46240.000|    -9500.00|   -2750.00|  115600.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190702|投机        |买   |      3|      46700.000|       46350.000|       46240.000|    -6900.00|   -1650.00|   69360.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190702|投机        |买   |      1|      46700.000|       46350.000|       46240.000|    -2300.00|    -550.00|   23120.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190702|投机        |买   |      2|      46700.000|       46350.000|       46240.000|    -4600.00|   -1100.00|   46240.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190702|投机        |买   |      1|      46700.000|       46350.000|       46240.000|    -2300.00|    -550.00|   23120.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190702|投机        |买   |      1|      46700.000|       46350.000|       46240.000|    -2300.00|    -550.00|   23120.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190702|投机        |买   |      1|      46700.000|       46350.000|       46240.000|    -2300.00|    -550.00|   23120.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190702|投机        |买   |      1|      46700.000|       46350.000|       46240.000|    -2300.00|    -550.00|   23120.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190702|投机        |买   |      1|      46700.000|       46350.000|       46240.000|    -2300.00|    -550.00|   23120.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190702|投机        |买   |      2|      46700.000|       46350.000|       46240.000|    -4600.00|   -1100.00|   46240.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190702|投机        |买   |      2|      46700.000|       46350.000|       46240.000|    -4600.00|   -1100.00|   46240.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190702|投机        |买   |      5|      46700.000|       46350.000|       46240.000|   -11500.00|   -2750.00|  115600.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190703|投机        |买   |      1|      46410.000|       46350.000|       46240.000|     -850.00|    -550.00|   23120.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190703|投机        |买   |      4|      46410.000|       46350.000|       46240.000|    -3400.00|   -2200.00|   92480.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190704|投机        |买   |      2|      46450.000|       46350.000|       46240.000|    -2100.00|   -1100.00|   46240.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190704|投机        |买   |      2|      46450.000|       46350.000|       46240.000|    -2100.00|   -1100.00|   46240.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190704|投机        |买   |      1|      46450.000|       46350.000|       46240.000|    -1050.00|    -550.00|   23120.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190704|投机        |买   |      5|      46450.000|       46350.000|       46240.000|    -5250.00|   -2750.00|  115600.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190705|投机        |买   |      4|      46300.000|       46350.000|       46240.000|    -1200.00|   -2200.00|   92480.00|                  0.00|
| 上期所 |        铜        |     cu1908     | 20190708|投机        |买   |      2|      46360.000|       46350.000|       46240.000|    -1200.00|   -1100.00|   46240.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190618|投机        |买   |      1|      46330.000|       46390.000|       46290.000|     -200.00|    -500.00|   16201.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190624|投机        |买   |      1|      46790.000|       46390.000|       46290.000|    -2500.00|    -500.00|   16201.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190624|投机        |买   |      1|      46780.000|       46390.000|       46290.000|    -2450.00|    -500.00|   16201.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190703|投机        |买   |      1|      46300.000|       46390.000|       46290.000|      -50.00|    -500.00|   16201.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190703|投机        |买   |      1|      46300.000|       46390.000|       46290.000|      -50.00|    -500.00|   16201.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190703|投机        |买   |      2|      46280.000|       46390.000|       46290.000|      100.00|   -1000.00|   32403.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190703|投机        |买   |      2|      46260.000|       46390.000|       46290.000|      300.00|   -1000.00|   32403.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190703|投机        |买   |      1|      46280.000|       46390.000|       46290.000|       50.00|    -500.00|   16201.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190704|投机        |买   |      2|      46480.000|       46390.000|       46290.000|    -1900.00|   -1000.00|   32403.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190704|投机        |买   |      1|      46420.000|       46390.000|       46290.000|     -650.00|    -500.00|   16201.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190708|投机        |买   |      1|      46350.000|       46390.000|       46290.000|     -300.00|    -500.00|   16201.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190708|投机        |买   |      1|      46330.000|       46390.000|       46290.000|     -200.00|    -500.00|   16201.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190708|投机        |买   |      1|      46300.000|       46390.000|       46290.000|      -50.00|    -500.00|   16201.50|                  0.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190624|投机        |   卖|      1|        356.000|          58.000|          41.000|        0.00|       0.00|   18925.00|                205.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190624|投机        |   卖|      1|        365.000|          58.000|          41.000|        0.00|       0.00|   18925.00|                205.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190624|投机        |   卖|      1|        386.000|          58.000|          41.000|        0.00|       0.00|   18925.00|                205.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190624|投机        |   卖|      1|        406.000|          58.000|          41.000|        0.00|       0.00|   18925.00|                205.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190625|投机        |   卖|      1|        400.000|          58.000|          41.000|        0.00|       0.00|   18925.00|                205.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190628|投机        |   卖|      1|        380.000|          58.000|          41.000|        0.00|       0.00|   18925.00|                205.00|
| 上期所 |      铜期权      |  cu1908C48000  | 20190628|投机        |   卖|      1|        380.000|          58.000|          41.000|        0.00|       0.00|   18925.00|                205.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190621|投机        |   卖|      1|        182.000|           9.000|           5.000|        0.00|       0.00|   16245.00|                 25.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190621|投机        |   卖|      1|        186.000|           9.000|           5.000|        0.00|       0.00|   16245.00|                 25.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190624|投机        |   卖|      1|        195.000|           9.000|           5.000|        0.00|       0.00|   16245.00|                 25.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190624|投机        |   卖|      1|        202.000|           9.000|           5.000|        0.00|       0.00|   16245.00|                 25.00|
| 上期所 |      铜期权      |  cu1908C49000  | 20190624|投机        |   卖|      1|        208.000|           9.000|           5.000|        0.00|       0.00|   16245.00|                 25.00|
