                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190819
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190819


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27357441.88  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27716994.92
平仓盈亏 Realized P/L：                   48715.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   312450.00  客户权益 Client Equity：：           27716994.92
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      3036.96  保证金占用 Margin Occupied：         12287646.55
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        2830.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      34450.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      27685374.92
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               15429348.37
权利金收入 Premium received：             60325.00  风 险 度 Risk Degree：                    44.33%
权利金支出 Premium paid：                 58900.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |     热轧卷板     |     hc2005     | 20190814|投机        |   卖|      6|       3428.000|        3424.000|        3415.000|      780.00|     540.00|   16392.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190802|投机        |买   |     10|       3230.000|        3074.000|        3120.000|   -11000.00|    4600.00|   28080.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190802|投机        |买   |     10|       3204.000|        3074.000|        3120.000|    -8400.00|    4600.00|   28080.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190802|投机        |买   |      1|       3190.000|        3074.000|        3120.000|     -700.00|     460.00|    2808.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190802|投机        |买   |     10|       3190.000|        3074.000|        3120.000|    -7000.00|    4600.00|   28080.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190802|投机        |买   |      4|       3190.000|        3074.000|        3120.000|    -2800.00|    1840.00|   11232.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190802|投机        |买   |     15|       3180.000|        3074.000|        3120.000|    -9000.00|    6900.00|   42120.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      1|       3130.000|        3074.000|        3120.000|     -100.00|     460.00|    2808.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      1|       3130.000|        3074.000|        3120.000|     -100.00|     460.00|    2808.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      1|       3130.000|        3074.000|        3120.000|     -100.00|     460.00|    2808.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      1|       3130.000|        3074.000|        3120.000|     -100.00|     460.00|    2808.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |     10|       3130.000|        3074.000|        3120.000|    -1000.00|    4600.00|   28080.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      1|       3130.000|        3074.000|        3120.000|     -100.00|     460.00|    2808.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      5|       3130.000|        3074.000|        3120.000|     -500.00|    2300.00|   14040.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      8|       3130.000|        3074.000|        3120.000|     -800.00|    3680.00|   22464.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |      2|       3130.000|        3074.000|        3120.000|     -200.00|     920.00|    5616.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190805|投机        |买   |     20|       3080.000|        3074.000|        3120.000|     8000.00|    9200.00|   56160.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190806|投机        |买   |      2|       3102.000|        3074.000|        3120.000|      360.00|     920.00|    5616.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190806|投机        |买   |      8|       3102.000|        3074.000|        3120.000|     1440.00|    3680.00|   22464.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |      5|       3020.000|        3074.000|        3120.000|     5000.00|    2300.00|   14040.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |     11|       3020.000|        3074.000|        3120.000|    11000.00|    5060.00|   30888.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |      1|       3020.000|        3074.000|        3120.000|     1000.00|     460.00|    2808.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |      1|       3020.000|        3074.000|        3120.000|     1000.00|     460.00|    2808.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |      1|       3020.000|        3074.000|        3120.000|     1000.00|     460.00|    2808.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190808|投机        |买   |      1|       3020.000|        3074.000|        3120.000|     1000.00|     460.00|    2808.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190813|投机        |买   |     12|       3132.000|        3074.000|        3120.000|    -1440.00|    5520.00|   33696.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190813|投机        |买   |      3|       3132.000|        3074.000|        3120.000|     -360.00|    1380.00|    8424.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190815|投机        |买   |      6|       3068.000|        3074.000|        3120.000|     3120.00|    2760.00|   16848.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190815|投机        |买   |     11|       3068.000|        3074.000|        3120.000|     5720.00|    5060.00|   30888.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190815|投机        |买   |     11|       3068.000|        3074.000|        3120.000|     5720.00|    5060.00|   30888.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190815|投机        |买   |      7|       3068.000|        3074.000|        3120.000|     3640.00|    3220.00|   19656.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190816|投机        |买   |      2|       3092.000|        3074.000|        3120.000|      560.00|     920.00|    5616.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190816|投机        |买   |      8|       3092.000|        3074.000|        3120.000|     2240.00|    3680.00|   22464.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190819|投机        |买   |      1|       3146.000|        3074.000|        3120.000|     -260.00|    -260.00|    2808.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190819|投机        |买   |      1|       3146.000|        3074.000|        3120.000|     -260.00|    -260.00|    2808.00|                  0.00|
| 上期所 |     石油沥青     |     bu1912     | 20190819|投机        |买   |      3|       3146.000|        3074.000|        3120.000|     -780.00|    -780.00|    8424.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11385.000|       11550.000|      750.00|    1650.00|   10395.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11385.000|       11550.000|      750.00|    1650.00|   10395.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      7|      11475.000|       11385.000|       11550.000|     5250.00|   11550.00|   72765.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11385.000|       11550.000|      750.00|    1650.00|   10395.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11385.000|       11550.000|      750.00|    1650.00|   10395.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11385.000|       11550.000|      750.00|    1650.00|   10395.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11385.000|       11550.000|      750.00|    1650.00|   10395.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      2|      11475.000|       11385.000|       11550.000|     1500.00|    3300.00|   20790.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190814|投机        |   卖|      1|      11515.000|       11385.000|       11550.000|     -350.00|   -1650.00|   10395.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190814|投机        |   卖|      1|      11510.000|       11385.000|       11550.000|     -400.00|   -1650.00|   10395.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190814|投机        |   卖|      1|      11520.000|       11385.000|       11550.000|     -300.00|   -1650.00|   10395.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190814|投机        |   卖|      1|      11520.000|       11385.000|       11550.000|     -300.00|   -1650.00|   10395.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190814|投机        |   卖|      1|      11520.000|       11385.000|       11550.000|     -300.00|   -1650.00|   10395.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190814|投机        |   卖|      7|      11520.000|       11385.000|       11550.000|    -2100.00|  -11550.00|   72765.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190814|投机        |   卖|      1|      11520.000|       11385.000|       11550.000|     -300.00|   -1650.00|   10395.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190814|投机        |   卖|      1|      11520.000|       11385.000|       11550.000|     -300.00|   -1650.00|   10395.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190814|投机        |   卖|      6|      11520.000|       11385.000|       11550.000|    -1800.00|   -9900.00|   62370.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190819|投机        |   卖|     22|      11630.000|       11385.000|       11550.000|    17600.00|   17600.00|  228690.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190819|投机        |   卖|      6|      11630.000|       11385.000|       11550.000|     4800.00|    4800.00|   62370.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190819|投机        |   卖|      2|      11630.000|       11385.000|       11550.000|     1600.00|    1600.00|   20790.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11630.000|       11755.000|     -100.00|   -1250.00|   10579.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11630.000|       11755.000|     -100.00|   -1250.00|   10579.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11630.000|       11755.000|     -100.00|   -1250.00|   10579.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11630.000|       11755.000|     -100.00|   -1250.00|   10579.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11630.000|       11755.000|     -100.00|   -1250.00|   10579.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11630.000|       11755.000|     -100.00|   -1250.00|   10579.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11630.000|       11755.000|     -100.00|   -1250.00|   10579.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      3|      11745.000|       11630.000|       11755.000|     -300.00|   -3750.00|   31738.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11630.000|       11755.000|     -100.00|   -1250.00|   10579.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11630.000|       11755.000|     -100.00|   -1250.00|   10579.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11630.000|       11755.000|     -100.00|   -1250.00|   10579.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11630.000|       11755.000|     -100.00|   -1250.00|   10579.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11630.000|       11755.000|     -100.00|   -1250.00|   10579.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190819|投机        |   卖|      1|      46490.000|       46390.000|       46430.000|      300.00|     300.00|   23215.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190813|投机        |买   |      1|      46630.000|       46430.000|       46470.000|     -800.00|     200.00|   16264.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190813|投机        |买   |      1|      46570.000|       46430.000|       46470.000|     -500.00|     200.00|   16264.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190813|投机        |买   |      1|      46560.000|       46430.000|       46470.000|     -450.00|     200.00|   16264.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190813|投机        |买   |      1|      46550.000|       46430.000|       46470.000|     -400.00|     200.00|   16264.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190814|投机        |买   |      1|      46580.000|       46430.000|       46470.000|     -550.00|     200.00|   16264.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190815|投机        |买   |      3|      46450.000|       46430.000|       46470.000|      300.00|     600.00|   48793.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190815|投机        |买   |      1|      46450.000|       46430.000|       46470.000|      100.00|     200.00|   16264.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190815|投机        |买   |      1|      46430.000|       46430.000|       46470.000|      200.00|     200.00|   16264.50|                  0.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      5|         31.000|           5.000|           1.000|        0.00|       0.00|   83975.00|                 25.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      2|         31.000|           5.000|           1.000|        0.00|       0.00|   33590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      2|         31.000|           5.000|           1.000|        0.00|       0.00|   33590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      1|         31.000|           5.000|           1.000|        0.00|       0.00|   16795.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      2|         32.000|           5.000|           1.000|        0.00|       0.00|   33590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      2|         32.000|           5.000|           1.000|        0.00|       0.00|   33590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      1|         32.000|           5.000|           1.000|        0.00|       0.00|   16795.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      2|         35.000|           5.000|           1.000|        0.00|       0.00|   33590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      2|         33.000|           5.000|           1.000|        0.00|       0.00|   33590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      1|         33.000|           5.000|           1.000|        0.00|       0.00|   16795.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190806|投机        |   卖|      4|         30.000|           5.000|           1.000|        0.00|       0.00|   67180.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190806|投机        |   卖|      1|         30.000|           5.000|           1.000|        0.00|       0.00|   16795.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190806|投机        |   卖|      2|         35.000|           5.000|           1.000|        0.00|       0.00|   33590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190806|投机        |   卖|      2|         35.000|           5.000|           1.000|        0.00|       0.00|   33590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190806|投机        |   卖|      1|         35.000|           5.000|           1.000|        0.00|       0.00|   16795.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         75.000|           1.000|           1.000|        0.00|       0.00|   28590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         75.000|           1.000|           1.000|        0.00|       0.00|   28590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      4|         75.000|           1.000|           1.000|        0.00|       0.00|   57180.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         75.000|           1.000|           1.000|        0.00|       0.00|   28590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         78.000|           1.000|           1.000|        0.00|       0.00|   28590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|         80.000|           1.000|           1.000|        0.00|       0.00|   14295.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|         80.000|           1.000|           1.000|        0.00|       0.00|   14295.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         85.000|           1.000|           1.000|        0.00|       0.00|   28590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         88.000|           1.000|           1.000|        0.00|       0.00|   28590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         89.000|           1.000|           1.000|        0.00|       0.00|   28590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|         95.000|           1.000|           1.000|        0.00|       0.00|   14295.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|         95.000|           1.000|           1.000|        0.00|       0.00|   14295.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|        100.000|           1.000|           1.000|        0.00|       0.00|   28590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|        105.000|           1.000|           1.000|        0.00|       0.00|   28590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|        110.000|           1.000|           1.000|        0.00|       0.00|   28590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        115.000|           1.000|           1.000|        0.00|       0.00|   14295.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        115.000|           1.000|           1.000|        0.00|       0.00|   14295.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        120.000|           1.000|           1.000|        0.00|       0.00|   14295.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        120.000|           1.000|           1.000|        0.00|       0.00|   14295.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|        130.000|           1.000|           1.000|        0.00|       0.00|   28590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        140.000|           1.000|           1.000|        0.00|       0.00|   14295.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        140.000|           1.000|           1.000|        0.00|       0.00|   14295.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|        150.000|           1.000|           1.000|        0.00|       0.00|   28590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190729|投机        |   卖|      1|         51.000|           1.000|           1.000|        0.00|       0.00|   14295.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190729|投机        |   卖|      1|         52.000|           1.000|           1.000|        0.00|       0.00|   14295.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190729|投机        |   卖|      1|         52.000|           1.000|           1.000|        0.00|       0.00|   14295.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190729|投机        |   卖|      1|         53.000|           1.000|           1.000|        0.00|       0.00|   14295.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190729|投机        |   卖|      1|         54.000|           1.000|           1.000|        0.00|       0.00|   14295.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190730|投机        |   卖|      1|         86.000|           1.000|           1.000|        0.00|       0.00|   14295.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190730|投机        |   卖|      1|         57.000|           1.000|           1.000|        0.00|       0.00|   14295.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         49.000|           1.000|           1.000|        0.00|       0.00|   14295.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         49.000|           1.000|           1.000|        0.00|       0.00|   14295.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      2|         49.000|           1.000|           1.000|        0.00|       0.00|   28590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         49.000|           1.000|           1.000|        0.00|       0.00|   14295.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         49.000|           1.000|           1.000|        0.00|       0.00|   14295.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         50.000|           1.000|           1.000|        0.00|       0.00|   14295.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         50.000|           1.000|           1.000|        0.00|       0.00|   14295.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      2|         50.000|           1.000|           1.000|        0.00|       0.00|   28590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      2|         49.000|           1.000|           1.000|        0.00|       0.00|   28590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         26.000|           1.000|           1.000|        0.00|       0.00|   28590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         26.000|           1.000|           1.000|        0.00|       0.00|   28590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         26.000|           1.000|           1.000|        0.00|       0.00|   28590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         26.000|           1.000|           1.000|        0.00|       0.00|   28590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         26.000|           1.000|           1.000|        0.00|       0.00|   28590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         28.000|           1.000|           1.000|        0.00|       0.00|   28590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      4|         28.000|           1.000|           1.000|        0.00|       0.00|   57180.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      3|         28.000|           1.000|           1.000|        0.00|       0.00|   42885.00|                 15.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      1|         28.000|           1.000|           1.000|        0.00|       0.00|   14295.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      3|         29.000|           1.000|           1.000|        0.00|       0.00|   42885.00|                 15.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      5|         52.000|           1.000|           1.000|        0.00|       0.00|   58975.00|                 25.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      4|         52.000|           1.000|           1.000|        0.00|       0.00|   47180.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      1|         52.000|           1.000|           1.000|        0.00|       0.00|   11795.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      1|         62.000|           1.000|           1.000|        0.00|       0.00|   11795.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      2|         62.000|           1.000|           1.000|        0.00|       0.00|   23590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      2|         62.000|           1.000|           1.000|        0.00|       0.00|   23590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      2|         62.000|           1.000|           1.000|        0.00|       0.00|   23590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      3|         62.000|           1.000|           1.000|        0.00|       0.00|   35385.00|                 15.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|     10|         68.000|           1.000|           1.000|        0.00|       0.00|  117950.00|                 50.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      4|         75.000|           1.000|           1.000|        0.00|       0.00|   47180.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      6|         75.000|           1.000|           1.000|        0.00|       0.00|   70770.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190806|投机        |   卖|      2|         15.000|           1.000|           1.000|        0.00|       0.00|   23590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190806|投机        |   卖|      4|         15.000|           1.000|           1.000|        0.00|       0.00|   47180.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190806|投机        |   卖|      2|         15.000|           1.000|           1.000|        0.00|       0.00|   23590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190806|投机        |   卖|      2|         15.000|           1.000|           1.000|        0.00|       0.00|   23590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190806|投机        |   卖|      2|         15.000|           1.000|           1.000|        0.00|       0.00|   23590.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190806|投机        |   卖|      3|         15.000|           1.000|           1.000|        0.00|       0.00|   35385.00|                 15.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      2|         30.000|           1.000|           1.000|        0.00|       0.00|   29290.00|                 10.00|
