                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190716
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190716


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 16226315.34  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               15755663.75
平仓盈亏 Realized P/L：                   32560.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -500745.00  客户权益 Client Equity：：           15755663.75
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2466.59  保证金占用 Margin Occupied：          5607646.50
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：         350.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     722475.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      15033538.75
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               10148017.25
权利金收入 Premium received：              1600.00  风 险 度 Risk Degree：                    35.59%
权利金支出 Premium paid：                  1600.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |     豆粕期权     |  m1909-P-2400  | 20190716|投机        |买   |     16|          1.000|           0.500|           0.500|        0.00|       0.00|       0.00|                 80.00|
| 大商所 |     豆粕期权     |  m1909-P-2400  | 20190716|投机        |买   |      4|          1.000|           0.500|           0.500|        0.00|       0.00|       0.00|                 20.00|
| 大商所 |     豆粕期权     |  m1909-P-2450  | 20190716|投机        |   卖|      1|          1.000|           0.500|           0.500|        0.00|       0.00|     710.50|                  5.00|
| 大商所 |     豆粕期权     |  m1909-P-2450  | 20190716|投机        |   卖|     15|          1.000|           0.500|           0.500|        0.00|       0.00|   10657.50|                 75.00|
| 大商所 |     豆粕期权     |  m1909-P-2450  | 20190716|投机        |   卖|      5|          1.000|           0.500|           0.500|        0.00|       0.00|    3552.50|                 25.00|
| 大商所 |     豆粕期权     |  m1909-P-2450  | 20190716|投机        |买   |     20|          1.000|           0.500|           0.500|        0.00|       0.00|       0.00|                100.00|
| 大商所 |     豆粕期权     |  m1909-P-2500  | 20190715|投机        |   卖|     10|          1.500|           0.500|           0.500|        0.00|       0.00|    7105.00|                 50.00|
| 大商所 |     豆粕期权     |  m1909-P-2500  | 20190715|投机        |买   |     10|          1.500|           0.500|           0.500|        0.00|       0.00|       0.00|                 50.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190710|投机        |   卖|      1|       8806.000|        8748.000|        8790.000|       80.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190710|投机        |   卖|      2|       8806.000|        8748.000|        8790.000|      160.00|    -420.00|    4395.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190710|投机        |   卖|      2|       8804.000|        8748.000|        8790.000|      140.00|    -420.00|    4395.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190710|投机        |   卖|      4|       8804.000|        8748.000|        8790.000|      280.00|    -840.00|    8790.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190710|投机        |   卖|      4|       8804.000|        8748.000|        8790.000|      280.00|    -840.00|    8790.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190712|投机        |   卖|      1|       8761.000|        8748.000|        8790.000|     -145.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190712|投机        |   卖|      1|       8761.000|        8748.000|        8790.000|     -145.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190712|投机        |   卖|      1|       8761.000|        8748.000|        8790.000|     -145.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190712|投机        |   卖|      1|       8762.000|        8748.000|        8790.000|     -140.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190712|投机        |   卖|      1|       8762.000|        8748.000|        8790.000|     -140.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190712|投机        |   卖|      1|       8770.000|        8748.000|        8790.000|     -100.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190712|投机        |   卖|      1|       8771.000|        8748.000|        8790.000|      -95.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190712|投机        |   卖|      3|       8649.000|        8748.000|        8790.000|    -2115.00|    -630.00|    6592.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190712|投机        |   卖|      5|       8649.000|        8748.000|        8790.000|    -3525.00|   -1050.00|   10987.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190712|投机        |   卖|      2|       8649.000|        8748.000|        8790.000|    -1410.00|    -420.00|    4395.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190712|投机        |   卖|      1|       8650.000|        8748.000|        8790.000|     -700.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190712|投机        |   卖|      1|       8651.000|        8748.000|        8790.000|     -695.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190712|投机        |   卖|      1|       8651.000|        8748.000|        8790.000|     -695.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190712|投机        |   卖|      1|       8650.000|        8748.000|        8790.000|     -700.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190712|投机        |   卖|      1|       8650.000|        8748.000|        8790.000|     -700.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      3|       8689.000|        8748.000|        8790.000|    -1515.00|    -630.00|    6592.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      7|       8689.000|        8748.000|        8790.000|    -3535.00|   -1470.00|   15382.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8704.000|        8748.000|        8790.000|     -430.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8706.000|        8748.000|        8790.000|     -420.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8706.000|        8748.000|        8790.000|     -420.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8711.000|        8748.000|        8790.000|     -395.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8713.000|        8748.000|        8790.000|     -385.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      2|       8698.000|        8748.000|        8790.000|     -920.00|    -420.00|    4395.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      4|       8698.000|        8748.000|        8790.000|    -1840.00|    -840.00|    8790.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8698.000|        8748.000|        8790.000|     -460.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      3|       8698.000|        8748.000|        8790.000|    -1380.00|    -630.00|    6592.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|     10|       8700.000|        8748.000|        8790.000|    -4500.00|   -2100.00|   21975.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8747.000|        8748.000|        8790.000|     -215.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8755.000|        8748.000|        8790.000|     -175.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8756.000|        8748.000|        8790.000|     -170.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8761.000|        8748.000|        8790.000|     -145.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8761.000|        8748.000|        8790.000|     -145.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8761.000|        8748.000|        8790.000|     -145.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8762.000|        8748.000|        8790.000|     -140.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8762.000|        8748.000|        8790.000|     -140.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8762.000|        8748.000|        8790.000|     -140.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8762.000|        8748.000|        8790.000|     -140.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      6|       8759.000|        8748.000|        8790.000|     -930.00|   -1260.00|   13185.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      6|       8755.000|        8748.000|        8790.000|    -1050.00|   -1260.00|   13185.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      3|       8807.000|        8748.000|        8790.000|      255.00|    -630.00|    6592.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      2|       8807.000|        8748.000|        8790.000|      170.00|    -420.00|    4395.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      5|       8807.000|        8748.000|        8790.000|      425.00|   -1050.00|   10987.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8826.000|        8748.000|        8790.000|      180.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8826.000|        8748.000|        8790.000|      180.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8827.000|        8748.000|        8790.000|      185.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8827.000|        8748.000|        8790.000|      185.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190715|投机        |   卖|      1|       8831.000|        8748.000|        8790.000|      205.00|    -210.00|    2197.50|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190704|投机        |   卖|     19|        866.000|         884.000|         910.000|   -83600.00|  -49400.00|  172900.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190704|投机        |   卖|      5|        868.500|         884.000|         910.000|   -20750.00|  -13000.00|   45500.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190705|投机        |   卖|      2|        838.500|         884.000|         910.000|   -14300.00|   -5200.00|   18200.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190705|投机        |   卖|      2|        818.000|         884.000|         910.000|   -18400.00|   -5200.00|   18200.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      4|        884.500|         884.000|         910.000|   -10200.00|  -10400.00|   36400.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      4|        884.500|         884.000|         910.000|   -10200.00|  -10400.00|   36400.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      9|        884.500|         884.000|         910.000|   -22950.00|  -23400.00|   81900.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      2|        884.500|         884.000|         910.000|    -5100.00|   -5200.00|   18200.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      2|        884.500|         884.000|         910.000|    -5100.00|   -5200.00|   18200.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      2|        884.500|         884.000|         910.000|    -5100.00|   -5200.00|   18200.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      2|        884.500|         884.000|         910.000|    -5100.00|   -5200.00|   18200.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190711|投机        |买   |      5|        879.500|         884.000|         910.000|    15250.00|   13000.00|   45500.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190711|投机        |   卖|     18|        868.500|         884.000|         910.000|   -74700.00|  -46800.00|  163800.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190711|投机        |   卖|      1|        868.500|         884.000|         910.000|    -4150.00|   -2600.00|    9100.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190711|投机        |   卖|      1|        868.500|         884.000|         910.000|    -4150.00|   -2600.00|    9100.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190711|投机        |   卖|     10|        868.500|         884.000|         910.000|   -41500.00|  -26000.00|   91000.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190712|投机        |   卖|      4|        880.000|         884.000|         910.000|   -12000.00|  -10400.00|   36400.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190712|投机        |   卖|      3|        880.000|         884.000|         910.000|    -9000.00|   -7800.00|   27300.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190712|投机        |   卖|      2|        873.000|         884.000|         910.000|    -7400.00|   -5200.00|   18200.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190708|投机        |   卖|      4|       8130.000|        7820.000|        7810.000|     6400.00|     200.00|    7810.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190708|投机        |   卖|      5|       8095.000|        7820.000|        7810.000|     7125.00|     250.00|    9762.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190709|投机        |   卖|     21|       8145.000|        7820.000|        7810.000|    35175.00|    1050.00|   41002.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190709|投机        |   卖|     43|       8145.000|        7820.000|        7810.000|    72025.00|    2150.00|   83957.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190709|投机        |   卖|     22|       8145.000|        7820.000|        7810.000|    36850.00|    1100.00|   42955.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190709|投机        |   卖|     10|       8100.000|        7820.000|        7810.000|    14500.00|     500.00|   19525.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190709|投机        |   卖|     10|       7985.000|        7820.000|        7810.000|     8750.00|     500.00|   19525.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190709|投机        |   卖|      9|       8000.000|        7820.000|        7810.000|     8550.00|     450.00|   17572.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190709|投机        |   卖|      1|       8000.000|        7820.000|        7810.000|      950.00|      50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190710|投机        |   卖|      1|       7980.000|        7820.000|        7810.000|      850.00|      50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190710|投机        |   卖|      9|       7980.000|        7820.000|        7810.000|     7650.00|     450.00|   17572.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190711|投机        |   卖|      5|       7945.000|        7820.000|        7810.000|     3375.00|     250.00|    9762.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      1|       7870.000|        7820.000|        7810.000|     -300.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      1|       7870.000|        7820.000|        7810.000|     -300.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      1|       7855.000|        7820.000|        7810.000|     -225.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      1|       7855.000|        7820.000|        7810.000|     -225.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |   卖|      5|       7860.000|        7820.000|        7810.000|     1250.00|     250.00|    9762.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |   卖|      2|       7860.000|        7820.000|        7810.000|      500.00|     100.00|    3905.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |   卖|      3|       7860.000|        7820.000|        7810.000|      750.00|     150.00|    5857.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      5|       7825.000|        7820.000|        7810.000|     -375.00|    -250.00|    9762.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      5|       7825.000|        7820.000|        7810.000|     -375.00|    -250.00|    9762.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |   卖|      1|       7775.000|        7820.000|        7810.000|     -175.00|      50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |   卖|      4|       7775.000|        7820.000|        7810.000|     -700.00|     200.00|    7810.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      1|       7765.000|        7820.000|        7810.000|      225.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      8|       7765.000|        7820.000|        7810.000|     1800.00|    -400.00|   15620.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      1|       7765.000|        7820.000|        7810.000|      225.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |   卖|      5|       7795.000|        7820.000|        7810.000|     -375.00|     250.00|    9762.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      1|       7780.000|        7820.000|        7810.000|      150.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      1|       7765.000|        7820.000|        7810.000|      225.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      9|       7765.000|        7820.000|        7810.000|     2025.00|    -450.00|   17572.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      1|       7765.000|        7820.000|        7810.000|      225.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      1|       7765.000|        7820.000|        7810.000|      225.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      1|       7765.000|        7820.000|        7810.000|      225.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      1|       7765.000|        7820.000|        7810.000|      225.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      1|       7765.000|        7820.000|        7810.000|      225.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190712|投机        |买   |      1|       7770.000|        7820.000|        7810.000|      200.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |买   |     10|       7795.000|        7820.000|        7810.000|      750.00|    -500.00|   19525.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |   卖|      4|       7790.000|        7820.000|        7810.000|     -400.00|     200.00|    7810.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |买   |      1|       7805.000|        7820.000|        7810.000|       25.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |买   |      1|       7805.000|        7820.000|        7810.000|       25.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |买   |      1|       7805.000|        7820.000|        7810.000|       25.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |买   |      1|       7810.000|        7820.000|        7810.000|        0.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |买   |      1|       7810.000|        7820.000|        7810.000|        0.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |买   |     20|       7795.000|        7820.000|        7810.000|     1500.00|   -1000.00|   39050.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |买   |      1|       7825.000|        7820.000|        7810.000|      -75.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |买   |      1|       7835.000|        7820.000|        7810.000|     -125.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |买   |      1|       7835.000|        7820.000|        7810.000|     -125.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |买   |      1|       7840.000|        7820.000|        7810.000|     -150.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |买   |      1|       7840.000|        7820.000|        7810.000|     -150.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |买   |      1|       7840.000|        7820.000|        7810.000|     -150.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |买   |      1|       7840.000|        7820.000|        7810.000|     -150.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |买   |      1|       7840.000|        7820.000|        7810.000|     -150.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |买   |      1|       7840.000|        7820.000|        7810.000|     -150.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |买   |      1|       7840.000|        7820.000|        7810.000|     -150.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |   卖|     10|       7835.000|        7820.000|        7810.000|     1250.00|     500.00|   19525.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |买   |     10|       7860.000|        7820.000|        7810.000|    -2500.00|    -500.00|   19525.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |买   |      1|       7855.000|        7820.000|        7810.000|     -225.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |买   |      1|       7855.000|        7820.000|        7810.000|     -225.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |买   |      1|       7855.000|        7820.000|        7810.000|     -225.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |买   |      1|       7855.000|        7820.000|        7810.000|     -225.00|     -50.00|    1952.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190715|投机        |买   |      1|       7860.000|        7820.000|        7810.000|     -250.00|     -50.00|    1952.50|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190716|投机        |   卖|      1|       2173.500|        2145.500|        2177.000|     -350.00|    -350.00|   17416.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190716|投机        |   卖|      1|       2173.500|        2145.500|        2177.000|     -350.00|    -350.00|   17416.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190716|投机        |   卖|      1|       2173.500|        2145.500|        2177.000|     -350.00|    -350.00|   17416.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190716|投机        |   卖|      1|       2173.500|        2145.500|        2177.000|     -350.00|    -350.00|   17416.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190716|投机        |   卖|      1|       2173.500|        2145.500|        2177.000|     -350.00|    -350.00|   17416.00|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190716|投机        |   卖|     10|       4265.000|        4298.000|        4279.000|    -1400.00|   -1400.00|   25674.00|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190716|投机        |   卖|     10|       4263.000|        4298.000|        4279.000|    -1600.00|   -1600.00|   25674.00|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190716|投机        |   卖|     10|       4263.000|        4298.000|        4279.000|    -1600.00|   -1600.00|   25674.00|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190716|投机        |   卖|     10|       4261.000|        4298.000|        4279.000|    -1800.00|   -1800.00|   25674.00|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190716|投机        |   卖|      2|       4261.000|        4298.000|        4279.000|     -360.00|    -360.00|    5134.80|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190716|投机        |   卖|      4|       4261.000|        4298.000|        4279.000|     -720.00|    -720.00|   10269.60|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190716|投机        |   卖|      3|       4261.000|        4298.000|        4279.000|     -540.00|    -540.00|    7702.20|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190716|投机        |   卖|      1|       4261.000|        4298.000|        4279.000|     -180.00|    -180.00|    2567.40|                  0.00|
