                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190809
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190809


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 25441901.23  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               26933250.46
平仓盈亏 Realized P/L：                    6770.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  1484110.00  客户权益 Client Equity：：           26933250.46
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      6670.77  保证金占用 Margin Occupied：         16020666.80
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        1140.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      55835.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      26878555.46
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               10912583.66
权利金收入 Premium received：             52910.00  风 险 度 Risk Degree：                    59.48%
权利金支出 Premium paid：                 45770.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20190809|银期转账                |        10000.00|            0.00|银期转账自动凭证(入金)10000               |
|20190809|银期转账                |            0.00|        10000.00|银期转账自动凭证(出金)10000               |
----------------------------------------------------------------------------------------------------------------
|共   2条|                        |        10000.00|        10000.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11790.000|       11845.000|    -1000.00|    -550.00|   10660.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11790.000|       11845.000|    -1000.00|    -550.00|   10660.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11790.000|       11845.000|    -1000.00|    -550.00|   10660.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11790.000|       11845.000|    -1000.00|    -550.00|   10660.50|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190730|投机        |   卖|      3|      47270.000|       46320.000|       46590.000|    10200.00|   -4050.00|   69885.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190730|投机        |   卖|      1|      47300.000|       46320.000|       46590.000|     3550.00|   -1350.00|   23295.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190731|投机        |买   |      1|      46800.000|       46370.000|       46640.000|     -800.00|    1350.00|   16324.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190731|投机        |买   |      1|      46790.000|       46370.000|       46640.000|     -750.00|    1350.00|   16324.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190731|投机        |买   |      1|      46780.000|       46370.000|       46640.000|     -700.00|    1350.00|   16324.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190731|投机        |买   |      1|      46760.000|       46370.000|       46640.000|     -600.00|    1350.00|   16324.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190731|投机        |买   |      1|      46760.000|       46370.000|       46640.000|     -600.00|    1350.00|   16324.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190801|投机        |买   |      1|      46700.000|       46370.000|       46640.000|     -300.00|    1350.00|   16324.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190801|投机        |买   |      1|      46700.000|       46370.000|       46640.000|     -300.00|    1350.00|   16324.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190801|投机        |买   |      1|      46650.000|       46370.000|       46640.000|      -50.00|    1350.00|   16324.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      46010.000|       46370.000|       46640.000|     3150.00|    1350.00|   16324.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      45900.000|       46370.000|       46640.000|     3700.00|    1350.00|   16324.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      45880.000|       46370.000|       46640.000|     3800.00|    1350.00|   16324.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      45880.000|       46370.000|       46640.000|     3800.00|    1350.00|   16324.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      45800.000|       46370.000|       46640.000|     4200.00|    1350.00|   16324.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      45950.000|       46370.000|       46640.000|     3450.00|    1350.00|   16324.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      45950.000|       46370.000|       46640.000|     3450.00|    1350.00|   16324.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190806|投机        |买   |      1|      46020.000|       46370.000|       46640.000|     3100.00|    1350.00|   16324.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190806|投机        |买   |      1|      46020.000|       46370.000|       46640.000|     3100.00|    1350.00|   16324.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190806|投机        |买   |      1|      46020.000|       46370.000|       46640.000|     3100.00|    1350.00|   16324.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190806|投机        |买   |      1|      45960.000|       46370.000|       46640.000|     3400.00|    1350.00|   16324.00|                  0.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      5|         31.000|          25.000|          34.000|        0.00|       0.00|   87200.00|                850.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      2|         31.000|          25.000|          34.000|        0.00|       0.00|   34880.00|                340.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      2|         31.000|          25.000|          34.000|        0.00|       0.00|   34880.00|                340.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      1|         31.000|          25.000|          34.000|        0.00|       0.00|   17440.00|                170.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      2|         32.000|          25.000|          34.000|        0.00|       0.00|   34880.00|                340.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      2|         32.000|          25.000|          34.000|        0.00|       0.00|   34880.00|                340.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      1|         32.000|          25.000|          34.000|        0.00|       0.00|   17440.00|                170.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      2|         35.000|          25.000|          34.000|        0.00|       0.00|   34880.00|                340.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      2|         33.000|          25.000|          34.000|        0.00|       0.00|   34880.00|                340.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      1|         33.000|          25.000|          34.000|        0.00|       0.00|   17440.00|                170.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190806|投机        |   卖|      4|         30.000|          25.000|          34.000|        0.00|       0.00|   69760.00|                680.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190806|投机        |   卖|      1|         30.000|          25.000|          34.000|        0.00|       0.00|   17440.00|                170.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190806|投机        |   卖|      2|         35.000|          25.000|          34.000|        0.00|       0.00|   34880.00|                340.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190806|投机        |   卖|      2|         35.000|          25.000|          34.000|        0.00|       0.00|   34880.00|                340.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190806|投机        |   卖|      1|         35.000|          25.000|          34.000|        0.00|       0.00|   17440.00|                170.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         75.000|           4.000|           6.000|        0.00|       0.00|   29600.00|                 60.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         75.000|           4.000|           6.000|        0.00|       0.00|   29600.00|                 60.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      4|         75.000|           4.000|           6.000|        0.00|       0.00|   59200.00|                120.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         75.000|           4.000|           6.000|        0.00|       0.00|   29600.00|                 60.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         78.000|           4.000|           6.000|        0.00|       0.00|   29600.00|                 60.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|         80.000|           4.000|           6.000|        0.00|       0.00|   14800.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|         80.000|           4.000|           6.000|        0.00|       0.00|   14800.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         85.000|           4.000|           6.000|        0.00|       0.00|   29600.00|                 60.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         88.000|           4.000|           6.000|        0.00|       0.00|   29600.00|                 60.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         89.000|           4.000|           6.000|        0.00|       0.00|   29600.00|                 60.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|         95.000|           4.000|           6.000|        0.00|       0.00|   14800.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|         95.000|           4.000|           6.000|        0.00|       0.00|   14800.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|        100.000|           4.000|           6.000|        0.00|       0.00|   29600.00|                 60.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|        105.000|           4.000|           6.000|        0.00|       0.00|   29600.00|                 60.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|        110.000|           4.000|           6.000|        0.00|       0.00|   29600.00|                 60.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        115.000|           4.000|           6.000|        0.00|       0.00|   14800.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        115.000|           4.000|           6.000|        0.00|       0.00|   14800.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        120.000|           4.000|           6.000|        0.00|       0.00|   14800.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        120.000|           4.000|           6.000|        0.00|       0.00|   14800.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|        130.000|           4.000|           6.000|        0.00|       0.00|   29600.00|                 60.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        140.000|           4.000|           6.000|        0.00|       0.00|   14800.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        140.000|           4.000|           6.000|        0.00|       0.00|   14800.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|        150.000|           4.000|           6.000|        0.00|       0.00|   29600.00|                 60.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190729|投机        |   卖|      1|         51.000|           4.000|           6.000|        0.00|       0.00|   14800.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190729|投机        |   卖|      1|         52.000|           4.000|           6.000|        0.00|       0.00|   14800.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190729|投机        |   卖|      1|         52.000|           4.000|           6.000|        0.00|       0.00|   14800.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190729|投机        |   卖|      1|         53.000|           4.000|           6.000|        0.00|       0.00|   14800.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190729|投机        |   卖|      1|         54.000|           4.000|           6.000|        0.00|       0.00|   14800.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190730|投机        |   卖|      1|         86.000|           4.000|           6.000|        0.00|       0.00|   14800.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190730|投机        |   卖|      1|         57.000|           4.000|           6.000|        0.00|       0.00|   14800.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         49.000|           4.000|           6.000|        0.00|       0.00|   14800.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         49.000|           4.000|           6.000|        0.00|       0.00|   14800.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      2|         49.000|           4.000|           6.000|        0.00|       0.00|   29600.00|                 60.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         49.000|           4.000|           6.000|        0.00|       0.00|   14800.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         49.000|           4.000|           6.000|        0.00|       0.00|   14800.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         50.000|           4.000|           6.000|        0.00|       0.00|   14800.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         50.000|           4.000|           6.000|        0.00|       0.00|   14800.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      2|         50.000|           4.000|           6.000|        0.00|       0.00|   29600.00|                 60.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      2|         49.000|           4.000|           6.000|        0.00|       0.00|   29600.00|                 60.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         26.000|           4.000|           6.000|        0.00|       0.00|   29600.00|                 60.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         26.000|           4.000|           6.000|        0.00|       0.00|   29600.00|                 60.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         26.000|           4.000|           6.000|        0.00|       0.00|   29600.00|                 60.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         26.000|           4.000|           6.000|        0.00|       0.00|   29600.00|                 60.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         26.000|           4.000|           6.000|        0.00|       0.00|   29600.00|                 60.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         28.000|           4.000|           6.000|        0.00|       0.00|   29600.00|                 60.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      4|         28.000|           4.000|           6.000|        0.00|       0.00|   59200.00|                120.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      3|         28.000|           4.000|           6.000|        0.00|       0.00|   44400.00|                 90.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      1|         28.000|           4.000|           6.000|        0.00|       0.00|   14800.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      3|         29.000|           4.000|           6.000|        0.00|       0.00|   44400.00|                 90.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      5|         52.000|           1.000|           1.000|        0.00|       0.00|   61375.00|                 25.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      4|         52.000|           1.000|           1.000|        0.00|       0.00|   49100.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      1|         52.000|           1.000|           1.000|        0.00|       0.00|   12275.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      1|         62.000|           1.000|           1.000|        0.00|       0.00|   12275.00|                  5.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      2|         62.000|           1.000|           1.000|        0.00|       0.00|   24550.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      2|         62.000|           1.000|           1.000|        0.00|       0.00|   24550.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      2|         62.000|           1.000|           1.000|        0.00|       0.00|   24550.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      3|         62.000|           1.000|           1.000|        0.00|       0.00|   36825.00|                 15.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|     10|         68.000|           1.000|           1.000|        0.00|       0.00|  122750.00|                 50.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      4|         75.000|           1.000|           1.000|        0.00|       0.00|   49100.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      6|         75.000|           1.000|           1.000|        0.00|       0.00|   73650.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190806|投机        |   卖|      2|         15.000|           1.000|           1.000|        0.00|       0.00|   24550.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190806|投机        |   卖|      4|         15.000|           1.000|           1.000|        0.00|       0.00|   49100.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190806|投机        |   卖|      2|         15.000|           1.000|           1.000|        0.00|       0.00|   24550.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190806|投机        |   卖|      2|         15.000|           1.000|           1.000|        0.00|       0.00|   24550.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190806|投机        |   卖|      2|         15.000|           1.000|           1.000|        0.00|       0.00|   24550.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190806|投机        |   卖|      3|         15.000|           1.000|           1.000|        0.00|       0.00|   36825.00|                 15.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      2|         30.000|           5.000|           2.000|        0.00|       0.00|   28660.00|                 20.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      2|         30.000|           5.000|           2.000|        0.00|       0.00|   28660.00|                 20.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      2|         30.000|           5.000|           2.000|        0.00|       0.00|   28660.00|                 20.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      2|         30.000|           5.000|           2.000|        0.00|       0.00|   28660.00|                 20.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      2|         30.000|           5.000|           2.000|        0.00|       0.00|   28660.00|                 20.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      2|         31.000|           5.000|           2.000|        0.00|       0.00|   28660.00|                 20.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      2|         30.000|           5.000|           2.000|        0.00|       0.00|   28660.00|                 20.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      2|         30.000|           5.000|           2.000|        0.00|       0.00|   28660.00|                 20.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      1|         30.000|           5.000|           2.000|        0.00|       0.00|   14330.00|                 10.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      3|         31.000|           5.000|           2.000|        0.00|       0.00|   42990.00|                 30.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      2|         31.000|           5.000|           2.000|        0.00|       0.00|   28660.00|                 20.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      2|         31.000|           5.000|           2.000|        0.00|       0.00|   28660.00|                 20.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      1|         31.000|           5.000|           2.000|        0.00|       0.00|   14330.00|                 10.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      2|         32.000|           5.000|           2.000|        0.00|       0.00|   28660.00|                 20.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      3|         32.000|           5.000|           2.000|        0.00|       0.00|   42990.00|                 30.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      5|         32.000|           5.000|           2.000|        0.00|       0.00|   71650.00|                 50.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      2|         32.000|           5.000|           2.000|        0.00|       0.00|   28660.00|                 20.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      1|         32.000|           5.000|           2.000|        0.00|       0.00|   14330.00|                 10.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      1|         32.000|           5.000|           2.000|        0.00|       0.00|   14330.00|                 10.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      1|         32.000|           5.000|           2.000|        0.00|       0.00|   14330.00|                 10.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      2|         35.000|           5.000|           2.000|        0.00|       0.00|   28660.00|                 20.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      2|         35.000|           5.000|           2.000|        0.00|       0.00|   28660.00|                 20.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      1|         35.000|           5.000|           2.000|        0.00|       0.00|   14330.00|                 10.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      2|         40.000|           5.000|           2.000|        0.00|       0.00|   28660.00|                 20.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      3|         40.000|           5.000|           2.000|        0.00|       0.00|   42990.00|                 30.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      2|         45.000|           5.000|           2.000|        0.00|       0.00|   28660.00|                 20.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      2|         45.000|           5.000|           2.000|        0.00|       0.00|   28660.00|                 20.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      1|         45.000|           5.000|           2.000|        0.00|       0.00|   14330.00|                 10.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      4|         50.000|           5.000|           2.000|        0.00|       0.00|   57320.00|                 40.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      1|         50.000|           5.000|           2.000|        0.00|       0.00|   14330.00|                 10.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      5|         60.000|           5.000|           2.000|        0.00|       0.00|   71650.00|                 50.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190806|投机        |   卖|      2|         46.000|           5.000|           2.000|        0.00|       0.00|   28660.00|                 20.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190806|投机        |   卖|      2|         46.000|           5.000|           2.000|        0.00|       0.00|   28660.00|                 20.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190806|投机        |   卖|      1|         46.000|           5.000|           2.000|        0.00|       0.00|   14330.00|                 10.00|
| 上期所 |      铜期权      |  cu1909P44000  | 20190729|投机        |   卖|      1|         27.000|          34.000|          19.000|        0.00|       0.00|   16915.00|                 95.00|
| 上期所 |      铜期权      |  cu1909P44000  | 20190729|投机        |   卖|      1|         27.000|          34.000|          19.000|        0.00|       0.00|   16915.00|                 95.00|
| 上期所 |      铜期权      |  cu1909P44000  | 20190729|投机        |   卖|      1|         28.000|          34.000|          19.000|        0.00|       0.00|   16915.00|                 95.00|
| 上期所 |      铜期权      |  cu1909P44000  | 20190729|投机        |   卖|      1|         28.000|          34.000|          19.000|        0.00|       0.00|   16915.00|                 95.00|
| 上期所 |      铜期权      |  cu1909P44000  | 20190731|投机        |   卖|      2|         30.000|          34.000|          19.000|        0.00|       0.00|   33830.00|                190.00|
| 上期所 |      铜期权      |  cu1909P44000  | 20190731|投机        |   卖|      2|         30.000|          34.000|          19.000|        0.00|       0.00|   33830.00|                190.00|
| 上期所 |      铜期权      |  cu1909P44000  | 20190731|投机        |   卖|      1|         35.000|          34.000|          19.000|        0.00|       0.00|   16915.00|                 95.00|
| 上期所 |      铜期权      |  cu1909P44000  | 20190731|投机        |   卖|      1|         35.000|          34.000|          19.000|        0.00|       0.00|   16915.00|                 95.00|
| 上期所 |      铜期权      |  cu1909P44000  | 20190805|投机        |   卖|      2|         60.000|          34.000|          19.000|        0.00|       0.00|   33830.00|                190.00|
| 上期所 |      铜期权      |  cu1909P44000  | 20190805|投机        |   卖|      2|         60.000|          34.000|          19.000|        0.00|       0.00|   33830.00|                190.00|
| 上期所 |      铜期权      |  cu1909P44000  | 20190805|投机        |   卖|      1|         60.000|          34.000|          19.000|        0.00|       0.00|   16915.00|                 95.00|
| 上期所 |      铜期权      |  cu1909P45000  | 20190730|投机        |   卖|      1|         56.000|         149.000|          98.000|        0.00|       0.00|   19810.00|                490.00|
| 上期所 |      铜期权      |  cu1909P45000  | 20190730|投机        |   卖|      1|         65.000|         149.000|          98.000|        0.00|       0.00|   19810.00|                490.00|
| 上期所 |      铜期权      |  cu1909P45000  | 20190730|投机        |   卖|      1|         62.000|         149.000|          98.000|        0.00|       0.00|   19810.00|                490.00|
| 上期所 |      铜期权      |  cu1909P45000  | 20190730|投机        |   卖|      2|         61.000|         149.000|          98.000|        0.00|       0.00|   39620.00|                980.00|
| 上期所 |      铜期权      |  cu1909P45000  | 20190730|投机        |   卖|      2|         61.000|         149.000|          98.000|        0.00|       0.00|   39620.00|                980.00|
| 上期所 |      铜期权      |  cu1909P45000  | 20190731|投机        |   卖|      1|         82.000|         149.000|          98.000|        0.00|       0.00|   19810.00|                490.00|
| 上期所 |      铜期权      |  cu1909P45000  | 20190731|投机        |   卖|      2|         76.000|         149.000|          98.000|        0.00|       0.00|   39620.00|                980.00|
