                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191021
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191021


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 15149460.10  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：          -1000000.00  期末结存 Balance c/f：               14332852.69
平仓盈亏 Realized P/L：                  -63425.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   261360.00  客户权益 Client Equity：：           14332852.69
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1527.41  保证金占用 Margin Occupied：          8553253.65
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       29065.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      29420.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      14332497.69
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                5779599.04
权利金收入 Premium received：              9845.00  风 险 度 Risk Degree：                    59.68%
权利金支出 Premium paid：                 22860.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20191021|银期转账                |            0.00|      1000000.00|银期转账自动凭证(出金)1000000             |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |            0.00|      1000000.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20191021|郑商所  |玻璃              |     FG001      |买   |投机        |  1497.000|     7|   209580.00|  平              |     21.13|    -4760.00|                 0.00|102100005285|
|20191021|郑商所  |玻璃              |     FG001      |   卖|投机        |  1505.000|     1|    30100.00|开                |      3.02|        0.00|                 0.00|102100092871|
|20191021|郑商所  |玻璃              |     FG001      |   卖|投机        |  1505.000|     1|    30100.00|开                |      3.02|        0.00|                 0.00|102100093082|
|20191021|郑商所  |玻璃              |     FG001      |   卖|投机        |  1505.000|     1|    30100.00|开                |      3.02|        0.00|                 0.00|102100093084|
|20191021|郑商所  |玻璃              |     FG001      |   卖|投机        |  1505.000|     2|    60200.00|开                |      6.04|        0.00|                 0.00|102100093115|
|20191021|郑商所  |玻璃              |     FG001      |   卖|投机        |  1505.000|     1|    30100.00|开                |      3.02|        0.00|                 0.00|102100093156|
|20191021|郑商所  |玻璃              |     FG001      |   卖|投机        |  1505.000|    13|   391300.00|开                |     39.23|        0.00|                 0.00|102100093167|
|20191021|郑商所  |玻璃              |     FG001      |   卖|投机        |  1505.000|    20|   602000.00|开                |     60.36|        0.00|                 0.00|102100093181|
|20191021|郑商所  |玻璃              |     FG001      |   卖|投机        |  1505.000|    20|   602000.00|开                |     60.36|        0.00|                 0.00|102100093237|
|20191021|郑商所  |玻璃              |     FG001      |   卖|投机        |  1505.000|     1|    30100.00|开                |      3.02|        0.00|                 0.00|102100093245|
|20191021|郑商所  |玻璃              |     FG001      |   卖|投机        |  1505.000|    20|   602000.00|开                |     60.36|        0.00|                 0.00|102100093426|
|20191021|郑商所  |玻璃              |     FG001      |   卖|投机        |  1505.000|     2|    60200.00|开                |      6.04|        0.00|                 0.00|102100093428|
|20191021|郑商所  |玻璃              |     FG001      |   卖|投机        |  1505.000|    18|   541800.00|开                |     54.33|        0.00|                 0.00|102100093436|
|20191021|郑商所  |玻璃              |     FG001      |买   |投机        |  1501.000|     5|   150100.00|  平              |     15.09|    -3800.00|                 0.00|102101539650|
|20191021|郑商所  |玻璃              |     FG001      |买   |投机        |  1501.000|     5|   150100.00|  平              |     15.09|    -3800.00|                 0.00|102101539660|
|20191021|郑商所  |甲醇              |     MA001      |   卖|投机        |  2207.000|     1|    22070.00|  平              |      2.01|       60.00|                 0.00|102100005443|
|20191021|郑商所  |甲醇              |     MA001      |   卖|投机        |  2207.000|     1|    22070.00|  平              |      2.01|       60.00|                 0.00|102100005444|
|20191021|郑商所  |甲醇              |     MA001      |   卖|投机        |  2207.000|     1|    22070.00|  平              |      2.01|       60.00|                 0.00|102100005446|
|20191021|郑商所  |甲醇              |     MA001      |   卖|投机        |  2207.000|     2|    44140.00|  平              |      4.03|      120.00|                 0.00|102100005470|
|20191021|郑商所  |甲醇              |     MA001      |买   |投机        |  2196.000|     5|   109800.00|开                |     10.07|        0.00|                 0.00|102100130381|
|20191021|郑商所  |甲醇              |     MA001      |   卖|投机        |  2155.000|     5|   107750.00|  平              |     30.06|    -2300.00|                 0.00|102101475696|
|20191021|郑商所  |甲醇              |     MA001      |   卖|投机        |  2145.000|     2|    42900.00|  平              |      4.03|    -1120.00|                 0.00|102101757042|
|20191021|郑商所  |甲醇              |     MA001      |   卖|投机        |  2145.000|     1|    21450.00|  平              |      2.01|     -560.00|                 0.00|102101757043|
|20191021|郑商所  |甲醇              |     MA001      |   卖|投机        |  2145.000|     1|    21450.00|  平              |      2.01|     -560.00|                 0.00|102101757044|
|20191021|郑商所  |甲醇              |     MA001      |   卖|投机        |  2145.000|     1|    21450.00|  平              |      2.01|     -560.00|                 0.00|102101757045|
|20191021|郑商所  |甲醇              |     MA001      |   卖|投机        |  2140.000|     5|   107000.00|  平              |     10.06|    -3050.00|                 0.00|102101968345|
|20191021|郑商所  |甲醇              |     MA001      |   卖|投机        |  2150.000|     5|   107500.00|  平              |     10.06|    -2550.00|                 0.00|102102975021|
|20191021|郑商所  |甲醇              |     MA001      |   卖|投机        |  2155.000|     5|   107750.00|  平              |     10.06|    -2300.00|                 0.00|102103110064|
|20191021|郑商所  |甲醇              |     MA001      |   卖|投机        |  2151.000|     1|    21510.00|  平              |      2.01|     -500.00|                 0.00|102103653608|
|20191021|郑商所  |甲醇              |     MA001      |   卖|投机        |  2151.000|     4|    86040.00|  平              |      8.05|    -2000.00|                 0.00|102103653609|
|20191021|郑商所  |甲醇              |     MA001      |   卖|投机        |  2150.000|     5|   107500.00|  平              |     10.06|    -2550.00|                 0.00|102103664062|
|20191021|郑商所  |甲醇              |     MA001      |   卖|投机        |  2150.000|     5|   107500.00|  平              |     10.06|    -2550.00|                 0.00|102103672536|
|20191021|郑商所  |甲醇              |     MA001      |   卖|投机        |  2150.000|     1|    21500.00|  平              |      2.01|     -510.00|                 0.00|102103693309|
|20191021|郑商所  |甲醇              |     MA001      |   卖|投机        |  2150.000|     4|    86000.00|  平              |      8.05|    -2040.00|                 0.00|102103693315|
|20191021|郑商所  |精对苯二甲酸      |     TA001      |买   |投机        |  4852.000|     5|   121300.00|开                |     15.07|        0.00|                 0.00|102103625124|
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共 180条|        |                  |                      |            |          |   709| 17125310.00|                  |   1527.41|   -63425.00|            -13015.00|            |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 强减---Forced Reduction 本地强平---Local Forced Liquidation 

                                                         平仓明细 Position Closed 
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 平仓日期 | 交易所 |       品种       |      合约      |开仓日期 |买/卖|   手数   |     开仓价    |     昨结算     |   成交价   |  平仓盈亏  |     权利金收支      |
|Close Date|Exchange|      Product     |   Instrument   |Open Date| B/S |   Lots   |Pos. Open Price|   Prev. Sttl   |Trans. Price|Realized P/L|Premium Received/Paid|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20191021  |大商所  |豆粕期权          |m2001-C-3050    |20191016 |买   |         1|         39.500|          42.500|      63.500|        0.00|              -635.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3050    |20191016 |买   |         1|         39.500|          42.500|      63.500|        0.00|              -635.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3050    |20191016 |   卖|         1|         39.500|          42.500|      64.000|        0.00|               640.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3050    |20191016 |   卖|         1|         39.500|          42.500|      64.000|        0.00|               640.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3050    |20191021 |买   |         2|         38.500|          42.500|      63.500|        0.00|             -1270.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3050    |20191021 |买   |         1|         38.500|          42.500|      63.500|        0.00|              -635.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3050    |20191021 |买   |         1|         38.500|          42.500|      64.000|        0.00|              -640.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3100    |20191018 |   卖|         3|         36.500|          27.500|      25.500|        0.00|               765.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3100    |20191018 |   卖|         2|         36.500|          27.500|      25.500|        0.00|               510.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3100    |20191018 |买   |         5|         36.500|          27.500|      25.500|        0.00|             -1275.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3200    |20191010 |   卖|         5|         19.500|           9.500|      10.500|        0.00|               525.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3200    |20191010 |买   |         5|         19.500|           9.500|      10.500|        0.00|              -525.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3200    |20191010 |买   |         1|         19.500|           9.500|      19.000|        0.00|              -190.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3200    |20191010 |买   |         1|         19.500|           9.500|      19.000|        0.00|              -190.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3200    |20191010 |买   |         1|         19.500|           9.500|      19.000|        0.00|              -190.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3200    |20191010 |买   |         1|         19.500|           9.500|      19.000|        0.00|              -190.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3250    |20191014 |买   |         4|         13.000|           5.500|       7.000|        0.00|              -280.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3250    |20191014 |买   |         1|         13.000|           5.500|       7.000|        0.00|               -70.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3250    |20191014 |买   |        10|         13.000|           5.500|      13.500|        0.00|             -1350.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3250    |20191014 |买   |         3|         13.000|           5.500|      13.500|        0.00|              -405.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3250    |20191014 |买   |         5|         13.000|           5.500|      13.500|        0.00|              -675.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3250    |20191014 |买   |         2|         13.000|           5.500|      13.500|        0.00|              -270.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3250    |20191014 |买   |        10|         13.000|           5.500|      13.500|        0.00|             -1350.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3250    |20191014 |买   |         2|         13.000|           5.500|      13.500|        0.00|              -270.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3250    |20191014 |买   |         4|         13.000|           5.500|      13.500|        0.00|              -540.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3250    |20191014 |买   |         4|         13.000|           5.500|      13.500|        0.00|              -540.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3250    |20191014 |买   |        13|         13.000|           5.500|      15.000|        0.00|             -1950.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3250    |20191014 |买   |         6|         13.000|           5.500|      15.000|        0.00|              -900.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3250    |20191016 |买   |         1|          9.000|           5.500|      15.000|        0.00|              -150.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3250    |20191016 |买   |         4|          9.000|           5.500|      15.000|        0.00|              -600.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3250    |20191017 |买   |         5|          8.500|           5.500|      15.000|        0.00|              -750.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3250    |20191018 |买   |         5|         10.500|           5.500|      15.000|        0.00|              -750.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3250    |20191021 |买   |         5|          7.000|           5.500|      15.000|        0.00|              -750.000|
|20191021  |大商所  |豆粕期权          |m2001-C-3250    |20191021 |   卖|         1|         15.000|           5.500|      14.000|        0.00|               140.000|
|20191021  |大商所  |豆粕期权          |m2001-P-2450    |20190926 |买   |         5|          1.500|           0.500|       1.000|        0.00|               -50.000|
|20191021  |大商所  |豆粕期权          |m2001-P-2600    |20191018 |   卖|         5|          1.000|           0.500|       1.000|        0.00|                50.000|
|20191021  |大商所  |豆粕期权          |m2001-P-2600    |20191018 |买   |         5|          1.000|           0.500|       1.000|        0.00|               -50.000|
|20191021  |大商所  |豆粕期权          |m2001-P-2600    |20191021 |买   |         5|          1.000|           0.500|       1.000|        0.00|               -50.000|
|20191021  |大商所  |豆粕期权          |m2001-P-2650    |20191021 |买   |         5|          1.500|           0.500|       1.500|        0.00|               -75.000|
|20191021  |大商所  |豆粕期权          |m2001-P-2650    |20191021 |   卖|         4|          1.500|           0.500|       1.500|        0.00|                60.000|
|20191021  |大商所  |豆粕期权          |m2001-P-2650    |20191021 |   卖|         1|          1.500|           0.500|       1.500|        0.00|                15.000|
|20191021  |大商所  |豆粕期权          |m2001-P-2650    |20191021 |买   |         5|          1.500|           0.500|       1.500|        0.00|               -75.000|
|20191021  |大商所  |豆粕期权          |m2001-P-2700    |20191016 |   卖|         3|          3.000|           2.000|       2.000|        0.00|                60.000|
|20191021  |大商所  |豆粕期权          |m2001-P-2700    |20191018 |   卖|         2|          2.500|           2.000|       2.000|        0.00|                40.000|
