                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190624
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190624


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 19328776.39  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：             17354.66  期末结存 Balance c/f：               19558112.92
平仓盈亏 Realized P/L：                   99785.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    98475.00  客户权益 Client Equity：：           19558112.92
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1738.13  保证金占用 Margin Occupied：          5107627.37
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     770295.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      18787817.92
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               14450485.55
权利金收入 Premium received：             15460.00  风 险 度 Risk Degree：                    26.12%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20190624|出入金                  |         2887.93|            0.00|8001888888入金2887.93  2019-05-01~2019-05-31大商所返还|
|20190624|出入金                  |         4220.85|            0.00|8001888888入金4220.85  2019-05-01~2019-05-31上期所返还|
|20190624|出入金                  |        10245.88|            0.00|8001888888入金10245.88  2019-05-01~2019-05-31郑商所返还|
----------------------------------------------------------------------------------------------------------------
|共   3条|                        |        17354.66|            0.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190429|投机        |   卖|      3|        325.000|        1775.000|        1824.000|        0.00|       0.00|   37578.75|              27360.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190429|投机        |   卖|      4|        327.000|        1775.000|        1824.000|        0.00|       0.00|   50105.00|              36480.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190430|投机        |   卖|      2|        345.000|        1775.000|        1824.000|        0.00|       0.00|   25052.50|              18240.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190430|投机        |   卖|      1|        345.000|        1775.000|        1824.000|        0.00|       0.00|   12526.25|               9120.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190524|投机        |   卖|      1|       1918.000|        1775.000|        1824.000|        0.00|       0.00|   12526.25|               9120.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190530|投机        |   卖|      1|       1930.000|        1775.000|        1824.000|        0.00|       0.00|   12526.25|               9120.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190610|投机        |   卖|      1|       2377.000|        1775.000|        1824.000|        0.00|       0.00|   12526.25|               9120.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190416|投机        |   卖|      5|        317.000|        1960.000|        2012.000|        0.00|       0.00|   67331.25|              50300.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190416|投机        |   卖|      1|        316.000|        1960.000|        2012.000|        0.00|       0.00|   13466.25|              10060.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190416|投机        |   卖|      3|        316.000|        1960.000|        2012.000|        0.00|       0.00|   40398.75|              30180.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190417|投机        |   卖|      5|        299.000|        1960.000|        2012.000|        0.00|       0.00|   67331.25|              50300.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190422|投机        |   卖|      5|        303.000|        1960.000|        2012.000|        0.00|       0.00|   67331.25|              50300.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190422|投机        |   卖|      3|        309.000|        1960.000|        2012.000|        0.00|       0.00|   40398.75|              30180.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190422|投机        |   卖|      2|        309.000|        1960.000|        2012.000|        0.00|       0.00|   26932.50|              20120.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190423|投机        |   卖|      1|        278.000|        1960.000|        2012.000|        0.00|       0.00|   13466.25|              10060.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190423|投机        |   卖|      1|        278.000|        1960.000|        2012.000|        0.00|       0.00|   13466.25|              10060.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190423|投机        |   卖|      3|        278.000|        1960.000|        2012.000|        0.00|       0.00|   40398.75|              30180.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        426.000|        1960.000|        2012.000|        0.00|       0.00|   13466.25|              10060.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      4|        426.000|        1960.000|        2012.000|        0.00|       0.00|   53865.00|              40240.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        437.000|        1960.000|        2012.000|        0.00|       0.00|   13466.25|              10060.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      4|        437.000|        1960.000|        2012.000|        0.00|       0.00|   53865.00|              40240.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        443.000|        1960.000|        2012.000|        0.00|       0.00|   13466.25|              10060.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        443.000|        1960.000|        2012.000|        0.00|       0.00|   13466.25|              10060.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      3|        443.000|        1960.000|        2012.000|        0.00|       0.00|   40398.75|              30180.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190430|投机        |   卖|      3|        471.000|        1960.000|        2012.000|        0.00|       0.00|   40398.75|              30180.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190430|投机        |   卖|      2|        471.000|        1960.000|        2012.000|        0.00|       0.00|   26932.50|              20120.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|        1960.000|        2012.000|        0.00|       0.00|   13466.25|              10060.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|        1960.000|        2012.000|        0.00|       0.00|   13466.25|              10060.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|        1960.000|        2012.000|        0.00|       0.00|   13466.25|              10060.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|        1960.000|        2012.000|        0.00|       0.00|   13466.25|              10060.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|        1960.000|        2012.000|        0.00|       0.00|   13466.25|              10060.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190528|投机        |   卖|      1|       1839.000|        1960.000|        2012.000|        0.00|       0.00|   13466.25|              10060.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190529|投机        |   卖|      1|       1852.000|        1960.000|        2012.000|        0.00|       0.00|   13466.25|              10060.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190603|投机        |   卖|      1|       2649.000|        1960.000|        2012.000|        0.00|       0.00|   13466.25|              10060.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190603|投机        |   卖|      1|       2649.000|        1960.000|        2012.000|        0.00|       0.00|   13466.25|              10060.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190604|投机        |   卖|      1|       2451.000|        1960.000|        2012.000|        0.00|       0.00|   13466.25|              10060.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190620|投机        |   卖|      1|       1811.000|        1960.000|        2012.000|        0.00|       0.00|   13466.25|              10060.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|          83.000|          69.000|        0.00|       0.00|    2048.13|                345.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|          83.000|          69.000|        0.00|       0.00|    2048.13|                345.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|          83.000|          69.000|        0.00|       0.00|    2048.13|                345.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|          83.000|          69.000|        0.00|       0.00|    2048.13|                345.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|          83.000|          69.000|        0.00|       0.00|    2048.13|                345.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      4|        191.000|          83.000|          69.000|        0.00|       0.00|    8192.50|               1380.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        191.000|          83.000|          69.000|        0.00|       0.00|    2048.13|                345.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          13.000|          11.000|        0.00|       0.00|    1758.13|                 55.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          13.000|          11.000|        0.00|       0.00|    1758.13|                 55.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          13.000|          11.000|        0.00|       0.00|    1758.13|                 55.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          13.000|          11.000|        0.00|       0.00|    1758.13|                 55.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          13.000|          11.000|        0.00|       0.00|    1758.13|                 55.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190415|投机        |   卖|      5|        330.000|          13.000|          11.000|        0.00|       0.00|    8790.63|                275.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190429|投机        |   卖|      5|        145.000|          13.000|          11.000|        0.00|       0.00|    8790.63|                275.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190430|投机        |   卖|      2|        133.000|          13.000|          11.000|        0.00|       0.00|    3516.25|                110.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190430|投机        |   卖|      3|        133.000|          13.000|          11.000|        0.00|       0.00|    5274.38|                165.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          13.000|          11.000|        0.00|       0.00|    1758.13|                 55.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          13.000|          11.000|        0.00|       0.00|    1758.13|                 55.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          13.000|          11.000|        0.00|       0.00|    1758.13|                 55.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          13.000|          11.000|        0.00|       0.00|    1758.13|                 55.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          13.000|          11.000|        0.00|       0.00|    1758.13|                 55.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          13.000|          11.000|        0.00|       0.00|    1758.13|                 55.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          13.000|          11.000|        0.00|       0.00|    1758.13|                 55.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          13.000|          11.000|        0.00|       0.00|    1758.13|                 55.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          13.000|          11.000|        0.00|       0.00|    1758.13|                 55.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          13.000|          11.000|        0.00|       0.00|    1758.13|                 55.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190416|投机        |   卖|      4|        186.000|           9.000|           8.000|        0.00|       0.00|    6972.50|                160.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      2|        176.000|           9.000|           8.000|        0.00|       0.00|    3486.25|                 80.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      3|        163.000|           9.000|           8.000|        0.00|       0.00|    5229.38|                120.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      2|        163.000|           9.000|           8.000|        0.00|       0.00|    3486.25|                 80.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190419|投机        |   卖|      3|        163.000|           9.000|           8.000|        0.00|       0.00|    5229.38|                120.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190419|投机        |   卖|      5|        153.000|           9.000|           8.000|        0.00|       0.00|    8715.63|                200.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      1|        130.000|           9.000|           8.000|        0.00|       0.00|    1743.13|                 40.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      4|        130.000|           9.000|           8.000|        0.00|       0.00|    6972.50|                160.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      5|        132.000|           9.000|           8.000|        0.00|       0.00|    8715.63|                200.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      1|        130.000|           9.000|           8.000|        0.00|       0.00|    1743.13|                 40.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      4|        130.000|           9.000|           8.000|        0.00|       0.00|    6972.50|                160.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      5|        138.000|           9.000|           8.000|        0.00|       0.00|    8715.63|                200.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      4|        131.000|           9.000|           8.000|        0.00|       0.00|    6972.50|                160.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      1|        131.000|           9.000|           8.000|        0.00|       0.00|    1743.13|                 40.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      5|        131.000|           9.000|           8.000|        0.00|       0.00|    8715.63|                200.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        122.000|           9.000|           8.000|        0.00|       0.00|    8715.63|                200.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        124.000|           9.000|           8.000|        0.00|       0.00|    8715.63|                200.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      4|        126.000|           9.000|           8.000|        0.00|       0.00|    6972.50|                160.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        122.000|           9.000|           8.000|        0.00|       0.00|    8715.63|                200.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190429|投机        |   卖|      5|        114.000|           9.000|           8.000|        0.00|       0.00|    8715.63|                200.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190429|投机        |   卖|      5|        114.000|           9.000|           8.000|        0.00|       0.00|    8715.63|                200.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         93.000|           9.000|           8.000|        0.00|       0.00|    1743.13|                 40.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      4|         93.000|           9.000|           8.000|        0.00|       0.00|    6972.50|                160.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|           9.000|           8.000|        0.00|       0.00|    1743.13|                 40.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|           9.000|           8.000|        0.00|       0.00|    1743.13|                 40.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|           9.000|           8.000|        0.00|       0.00|    1743.13|                 40.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      3|         94.000|           9.000|           8.000|        0.00|       0.00|    5229.38|                120.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        114.000|           9.000|           8.000|        0.00|       0.00|    8715.63|                200.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        115.000|           9.000|           8.000|        0.00|       0.00|    8715.63|                200.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        118.000|           9.000|           8.000|        0.00|       0.00|    8715.63|                200.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         84.000|           9.000|           8.000|        0.00|       0.00|    8715.63|                200.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         83.000|           9.000|           8.000|        0.00|       0.00|    8715.63|                200.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         82.000|           9.000|           8.000|        0.00|       0.00|    8715.63|                200.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         84.000|           9.000|           8.000|        0.00|       0.00|    8715.63|                200.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         85.000|           9.000|           8.000|        0.00|       0.00|    8715.63|                200.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190507|投机        |   卖|      5|         91.000|           9.000|           8.000|        0.00|       0.00|    8715.63|                200.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190507|投机        |   卖|      5|        107.000|           9.000|           8.000|        0.00|       0.00|    8715.63|                200.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190530|投机        |   卖|      1|         12.000|           9.000|           8.000|        0.00|       0.00|    1743.13|                 40.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190603|投机        |   卖|     10|         14.000|           9.000|           8.000|        0.00|       0.00|   17431.25|                400.00|
| 郑商所 |     一号棉花     |     CF909      | 20190603|投机        |   卖|     14|      13415.000|       13685.000|       13625.000|   -14700.00|    4200.00|   47687.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190603|投机        |   卖|     10|      13050.000|       13685.000|       13625.000|   -28750.00|    3000.00|   34062.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190610|投机        |   卖|      1|      13025.000|       13685.000|       13625.000|    -3000.00|     300.00|    3406.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      9|      13055.000|       13685.000|       13625.000|   -25650.00|    2700.00|   30656.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      1|      13050.000|       13685.000|       13625.000|    -2875.00|     300.00|    3406.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      1|      13050.000|       13685.000|       13625.000|    -2875.00|     300.00|    3406.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      1|      13055.000|       13685.000|       13625.000|    -2850.00|     300.00|    3406.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      1|      13055.000|       13685.000|       13625.000|    -2850.00|     300.00|    3406.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      1|      13050.000|       13685.000|       13625.000|    -2875.00|     300.00|    3406.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      1|      13060.000|       13685.000|       13625.000|    -2825.00|     300.00|    3406.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      2|      13065.000|       13685.000|       13625.000|    -5600.00|     600.00|    6812.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      1|      13065.000|       13685.000|       13625.000|    -2800.00|     300.00|    3406.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      2|      13065.000|       13685.000|       13625.000|    -5600.00|     600.00|    6812.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190612|投机        |   卖|      1|      13190.000|       13685.000|       13625.000|    -2175.00|     300.00|    3406.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190612|投机        |   卖|      1|      13190.000|       13685.000|       13625.000|    -2175.00|     300.00|    3406.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190612|投机        |   卖|      2|      13190.000|       13685.000|       13625.000|    -4350.00|     600.00|    6812.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190617|投机        |   卖|      9|      13430.000|       13685.000|       13625.000|    -8775.00|    2700.00|   30656.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190621|投机        |   卖|      5|      13610.000|       13685.000|       13625.000|     -375.00|    1500.00|   17031.25|                  0.00|
| 大商所 |       豆粕       |     m1909      | 20190624|投机        |买   |     20|       2879.000|        2896.000|        2896.000|     3400.00|    3400.00|   28960.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190617|投机        |   卖|      2|       8029.000|        8317.000|        8344.000|    -3150.00|    -270.00|    4172.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190617|投机        |   卖|      1|       8029.000|        8317.000|        8344.000|    -1575.00|    -135.00|    2086.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190617|投机        |   卖|      7|       8019.000|        8317.000|        8344.000|   -11375.00|    -945.00|   14602.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190617|投机        |   卖|      3|       8019.000|        8317.000|        8344.000|    -4875.00|    -405.00|    6258.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190617|投机        |   卖|      1|       8019.000|        8317.000|        8344.000|    -1625.00|    -135.00|    2086.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190618|投机        |   卖|     20|       8012.000|        8317.000|        8344.000|   -33200.00|   -2700.00|   41720.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190619|投机        |   卖|      1|       8089.000|        8317.000|        8344.000|    -1275.00|    -135.00|    2086.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190619|投机        |   卖|      1|       8158.000|        8317.000|        8344.000|     -930.00|    -135.00|    2086.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190619|投机        |   卖|      1|       8160.000|        8317.000|        8344.000|     -920.00|    -135.00|    2086.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190619|投机        |   卖|      1|       8160.000|        8317.000|        8344.000|     -920.00|    -135.00|    2086.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190619|投机        |   卖|      1|       8160.000|        8317.000|        8344.000|     -920.00|    -135.00|    2086.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190619|投机        |   卖|      1|       8159.000|        8317.000|        8344.000|     -925.00|    -135.00|    2086.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190619|投机        |   卖|      1|       8164.000|        8317.000|        8344.000|     -900.00|    -135.00|    2086.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190619|投机        |   卖|      1|       8164.000|        8317.000|        8344.000|     -900.00|    -135.00|    2086.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190619|投机        |   卖|      1|       8164.000|        8317.000|        8344.000|     -900.00|    -135.00|    2086.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190619|投机        |   卖|      1|       8164.000|        8317.000|        8344.000|     -900.00|    -135.00|    2086.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190619|投机        |   卖|      8|       8158.000|        8317.000|        8344.000|    -7440.00|   -1080.00|   16688.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190619|投机        |   卖|      6|       8158.000|        8317.000|        8344.000|    -5580.00|    -810.00|   12516.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190619|投机        |   卖|      4|       8158.000|        8317.000|        8344.000|    -3720.00|    -540.00|    8344.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190619|投机        |   卖|      4|       8158.000|        8317.000|        8344.000|    -3720.00|    -540.00|    8344.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190619|投机        |   卖|      4|       8158.000|        8317.000|        8344.000|    -3720.00|    -540.00|    8344.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190619|投机        |   卖|      4|       8158.000|        8317.000|        8344.000|    -3720.00|    -540.00|    8344.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190619|投机        |   卖|     20|       8184.000|        8317.000|        8344.000|   -16000.00|   -2700.00|   41720.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190620|投机        |   卖|      2|       8237.000|        8317.000|        8344.000|    -1070.00|    -270.00|    4172.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190620|投机        |   卖|     10|       8237.000|        8317.000|        8344.000|    -5350.00|   -1350.00|   20860.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190620|投机        |   卖|      1|       8237.000|        8317.000|        8344.000|     -535.00|    -135.00|    2086.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190620|投机        |   卖|      1|       8237.000|        8317.000|        8344.000|     -535.00|    -135.00|    2086.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190620|投机        |   卖|     16|       8237.000|        8317.000|        8344.000|    -8560.00|   -2160.00|   33376.00|                  0.00|
