                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191015
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191015


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 13741840.52  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               13909853.04
平仓盈亏 Realized P/L：                   -2895.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   171200.00  客户权益 Client Equity：：           13909853.04
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                       512.48  保证金占用 Margin Occupied：          8203465.95
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       27720.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      32305.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      13905268.04
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                5706387.09
权利金收入 Premium received：              7745.00  风 险 度 Risk Degree：                    58.98%
权利金支出 Premium paid：                  7525.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|     10|       3409.000|        3403.000|        3339.000|     7000.00|    6400.00|   26712.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|     10|       3410.000|        3403.000|        3339.000|     7100.00|    6400.00|   26712.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|     12|       3362.000|        3403.000|        3339.000|     2760.00|    7680.00|   32054.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      1|       3362.000|        3403.000|        3339.000|      230.00|     640.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      1|       3362.000|        3403.000|        3339.000|      230.00|     640.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      1|       3362.000|        3403.000|        3339.000|      230.00|     640.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      1|       3362.000|        3403.000|        3339.000|      230.00|     640.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      1|       3362.000|        3403.000|        3339.000|      230.00|     640.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      2|       3362.000|        3403.000|        3339.000|      460.00|    1280.00|    5342.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      1|       3362.000|        3403.000|        3339.000|      230.00|     640.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      6|       3362.000|        3403.000|        3339.000|     1380.00|    3840.00|   16027.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      3|       3362.000|        3403.000|        3339.000|      690.00|    1920.00|    8013.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      4|       3362.000|        3403.000|        3339.000|      920.00|    2560.00|   10684.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      5|       3361.000|        3403.000|        3339.000|     1100.00|    3200.00|   13356.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3326.000|        3403.000|        3339.000|     -130.00|    -130.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3326.000|        3403.000|        3339.000|     -130.00|    -130.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3327.000|        3403.000|        3339.000|     -120.00|    -120.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3349.000|        3403.000|        3339.000|      100.00|     100.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3350.000|        3403.000|        3339.000|      110.00|     110.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3350.000|        3403.000|        3339.000|      110.00|     110.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3351.000|        3403.000|        3339.000|      120.00|     120.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3351.000|        3403.000|        3339.000|      120.00|     120.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3352.000|        3403.000|        3339.000|      130.00|     130.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3353.000|        3403.000|        3339.000|      140.00|     140.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3353.000|        3403.000|        3339.000|      140.00|     140.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3352.000|        3403.000|        3339.000|      130.00|     130.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3350.000|        3403.000|        3339.000|      110.00|     110.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3350.000|        3403.000|        3339.000|      110.00|     110.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3349.000|        3403.000|        3339.000|      100.00|     100.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3349.000|        3403.000|        3339.000|      100.00|     100.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3350.000|        3403.000|        3339.000|      110.00|     110.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3346.000|        3403.000|        3339.000|       70.00|      70.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3345.000|        3403.000|        3339.000|       60.00|      60.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3344.000|        3403.000|        3339.000|       50.00|      50.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3345.000|        3403.000|        3339.000|       60.00|      60.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3345.000|        3403.000|        3339.000|       60.00|      60.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3345.000|        3403.000|        3339.000|       60.00|      60.00|    2671.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|     12|       3225.000|        3237.000|        3196.000|     3480.00|    4920.00|   30681.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      1|       3225.000|        3237.000|        3196.000|      290.00|     410.00|    2556.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|     10|       3224.000|        3237.000|        3196.000|     2800.00|    4100.00|   25568.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      2|       3224.000|        3237.000|        3196.000|      560.00|     820.00|    5113.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      1|       3224.000|        3237.000|        3196.000|      280.00|     410.00|    2556.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      1|       3224.000|        3237.000|        3196.000|      280.00|     410.00|    2556.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      1|       3224.000|        3237.000|        3196.000|      280.00|     410.00|    2556.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      8|       3224.000|        3237.000|        3196.000|     2240.00|    3280.00|   20454.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      6|       3224.000|        3237.000|        3196.000|     1680.00|    2460.00|   15340.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      3|       3224.000|        3237.000|        3196.000|      840.00|    1230.00|    7670.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      5|       3224.000|        3237.000|        3196.000|     1400.00|    2050.00|   12784.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      7|       3585.000|        3374.000|        3318.000|   -18690.00|   -3920.00|   18580.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |     10|       3557.000|        3374.000|        3318.000|   -23900.00|   -5600.00|   26544.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |      1|       3533.000|        3374.000|        3318.000|    -2150.00|    -560.00|    2654.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |      1|       3533.000|        3374.000|        3318.000|    -2150.00|    -560.00|    2654.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |      2|       3533.000|        3374.000|        3318.000|    -4300.00|   -1120.00|    5308.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |      1|       3533.000|        3374.000|        3318.000|    -2150.00|    -560.00|    2654.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190809|投机        |   卖|     25|       3512.000|        3374.000|        3318.000|    48500.00|   14000.00|   66360.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190809|投机        |   卖|      7|       3513.000|        3374.000|        3318.000|    13650.00|    3920.00|   18580.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190809|投机        |   卖|     10|       3513.000|        3374.000|        3318.000|    19500.00|    5600.00|   26544.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190814|投机        |买   |     10|       3519.000|        3374.000|        3318.000|   -20100.00|   -5600.00|   26544.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190823|投机        |买   |      5|       3522.000|        3374.000|        3318.000|   -10200.00|   -2800.00|   13272.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190823|投机        |买   |      5|       3522.000|        3374.000|        3318.000|   -10200.00|   -2800.00|   13272.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190821|投机        |买   |      2|      11390.000|       11665.000|       11610.000|     4400.00|   -1100.00|   20898.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190829|投机        |买   |      2|      11650.000|       11665.000|       11610.000|     -800.00|   -1100.00|   20898.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190903|投机        |买   |      3|      11805.000|       11665.000|       11610.000|    -5850.00|   -1650.00|   31347.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190925|投机        |买   |      1|      11790.000|       11665.000|       11610.000|    -1800.00|    -550.00|   10449.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190927|投机        |买   |      2|      11435.000|       11665.000|       11610.000|     3500.00|   -1100.00|   20898.00|                  0.00|
