                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191118
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191118


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 14341264.83  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               14340639.52
平仓盈亏 Realized P/L：                   19265.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   -14985.00  客户权益 Client Equity：：           14340639.52
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2645.31  保证金占用 Margin Occupied：          9162625.85
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                  1680.00  多头期权市值 Market value(long)：       50780.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      53780.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      14337639.52
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                5178013.67
权利金收入 Premium received：             50520.00  风 险 度 Risk Degree：                    63.89%
权利金支出 Premium paid：                 51100.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20191118|大商所  |豆粕期权          |  m2001-C-3100  |买   |投机        |     3.500|    20|      700.00|  平              |      0.00|        0.00|              -700.00|10488117    |
|20191118|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     3.500|    20|      700.00|  平              |      0.00|        0.00|               700.00|10488363    |
|20191118|大商所  |豆粕期权          |  m2001-C-3100  |买   |投机        |     3.500|    19|      665.00|  平              |      0.00|        0.00|              -665.00|10488388    |
|20191118|大商所  |豆粕期权          |  m2001-C-3100  |买   |投机        |     3.500|     1|       35.00|  平              |      0.00|        0.00|               -35.00|10488389    |
|20191118|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     3.500|    20|      700.00|开                |     21.00|        0.00|               700.00|10488481    |
|20191118|大商所  |豆粕期权          |  m2001-C-3100  |买   |投机        |     3.500|    20|      700.00|  平              |      0.00|        0.00|              -700.00|10488484    |
|20191118|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     3.500|     1|       35.00|开                |      1.05|        0.00|                35.00|10713951    |
|20191118|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     3.500|     1|       35.00|开                |      1.05|        0.00|                35.00|10716317    |
|20191118|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     3.500|     1|       35.00|开                |      1.05|        0.00|                35.00|10717649    |
|20191118|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     3.500|     2|       70.00|开                |      2.10|        0.00|                70.00|10722066    |
|20191118|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     3.500|     1|       35.00|开                |      1.05|        0.00|                35.00|10726446    |
|20191118|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     3.500|     1|       35.00|开                |      1.05|        0.00|                35.00|10726672    |
|20191118|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     3.500|     1|       35.00|开                |      1.05|        0.00|                35.00|10726823    |
|20191118|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     3.500|     1|       35.00|开                |      1.05|        0.00|                35.00|10728296    |
|20191118|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     3.500|     1|       35.00|开                |      1.05|        0.00|                35.00|10728318    |
|20191118|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     3.500|     1|       35.00|开                |      1.05|        0.00|                35.00|10728343    |
|20191118|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     3.500|     2|       70.00|开                |      2.10|        0.00|                70.00|10728448    |
|20191118|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     3.500|     1|       35.00|开                |      1.05|        0.00|                35.00|10728531    |
|20191118|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     3.500|     1|       35.00|开                |      1.05|        0.00|                35.00|10728676    |
|20191118|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     3.500|     1|       35.00|开                |      1.05|        0.00|                35.00|10728818    |
|20191118|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     3.500|     1|       35.00|开                |      1.05|        0.00|                35.00|10728863    |
|20191118|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     3.500|     1|       35.00|开                |      1.05|        0.00|                35.00|10729085    |
|20191118|大商所  |豆粕期权          |  m2001-C-3100  |   卖|投机        |     3.500|     2|       70.00|开                |      2.10|        0.00|                70.00|10729114    |
|20191118|大商所  |豆粕期权          |  m2001-C-3100  |买   |投机        |     3.500|     3|      105.00|  平              |      0.00|        0.00|              -105.00|10729119    |
|20191118|大商所  |豆粕期权          |  m2001-C-3100  |买   |投机        |     3.500|    17|      595.00|  平              |      0.00|        0.00|              -595.00|10729120    |
|20191118|大商所  |豆粕期权          |  m2001-C-3150  |   卖|投机        |     3.000|     6|      180.00|  平              |      6.30|        0.00|               180.00|10756418    |
|20191118|大商所  |豆粕期权          |  m2001-C-3150  |   卖|投机        |     3.000|    10|      300.00|  平              |     10.50|        0.00|               300.00|10756451    |
|20191118|大商所  |豆粕期权          |  m2001-C-3150  |   卖|投机        |     3.000|     4|      120.00|  平              |      4.20|        0.00|               120.00|10756487    |
|20191118|大商所  |豆粕期权          |  m2001-C-3150  |买   |投机        |     3.000|    20|      600.00|  平              |     21.00|        0.00|              -600.00|10756489    |
|20191118|大商所  |豆粕期权          |  m2001-C-3150  |   卖|投机        |     3.000|    20|      600.00|开                |     21.00|        0.00|               600.00|10832710    |
|20191118|大商所  |豆粕期权          |  m2001-C-3150  |买   |投机        |     3.000|    20|      600.00|开                |     21.00|        0.00|              -600.00|10832713    |
|20191118|大商所  |豆粕期权          |  m2001-C-3150  |   卖|投机        |     3.000|    20|      600.00|开                |     21.00|        0.00|               600.00|10844158    |
|20191118|大商所  |豆粕期权          |  m2001-C-3150  |买   |投机        |     3.000|     9|      270.00|  平              |      0.00|        0.00|              -270.00|10844161    |
|20191118|大商所  |豆粕期权          |  m2001-C-3150  |买   |投机        |     3.000|    10|      300.00|  平              |      0.00|        0.00|              -300.00|10844162    |
|20191118|大商所  |豆粕期权          |  m2001-C-3150  |买   |投机        |     3.000|     1|       30.00|  平              |      0.00|        0.00|               -30.00|10844163    |
|20191118|大商所  |豆粕期权          |  m2001-C-3150  |   卖|投机        |     3.000|    20|      600.00|  平              |      0.00|        0.00|               600.00|10844166    |
|20191118|大商所  |豆粕期权          |  m2001-C-3150  |买   |投机        |     3.000|     3|       90.00|  平              |      0.00|        0.00|               -90.00|10844181    |
|20191118|大商所  |豆粕期权          |  m2001-C-3150  |买   |投机        |     3.000|    17|      510.00|  平              |      0.00|        0.00|              -510.00|10844182    |
|20191118|大商所  |豆粕期权          |  m2001-C-3150  |   卖|投机        |     3.000|    20|      600.00|开                |     21.00|        0.00|               600.00|10844185    |
|20191118|大商所  |豆粕期权          |  m2001-C-3150  |买   |投机        |     3.000|    20|      600.00|开                |     21.00|        0.00|              -600.00|10849371    |
|20191118|大商所  |豆粕期权          |  m2001-C-3250  |   卖|投机        |     1.500|    19|      285.00|  平              |     19.95|        0.00|               285.00|10512157    |
|20191118|大商所  |豆粕期权          |  m2001-C-3250  |   卖|投机        |     1.500|     1|       15.00|  平              |      1.05|        0.00|                15.00|10513272    |
|20191118|大商所  |豆粕期权          |  m2001-C-3250  |买   |投机        |     1.500|    15|      225.00|  平              |     15.75|        0.00|              -225.00|10513279    |
|20191118|大商所  |豆粕期权          |  m2001-C-3250  |买   |投机        |     1.500|     5|       75.00|  平              |      5.25|        0.00|               -75.00|10513280    |
|20191118|大商所  |豆粕期权          |  m2001-C-3250  |   卖|投机        |     1.500|    20|      300.00|开                |     21.00|        0.00|               300.00|10513286    |
|20191118|大商所  |豆粕期权          |  m2001-C-3250  |买   |投机        |     1.500|    20|      300.00|  平              |      0.00|        0.00|              -300.00|10513295    |
|20191118|大商所  |豆粕期权          |  m2001-C-3250  |   卖|投机        |     1.500|     9|      135.00|开                |      9.45|        0.00|               135.00|10520925    |
|20191118|大商所  |豆粕期权          |  m2001-C-3250  |   卖|投机        |     1.500|    11|      165.00|开                |     11.55|        0.00|               165.00|10520929    |
|20191118|大商所  |豆粕期权          |  m2001-C-3250  |买   |投机        |     1.500|    18|      270.00|  平              |      0.00|        0.00|              -270.00|10520933    |
|20191118|大商所  |豆粕期权          |  m2001-C-3250  |买   |投机        |     1.500|     2|       30.00|  平              |      0.00|        0.00|               -30.00|10520934    |
|20191118|大商所  |豆粕期权          |  m2001-C-3250  |   卖|投机        |     1.500|    14|      210.00|开                |     14.70|        0.00|               210.00|10536550    |
|20191118|大商所  |豆粕期权          |  m2001-C-3250  |   卖|投机        |     1.500|     6|       90.00|开                |      6.30|        0.00|                90.00|10536553    |
|20191118|大商所  |豆粕期权          |  m2001-C-3250  |买   |投机        |     1.500|    20|      300.00|  平              |      0.00|        0.00|              -300.00|10536559    |
|20191118|大商所  |豆粕期权          |  m2001-C-3250  |   卖|投机        |     1.500|    20|      300.00|开                |     21.00|        0.00|               300.00|10725672    |
|20191118|大商所  |豆粕期权          |  m2001-C-3250  |买   |投机        |     1.500|     5|       75.00|  平              |      0.00|        0.00|               -75.00|10725681    |
|20191118|大商所  |豆粕期权          |  m2001-C-3250  |买   |投机        |     1.500|    10|      150.00|  平              |      0.00|        0.00|              -150.00|10725682    |
|20191118|大商所  |豆粕期权          |  m2001-C-3250  |买   |投机        |     1.500|     5|       75.00|  平              |      0.00|        0.00|               -75.00|10725683    |
|20191118|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     2.000|    20|      400.00|开                |     21.00|        0.00|              -400.00|10070213    |
|20191118|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     2.000|     3|       60.00|开                |      3.15|        0.00|                60.00|10070216    |
|20191118|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     2.000|    17|      340.00|开                |     17.85|        0.00|               340.00|10109760    |
|20191118|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     2.000|    13|      260.00|  平              |      0.00|        0.00|              -260.00|10109762    |
|20191118|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     2.000|     7|      140.00|  平              |      0.00|        0.00|              -140.00|10109763    |
|20191118|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     2.000|     7|      140.00|  平              |      0.00|        0.00|               140.00|10132700    |
|20191118|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     2.000|    13|      260.00|  平              |      0.00|        0.00|               260.00|10132818    |
|20191118|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     2.000|    11|      220.00|开                |     11.55|        0.00|              -220.00|10132838    |
|20191118|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     2.000|     9|      180.00|开                |      9.45|        0.00|              -180.00|10132839    |
|20191118|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     2.000|    20|      400.00|  平              |      0.00|        0.00|               400.00|10132890    |
|20191118|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     2.000|    20|      400.00|开                |     21.00|        0.00|              -400.00|10132894    |
|20191118|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     2.000|    20|      400.00|开                |     21.00|        0.00|               400.00|10147780    |
|20191118|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     2.000|     1|       20.00|开                |      1.05|        0.00|               -20.00|10147795    |
|20191118|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     2.000|    10|      200.00|开                |     10.50|        0.00|              -200.00|10147796    |
|20191118|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     2.000|     9|      180.00|开                |      9.45|        0.00|              -180.00|10147797    |
|20191118|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     2.000|     6|      120.00|  平              |      0.00|        0.00|               120.00|10148131    |
|20191118|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     2.000|    14|      280.00|  平              |      0.00|        0.00|               280.00|10148132    |
|20191118|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     5.000|    16|      800.00|  平              |     16.80|        0.00|              -800.00|10076191    |
|20191118|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     5.000|     4|      200.00|  平              |      4.20|        0.00|              -200.00|10076215    |
|20191118|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     5.000|     5|      250.00|开                |      5.25|        0.00|               250.00|10080864    |
|20191118|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     5.000|     4|      200.00|开                |      4.20|        0.00|               200.00|10114719    |
